Voltage (V)	Current (A)
1.499944E+0	2.848863E-7
1.494942E+0	2.796316E-7
1.489942E+0	2.747597E-7
1.484936E+0	2.690147E-7
1.479903E+0	2.640114E-7
1.474894E+0	2.582177E-7
1.469898E+0	2.522465E-7
1.464894E+0	2.473001E-7
1.459888E+0	2.424327E-7
1.454890E+0	2.373481E-7
1.449847E+0	2.320873E-7
1.444848E+0	2.279107E-7
1.439842E+0	2.225537E-7
1.434842E+0	2.184073E-7
1.429840E+0	2.135220E-7
1.424770E+0	2.087613E-7
1.419802E+0	2.036657E-7
1.414801E+0	1.995281E-7
1.409797E+0	1.951571E-7
1.404797E+0	1.911218E-7
1.399790E+0	1.867435E-7
1.394723E+0	1.827597E-7
1.389750E+0	1.784214E-7
1.384749E+0	1.748184E-7
1.379741E+0	1.709221E-7
1.374748E+0	1.661835E-7
1.369739E+0	1.630008E-7
1.364667E+0	1.590329E-7
1.359703E+0	1.552544E-7
1.354697E+0	1.511697E-7
1.349695E+0	1.475098E-7
1.344694E+0	1.444008E-7
1.339691E+0	1.408609E-7
1.334621E+0	1.371571E-7
1.329648E+0	1.339186E-7
1.324648E+0	1.309193E-7
1.319642E+0	1.276535E-7
1.314642E+0	1.247093E-7
1.309643E+0	1.212718E-7
1.304570E+0	1.184988E-7
1.299606E+0	1.158016E-7
1.294601E+0	1.130418E-7
1.289601E+0	1.100777E-7
1.284596E+0	1.073260E-7
1.279598E+0	1.044190E-7
1.274522E+0	1.017904E-7
1.269551E+0	9.931433E-8
1.264549E+0	9.661192E-8
1.259543E+0	9.377827E-8
1.254542E+0	9.114414E-8
1.249539E+0	8.844651E-8
1.244471E+0	8.631624E-8
1.239505E+0	8.436601E-8
1.234500E+0	8.162790E-8
1.229501E+0	7.937335E-8
1.224497E+0	7.685663E-8
1.219497E+0	7.563172E-8
1.214429E+0	7.352281E-8
1.209454E+0	7.146728E-8
1.204451E+0	6.967897E-8
1.199448E+0	6.755527E-8
1.194448E+0	6.548588E-8
1.189442E+0	6.381305E-8
1.184379E+0	6.181262E-8
1.179405E+0	5.993790E-8
1.174400E+0	5.830648E-8
1.169400E+0	5.669538E-8
1.164402E+0	5.485617E-8
1.159398E+0	5.356352E-8
1.154325E+0	5.189451E-8
1.149358E+0	5.035824E-8
1.144356E+0	4.856817E-8
1.139351E+0	4.737593E-8
1.134350E+0	4.569437E-8
1.129346E+0	4.464711E-8
1.124277E+0	4.305953E-8
1.119307E+0	4.158552E-8
1.114305E+0	4.020250E-8
1.109301E+0	3.893330E-8
1.104301E+0	3.768536E-8
1.099297E+0	3.644190E-8
1.094226E+0	3.538664E-8
1.089262E+0	3.415391E-8
1.084256E+0	3.295686E-8
1.079252E+0	3.171957E-8
1.074250E+0	3.058194E-8
1.069246E+0	2.974352E-8
1.064179E+0	2.856369E-8
1.059211E+0	2.771503E-8
1.054205E+0	2.661802E-8
1.049207E+0	2.559323E-8
1.044201E+0	2.465809E-8
1.039202E+0	2.400735E-8
1.034130E+0	2.301664E-8
1.029159E+0	2.198944E-8
1.024159E+0	2.136745E-8
1.019153E+0	2.062032E-8
1.014152E+0	1.969509E-8
1.009150E+0	1.903260E-8
1.004081E+0	1.830619E-8
9.991112E-1	1.763206E-8
9.941126E-1	1.695414E-8
9.891068E-1	1.637553E-8
9.841024E-1	1.563910E-8
9.791024E-1	1.511631E-8
9.740306E-1	1.444351E-8
9.690624E-1	1.410309E-8
9.640587E-1	1.343524E-8
9.590558E-1	1.284981E-8
9.540524E-1	1.234753E-8
9.490473E-1	1.185879E-8
9.439820E-1	1.139009E-8
9.390135E-1	1.079333E-8
9.340124E-1	1.025921E-8
9.290100E-1	9.878786E-9
9.240046E-1	9.499193E-9
9.190042E-1	8.997390E-9
9.139307E-1	8.625617E-9
9.089643E-1	8.255756E-9
9.039600E-1	7.849505E-9
8.989580E-1	7.487306E-9
8.939561E-1	7.173869E-9
8.889518E-1	6.845011E-9
8.838845E-1	6.472169E-9
8.789149E-1	6.200878E-9
8.739165E-1	5.922386E-9
8.689099E-1	5.666767E-9
8.639085E-1	5.391789E-9
8.589066E-1	5.208279E-9
8.538333E-1	4.872383E-9
8.488669E-1	4.563392E-9
8.438613E-1	4.414859E-9
8.388612E-1	4.196616E-9
8.338592E-1	4.005350E-9
8.288537E-1	3.800134E-9
8.237839E-1	3.641222E-9
8.188180E-1	3.464663E-9
8.138155E-1	3.303857E-9
8.088115E-1	3.136226E-9
8.038109E-1	3.013171E-9
7.988105E-1	2.846001E-9
7.937365E-1	2.677404E-9
7.887704E-1	2.589460E-9
7.837645E-1	2.428823E-9
7.787654E-1	2.306986E-9
7.737601E-1	2.192143E-9
7.687593E-1	2.084467E-9
7.636890E-1	1.981272E-9
7.587168E-1	1.846695E-9
7.537177E-1	1.750708E-9
7.487162E-1	1.668591E-9
7.437143E-1	1.573438E-9
7.387131E-1	1.505774E-9
