Voltage (V)	Current (A)
1.499955E+0	4.907653E-7
1.494948E+0	4.815027E-7
1.489949E+0	4.730556E-7
1.484943E+0	4.647298E-7
1.479911E+0	4.571550E-7
1.474903E+0	4.485088E-7
1.469905E+0	4.387398E-7
1.464899E+0	4.312721E-7
1.459897E+0	4.231164E-7
1.454897E+0	4.153147E-7
1.449853E+0	4.074270E-7
1.444854E+0	4.002100E-7
1.439852E+0	3.920266E-7
1.434850E+0	3.843654E-7
1.429846E+0	3.767016E-7
1.424776E+0	3.697661E-7
1.419810E+0	3.630450E-7
1.414805E+0	3.558974E-7
1.409805E+0	3.481919E-7
1.404805E+0	3.417595E-7
1.399795E+0	3.352391E-7
1.394726E+0	3.274061E-7
1.389757E+0	3.210644E-7
1.384755E+0	3.149581E-7
1.379746E+0	3.081797E-7
1.374752E+0	3.021725E-7
1.369743E+0	2.962393E-7
1.364671E+0	2.900059E-7
1.359707E+0	2.840655E-7
1.354706E+0	2.778048E-7
1.349704E+0	2.713292E-7
1.344697E+0	2.657078E-7
1.339696E+0	2.605340E-7
1.334628E+0	2.552426E-7
1.329653E+0	2.495574E-7
1.324652E+0	2.440106E-7
1.319651E+0	2.394250E-7
1.314647E+0	2.334731E-7
1.309646E+0	2.287564E-7
1.304574E+0	2.235810E-7
1.299609E+0	2.181399E-7
1.294607E+0	2.129626E-7
1.289601E+0	2.084892E-7
1.284597E+0	2.037946E-7
1.279601E+0	1.988707E-7
1.274527E+0	1.941547E-7
1.269553E+0	1.891353E-7
1.264553E+0	1.847442E-7
1.259550E+0	1.801787E-7
1.254549E+0	1.764850E-7
1.249545E+0	1.721911E-7
1.244472E+0	1.678133E-7
1.239506E+0	1.638702E-7
1.234505E+0	1.597565E-7
1.229503E+0	1.559118E-7
1.224499E+0	1.517147E-7
1.219498E+0	1.481489E-7
1.214431E+0	1.443418E-7
1.209457E+0	1.405412E-7
1.204457E+0	1.369447E-7
1.199453E+0	1.331903E-7
1.194451E+0	1.296218E-7
1.189444E+0	1.266052E-7
1.184380E+0	1.232024E-7
1.179408E+0	1.196154E-7
1.174405E+0	1.167135E-7
1.169405E+0	1.135079E-7
1.164405E+0	1.105574E-7
1.159399E+0	1.076858E-7
1.154331E+0	1.047544E-7
1.149361E+0	1.017944E-7
1.144361E+0	9.908944E-8
1.139353E+0	9.642436E-8
1.134353E+0	9.367034E-8
1.129348E+0	9.107158E-8
1.124279E+0	8.830551E-8
1.119313E+0	8.629015E-8
1.114307E+0	8.348431E-8
1.109307E+0	8.085117E-8
1.104303E+0	7.848257E-8
1.099300E+0	7.634803E-8
1.094227E+0	7.387857E-8
1.089261E+0	7.193918E-8
1.084256E+0	6.972530E-8
1.079253E+0	6.778128E-8
1.074252E+0	6.532536E-8
1.069250E+0	6.342071E-8
1.064180E+0	6.166999E-8
1.059210E+0	5.995747E-8
1.054207E+0	5.791425E-8
1.049206E+0	5.596754E-8
1.044203E+0	5.410701E-8
1.039204E+0	5.264116E-8
1.034130E+0	5.080655E-8
1.029162E+0	4.914483E-8
1.024160E+0	4.750710E-8
1.019154E+0	4.594627E-8
1.014153E+0	4.426564E-8
1.009152E+0	4.292288E-8
1.004084E+0	4.147173E-8
9.991137E-1	4.010342E-8
9.941112E-1	3.866047E-8
9.891102E-1	3.719300E-8
9.841046E-1	3.571717E-8
9.791030E-1	3.467900E-8
9.740349E-1	3.355184E-8
9.690651E-1	3.237892E-8
9.640571E-1	3.110961E-8
9.590546E-1	3.020288E-8
9.540566E-1	2.906437E-8
9.490502E-1	2.800202E-8
9.439811E-1	2.702906E-8
9.390138E-1	2.616719E-8
9.340147E-1	2.505746E-8
9.290121E-1	2.421820E-8
9.240059E-1	2.341013E-8
9.190045E-1	2.248138E-8
9.139339E-1	2.159323E-8
9.089659E-1	2.075500E-8
9.039612E-1	2.003271E-8
8.989607E-1	1.927223E-8
8.939582E-1	1.850118E-8
8.889532E-1	1.778296E-8
8.838842E-1	1.705800E-8
8.789150E-1	1.641340E-8
8.739168E-1	1.576028E-8
8.689111E-1	1.514257E-8
8.639104E-1	1.448588E-8
8.589082E-1	1.381114E-8
8.538360E-1	1.324335E-8
8.488691E-1	1.263864E-8
8.438648E-1	1.210956E-8
8.388603E-1	1.152230E-8
8.338614E-1	1.102574E-8
8.288543E-1	1.055041E-8
8.237863E-1	1.003960E-8
8.188167E-1	9.537565E-9
8.138182E-1	9.152457E-9
8.088140E-1	8.666902E-9
8.038109E-1	8.315535E-9
7.988124E-1	7.950200E-9
7.937376E-1	7.548603E-9
7.887705E-1	7.224901E-9
7.837650E-1	6.870320E-9
7.787666E-1	6.527725E-9
7.737603E-1	6.187596E-9
7.687610E-1	5.907387E-9
7.636908E-1	5.625748E-9
7.587197E-1	5.378094E-9
7.537194E-1	5.090843E-9
7.487152E-1	4.849802E-9
7.437141E-1	4.578008E-9
7.387141E-1	4.402001E-9
7.336427E-1	4.163937E-9
7.286731E-1	3.954446E-9
7.236682E-1	3.725308E-9
7.186701E-1	3.568780E-9
7.136620E-1	3.396869E-9
7.086621E-1	3.233595E-9
7.035925E-1	3.056285E-9
6.986219E-1	2.900090E-9
6.936206E-1	2.752736E-9
6.886171E-1	2.608651E-9
6.836168E-1	2.480108E-9
