Voltage (V)	Current (A)
-5.000809E-1	-1.664169E-6
-4.980865E-1	-1.656054E-6
-4.960598E-1	-1.647422E-6
-4.940638E-1	-1.639380E-6
-4.920700E-1	-1.630824E-6
-4.900746E-1	-1.622314E-6
-4.880826E-1	-1.614315E-6
-4.860186E-1	-1.605978E-6
-4.840212E-1	-1.597622E-6
-4.820273E-1	-1.589433E-6
-4.800347E-1	-1.581170E-6
-4.780383E-1	-1.573154E-6
-4.760096E-1	-1.564668E-6
-4.740153E-1	-1.556160E-6
-4.720206E-1	-1.548156E-6
-4.700291E-1	-1.540206E-6
-4.680348E-1	-1.532128E-6
-4.660378E-1	-1.523938E-6
-4.640100E-1	-1.515707E-6
-4.619835E-1	-1.507450E-6
-4.599893E-1	-1.499393E-6
-4.579588E-1	-1.491225E-6
-4.559633E-1	-1.483169E-6
-4.539726E-1	-1.474951E-6
-4.519775E-1	-1.466874E-6
-4.499818E-1	-1.458931E-6
-4.479846E-1	-1.450898E-6
-4.459905E-1	-1.442740E-6
-4.439626E-1	-1.434619E-6
-4.419670E-1	-1.426439E-6
-4.399712E-1	-1.418624E-6
-4.379769E-1	-1.410558E-6
-4.359156E-1	-1.402279E-6
-4.339226E-1	-1.394409E-6
-4.319247E-1	-1.386245E-6
-4.299306E-1	-1.378503E-6
-4.279367E-1	-1.370525E-6
-4.259104E-1	-1.362379E-6
-4.239120E-1	-1.354490E-6
-4.219167E-1	-1.346572E-6
-4.199239E-1	-1.338834E-6
-4.179309E-1	-1.330827E-6
-4.159350E-1	-1.323205E-6
-4.139043E-1	-1.315139E-6
-4.118756E-1	-1.307078E-6
-4.098811E-1	-1.299076E-6
-4.078526E-1	-1.291266E-6
-4.058571E-1	-1.283624E-6
-4.038629E-1	-1.275797E-6
-4.018719E-1	-1.268070E-6
-3.998770E-1	-1.260439E-6
-3.978815E-1	-1.252490E-6
-3.958848E-1	-1.244746E-6
-3.938572E-1	-1.236850E-6
-3.918644E-1	-1.229225E-6
-3.898679E-1	-1.221503E-6
-3.878741E-1	-1.213896E-6
-3.858117E-1	-1.206042E-6
-3.838194E-1	-1.198216E-6
-3.818232E-1	-1.190635E-6
-3.798279E-1	-1.182931E-6
-3.778335E-1	-1.175460E-6
-3.758054E-1	-1.167596E-6
-3.738126E-1	-1.159925E-6
-3.718144E-1	-1.152391E-6
-3.698196E-1	-1.144684E-6
-3.678252E-1	-1.137029E-6
-3.658336E-1	-1.129442E-6
-3.638046E-1	-1.121724E-6
-3.617738E-1	-1.114212E-6
-3.597797E-1	-1.106840E-6
-3.577875E-1	-1.099291E-6
-3.557576E-1	-1.091648E-6
-3.537615E-1	-1.084090E-6
-3.517686E-1	-1.076657E-6
-3.497762E-1	-1.069175E-6
-3.477802E-1	-1.061778E-6
-3.457821E-1	-1.054346E-6
-3.437538E-1	-1.046668E-6
-3.417561E-1	-1.039204E-6
-3.397642E-1	-1.031764E-6
-3.377696E-1	-1.024572E-6
-3.357078E-1	-1.016962E-6
-3.337141E-1	-1.009496E-6
-3.317203E-1	-1.002115E-6
-3.297686E-1	-9.949504E-7
-3.277712E-1	-9.875389E-7
-3.257436E-1	-9.802089E-7
-3.237501E-1	-9.729554E-7
-3.217551E-1	-9.657994E-7
-3.197585E-1	-9.583312E-7
-3.177654E-1	-9.511923E-7
-3.157712E-1	-9.439617E-7
-3.137423E-1	-9.365734E-7
-3.117123E-1	-9.292045E-7
-3.097155E-1	-9.219619E-7
-3.077208E-1	-9.147620E-7
-3.056938E-1	-9.074692E-7
-3.036967E-1	-9.004349E-7
-3.017012E-1	-8.932407E-7
-2.997046E-1	-8.860742E-7
-2.977138E-1	-8.789764E-7
-2.957187E-1	-8.719083E-7
-2.936875E-1	-8.646405E-7
-2.916935E-1	-8.576058E-7
-2.896997E-1	-8.506336E-7
-2.877030E-1	-8.434311E-7
-2.856393E-1	-8.361766E-7
-2.836451E-1	-8.291191E-7
-2.816497E-1	-8.221133E-7
-2.796578E-1	-8.150681E-7
-2.776603E-1	-8.080857E-7
-2.756302E-1	-8.009879E-7
-2.736337E-1	-7.939656E-7
-2.716405E-1	-7.872617E-7
-2.696454E-1	-7.803793E-7
-2.676464E-1	-7.733893E-7
-2.656568E-1	-7.665947E-7
-2.636292E-1	-7.596112E-7
-2.616017E-1	-7.525665E-7
-2.596025E-1	-7.458313E-7
-2.576088E-1	-7.389485E-7
-2.555808E-1	-7.320156E-7
-2.535860E-1	-7.251205E-7
-2.515928E-1	-7.183244E-7
-2.495968E-1	-7.114612E-7
-2.476037E-1	-7.048379E-7
-2.456090E-1	-6.980318E-7
-2.435810E-1	-6.912588E-7
-2.415841E-1	-6.845189E-7
-2.395886E-1	-6.778685E-7
-2.375965E-1	-6.710235E-7
-2.355324E-1	-6.641257E-7
-2.335339E-1	-6.575054E-7
-2.315383E-1	-6.508658E-7
-2.295462E-1	-6.441792E-7
-2.275525E-1	-6.376398E-7
-2.255240E-1	-6.309652E-7
-2.235284E-1	-6.243577E-7
-2.215325E-1	-6.177365E-7
-2.195379E-1	-6.112504E-7
-2.175427E-1	-6.047388E-7
-2.155479E-1	-5.981570E-7
-2.135509E-1	-5.917059E-7
-2.114917E-1	-5.850117E-7
-2.094960E-1	-5.784981E-7
-2.074976E-1	-5.721117E-7
-2.054687E-1	-5.655062E-7
-2.034737E-1	-5.590720E-7
-2.014821E-1	-5.527398E-7
-1.994813E-1	-5.463311E-7
-1.974905E-1	-5.399752E-7
-1.954956E-1	-5.336196E-7
-1.934694E-1	-5.271438E-7
-1.914752E-1	-5.208376E-7
-1.894763E-1	-5.144947E-7
-1.874852E-1	-5.082741E-7
-1.854222E-1	-5.018417E-7
-1.834285E-1	-4.955792E-7
-1.814315E-1	-4.892800E-7
-1.794363E-1	-4.831251E-7
-1.774407E-1	-4.769562E-7
-1.754128E-1	-4.706504E-7
-1.734202E-1	-4.645064E-7
-1.714224E-1	-4.582989E-7
-1.694289E-1	-4.522285E-7
-1.674328E-1	-4.461081E-7
-1.654366E-1	-4.400181E-7
-1.634400E-1	-4.339524E-7
-1.613789E-1	-4.276155E-7
-1.593855E-1	-4.216672E-7
-1.573922E-1	-4.156377E-7
-1.553606E-1	-4.095222E-7
-1.533637E-1	-4.034928E-7
-1.513693E-1	-3.975613E-7
-1.493755E-1	-3.916865E-7
-1.473810E-1	-3.857269E-7
-1.453811E-1	-3.797997E-7
-1.433545E-1	-3.738756E-7
-1.413639E-1	-3.679807E-7
-1.393667E-1	-3.620640E-7
-1.373696E-1	-3.563035E-7
-1.353062E-1	-3.502763E-7
-1.333141E-1	-3.445058E-7
-1.313137E-1	-3.387563E-7
-1.293166E-1	-3.329996E-7
-1.273244E-1	-3.272706E-7
-1.253299E-1	-3.216504E-7
-1.233030E-1	-3.158557E-7
-1.213056E-1	-3.101406E-7
-1.193125E-1	-3.045124E-7
-1.173176E-1	-2.989106E-7
-1.153252E-1	-2.932991E-7
-1.133270E-1	-2.877493E-7
-1.112651E-1	-2.819909E-7
-1.092704E-1	-2.764619E-7
-1.072791E-1	-2.709174E-7
-1.052508E-1	-2.653050E-7
-1.032501E-1	-2.598288E-7
-1.012588E-1	-2.543359E-7
-9.926349E-2	-2.489077E-7
-9.726613E-2	-2.434861E-7
-9.527155E-2	-2.381062E-7
-9.324285E-2	-2.326230E-7
-9.124829E-2	-2.272605E-7
-8.925600E-2	-2.219065E-7
-8.726183E-2	-2.166177E-7
-8.519539E-2	-2.111389E-7
-8.320169E-2	-2.058684E-7
-8.120807E-2	-2.006177E-7
-7.921422E-2	-1.953840E-7
-7.721167E-2	-1.901631E-7
-7.522323E-2	-1.849709E-7
-7.319477E-2	-1.797257E-7
-7.119896E-2	-1.745485E-7
-6.920218E-2	-1.694246E-7
-6.720448E-2	-1.642873E-7
-6.521100E-2	-1.592106E-7
-6.321724E-2	-1.541376E-7
-6.115323E-2	-1.488844E-7
-5.915829E-2	-1.438521E-7
-5.716444E-2	-1.388249E-7
-5.513851E-2	-1.337589E-7
-5.314236E-2	-1.287653E-7
-5.114689E-2	-1.237971E-7
-4.915290E-2	-1.188371E-7
-4.716051E-2	-1.138972E-7
-4.516350E-2	-1.089592E-7
-4.312763E-2	-1.039566E-7
-4.113991E-2	-9.908296E-8
-3.914455E-2	-9.418448E-8
-3.715272E-2	-8.931842E-8
-3.508818E-2	-8.428890E-8
-3.309220E-2	-7.943312E-8
-3.109520E-2	-7.458654E-8
-2.910141E-2	-6.975284E-8
-2.710666E-2	-6.492453E-8
-2.510937E-2	-6.011086E-8
-2.308129E-2	-5.522381E-8
-2.108712E-2	-5.041916E-8
-1.909319E-2	-4.561767E-8
-1.709358E-2	-4.080836E-8
-1.510149E-2	-3.602279E-8
-1.310389E-2	-3.122751E-8
-1.104631E-2	-2.628917E-8
-9.044783E-3	-2.148076E-8
-7.053123E-3	-1.668775E-8
-5.025700E-3	-1.180617E-8
-3.030353E-3	-7.007412E-9
-1.036512E-3	-2.203117E-9
9.523754E-4	2.636715E-9
2.949583E-3	7.412421E-9
4.977344E-3	1.233308E-8
6.969443E-3	1.716727E-8
8.968590E-3	2.203000E-8
1.096127E-2	2.688750E-8
1.295553E-2	3.177530E-8
1.501579E-2	3.681722E-8
1.701452E-2	4.173138E-8
1.900921E-2	4.665525E-8
2.100191E-2	5.157814E-8
2.302915E-2	5.661873E-8
2.502083E-2	6.158422E-8
2.701952E-2	6.660818E-8
2.901540E-2	7.162601E-8
3.101095E-2	7.666805E-8
3.300188E-2	8.169914E-8
3.503423E-2	8.688131E-8
3.703154E-2	9.199967E-8
3.905629E-2	9.719996E-8
4.108271E-2	1.024299E-7
4.307939E-2	1.075898E-7
4.507519E-2	1.127990E-7
4.706427E-2	1.180028E-7
4.906281E-2	1.232886E-7
5.105520E-2	1.285680E-7
5.308366E-2	1.339459E-7
5.507915E-2	1.392808E-7
5.707102E-2	1.446058E-7
5.906443E-2	1.500044E-7
6.106032E-2	1.554111E-7
6.312499E-2	1.610283E-7
6.511779E-2	1.664849E-7
6.711100E-2	1.719701E-7
6.910798E-2	1.775054E-7
7.113773E-2	1.831393E-7
7.313143E-2	1.887131E-7
7.512510E-2	1.942848E-7
7.711897E-2	1.999469E-7
7.911452E-2	2.055720E-7
8.110987E-2	2.112804E-7
8.313914E-2	2.170758E-7
8.513167E-2	2.228107E-7
8.712783E-2	2.285861E-7
8.919035E-2	2.345844E-7
9.118338E-2	2.404181E-7
9.317537E-2	2.462700E-7
9.517248E-2	2.521444E-7
9.716843E-2	2.580706E-7
9.916402E-2	2.639262E-7
1.011896E-1	2.699682E-7
1.031857E-1	2.759626E-7
1.051832E-1	2.819262E-7
1.071726E-1	2.879567E-7
1.091697E-1	2.940175E-7
1.111600E-1	3.000795E-7
1.132278E-1	3.064063E-7
1.152176E-1	3.125207E-7
1.172150E-1	3.186910E-7
1.192411E-1	3.249964E-7
1.212372E-1	3.311581E-7
1.232328E-1	3.373929E-7
1.252228E-1	3.436000E-7
1.272189E-1	3.498693E-7
1.292143E-1	3.562047E-7
1.312458E-1	3.626299E-7
1.332364E-1	3.689592E-7
1.352275E-1	3.752737E-7
1.372274E-1	3.816822E-7
1.392945E-1	3.882886E-7
1.412889E-1	3.947113E-7
1.432812E-1	4.011497E-7
1.452751E-1	4.076061E-7
1.472691E-1	4.141527E-7
1.492983E-1	4.207333E-7
1.512956E-1	4.272687E-7
1.532892E-1	4.338125E-7
1.552849E-1	4.404295E-7
1.572778E-1	4.470002E-7
1.592701E-1	4.536931E-7
1.612966E-1	4.603986E-7
1.633258E-1	4.671927E-7
1.653241E-1	4.739277E-7
1.673551E-1	4.806713E-7
1.693473E-1	4.874252E-7
1.713404E-1	4.940841E-7
1.733402E-1	5.009692E-7
1.753331E-1	5.077001E-7
1.773277E-1	5.145137E-7
1.793553E-1	5.213707E-7
1.813482E-1	5.281903E-7
1.833450E-1	5.350673E-7
1.853373E-1	5.420187E-7
1.873328E-1	5.488526E-7
1.893937E-1	5.559102E-7
1.913924E-1	5.628525E-7
1.933834E-1	5.698338E-7
1.953777E-1	5.767966E-7
1.974041E-1	5.838888E-7
1.994012E-1	5.908426E-7
2.013950E-1	5.978392E-7
2.033861E-1	6.048153E-7
2.053852E-1	6.120131E-7
2.073801E-1	6.190534E-7
2.094091E-1	6.261924E-7
2.114025E-1	6.333193E-7
2.134296E-1	6.405954E-7
2.154577E-1	6.478716E-7
2.174509E-1	6.549960E-7
2.194504E-1	6.621025E-7
2.214422E-1	6.693776E-7
2.234364E-1	6.765605E-7
2.254333E-1	6.838678E-7
2.274615E-1	6.912397E-7
2.294540E-1	6.984234E-7
2.314475E-1	7.057775E-7
