Voltage (V)	Current (A)
-5.000792E-1	-1.653638E-6
-4.980844E-1	-1.645716E-6
-4.960591E-1	-1.637436E-6
-4.940634E-1	-1.629181E-6
-4.920678E-1	-1.621002E-6
-4.900742E-1	-1.612767E-6
-4.880805E-1	-1.604311E-6
-4.860193E-1	-1.595649E-6
-4.840218E-1	-1.587505E-6
-4.820271E-1	-1.579339E-6
-4.800329E-1	-1.571196E-6
-4.780377E-1	-1.562930E-6
-4.760084E-1	-1.554670E-6
-4.740149E-1	-1.546317E-6
-4.720200E-1	-1.538587E-6
-4.700286E-1	-1.530525E-6
-4.680322E-1	-1.522328E-6
-4.660375E-1	-1.514130E-6
-4.640094E-1	-1.506033E-6
-4.619821E-1	-1.497706E-6
-4.599875E-1	-1.489397E-6
-4.579572E-1	-1.481383E-6
-4.559644E-1	-1.473469E-6
-4.539719E-1	-1.465554E-6
-4.519770E-1	-1.457490E-6
-4.499804E-1	-1.449387E-6
-4.479841E-1	-1.441330E-6
-4.459903E-1	-1.433616E-6
-4.439623E-1	-1.425453E-6
-4.419681E-1	-1.417412E-6
-4.399707E-1	-1.409427E-6
-4.379774E-1	-1.401505E-6
-4.359150E-1	-1.393614E-6
-4.339226E-1	-1.385506E-6
-4.319254E-1	-1.377589E-6
-4.299313E-1	-1.369567E-6
-4.279381E-1	-1.361633E-6
-4.259100E-1	-1.353892E-6
-4.239115E-1	-1.345904E-6
-4.219154E-1	-1.338003E-6
-4.199224E-1	-1.330063E-6
-4.179314E-1	-1.322443E-6
-4.159362E-1	-1.314649E-6
-4.139034E-1	-1.306673E-6
-4.118772E-1	-1.298627E-6
-4.098815E-1	-1.290885E-6
-4.078525E-1	-1.283055E-6
-4.058579E-1	-1.275227E-6
-4.038622E-1	-1.267518E-6
-4.018711E-1	-1.260106E-6
-3.998757E-1	-1.252134E-6
-3.978805E-1	-1.244360E-6
-3.958858E-1	-1.236702E-6
-3.938578E-1	-1.229014E-6
-3.918659E-1	-1.221238E-6
-3.898673E-1	-1.213538E-6
-3.878749E-1	-1.205653E-6
-3.858122E-1	-1.197856E-6
-3.838199E-1	-1.190279E-6
-3.818244E-1	-1.182830E-6
-3.798297E-1	-1.175209E-6
-3.778345E-1	-1.167672E-6
-3.758056E-1	-1.159726E-6
-3.738120E-1	-1.152349E-6
-3.718149E-1	-1.144668E-6
-3.698193E-1	-1.137141E-6
-3.678255E-1	-1.129465E-6
-3.658336E-1	-1.121964E-6
-3.638042E-1	-1.114523E-6
-3.617736E-1	-1.106749E-6
-3.597797E-1	-1.099399E-6
-3.577867E-1	-1.091932E-6
-3.557583E-1	-1.084303E-6
-3.537604E-1	-1.076777E-6
-3.517682E-1	-1.069487E-6
-3.497750E-1	-1.062121E-6
-3.477805E-1	-1.054538E-6
-3.457824E-1	-1.047223E-6
-3.437546E-1	-1.039752E-6
-3.417588E-1	-1.032370E-6
-3.397659E-1	-1.024949E-6
-3.377710E-1	-1.017774E-6
-3.357087E-1	-1.010162E-6
-3.337158E-1	-1.002855E-6
-3.317623E-1	-9.954896E-7
-3.297687E-1	-9.883182E-7
-3.277711E-1	-9.809355E-7
-3.257443E-1	-9.735305E-7
-3.237509E-1	-9.662623E-7
-3.217542E-1	-9.591411E-7
-3.197603E-1	-9.519638E-7
-3.177664E-1	-9.445624E-7
-3.157704E-1	-9.374203E-7
-3.137408E-1	-9.301822E-7
-3.117128E-1	-9.230581E-7
-3.097157E-1	-9.156430E-7
-3.077197E-1	-9.085390E-7
-3.056944E-1	-9.013648E-7
-3.036979E-1	-8.941813E-7
-3.017011E-1	-8.869637E-7
-2.997059E-1	-8.798071E-7
-2.977148E-1	-8.726820E-7
-2.957192E-1	-8.655697E-7
-2.936878E-1	-8.585670E-7
-2.916918E-1	-8.516040E-7
-2.896997E-1	-8.445263E-7
-2.877017E-1	-8.375808E-7
-2.856386E-1	-8.302847E-7
-2.836442E-1	-8.233052E-7
-2.816499E-1	-8.163432E-7
-2.796576E-1	-8.094956E-7
-2.776616E-1	-8.024185E-7
-2.756283E-1	-7.954908E-7
-2.736344E-1	-7.885674E-7
-2.716408E-1	-7.816221E-7
-2.696452E-1	-7.746719E-7
-2.676468E-1	-7.678767E-7
-2.656557E-1	-7.609979E-7
-2.636287E-1	-7.541334E-7
-2.616009E-1	-7.471982E-7
-2.596037E-1	-7.403564E-7
-2.576089E-1	-7.335356E-7
-2.555807E-1	-7.267381E-7
-2.535851E-1	-7.199638E-7
-2.515919E-1	-7.131346E-7
-2.495964E-1	-7.064091E-7
-2.476018E-1	-6.997199E-7
-2.456076E-1	-6.929715E-7
-2.435791E-1	-6.861549E-7
-2.415822E-1	-6.793710E-7
-2.395872E-1	-6.728583E-7
-2.375941E-1	-6.660953E-7
-2.355314E-1	-6.592871E-7
-2.335327E-1	-6.526775E-7
-2.315374E-1	-6.460567E-7
-2.295448E-1	-6.393935E-7
-2.275522E-1	-6.328979E-7
-2.255227E-1	-6.262020E-7
-2.235272E-1	-6.197748E-7
-2.215310E-1	-6.132192E-7
-2.195374E-1	-6.067011E-7
-2.175422E-1	-6.002239E-7
-2.155471E-1	-5.936768E-7
-2.135502E-1	-5.871235E-7
-2.114920E-1	-5.804802E-7
-2.094954E-1	-5.741118E-7
-2.074986E-1	-5.677040E-7
-2.054682E-1	-5.611560E-7
-2.034741E-1	-5.548268E-7
-2.014817E-1	-5.484787E-7
-1.994816E-1	-5.421048E-7
-1.974890E-1	-5.357397E-7
-1.954949E-1	-5.294432E-7
-1.934698E-1	-5.230485E-7
-1.914735E-1	-5.167758E-7
-1.894760E-1	-5.105291E-7
-1.874846E-1	-5.043187E-7
-1.854196E-1	-4.977821E-7
-1.834287E-1	-4.916965E-7
-1.814298E-1	-4.853935E-7
-1.794358E-1	-4.792494E-7
-1.774393E-1	-4.731128E-7
-1.754120E-1	-4.668616E-7
-1.734198E-1	-4.607737E-7
-1.714213E-1	-4.546620E-7
-1.694284E-1	-4.485969E-7
-1.674324E-1	-4.425089E-7
-1.654368E-1	-4.363898E-7
-1.634396E-1	-4.304148E-7
-1.613804E-1	-4.241754E-7
-1.593856E-1	-4.182218E-7
-1.573918E-1	-4.122591E-7
-1.553596E-1	-4.061870E-7
-1.533631E-1	-4.002387E-7
-1.513675E-1	-3.943298E-7
-1.493749E-1	-3.884589E-7
-1.473798E-1	-3.825859E-7
-1.453804E-1	-3.767335E-7
-1.433535E-1	-3.707470E-7
-1.413616E-1	-3.649474E-7
-1.393648E-1	-3.591449E-7
-1.373696E-1	-3.533606E-7
-1.353050E-1	-3.474358E-7
-1.333122E-1	-3.416900E-7
-1.313140E-1	-3.359465E-7
-1.293167E-1	-3.302059E-7
-1.273222E-1	-3.245519E-7
-1.253288E-1	-3.188447E-7
-1.233014E-1	-3.131207E-7
-1.213064E-1	-3.075104E-7
-1.193111E-1	-3.018762E-7
-1.173155E-1	-2.962715E-7
