Voltage (V)	Current (A)
4.999822E-1	1.694524E-6
4.979535E-1	1.686020E-6
4.959600E-1	1.677233E-6
4.939671E-1	1.669115E-6
4.919718E-1	1.660798E-6
4.899773E-1	1.651893E-6
4.879812E-1	1.643341E-6
4.859220E-1	1.634658E-6
4.839295E-1	1.626257E-6
4.819312E-1	1.617983E-6
4.799038E-1	1.609166E-6
4.779097E-1	1.600831E-6
4.759161E-1	1.592625E-6
4.739197E-1	1.584019E-6
4.719263E-1	1.575564E-6
4.699358E-1	1.567431E-6
4.679068E-1	1.558782E-6
4.659113E-1	1.550620E-6
4.639179E-1	1.542053E-6
4.618879E-1	1.533796E-6
4.598604E-1	1.525277E-6
4.578674E-1	1.516843E-6
4.558727E-1	1.508585E-6
4.538775E-1	1.500346E-6
4.518853E-1	1.492133E-6
4.498583E-1	1.483682E-6
4.478606E-1	1.475459E-6
4.458671E-1	1.467317E-6
4.438747E-1	1.458980E-6
4.418793E-1	1.450829E-6
4.398836E-1	1.442622E-6
4.378547E-1	1.434258E-6
4.358296E-1	1.426018E-6
4.338340E-1	1.417668E-6
4.318403E-1	1.409580E-6
4.298112E-1	1.401178E-6
4.278126E-1	1.393051E-6
4.258231E-1	1.385406E-6
4.238275E-1	1.377037E-6
4.218343E-1	1.368926E-6
4.198055E-1	1.360582E-6
4.178121E-1	1.352378E-6
4.158183E-1	1.344456E-6
4.138188E-1	1.336662E-6
4.117576E-1	1.328253E-6
4.097661E-1	1.320121E-6
4.077700E-1	1.312041E-6
4.057735E-1	1.304151E-6
4.037789E-1	1.295873E-6
4.017875E-1	1.287730E-6
3.997587E-1	1.279803E-6
3.977655E-1	1.271978E-6
3.957698E-1	1.264067E-6
3.937756E-1	1.256170E-6
3.917831E-1	1.248051E-6
3.897551E-1	1.240095E-6
3.877608E-1	1.232024E-6
3.857316E-1	1.224194E-6
3.837402E-1	1.216363E-6
3.817124E-1	1.208177E-6
3.797159E-1	1.200249E-6
3.777201E-1	1.192299E-6
3.757285E-1	1.184458E-6
3.737321E-1	1.176768E-6
3.717381E-1	1.168860E-6
3.697093E-1	1.161038E-6
