Voltage (V)	Current (A)
4.999815E-1	1.462868E-6
4.979520E-1	1.455174E-6
4.959594E-1	1.447830E-6
4.939650E-1	1.439847E-6
4.919696E-1	1.432241E-6
4.899757E-1	1.424699E-6
4.879811E-1	1.417321E-6
4.859210E-1	1.409248E-6
4.839258E-1	1.401451E-6
4.819276E-1	1.394087E-6
4.799004E-1	1.386503E-6
4.779063E-1	1.378783E-6
4.759139E-1	1.371095E-6
4.739178E-1	1.363759E-6
4.719237E-1	1.356177E-6
4.699328E-1	1.348758E-6
4.679043E-1	1.341209E-6
4.659081E-1	1.333451E-6
4.639153E-1	1.326227E-6
4.618856E-1	1.318549E-6
4.598594E-1	1.311191E-6
4.578646E-1	1.303700E-6
4.558693E-1	1.296321E-6
4.538766E-1	1.288875E-6
4.518831E-1	1.281485E-6
4.498563E-1	1.274177E-6
4.478584E-1	1.266717E-6
4.458661E-1	1.259550E-6
4.438722E-1	1.252004E-6
4.418761E-1	1.244647E-6
4.398797E-1	1.237142E-6
4.378532E-1	1.229800E-6
4.358270E-1	1.222324E-6
4.338311E-1	1.215033E-6
4.318368E-1	1.207607E-6
4.298060E-1	1.200170E-6
4.278115E-1	1.193179E-6
4.258219E-1	1.185792E-6
4.238246E-1	1.178723E-6
4.218295E-1	1.171321E-6
4.198027E-1	1.163917E-6
4.178099E-1	1.156718E-6
4.158168E-1	1.149639E-6
4.138184E-1	1.142405E-6
4.117573E-1	1.134978E-6
4.097633E-1	1.127837E-6
4.077677E-1	1.120641E-6
4.057708E-1	1.113586E-6
4.037770E-1	1.106392E-6
4.017832E-1	1.099413E-6
3.997568E-1	1.091983E-6
3.977638E-1	1.085004E-6
3.957672E-1	1.078064E-6
3.937742E-1	1.070895E-6
3.917803E-1	1.063952E-6
3.897525E-1	1.056733E-6
3.877582E-1	1.049623E-6
3.857296E-1	1.042462E-6
3.837364E-1	1.035361E-6
3.817110E-1	1.028434E-6
3.797151E-1	1.021515E-6
3.777186E-1	1.014649E-6
3.757257E-1	1.007615E-6
3.737294E-1	1.000715E-6
3.717712E-1	9.940979E-7
3.697403E-1	9.870126E-7
3.677469E-1	9.803609E-7
3.657530E-1	9.732556E-7
3.637614E-1	9.664294E-7
3.616954E-1	9.593242E-7
3.597027E-1	9.526152E-7
3.577105E-1	9.458058E-7
3.557153E-1	9.388182E-7
