Voltage (V)	Current (A)
9.999709E-1	2.323326E-6
9.959493E-1	2.306282E-6
9.919643E-1	2.288296E-6
9.879581E-1	2.270405E-6
9.838966E-1	2.252695E-6
9.799185E-1	2.234817E-6
9.758964E-1	2.218070E-6
9.719235E-1	2.200514E-6
9.678822E-1	2.182713E-6
9.638849E-1	2.165589E-6
9.598420E-1	2.148366E-6
9.558515E-1	2.130437E-6
9.518650E-1	2.114277E-6
9.478366E-1	2.096581E-6
9.438489E-1	2.079494E-6
9.398583E-1	2.062914E-6
9.358092E-1	2.045654E-6
9.318054E-1	2.028622E-6
9.278030E-1	2.012688E-6
9.238138E-1	1.995695E-6
9.198180E-1	1.978879E-6
9.157955E-1	1.961669E-6
9.117346E-1	1.945471E-6
9.077426E-1	1.928466E-6
9.037595E-1	1.912417E-6
8.997422E-1	1.895925E-6
8.957449E-1	1.879739E-6
8.917711E-1	1.863842E-6
8.877394E-1	1.847382E-6
8.837203E-1	1.831678E-6
8.796927E-1	1.815422E-6
8.757144E-1	1.799202E-6
8.717250E-1	1.783506E-6
8.676957E-1	1.767844E-6
8.637183E-1	1.752141E-6
8.596574E-1	1.736234E-6
8.556639E-1	1.720640E-6
8.516303E-1	1.704785E-6
8.476645E-1	1.689723E-6
8.436614E-1	1.674141E-6
8.396448E-1	1.658934E-6
8.356102E-1	1.643262E-6
8.316011E-1	1.627883E-6
8.276108E-1	1.612422E-6
8.236087E-1	1.597480E-6
8.195988E-1	1.582358E-6
8.156084E-1	1.567618E-6
8.115600E-1	1.552548E-6
8.075817E-1	1.537881E-6
8.035446E-1	1.522587E-6
7.995445E-1	1.508296E-6
7.955699E-1	1.493396E-6
7.915387E-1	1.478947E-6
7.875645E-1	1.464626E-6
7.834975E-1	1.450174E-6
7.795104E-1	1.435480E-6
7.755217E-1	1.421140E-6
7.715133E-1	1.407209E-6
7.675077E-1	1.393015E-6
7.635282E-1	1.378573E-6
7.594748E-1	1.364847E-6
7.554387E-1	1.350599E-6
7.514547E-1	1.336844E-6
7.474609E-1	1.323098E-6
7.434511E-1	1.308897E-6
7.394632E-1	1.295123E-6
7.354091E-1	1.281574E-6
7.314169E-1	1.268061E-6
