Voltage (V)	Current (A)
-1.000082E+0	-2.721000E-6
-9.960809E-1	-2.701355E-6
-9.920725E-1	-2.681839E-6
-9.880782E-1	-2.661806E-6
-9.840169E-1	-2.643141E-6
-9.800299E-1	-2.622972E-6
-9.760427E-1	-2.604983E-6
-9.720166E-1	-2.585772E-6
-6.050170E-2	-2.567099E-6
-9.640431E-1	-2.548372E-6
-9.599785E-1	-2.527737E-6
-9.559950E-1	-2.509644E-6
-9.519616E-1	-2.490437E-6
-9.479804E-1	-2.471494E-6
-9.439925E-1	-2.452459E-6
-9.399708E-1	-2.433113E-6
-9.359477E-1	-2.415231E-6
-9.319130E-1	-2.396444E-6
-9.279417E-1	-2.378212E-6
-9.239359E-1	-2.359433E-6
-9.199240E-1	-2.340914E-6
-9.159226E-1	-2.322182E-6
-9.118823E-1	-2.303766E-6
-9.078882E-1	-2.285233E-6
-9.038600E-1	-2.266243E-6
-8.998734E-1	-2.248790E-6
-8.958933E-1	-2.230691E-6
-8.918527E-1	-2.212584E-6
-5.549230E-2	-2.194618E-6
-8.838261E-1	-2.176205E-6
-8.798335E-1	-2.158182E-6
-8.758481E-1	-2.139340E-6
-8.718097E-1	-2.121888E-6
-8.678244E-1	-2.103852E-6
-8.638426E-1	-2.086728E-6
-8.597840E-1	-2.069077E-6
-8.557984E-1	-2.051887E-6
-8.517728E-1	-2.034173E-6
-8.477921E-1	-2.016550E-6
-8.437880E-1	-1.999513E-6
-8.397678E-1	-1.982015E-6
-8.357457E-1	-1.964012E-6
-8.317242E-1	-1.946460E-6
-8.277320E-1	-1.929352E-6
-8.237349E-1	-1.913058E-6
-8.197275E-1	-1.895731E-6
-8.157331E-1	-1.878669E-6
-8.116770E-1	-1.861203E-6
-5.048033E-2	-1.843799E-6
-8.036686E-1	-1.827805E-6
-7.996777E-1	-1.810928E-6
-7.956842E-1	-1.793585E-6
-7.916928E-1	-1.777292E-6
-7.876855E-1	-1.760532E-6
-7.836103E-1	-1.743893E-6
-7.796279E-1	-1.727503E-6
-7.756364E-1	-1.711799E-6
