Voltage (V)	Current (A)
-1.000078E+0	-3.446812E-6
-9.960932E-1	-3.424728E-6
-9.920616E-1	-3.402882E-6
-9.880732E-1	-3.381525E-6
-9.840167E-1	-3.359409E-6
-9.800295E-1	-3.337806E-6
-9.760479E-1	-3.316679E-6
-9.720182E-1	-3.295136E-6
-9.680321E-1	-3.274187E-6
-9.640454E-1	-3.252293E-6
-9.599879E-1	-3.230691E-6
-9.559982E-1	-3.208476E-6
-9.519756E-1	-3.187444E-6
-9.479814E-1	-3.165714E-6
-9.439968E-1	-3.144823E-6
-9.399742E-1	-3.123133E-6
-9.359490E-1	-3.102492E-6
-9.319128E-1	-3.080783E-6
-9.279401E-1	-3.061101E-6
-9.239439E-1	-3.039077E-6
-9.199240E-1	-3.018092E-6
-9.159216E-1	-2.996929E-6
-9.118785E-1	-2.976219E-6
-9.078749E-1	-2.955535E-6
-9.038708E-1	-2.934753E-6
-8.998752E-1	-2.913267E-6
-8.958864E-1	-2.893261E-6
-8.918608E-1	-2.872213E-6
-8.878737E-1	-2.851023E-6
-8.838270E-1	-2.830206E-6
-8.798344E-1	-2.810000E-6
-8.758410E-1	-2.789547E-6
-8.718176E-1	-2.768702E-6
-8.678311E-1	-2.749674E-6
-8.638324E-1	-2.727525E-6
-8.597906E-1	-2.707593E-6
-8.557900E-1	-2.687926E-6
-8.517797E-1	-2.667911E-6
-8.477756E-1	-2.647817E-6
-8.437959E-1	-2.627678E-6
-8.397822E-1	-2.607876E-6
-8.357465E-1	-2.586769E-6
-8.317372E-1	-2.566325E-6
-8.277346E-1	-2.546753E-6
-8.237583E-1	-2.527256E-6
-8.197209E-1	-2.507927E-6
-8.157312E-1	-2.487573E-6
-8.116739E-1	-2.467112E-6
-8.076891E-1	-2.448176E-6
-8.036783E-1	-2.428387E-6
-7.996795E-1	-2.409253E-6
-7.956792E-1	-2.389380E-6
-7.917007E-1	-2.370863E-6
-7.876796E-1	-2.351668E-6
-7.836235E-1	-2.332145E-6
