Voltage (V)	Current (A)
-1.000084E+0	-3.660208E-6
-9.961019E-1	-3.637398E-6
-9.920654E-1	-3.614723E-6
-9.880668E-1	-3.592541E-6
-9.840202E-1	-3.569539E-6
-9.800367E-1	-3.547995E-6
-9.760429E-1	-3.527552E-6
-9.720283E-1	-3.504668E-6
-9.680221E-1	-3.482511E-6
-9.640394E-1	-3.461059E-6
-9.599887E-1	-3.439003E-6
-9.560064E-1	-3.417021E-6
-9.519649E-1	-3.395240E-6
-9.479845E-1	-3.372273E-6
-9.439992E-1	-3.351095E-6
-9.399722E-1	-3.329605E-6
-9.359496E-1	-3.308182E-6
-9.319257E-1	-3.286370E-6
-9.279400E-1	-3.263625E-6
-9.239445E-1	-3.242768E-6
-9.199187E-1	-3.220689E-6
-9.159352E-1	-3.199853E-6
-9.118792E-1	-3.177895E-6
-9.078888E-1	-3.156305E-6
-9.038725E-1	-3.135179E-6
-8.998809E-1	-3.113952E-6
-8.958938E-1	-3.092787E-6
-8.918650E-1	-3.071253E-6
-8.878660E-1	-3.049824E-6
-8.838193E-1	-3.028764E-6
-8.798348E-1	-3.006769E-6
-8.758495E-1	-2.985544E-6
-8.718176E-1	-2.964857E-6
-8.678342E-1	-2.944305E-6
-8.638369E-1	-2.922913E-6
-8.597893E-1	-2.901905E-6
-8.557929E-1	-2.881301E-6
-8.517772E-1	-2.860466E-6
-8.477872E-1	-2.839959E-6
-8.437946E-1	-2.820119E-6
-8.397736E-1	-2.798493E-6
-8.357492E-1	-2.777619E-6
-8.317249E-1	-2.757790E-6
-8.277357E-1	-2.737961E-6
-8.237484E-1	-2.717160E-6
-8.197228E-1	-2.696897E-6
-8.157302E-1	-2.675647E-6
-8.116792E-1	-2.655022E-6
-8.076813E-1	-2.635332E-6
-8.036776E-1	-2.614337E-6
-7.996868E-1	-2.594801E-6
-4.972987E-2	-2.575566E-6
-7.917012E-1	-2.554763E-6
-7.876737E-1	-2.534944E-6
-7.836214E-1	-2.515202E-6
-7.796254E-1	-2.494726E-6
-7.756419E-1	-2.474427E-6
-7.716203E-1	-2.455219E-6
-7.676209E-1	-2.435772E-6
-7.636390E-1	-2.415114E-6
-7.595821E-1	-2.395125E-6
-7.555904E-1	-2.376614E-6
-7.515703E-1	-2.356621E-6
-7.475798E-1	-2.337569E-6
-7.435960E-1	-2.318007E-6
-7.395867E-1	-2.297859E-6
-7.355481E-1	-2.279499E-6
-7.315247E-1	-2.260032E-6
-7.275267E-1	-2.240718E-6
-7.235494E-1	-2.222047E-6
-7.195227E-1	-2.201874E-6
-4.472112E-2	-2.182959E-6
-7.114896E-1	-2.163461E-6
-7.074907E-1	-2.145594E-6
-7.034999E-1	-2.126185E-6
-6.994749E-1	-2.107751E-6
-6.954829E-1	-2.088783E-6
-6.914940E-1	-2.070733E-6
-6.874635E-1	-2.051367E-6
-6.834137E-1	-2.033463E-6
-6.794248E-1	-2.014696E-6
-6.754402E-1	-1.996463E-6
-6.714147E-1	-1.977962E-6
-6.674251E-1	-1.958953E-6
-6.634383E-1	-1.941141E-6
-6.593717E-1	-1.923368E-6
-6.554032E-1	-1.904342E-6
-6.513682E-1	-1.886154E-6
-6.473795E-1	-1.868046E-6
-6.433957E-1	-1.850885E-6
-6.393664E-1	-1.832745E-6
-6.353555E-1	-1.815263E-6
-6.313300E-1	-1.797395E-6
-6.273390E-1	-1.779823E-6
-6.233453E-1	-1.761649E-6
-6.193150E-1	-1.744325E-6
-6.153272E-1	-1.726723E-6
-6.112788E-1	-1.708942E-6
-6.072877E-1	-1.691828E-6
-6.033055E-1	-1.675318E-6
-5.992802E-1	-1.657529E-6
-5.952803E-1	-1.640530E-6
-5.912874E-1	-1.623573E-6
-5.872726E-1	-1.606294E-6
-5.832133E-1	-1.589926E-6
-5.792207E-1	-1.572972E-6
-5.752376E-1	-1.555758E-6
-5.712155E-1	-1.538959E-6
-5.672266E-1	-1.522933E-6
-5.632205E-1	-1.505844E-6
-5.591733E-1	-1.489522E-6
-5.551833E-1	-1.472632E-6
-5.511531E-1	-1.456895E-6
-5.471699E-1	-1.440458E-6
-5.431840E-1	-1.424417E-6
-5.391681E-1	-1.407808E-6
-5.351391E-1	-1.391678E-6
-5.311129E-1	-1.375608E-6
-5.271260E-1	-1.359840E-6
-5.231420E-1	-1.344212E-6
-5.191121E-1	-1.328603E-6
-5.151240E-1	-1.313099E-6
-5.110666E-1	-1.297175E-6
-5.070805E-1	-1.281486E-6
-5.030974E-1	-1.266641E-6
-4.990658E-1	-1.250701E-6
-4.950783E-1	-1.236092E-6
-4.910853E-1	-1.220621E-6
-4.870659E-1	-1.205200E-6
-4.830145E-1	-1.190193E-6
-4.790071E-1	-1.174928E-6
-4.750319E-1	-1.160054E-6
-4.710400E-1	-1.145354E-6
-4.670203E-1	-1.130332E-6
-4.630268E-1	-1.115857E-6
-4.589714E-1	-1.101338E-6
-4.549887E-1	-1.086854E-6
-4.509591E-1	-1.071998E-6
-4.469785E-1	-1.057550E-6
-4.429843E-1	-1.043342E-6
-4.389563E-1	-1.029154E-6
-4.349270E-1	-1.015046E-6
-4.309177E-1	-1.000659E-6
-4.269631E-1	-9.870016E-7
-4.229606E-1	-9.731647E-7
-4.189596E-1	-9.594548E-7
-4.149677E-1	-9.459415E-7
-4.108921E-1	-9.320642E-7
-4.069156E-1	-9.181639E-7
-4.029165E-1	-9.047308E-7
-3.988976E-1	-8.912341E-7
-3.949137E-1	-8.780954E-7
-3.909181E-1	-8.647493E-7
-3.869040E-1	-8.517814E-7
-3.828433E-1	-8.383364E-7
-3.788544E-1	-8.256058E-7
-3.748618E-1	-8.125891E-7
-3.708664E-1	-7.996881E-7
-3.668565E-1	-7.867617E-7
-3.628575E-1	-7.738769E-7
-3.587958E-1	-7.612298E-7
-3.548071E-1	-7.488703E-7
-3.507906E-1	-7.360628E-7
-3.467905E-1	-7.237506E-7
-3.428121E-1	-7.113746E-7
-3.387825E-1	-6.991673E-7
-3.347471E-1	-6.869021E-7
-3.307360E-1	-6.747969E-7
-3.267424E-1	-6.630848E-7
-3.227595E-1	-6.512320E-7
-3.187303E-1	-6.393211E-7
-3.147436E-1	-6.275847E-7
-3.106807E-1	-6.158097E-7
-3.066903E-1	-6.039240E-7
-3.026938E-1	-5.926948E-7
-2.986740E-1	-5.809368E-7
-2.946862E-1	-5.695126E-7
-2.907006E-1	-5.583996E-7
-2.866753E-1	-5.470645E-7
-2.826502E-1	-5.357229E-7
-2.786319E-1	-5.248243E-7
-2.746357E-1	-5.137871E-7
-2.706453E-1	-5.029043E-7
-2.666119E-1	-4.921324E-7
-2.626452E-1	-4.816376E-7
-2.585693E-1	-4.705520E-7
-2.545899E-1	-4.600839E-7
-2.505684E-1	-4.495420E-7
-2.465758E-1	-4.394307E-7
-2.425789E-1	-4.290112E-7
-2.385957E-1	-4.190208E-7
