Voltage (V)	Current (A)
-1.000085E+0	-2.702460E-6
-9.960907E-1	-2.683241E-6
-9.920712E-1	-2.663858E-6
-9.880648E-1	-2.643976E-6
-9.840206E-1	-2.624722E-6
-9.800363E-1	-2.605429E-6
-9.760404E-1	-2.586802E-6
-9.720225E-1	-2.566974E-6
-9.680203E-1	-2.548078E-6
-9.640328E-1	-2.529222E-6
-9.599833E-1	-2.509646E-6
-9.559820E-1	-2.490287E-6
-9.519697E-1	-2.472985E-6
-9.479737E-1	-2.453338E-6
-9.439903E-1	-2.434695E-6
-9.399602E-1	-2.415885E-6
-9.359467E-1	-2.397183E-6
-9.319208E-1	-2.378459E-6
-9.279264E-1	-2.360191E-6
-9.239421E-1	-2.341658E-6
-5.749492E-2	-2.322943E-6
-9.159362E-1	-2.304455E-6
-9.118872E-1	-2.285632E-6
-9.078897E-1	-2.267287E-6
-9.038693E-1	-2.249167E-6
-8.998725E-1	-2.231229E-6
-8.958757E-1	-2.212716E-6
-8.918635E-1	-2.194790E-6
-8.878706E-1	-2.177030E-6
-8.838185E-1	-2.158713E-6
-8.798326E-1	-2.140503E-6
-8.758305E-1	-2.123372E-6
-8.718084E-1	-2.105207E-6
-8.678265E-1	-2.088097E-6
-8.638361E-1	-2.070204E-6
-8.597753E-1	-2.052087E-6
-8.557861E-1	-2.034136E-6
-8.517669E-1	-2.017107E-6
-8.477671E-1	-1.999272E-6
-8.437932E-1	-1.981952E-6
-8.397691E-1	-1.964376E-6
-8.357370E-1	-1.946708E-6
-8.317229E-1	-1.929711E-6
-8.277272E-1	-1.912401E-6
-8.237348E-1	-1.895340E-6
-8.197291E-1	-1.878131E-6
-8.157303E-1	-1.861238E-6
-8.116763E-1	-1.843958E-6
-8.076853E-1	-1.827273E-6
-8.036686E-1	-1.810453E-6
-7.996675E-1	-1.793769E-6
-7.956831E-1	-1.777655E-6
-7.916959E-1	-1.760312E-6
-7.876720E-1	-1.743758E-6
-7.836093E-1	-1.727176E-6
-7.796279E-1	-1.710670E-6
-7.756330E-1	-1.694419E-6
-7.716159E-1	-1.678135E-6
-7.676234E-1	-1.661765E-6
-7.636387E-1	-1.646058E-6
-7.595788E-1	-1.629686E-6
-7.555869E-1	-1.613400E-6
-7.515690E-1	-1.597377E-6
-7.475820E-1	-1.581883E-6
-7.435816E-1	-1.565851E-6
-7.395632E-1	-1.550100E-6
-7.355435E-1	-1.534489E-6
-7.315283E-1	-1.519056E-6
-7.275456E-1	-1.503132E-6
-7.235386E-1	-1.487806E-6
-7.195187E-1	-1.472513E-6
-7.155271E-1	-1.457235E-6
-7.114741E-1	-1.441844E-6
-7.074772E-1	-1.426496E-6
-7.034999E-1	-1.411512E-6
-4.371696E-2	-1.396438E-6
-6.954787E-1	-1.381632E-6
-6.914919E-1	-1.366655E-6
-6.874699E-1	-1.351859E-6
-6.834011E-1	-1.336748E-6
-6.794210E-1	-1.322323E-6
-6.754448E-1	-1.307895E-6
-6.714090E-1	-1.293512E-6
-6.674091E-1	-1.279011E-6
-6.634267E-1	-1.264486E-6
-6.593659E-1	-1.250030E-6
-6.553873E-1	-1.236169E-6
-6.513602E-1	-1.221681E-6
-6.473733E-1	-1.207969E-6
-6.433859E-1	-1.193938E-6
-6.393633E-1	-1.180053E-6
-6.353377E-1	-1.166168E-6
-6.313158E-1	-1.152111E-6
