Voltage (V)	Current (A)
9.999592E-1	2.724025E-6
9.959463E-1	2.705005E-6
9.919646E-1	2.686216E-6
9.879690E-1	2.666638E-6
9.839063E-1	2.646957E-6
9.799318E-1	2.629004E-6
9.758945E-1	2.608680E-6
9.719141E-1	2.589642E-6
9.678887E-1	2.571489E-6
9.638987E-1	2.552701E-6
9.598560E-1	2.531298E-6
9.558419E-1	2.513985E-6
9.518635E-1	2.496207E-6
9.478361E-1	2.476547E-6
9.438525E-1	2.458465E-6
9.398653E-1	2.439673E-6
9.358129E-1	2.421009E-6
9.318272E-1	2.402544E-6
9.277995E-1	2.384909E-6
9.238122E-1	2.366412E-6
9.198342E-1	2.347451E-6
9.157994E-1	2.329759E-6
9.117415E-1	2.310692E-6
9.077598E-1	2.292723E-6
9.037530E-1	2.274699E-6
8.997574E-1	2.257563E-6
8.957590E-1	2.239166E-6
8.917605E-1	2.221554E-6
8.877435E-1	2.203245E-6
8.837321E-1	2.185125E-6
8.797050E-1	2.167709E-6
8.757006E-1	2.149816E-6
8.717244E-1	2.132297E-6
8.676987E-1	2.115775E-6
8.637164E-1	2.098315E-6
8.596628E-1	2.079820E-6
8.556633E-1	2.063498E-6
8.516396E-1	2.046097E-6
8.474118E-1	2.028336E-6
8.436701E-1	2.011277E-6
8.396622E-1	1.994020E-6
8.356092E-1	1.977354E-6
8.316002E-1	1.959866E-6
8.276096E-1	1.943610E-6
8.236223E-1	1.926258E-6
8.195916E-1	1.909935E-6
8.156159E-1	1.893030E-6
8.115444E-1	1.876134E-6
8.075786E-1	1.859848E-6
8.035449E-1	1.843656E-6
7.995498E-1	1.827055E-6
7.955737E-1	1.810476E-6
7.915485E-1	1.793748E-6
7.875552E-1	1.778241E-6
7.834928E-1	1.761478E-6
7.795129E-1	1.745943E-6
7.755278E-1	1.729175E-6
7.715026E-1	1.713090E-6
7.675253E-1	1.697224E-6
7.635273E-1	1.681348E-6
7.594742E-1	1.665752E-6
7.554563E-1	1.650201E-6
7.514560E-1	1.634585E-6
7.474793E-1	1.618789E-6
7.434508E-1	1.603813E-6
7.394627E-1	1.587854E-6
7.354046E-1	1.572619E-6
7.314058E-1	1.557616E-6
7.274297E-1	1.541856E-6
7.234108E-1	1.527189E-6
7.194300E-1	1.511940E-6
7.154238E-1	1.496856E-6
7.113718E-1	1.481741E-6
7.073485E-1	1.466777E-6
7.033620E-1	1.451947E-6
6.993795E-1	1.436912E-6
6.953456E-1	1.422507E-6
6.913711E-1	1.407765E-6
6.873683E-1	1.393457E-6
6.833147E-1	1.378838E-6
6.793356E-1	1.364562E-6
6.753050E-1	1.350039E-6
6.713172E-1	1.335245E-6
6.673294E-1	1.321624E-6
6.632960E-1	1.307580E-6
6.592458E-1	1.292815E-6
6.552573E-1	1.279332E-6
6.512814E-1	1.265598E-6
6.472484E-1	1.251487E-6
6.432686E-1	1.238070E-6
6.392795E-1	1.224322E-6
6.352170E-1	1.210269E-6
6.312321E-1	1.196950E-6
6.272053E-1	1.183640E-6
6.232232E-1	1.170159E-6
6.192254E-1	1.156713E-6
6.152064E-1	1.143339E-6
6.111525E-1	1.130086E-6
6.071626E-1	1.116583E-6
6.031740E-1	1.104240E-6
5.991554E-1	1.090877E-6
5.951677E-1	1.078009E-6
5.911708E-1	1.065208E-6
5.871569E-1	1.052527E-6
5.831314E-1	1.039750E-6
5.791173E-1	1.027163E-6
5.751125E-1	1.014662E-6
5.711274E-1	1.002352E-6
5.671436E-1	9.898636E-7
5.631585E-1	9.777029E-7
5.590934E-1	9.656794E-7
5.551012E-1	9.535341E-7
5.510899E-1	9.412998E-7
5.470948E-1	9.294128E-7
5.431060E-1	9.174453E-7
5.390792E-1	9.053990E-7
5.350605E-1	8.937097E-7
5.310386E-1	8.817482E-7
5.270449E-1	8.706444E-7
5.230497E-1	8.589770E-7
5.190285E-1	8.475574E-7
5.150583E-1	8.358733E-7
5.109968E-1	8.245267E-7
5.070064E-1	8.132926E-7
5.029718E-1	8.020320E-7
4.989852E-1	7.908696E-7
4.950024E-1	7.800709E-7
4.909747E-1	7.689318E-7
4.869911E-1	7.581409E-7
4.829277E-1	7.471041E-7
4.789462E-1	7.362062E-7
4.749547E-1	7.259040E-7
4.709348E-1	7.152514E-7
4.669453E-1	7.047756E-7
4.629551E-1	6.942303E-7
4.588948E-1	6.838620E-7
4.548747E-1	6.733130E-7
4.508830E-1	6.633127E-7
4.468915E-1	6.530341E-7
4.428794E-1	6.429534E-7
4.388930E-1	6.329520E-7
4.348282E-1	6.228296E-7
4.308378E-1	6.130458E-7
4.268543E-1	6.031947E-7
4.228308E-1	5.935300E-7
4.188368E-1	5.839277E-7
4.148345E-1	5.744798E-7
4.107806E-1	5.648201E-7
4.067849E-1	5.553899E-7
4.027810E-1	5.461205E-7
3.987842E-1	5.369666E-7
3.947705E-1	5.277087E-7
3.907877E-1	5.185191E-7
3.867891E-1	5.095172E-7
3.827410E-1	5.003454E-7
3.787454E-1	4.914904E-7
3.747191E-1	4.827635E-7
3.707459E-1	4.740323E-7
3.667479E-1	4.653884E-7
3.627265E-1	4.567488E-7
3.586727E-1	4.481397E-7
3.546867E-1	4.397010E-7
3.506941E-1	4.313198E-7
3.466740E-1	4.231386E-7
3.426776E-1	4.149609E-7
3.386900E-1	4.067230E-7
3.346419E-1	3.986454E-7
3.306466E-1	3.906645E-7
3.266174E-1	3.826414E-7
3.226324E-1	3.748269E-7
3.186522E-1	3.670663E-7
3.146316E-1	3.594110E-7
3.105676E-1	3.517490E-7
3.065726E-1	3.442521E-7
3.025982E-1	3.367257E-7
2.985636E-1	3.293393E-7
2.945794E-1	3.219201E-7
2.905859E-1	3.145535E-7
2.865628E-1	3.076267E-7
2.825379E-1	3.004529E-7
2.785291E-1	2.933801E-7
2.745194E-1	2.863667E-7
2.705532E-1	2.795789E-7
2.665136E-1	2.727699E-7
2.625239E-1	2.662211E-7
2.584724E-1	2.594435E-7
2.544901E-1	2.529999E-7
2.504561E-1	2.464281E-7
2.464777E-1	2.400257E-7
2.424917E-1	2.337560E-7
2.384654E-1	2.274647E-7
