Voltage (V)	Current (A)
-1.000074E+0	-2.471855E-6
-9.960908E-1	-2.453699E-6
-9.920606E-1	-2.434669E-6
-9.880842E-1	-2.416229E-6
-9.840040E-1	-2.397655E-6
-9.800341E-1	-2.378830E-6
-9.760371E-1	-2.360639E-6
-9.720104E-1	-2.342666E-6
-9.680356E-1	-2.324330E-6
-9.640297E-1	-2.306659E-6
-9.599908E-1	-2.287709E-6
-9.559951E-1	-2.269850E-6
-9.519728E-1	-2.251648E-6
-9.479760E-1	-2.233585E-6
-9.439967E-1	-2.215436E-6
-9.399683E-1	-2.197753E-6
-9.359329E-1	-2.179775E-6
-9.319229E-1	-2.161660E-6
-9.279452E-1	-2.144119E-6
-9.239396E-1	-2.126746E-6
-9.199197E-1	-2.109245E-6
-9.159263E-1	-2.091725E-6
-9.118704E-1	-2.074144E-6
-9.078838E-1	-2.056321E-6
-9.038717E-1	-2.039097E-6
-8.998840E-1	-2.021798E-6
-8.958829E-1	-2.004401E-6
-8.918580E-1	-1.987334E-6
-8.878728E-1	-1.970152E-6
-8.838229E-1	-1.952550E-6
-8.798214E-1	-1.935710E-6
-8.758483E-1	-1.918638E-6
-8.718139E-1	-1.901681E-6
-8.678268E-1	-1.884909E-6
-8.638319E-1	-1.868239E-6
-8.597835E-1	-1.851087E-6
-8.557891E-1	-1.834768E-6
-8.517674E-1	-1.818053E-6
-8.477880E-1	-1.801528E-6
-8.437867E-1	-1.784935E-6
-8.397695E-1	-1.768384E-6
-8.357466E-1	-1.752221E-6
-8.317342E-1	-1.735694E-6
-8.277305E-1	-1.719305E-6
-8.237316E-1	-1.703496E-6
-8.197172E-1	-1.687220E-6
-8.157328E-1	-1.671504E-6
-8.116712E-1	-1.654595E-6
-8.076898E-1	-1.638859E-6
-8.036644E-1	-1.623171E-6
-7.996643E-1	-1.607688E-6
-7.956948E-1	-1.591729E-6
-7.916956E-1	-1.576195E-6
-4.922909E-2	-1.560409E-6
-7.836249E-1	-1.544765E-6
-7.796342E-1	-1.529321E-6
-7.756383E-1	-1.514185E-6
-7.716196E-1	-1.499297E-6
-7.676213E-1	-1.483962E-6
-7.636403E-1	-1.468990E-6
-7.595717E-1	-1.453290E-6
-7.555906E-1	-1.438606E-6
-7.515665E-1	-1.423461E-6
-7.475826E-1	-1.408533E-6
-7.435802E-1	-1.394026E-6
-7.395586E-1	-1.379266E-6
-7.355443E-1	-1.364173E-6
-7.315222E-1	-1.349791E-6
-7.275334E-1	-1.335176E-6
-7.235493E-1	-1.321018E-6
-4.497012E-2	-1.306323E-6
-7.155274E-1	-1.292155E-6
-7.114778E-1	-1.277766E-6
-7.074811E-1	-1.263352E-6
-7.034938E-1	-1.249515E-6
-6.994702E-1	-1.235675E-6
-6.954843E-1	-1.221729E-6
-6.914801E-1	-1.207523E-6
-6.874548E-1	-1.193735E-6
-6.834146E-1	-1.180133E-6
-6.794218E-1	-1.166615E-6
-6.754282E-1	-1.152988E-6
-6.714078E-1	-1.139304E-6
-6.674206E-1	-1.126197E-6
-6.634403E-1	-1.113040E-6
-6.593862E-1	-1.099430E-6
-6.553906E-1	-1.086645E-6
-6.513653E-1	-1.073488E-6
-6.473665E-1	-1.060446E-6
-6.433931E-1	-1.047681E-6
-6.393657E-1	-1.034909E-6
-6.353417E-1	-1.022244E-6
-6.313171E-1	-1.009324E-6
-6.273638E-1	-9.969754E-7
-6.233785E-1	-9.848468E-7
-6.193544E-1	-9.722227E-7
-6.153662E-1	-9.599908E-7
-6.113141E-1	-9.477610E-7
-6.073290E-1	-9.355445E-7
-3.770830E-2	-9.234056E-7
-5.993156E-1	-9.113733E-7
-5.953221E-1	-8.997132E-7
-5.913253E-1	-8.880149E-7
-5.873111E-1	-8.762153E-7
-5.832444E-1	-8.643597E-7
-5.792561E-1	-8.527390E-7
-5.752791E-1	-8.413836E-7
-5.712414E-1	-8.300458E-7
-5.672498E-1	-8.186307E-7
-5.632737E-1	-8.075738E-7
-5.591968E-1	-7.961245E-7
-5.552159E-1	-7.852947E-7
-5.511911E-1	-7.741262E-7
-5.471985E-1	-7.632516E-7
-5.432085E-1	-7.523190E-7
-5.391911E-1	-7.415645E-7
-5.351672E-1	-7.308599E-7
-5.311451E-1	-7.203677E-7
-5.271522E-1	-7.098844E-7
-5.231692E-1	-6.996225E-7
-5.191326E-1	-6.892054E-7
-5.151570E-1	-6.790791E-7
-5.110918E-1	-6.689441E-7
-5.070904E-1	-6.588975E-7
-5.031136E-1	-6.489623E-7
-4.990859E-1	-6.389990E-7
-4.951119E-1	-6.292021E-7
-4.911009E-1	-6.195484E-7
-4.870808E-1	-6.099417E-7
-4.830285E-1	-6.003511E-7
-4.790512E-1	-5.909070E-7
-4.750486E-1	-5.814749E-7
-4.710626E-1	-5.723522E-7
-4.670348E-1	-5.631392E-7
-4.630523E-1	-5.540207E-7
-4.589941E-1	-5.449533E-7
-4.550096E-1	-5.358966E-7
-4.509764E-1	-5.269878E-7
-4.469851E-1	-5.181781E-7
-4.430100E-1	-5.095733E-7
-4.389756E-1	-5.009389E-7
-4.349515E-1	-4.922213E-7
-4.309315E-1	-4.837557E-7
-4.269324E-1	-4.754172E-7
-4.229535E-1	-4.671056E-7
-4.189240E-1	-4.588719E-7
-4.149315E-1	-4.507133E-7
-4.108851E-1	-4.425999E-7
-4.068916E-1	-4.345619E-7
-4.028962E-1	-4.266378E-7
-3.988833E-1	-4.188775E-7
-3.948868E-1	-4.110854E-7
-3.908997E-1	-4.033937E-7
-3.868763E-1	-3.957415E-7
-3.828215E-1	-3.881705E-7
-3.788235E-1	-3.806929E-7
-3.748443E-1	-3.733930E-7
-3.708468E-1	-3.661381E-7
-3.668228E-1	-3.588520E-7
-3.628340E-1	-3.517701E-7
-3.587811E-1	-3.445889E-7
-3.547871E-1	-3.376189E-7
-3.507626E-1	-3.306706E-7
-3.467830E-1	-3.238905E-7
-3.427755E-1	-3.171756E-7
-3.387623E-1	-3.104932E-7
-3.347358E-1	-3.039173E-7
-3.307301E-1	-2.972926E-7
-3.267371E-1	-2.909219E-7
-3.227396E-1	-2.845617E-7
-3.187261E-1	-2.781819E-7
-3.147362E-1	-2.719570E-7
-3.106600E-1	-2.657163E-7
-3.066747E-1	-2.595950E-7
-3.026823E-1	-2.535649E-7
-2.986676E-1	-2.476565E-7
-2.946761E-1	-2.417772E-7
-2.906744E-1	-2.359937E-7
-2.866631E-1	-2.302124E-7
-2.826478E-1	-2.245043E-7
-2.786150E-1	-2.189162E-7
-2.746116E-1	-2.134033E-7
-2.706449E-1	-2.079804E-7
-2.666184E-1	-2.026428E-7
-2.626295E-1	-1.973260E-7
-2.585715E-1	-1.920631E-7
-2.545758E-1	-1.869085E-7
-2.505599E-1	-1.817973E-7
-2.465703E-1	-1.768570E-7
-2.425737E-1	-1.718373E-7
-2.385736E-1	-1.670131E-7
-2.345199E-1	-1.621394E-7
-2.304965E-1	-1.573216E-7
-2.265138E-1	-1.526536E-7
-2.225239E-1	-1.481045E-7
-2.185088E-1	-1.435402E-7
-2.145210E-1	-1.390976E-7
-2.104619E-1	-1.346483E-7
-2.064527E-1	-1.303737E-7
-2.024707E-1	-1.261041E-7
-1.984470E-1	-1.219030E-7
-1.944585E-1	-1.177573E-7
-1.904787E-1	-1.137409E-7
-1.864136E-1	-1.097295E-7
-1.824368E-1	-1.058080E-7
-1.784062E-1	-1.019413E-7
-1.744259E-1	-9.817182E-8
-1.704181E-1	-9.448043E-8
-1.663986E-1	-9.085431E-8
-1.623938E-1	-8.729577E-8
-1.583573E-1	-8.376274E-8
-1.543542E-1	-8.029123E-8
-1.503362E-1	-7.692603E-8
-1.463495E-1	-7.371429E-8
-1.423602E-1	-7.050490E-8
-1.383685E-1	-6.732088E-8
-1.343203E-1	-6.422791E-8
-1.302744E-1	-6.119498E-8
-1.262971E-1	-5.827685E-8
-1.223106E-1	-5.540925E-8
-1.182881E-1	-5.258292E-8
-1.142992E-1	-4.985684E-8
-1.102493E-1	-4.716895E-8
-1.062517E-1	-4.465014E-8
-1.022605E-1	-4.207210E-8
-9.822308E-2	-3.964125E-8
-9.424574E-2	-3.731112E-8
-9.025753E-2	-3.499950E-8
-8.621108E-2	-3.272064E-8
-8.219837E-2	-3.056173E-8
-7.818662E-2	-2.845244E-8
-7.420184E-2	-2.641795E-8
-7.020206E-2	-2.450016E-8
-6.618229E-2	-2.258699E-8
-6.218912E-2	-2.077358E-8
-5.813677E-2	-1.900069E-8
-5.414638E-2	-1.731948E-8
-5.015253E-2	-1.569024E-8
-4.613845E-2	-1.411223E-8
-4.213236E-2	-1.262799E-8
-3.815677E-2	-1.117043E-8
-3.410585E-2	-9.768903E-9
-3.008041E-2	-8.424620E-9
-2.607850E-2	-7.130564E-9
-2.208962E-2	-5.875073E-9
-1.808541E-2	-4.640113E-9
-1.408760E-2	-3.498127E-9
-1.003698E-2	-2.346423E-9
-6.035144E-3	-1.232638E-9
-2.042469E-3	-1.056597E-10
1.974747E-3	1.007855E-9
5.956678E-3	2.034221E-9
9.948629E-3	3.139931E-9
1.400825E-2	4.283357E-9
1.803011E-2	5.399509E-9
2.201972E-2	6.532369E-9
2.600907E-2	7.714416E-9
3.002211E-2	8.902368E-9
3.401575E-2	1.013682E-8
3.800651E-2	1.146157E-8
4.206068E-2	1.284154E-8
4.605010E-2	1.418824E-8
5.006250E-2	1.564216E-8
5.406302E-2	1.715337E-8
5.806152E-2	1.864442E-8
6.207203E-2	2.030434E-8
6.612624E-2	2.197627E-8
7.011830E-2	2.369171E-8
7.410190E-2	2.549140E-8
7.813775E-2	2.739040E-8
8.210929E-2	2.927411E-8
8.611324E-2	3.124541E-8
9.016460E-2	3.329512E-8
9.414350E-2	3.536208E-8
9.817597E-2	3.750508E-8
1.021781E-1	3.977334E-8
1.061619E-1	4.201325E-8
1.101862E-1	4.438550E-8
1.142323E-1	4.685555E-8
1.182104E-1	4.925166E-8
1.222093E-1	5.181003E-8
1.262263E-1	5.439405E-8
1.302237E-1	5.704262E-8
1.342164E-1	5.973221E-8
1.382352E-1	6.257159E-8
1.422547E-1	6.543247E-8
1.462814E-1	6.835864E-8
1.502655E-1	7.129550E-8
1.542588E-1	7.429680E-8
1.582815E-1	7.741470E-8
1.622621E-1	8.058823E-8
1.663183E-1	8.385467E-8
1.703160E-1	8.713226E-8
1.743369E-1	9.045010E-8
1.783322E-1	9.384414E-8
1.823058E-1	9.728190E-8
1.863259E-1	1.008395E-7
1.903637E-1	1.044614E-7
1.943855E-1	1.080789E-7
1.983675E-1	1.117967E-7
2.023619E-1	1.156538E-7
2.063795E-1	1.195232E-7
2.103741E-1	1.234083E-7
2.144207E-1	1.274466E-7
2.184172E-1	1.314838E-7
2.224311E-1	1.355060E-7
2.264172E-1	1.396851E-7
2.304100E-1	1.439215E-7
2.344362E-1	1.482049E-7
2.384322E-1	1.525681E-7
2.424851E-1	1.570655E-7
2.464779E-1	1.615298E-7
2.504603E-1	1.660447E-7
2.544753E-1	1.707156E-7
2.584726E-1	1.753191E-7
2.624558E-1	1.800478E-7
2.665087E-1	1.848984E-7
2.705477E-1	1.898076E-7
2.745296E-1	1.947862E-7
2.785282E-1	1.997335E-7
2.825349E-1	2.048634E-7
2.865249E-1	2.099823E-7
2.905829E-1	2.152493E-7
2.945723E-1	2.205285E-7
2.985557E-1	2.258528E-7
3.025793E-1	2.312475E-7
3.065603E-1	2.367081E-7
3.105648E-1	2.422755E-7
3.146243E-1	2.478857E-7
3.186486E-1	2.536360E-7
3.226288E-1	2.593270E-7
3.266130E-1	2.650890E-7
3.306521E-1	2.710532E-7
3.346269E-1	2.770384E-7
3.386753E-1	2.831563E-7
3.426691E-1	2.891418E-7
3.466639E-1	2.953172E-7
3.506885E-1	3.016267E-7
3.546778E-1	3.078763E-7
3.586674E-1	3.141823E-7
3.626971E-1	3.205761E-7
3.667450E-1	3.271834E-7
3.707232E-1	3.337542E-7
3.747194E-1	3.404237E-7
3.787438E-1	3.471551E-7
3.827375E-1	3.539460E-7
3.867220E-1	3.608071E-7
3.907854E-1	3.679559E-7
3.947510E-1	3.748568E-7
3.987972E-1	3.820570E-7
4.027745E-1	3.891031E-7
4.067868E-1	3.964143E-7
4.107790E-1	4.036855E-7
4.148381E-1	4.111450E-7
4.188301E-1	4.185631E-7
4.228283E-1	4.260983E-7
4.268371E-1	4.337326E-7
4.308446E-1	4.413588E-7
4.348135E-1	4.491269E-7
4.388805E-1	4.569423E-7
4.428935E-1	4.648201E-7
4.468921E-1	4.728540E-7
4.509004E-1	4.808516E-7
4.548811E-1	4.889474E-7
4.589003E-1	4.970768E-7
4.628665E-1	5.052933E-7
4.669431E-1	5.138473E-7
4.709377E-1	5.223328E-7
4.749418E-1	5.307538E-7
4.789286E-1	5.391460E-7
4.829206E-1	5.478877E-7
4.869581E-1	5.564748E-7
4.909792E-1	5.653501E-7
4.950044E-1	5.742054E-7
4.989903E-1	5.832100E-7
5.029696E-1	5.921077E-7
5.069994E-1	6.011587E-7
5.109764E-1	6.104211E-7
5.150378E-1	6.197964E-7
5.190400E-1	6.289652E-7
5.230430E-1	6.383531E-7
5.270415E-1	6.478416E-7
5.310372E-1	6.573238E-7
5.350590E-1	6.670127E-7
5.390635E-1	6.766185E-7
5.430882E-1	6.863235E-7
5.470926E-1	6.961767E-7
5.510758E-1	7.059501E-7
5.550911E-1	7.159875E-7
5.590878E-1	7.259561E-7
5.630722E-1	7.361032E-7
5.671347E-1	7.463854E-7
5.711673E-1	7.566779E-7
5.751411E-1	7.670213E-7
5.791274E-1	7.773703E-7
5.831385E-1	7.879067E-7
5.871453E-1	7.983658E-7
5.912114E-1	8.090541E-7
5.951862E-1	8.197970E-7
5.991855E-1	8.304160E-7
6.032022E-1	8.412793E-7
6.071851E-1	8.522683E-7
6.111798E-1	8.630320E-7
6.152307E-1	8.744070E-7
6.192597E-1	8.856643E-7
6.232538E-1	8.967286E-7
6.272266E-1	9.082284E-7
6.312576E-1	9.196982E-7
6.352478E-1	9.309090E-7
6.393040E-1	9.426850E-7
6.432874E-1	9.540546E-7
6.472874E-1	9.653933E-7
6.512920E-1	9.770963E-7
6.552961E-1	9.888577E-7
6.592782E-1	1.000461E-6
6.632982E-1	1.012813E-6
6.673734E-1	1.025165E-6
6.706201E-1	1.035194E-6
6.752978E-1	1.049158E-6
6.793250E-1	1.061483E-6
6.833152E-1	1.073821E-6
6.873060E-1	1.086139E-6
6.913556E-1	1.098640E-6
6.953471E-1	1.111272E-6
6.993699E-1	1.124076E-6
7.033669E-1	1.136421E-6
7.073482E-1	1.149367E-6
7.113624E-1	1.162004E-6
7.154264E-1	1.175076E-6
7.194058E-1	1.188015E-6
7.234091E-1	1.201103E-6
7.274288E-1	1.214236E-6
7.314191E-1	1.227314E-6
7.354056E-1	1.240318E-6
7.394570E-1	1.253720E-6
7.434499E-1	1.267248E-6
7.474803E-1	1.280566E-6
7.514551E-1	1.294490E-6
7.554348E-1	1.307814E-6
7.594711E-1	1.321714E-6
7.634586E-1	1.335573E-6
7.675002E-1	1.349339E-6
7.715033E-1	1.363116E-6
7.755218E-1	1.377083E-6
7.795049E-1	1.391411E-6
7.835214E-1	1.405221E-6
7.875280E-1	1.419347E-6
7.915497E-1	1.433743E-6
7.955720E-1	1.448342E-6
7.995591E-1	1.462361E-6
8.035397E-1	1.476863E-6
8.075631E-1	1.491447E-6
8.115607E-1	1.505993E-6
8.156061E-1	1.520594E-6
8.195965E-1	1.535561E-6
8.236194E-1	1.550013E-6
8.275977E-1	1.564744E-6
8.315945E-1	1.580230E-6
8.356225E-1	1.595259E-6
8.396448E-1	1.610218E-6
8.436716E-1	1.625196E-6
8.476543E-1	1.640589E-6
8.516431E-1	1.655846E-6
8.556539E-1	1.671224E-6
8.596459E-1	1.686546E-6
8.636432E-1	1.702105E-6
8.677204E-1	1.717546E-6
8.717306E-1	1.733424E-6
8.757208E-1	1.749251E-6
8.797246E-1	1.764750E-6
8.837277E-1	1.780213E-6
8.877116E-1	1.795980E-6
8.917629E-1	1.812139E-6
8.957562E-1	1.828208E-6
8.997418E-1	1.844055E-6
9.037555E-1	1.860424E-6
9.077493E-1	1.876410E-6
9.117637E-1	1.892425E-6
9.158112E-1	1.908847E-6
9.198149E-1	1.925442E-6
9.238075E-1	1.941856E-6
9.277977E-1	1.957863E-6
9.318181E-1	1.974553E-6
9.358106E-1	1.990861E-6
9.398534E-1	2.008071E-6
9.438482E-1	2.024977E-6
9.478455E-1	2.041441E-6
9.518616E-1	2.058432E-6
9.558432E-1	2.075168E-6
9.598325E-1	2.092552E-6
9.638620E-1	2.108958E-6
9.678853E-1	2.126646E-6
9.719087E-1	2.143488E-6
9.759018E-1	2.160466E-6
9.799283E-1	2.178338E-6
9.839217E-1	2.194674E-6
9.878967E-1	2.212348E-6
9.919659E-1	2.230307E-6
9.959394E-1	2.247787E-6
9.999632E-1	2.265033E-6
