Voltage (V)	Current (A)
-1.000061E+0	-3.623301E-6
-9.960765E-1	-3.601810E-6
-9.920636E-1	-3.578586E-6
-9.880893E-1	-3.555739E-6
-9.840177E-1	-3.532451E-6
-9.800243E-1	-3.510831E-6
-9.760546E-1	-3.489180E-6
-9.720178E-1	-3.467997E-6
-9.680339E-1	-3.445937E-6
-9.640346E-1	-3.424937E-6
-9.599814E-1	-3.403384E-6
-9.559959E-1	-3.381017E-6
-9.519661E-1	-3.358249E-6
-9.479847E-1	-3.338109E-6
-9.439998E-1	-3.316528E-6
-9.399782E-1	-3.294588E-6
-9.359545E-1	-3.273301E-6
-9.319272E-1	-3.252251E-6
-9.279451E-1	-3.229084E-6
-9.239503E-1	-3.207469E-6
-9.199249E-1	-3.186481E-6
-9.159397E-1	-3.165846E-6
-9.118798E-1	-3.143701E-6
-9.078933E-1	-3.122688E-6
-9.038720E-1	-3.101784E-6
-8.998806E-1	-3.080476E-6
-5.599312E-2	-3.058928E-6
-8.918722E-1	-3.037521E-6
-8.878744E-1	-3.016686E-6
-8.838263E-1	-2.995812E-6
-8.798375E-1	-2.974664E-6
-8.758546E-1	-2.953460E-6
-8.718328E-1	-2.933015E-6
-8.678230E-1	-2.911794E-6
-8.638464E-1	-2.891532E-6
-8.597916E-1	-2.870916E-6
-8.558050E-1	-2.849636E-6
-8.517768E-1	-2.828409E-6
-8.477871E-1	-2.808108E-6
-8.437878E-1	-2.787790E-6
-8.397622E-1	-2.766983E-6
-8.357350E-1	-2.746919E-6
-8.317256E-1	-2.727017E-6
-8.277316E-1	-2.706495E-6
-8.237506E-1	-2.685930E-6
-8.197112E-1	-2.665529E-6
-8.157484E-1	-2.645149E-6
-8.116716E-1	-2.624540E-6
-8.076934E-1	-2.604649E-6
-8.036655E-1	-2.584696E-6
-7.996799E-1	-2.564516E-6
-7.956803E-1	-2.544533E-6
-7.916977E-1	-2.524982E-6
-7.876751E-1	-2.505453E-6
-7.836224E-1	-2.484750E-6
-7.796317E-1	-2.465425E-6
-7.756453E-1	-2.446202E-6
-7.716301E-1	-2.426118E-6
-7.676300E-1	-2.406870E-6
-7.636514E-1	-2.388032E-6
-7.595803E-1	-2.367349E-6
-7.555948E-1	-2.347651E-6
-7.515618E-1	-2.328739E-6
-7.475796E-1	-2.309111E-6
-4.647460E-2	-2.290394E-6
-7.395835E-1	-2.270873E-6
-7.355557E-1	-2.251262E-6
-7.315405E-1	-2.232664E-6
-7.275400E-1	-2.213433E-6
-4.522181E-2	-2.194836E-6
-7.195273E-1	-2.175073E-6
-7.155360E-1	-2.157475E-6
-7.114807E-1	-2.138073E-6
-7.074852E-1	-2.119523E-6
-7.034917E-1	-2.099787E-6
-6.994640E-1	-2.081315E-6
-6.954844E-1	-2.062739E-6
-6.915000E-1	-2.044050E-6
-6.874765E-1	-2.025594E-6
-6.834267E-1	-2.007231E-6
-6.794224E-1	-1.988489E-6
-6.754392E-1	-1.969870E-6
-6.713974E-1	-1.952271E-6
-6.674245E-1	-1.933539E-6
-6.634338E-1	-1.916191E-6
-6.593845E-1	-1.897351E-6
-6.554027E-1	-1.880111E-6
-6.513718E-1	-1.861537E-6
-6.473836E-1	-1.844382E-6
-6.433903E-1	-1.826942E-6
-6.393658E-1	-1.808507E-6
-6.353461E-1	-1.790651E-6
-6.313249E-1	-1.773748E-6
-6.273346E-1	-1.756563E-6
-6.233416E-1	-1.738651E-6
-6.193217E-1	-1.721266E-6
-6.153287E-1	-1.704382E-6
-6.112772E-1	-1.686917E-6
-6.072820E-1	-1.669870E-6
-6.032938E-1	-1.652486E-6
-5.992660E-1	-1.634612E-6
-5.952699E-1	-1.617790E-6
-5.912943E-1	-1.601404E-6
-5.872720E-1	-1.584675E-6
-5.832130E-1	-1.567466E-6
-5.792208E-1	-1.550576E-6
-3.595265E-2	-1.534013E-6
-5.712082E-1	-1.517456E-6
