Voltage (V)	Current (A)
4.999802E-1	1.485790E-6
4.979523E-1	1.477413E-6
4.959590E-1	1.469412E-6
4.939645E-1	1.461437E-6
4.919694E-1	1.453389E-6
4.899743E-1	1.445780E-6
4.879798E-1	1.437825E-6
4.859181E-1	1.429892E-6
4.839245E-1	1.421749E-6
4.819287E-1	1.413377E-6
4.799001E-1	1.405685E-6
4.779071E-1	1.397918E-6
4.759138E-1	1.389634E-6
4.739174E-1	1.382003E-6
4.719240E-1	1.374616E-6
4.699323E-1	1.366609E-6
4.679050E-1	1.358825E-6
4.659072E-1	1.351220E-6
4.639141E-1	1.343288E-6
4.618833E-1	1.335334E-6
4.598572E-1	1.327436E-6
4.578643E-1	1.319679E-6
4.558688E-1	1.312147E-6
4.538763E-1	1.304365E-6
4.518830E-1	1.296718E-6
4.498552E-1	1.289040E-6
4.478593E-1	1.281588E-6
4.458652E-1	1.273969E-6
4.438725E-1	1.266371E-6
4.418771E-1	1.258582E-6
4.398790E-1	1.251314E-6
4.378529E-1	1.243468E-6
4.358266E-1	1.235654E-6
4.338316E-1	1.228191E-6
4.318375E-1	1.220718E-6
4.298087E-1	1.213115E-6
4.278119E-1	1.205508E-6
4.258207E-1	1.198069E-6
4.238253E-1	1.190590E-6
4.218303E-1	1.183054E-6
4.198016E-1	1.175531E-6
4.178088E-1	1.168083E-6
4.158156E-1	1.160599E-6
4.138173E-1	1.153201E-6
4.117557E-1	1.145560E-6
4.097625E-1	1.138087E-6
4.077685E-1	1.130878E-6
4.057706E-1	1.123300E-6
4.037761E-1	1.116101E-6
4.017823E-1	1.108719E-6
3.997557E-1	1.101308E-6
3.977632E-1	1.094039E-6
3.957661E-1	1.086698E-6
3.937725E-1	1.079484E-6
3.917814E-1	1.072289E-6
3.897525E-1	1.064735E-6
3.877576E-1	1.057634E-6
3.857305E-1	1.050282E-6
3.837357E-1	1.043168E-6
3.817094E-1	1.035645E-6
3.797130E-1	1.028561E-6
3.777174E-1	1.021578E-6
3.757246E-1	1.014284E-6
3.737296E-1	1.007195E-6
3.717358E-1	1.000111E-6
3.697409E-1	9.931521E-7
3.677488E-1	9.859391E-7
3.657534E-1	9.788400E-7
3.637602E-1	9.719106E-7
3.616941E-1	9.645412E-7
3.597006E-1	9.575318E-7
3.577078E-1	9.504810E-7
3.557135E-1	9.435246E-7
3.537158E-1	9.366154E-7
3.516887E-1	9.294964E-7
3.496932E-1	9.224755E-7
3.477019E-1	9.154584E-7
3.457082E-1	9.087037E-7
3.437094E-1	9.017613E-7
3.417137E-1	8.947636E-7
3.396858E-1	8.878364E-7
3.376917E-1	8.809050E-7
3.356633E-1	8.739908E-7
3.336350E-1	8.668062E-7
3.316438E-1	8.600895E-7
3.296496E-1	8.533633E-7
3.276514E-1	8.463499E-7
3.256570E-1	8.396439E-7
3.236634E-1	8.329829E-7
3.216363E-1	8.261998E-7
3.196434E-1	8.194684E-7
3.176465E-1	8.127270E-7
3.156538E-1	8.060717E-7
3.136613E-1	7.992589E-7
3.115970E-1	7.923007E-7
3.096009E-1	7.856940E-7
