Voltage (V)	Current (A)
-5.000795E-1	-1.502640E-6
-4.980841E-1	-1.494608E-6
-4.960585E-1	-1.486709E-6
-4.940634E-1	-1.478868E-6
-4.920662E-1	-1.470605E-6
-4.900724E-1	-1.462855E-6
-4.880810E-1	-1.455067E-6
-4.860177E-1	-1.447003E-6
-4.840205E-1	-1.439148E-6
-4.820266E-1	-1.431242E-6
-4.800325E-1	-1.423352E-6
-4.780360E-1	-1.415550E-6
-4.760067E-1	-1.407658E-6
-4.740133E-1	-1.399844E-6
-4.720186E-1	-1.392131E-6
-4.700269E-1	-1.384357E-6
-4.680306E-1	-1.376542E-6
-4.660368E-1	-1.368863E-6
-4.640062E-1	-1.360929E-6
-4.619810E-1	-1.353174E-6
-4.599870E-1	-1.345633E-6
-4.579580E-1	-1.337724E-6
-4.559616E-1	-1.329972E-6
-4.539698E-1	-1.322329E-6
-4.519751E-1	-1.314856E-6
-4.499795E-1	-1.307071E-6
-4.479839E-1	-1.299310E-6
-4.459880E-1	-1.291732E-6
-4.439605E-1	-1.283924E-6
-4.419662E-1	-1.276644E-6
-4.399705E-1	-1.268971E-6
-4.379768E-1	-1.261466E-6
-4.359153E-1	-1.253713E-6
-4.339204E-1	-1.246075E-6
-4.319234E-1	-1.238662E-6
-4.299287E-1	-1.231209E-6
-4.279349E-1	-1.223645E-6
-4.259075E-1	-1.216062E-6
-4.239102E-1	-1.208578E-6
-4.219153E-1	-1.201164E-6
-4.199221E-1	-1.193581E-6
-4.179285E-1	-1.186415E-6
-4.159330E-1	-1.178966E-6
-4.139021E-1	-1.171575E-6
-4.118762E-1	-1.163986E-6
-4.098787E-1	-1.156720E-6
-4.078502E-1	-1.149013E-6
-4.058548E-1	-1.141751E-6
-4.038619E-1	-1.134457E-6
-4.018684E-1	-1.127030E-6
-3.998748E-1	-1.119781E-6
-3.978808E-1	-1.112655E-6
-3.958833E-1	-1.105397E-6
-3.938549E-1	-1.098009E-6
-3.918633E-1	-1.090712E-6
-3.898664E-1	-1.083436E-6
-3.878735E-1	-1.076227E-6
-3.858101E-1	-1.068677E-6
-3.838188E-1	-1.061596E-6
-3.818234E-1	-1.054441E-6
-3.798275E-1	-1.047372E-6
-3.778318E-1	-1.040215E-6
-3.758038E-1	-1.033060E-6
-3.738098E-1	-1.025906E-6
-3.718124E-1	-1.018810E-6
-3.698193E-1	-1.011612E-6
-3.678228E-1	-1.004593E-6
-3.658725E-1	-9.975740E-7
-3.638452E-1	-9.905572E-7
-3.618141E-1	-9.833209E-7
-3.598199E-1	-9.763181E-7
-3.578270E-1	-9.693989E-7
-3.557965E-1	-9.622933E-7
-3.538007E-1	-9.553610E-7
-3.518063E-1	-9.482766E-7
-3.498134E-1	-9.414542E-7
-3.478189E-1	-9.344295E-7
-3.458189E-1	-9.275959E-7
-3.437898E-1	-9.206315E-7
-3.417939E-1	-9.135599E-7
-3.398005E-1	-9.068203E-7
-3.378068E-1	-8.999538E-7
-3.357438E-1	-8.927941E-7
-3.337506E-1	-8.860429E-7
-3.317567E-1	-8.792885E-7
-3.297626E-1	-8.724790E-7
-3.277650E-1	-8.655414E-7
-3.257378E-1	-8.586493E-7
-3.237449E-1	-8.519410E-7
-3.217479E-1	-8.452639E-7
-3.197537E-1	-8.385492E-7
-3.177586E-1	-8.318582E-7
-3.157652E-1	-8.251210E-7
-3.137366E-1	-8.183054E-7
-3.117080E-1	-8.116479E-7
-3.097097E-1	-8.048398E-7
-3.077154E-1	-7.983373E-7
-3.056887E-1	-7.915195E-7
-3.036911E-1	-7.849438E-7
-3.016944E-1	-7.783690E-7
-2.996995E-1	-7.717001E-7
-2.977091E-1	-7.653352E-7
-2.957117E-1	-7.586182E-7
-2.936817E-1	-7.520179E-7
-2.916882E-1	-7.455336E-7
-2.896934E-1	-7.390452E-7
-2.876973E-1	-7.325883E-7
-2.856325E-1	-7.259742E-7
-2.836396E-1	-7.196138E-7
-2.816443E-1	-7.131457E-7
-2.796516E-1	-7.067481E-7
-2.776545E-1	-7.003752E-7
-2.756240E-1	-6.938673E-7
-2.736292E-1	-6.874536E-7
-2.716355E-1	-6.811987E-7
-2.696415E-1	-6.748175E-7
-2.676410E-1	-6.684558E-7
-2.656516E-1	-6.620804E-7
-2.636237E-1	-6.557959E-7
-2.615968E-1	-6.494043E-7
-2.595984E-1	-6.431081E-7
-2.576040E-1	-6.368768E-7
-2.555762E-1	-6.304847E-7
-2.535810E-1	-6.243067E-7
-2.515882E-1	-6.180423E-7
-2.495918E-1	-6.118991E-7
-2.475981E-1	-6.058059E-7
-2.456040E-1	-5.996718E-7
-2.435751E-1	-5.934783E-7
-2.415792E-1	-5.873489E-7
-2.395836E-1	-5.813097E-7
-2.375896E-1	-5.752241E-7
-2.355261E-1	-5.689236E-7
-2.335282E-1	-5.628901E-7
-2.315331E-1	-5.569228E-7
-2.295396E-1	-5.509229E-7
-2.275487E-1	-5.449187E-7
-2.255176E-1	-5.388528E-7
-2.235230E-1	-5.329308E-7
-2.215272E-1	-5.269443E-7
-2.195334E-1	-5.211002E-7
-2.175382E-1	-5.151520E-7
-2.155428E-1	-5.093138E-7
-2.135449E-1	-5.033992E-7
-2.114881E-1	-4.973834E-7
-2.094907E-1	-4.915122E-7
-2.074934E-1	-4.857445E-7
-2.054632E-1	-4.798172E-7
-2.034685E-1	-4.740643E-7
-2.014768E-1	-4.682777E-7
-1.994773E-1	-4.625652E-7
-1.974849E-1	-4.568616E-7
-1.954909E-1	-4.511773E-7
-1.934642E-1	-4.453964E-7
-1.914697E-1	-4.397161E-7
-1.894726E-1	-4.340250E-7
-1.874795E-1	-4.284629E-7
-1.854164E-1	-4.226580E-7
-1.834245E-1	-4.171092E-7
-1.814257E-1	-4.114917E-7
-1.794329E-1	-4.059639E-7
-1.774355E-1	-4.004332E-7
-1.754093E-1	-3.948398E-7
-1.734151E-1	-3.893666E-7
-1.714185E-1	-3.838879E-7
-1.694241E-1	-3.784733E-7
-1.674290E-1	-3.730062E-7
-1.654340E-1	-3.676080E-7
-1.634365E-1	-3.622254E-7
-1.613763E-1	-3.566796E-7
-1.593813E-1	-3.513437E-7
-1.573874E-1	-3.459705E-7
-1.553560E-1	-3.405775E-7
-1.533615E-1	-3.352933E-7
-1.513638E-1	-3.300450E-7
-1.493730E-1	-3.248013E-7
-1.473773E-1	-3.195999E-7
-1.453789E-1	-3.143897E-7
-1.433527E-1	-3.091385E-7
-1.413588E-1	-3.040247E-7
-1.393634E-1	-2.988660E-7
-1.373651E-1	-2.937652E-7
-1.353040E-1	-2.885024E-7
-1.333104E-1	-2.834449E-7
-1.313105E-1	-2.784223E-7
-1.293134E-1	-2.734085E-7
-1.273200E-1	-2.684122E-7
-1.253271E-1	-2.634775E-7
-1.232995E-1	-2.584535E-7
-1.213023E-1	-2.535110E-7
-1.193087E-1	-2.486201E-7
-1.173130E-1	-2.437382E-7
-1.153225E-1	-2.389060E-7
-1.133242E-1	-2.340894E-7
-1.112625E-1	-2.291234E-7
-1.092671E-1	-2.243369E-7
-1.072752E-1	-2.195973E-7
-1.052471E-1	-2.148260E-7
-1.032488E-1	-2.101034E-7
-1.012555E-1	-2.054357E-7
-9.925961E-2	-2.007890E-7
-9.726339E-2	-1.961688E-7
-9.526767E-2	-1.915612E-7
-9.323809E-2	-1.869303E-7
-9.124593E-2	-1.823862E-7
-8.925180E-2	-1.778455E-7
-8.725858E-2	-1.733731E-7
-8.519201E-2	-1.687438E-7
-8.319702E-2	-1.643185E-7
-8.120460E-2	-1.598907E-7
-7.921159E-2	-1.555411E-7
-7.721008E-2	-1.511586E-7
-7.522024E-2	-1.468438E-7
-7.319255E-2	-1.424676E-7
-7.119633E-2	-1.381849E-7
-6.919987E-2	-1.339496E-7
-6.720161E-2	-1.297122E-7
-6.520880E-2	-1.255277E-7
-6.321441E-2	-1.213603E-7
-6.115053E-2	-1.170719E-7
-5.915487E-2	-1.129508E-7
-5.716170E-2	-1.088715E-7
-5.513727E-2	-1.047331E-7
-5.313982E-2	-1.006910E-7
-5.114597E-2	-9.667571E-8
-4.915095E-2	-9.268783E-8
-4.715662E-2	-8.873063E-8
-4.516087E-2	-8.479196E-8
-4.312520E-2	-8.079168E-8
-4.113679E-2	-7.690637E-8
-3.914244E-2	-7.304056E-8
-3.714987E-2	-6.919178E-8
-3.508583E-2	-6.521965E-8
-3.309047E-2	-6.140159E-8
-3.109219E-2	-5.760960E-8
-2.910002E-2	-5.383023E-8
-2.710508E-2	-5.006617E-8
-2.510772E-2	-4.631523E-8
-2.307954E-2	-4.251844E-8
-2.108502E-2	-3.879661E-8
-1.909210E-2	-3.509071E-8
-1.709313E-2	-3.137113E-8
-1.509886E-2	-2.767704E-8
-1.310217E-2	-2.398799E-8
-1.104586E-2	-2.018321E-8
-9.045147E-3	-1.648925E-8
-7.051885E-3	-1.281038E-8
-5.024629E-3	-9.062617E-9
-3.028771E-3	-5.363881E-9
-1.034840E-3	-1.673195E-9
9.531330E-4	2.059205E-9
2.951184E-3	5.735990E-9
4.978956E-3	9.509516E-9
6.971062E-3	1.324617E-8
8.969623E-3	1.699838E-8
1.096072E-2	2.076541E-8
