Voltage (V)	Current (A)
4.999777E-1	1.242212E-6
4.979504E-1	1.234822E-6
4.959550E-1	1.227841E-6
4.939626E-1	1.220868E-6
4.919674E-1	1.213856E-6
4.899735E-1	1.206689E-6
4.879783E-1	1.199816E-6
4.859174E-1	1.192766E-6
4.839235E-1	1.186144E-6
4.819263E-1	1.178967E-6
4.798973E-1	1.172008E-6
4.779049E-1	1.164968E-6
4.759113E-1	1.158206E-6
4.739151E-1	1.151318E-6
4.719209E-1	1.144472E-6
4.699308E-1	1.137697E-6
4.679016E-1	1.130778E-6
4.659063E-1	1.124025E-6
4.639125E-1	1.117211E-6
4.618826E-1	1.110353E-6
4.598570E-1	1.103501E-6
4.578622E-1	1.096878E-6
4.558680E-1	1.090039E-6
4.538728E-1	1.083510E-6
4.518793E-1	1.076568E-6
4.498524E-1	1.069710E-6
4.478568E-1	1.062939E-6
4.458622E-1	1.056367E-6
4.438704E-1	1.049665E-6
4.418753E-1	1.043086E-6
4.398779E-1	1.036633E-6
4.378500E-1	1.029787E-6
4.358245E-1	1.023177E-6
4.338290E-1	1.016629E-6
4.318345E-1	1.009926E-6
4.298050E-1	1.003426E-6
4.278460E-1	9.970764E-7
4.258528E-1	9.906591E-7
4.238570E-1	9.841921E-7
4.218623E-1	9.776679E-7
4.198335E-1	9.711841E-7
4.178397E-1	9.645254E-7
4.158468E-1	9.581205E-7
4.138498E-1	9.517066E-7
4.117886E-1	9.451071E-7
4.097930E-1	9.386213E-7
4.077988E-1	9.322500E-7
4.058022E-1	9.258258E-7
4.038060E-1	9.194761E-7
4.018143E-1	9.131276E-7
3.997874E-1	9.066990E-7
3.977945E-1	9.003973E-7
3.957969E-1	8.939974E-7
3.938020E-1	8.877267E-7
3.918094E-1	8.814896E-7
3.897825E-1	8.752168E-7
3.877865E-1	8.687853E-7
3.857577E-1	8.624622E-7
3.837654E-1	8.563418E-7
3.817380E-1	8.499330E-7
3.797408E-1	8.438587E-7
3.777451E-1	8.377212E-7
3.757516E-1	8.316935E-7
3.737574E-1	8.254451E-7
3.717629E-1	8.192682E-7
3.697333E-1	8.131436E-7
3.677391E-1	8.070515E-7
3.657463E-1	8.009565E-7
3.637525E-1	7.949408E-7
3.616887E-1	7.887279E-7
3.596931E-1	7.826908E-7
3.577014E-1	7.765750E-7
3.557062E-1	7.704668E-7
3.537095E-1	7.644524E-7
3.516814E-1	7.585103E-7
3.496861E-1	7.524942E-7
3.476948E-1	7.464765E-7
3.456985E-1	7.405879E-7
3.437034E-1	7.345891E-7
3.417065E-1	7.286650E-7
3.396785E-1	7.227057E-7
3.376861E-1	7.168185E-7
3.356574E-1	7.107788E-7
3.336298E-1	7.048791E-7
3.316352E-1	6.989261E-7
3.296445E-1	6.931511E-7
3.276460E-1	6.874015E-7
3.256505E-1	6.815720E-7
3.236564E-1	6.758502E-7
3.216302E-1	6.700015E-7
3.196364E-1	6.643292E-7
3.176407E-1	6.586517E-7
3.156481E-1	6.528304E-7
3.136533E-1	6.470436E-7
3.115905E-1	6.411713E-7
3.095936E-1	6.354378E-7
3.076016E-1	6.297826E-7
3.056054E-1	6.240808E-7
3.035779E-1	6.184094E-7
3.015811E-1	6.127859E-7
2.995863E-1	6.071070E-7
2.975918E-1	6.015799E-7
2.956000E-1	5.960732E-7
2.936063E-1	5.905481E-7
2.915746E-1	5.849183E-7
2.895803E-1	5.793166E-7
2.875891E-1	5.739142E-7
2.855256E-1	5.681495E-7
2.835286E-1	5.626858E-7
2.815349E-1	5.572144E-7
2.795430E-1	5.518298E-7
2.775472E-1	5.463411E-7
2.755501E-1	5.410053E-7
2.735232E-1	5.355006E-7
2.715234E-1	5.299477E-7
2.695322E-1	5.246119E-7
2.675367E-1	5.192848E-7
2.655428E-1	5.139793E-7
2.635489E-1	5.087057E-7
2.614897E-1	5.032661E-7
2.594947E-1	4.978281E-7
2.574982E-1	4.926190E-7
2.554725E-1	4.872723E-7
2.534793E-1	4.820735E-7
2.514849E-1	4.768494E-7
2.494877E-1	4.716391E-7
2.474960E-1	4.664558E-7
2.455018E-1	4.613582E-7
2.434728E-1	4.560069E-7
2.414794E-1	4.509354E-7
2.394822E-1	4.458002E-7
2.374879E-1	4.406584E-7
2.354266E-1	4.354320E-7
2.334329E-1	4.303898E-7
2.314357E-1	4.253450E-7
2.294422E-1	4.203440E-7
2.274491E-1	4.153425E-7
2.254214E-1	4.102156E-7
2.234248E-1	4.052590E-7
2.214311E-1	4.002572E-7
2.194389E-1	3.952528E-7
2.174397E-1	3.903845E-7
2.154472E-1	3.855168E-7
2.134189E-1	3.805183E-7
2.113920E-1	3.755564E-7
2.093973E-1	3.707105E-7
2.073692E-1	3.657818E-7
2.053728E-1	3.609358E-7
2.033757E-1	3.561800E-7
2.013852E-1	3.514315E-7
1.993894E-1	3.466740E-7
1.973933E-1	3.418978E-7
1.953653E-1	3.371333E-7
1.933727E-1	3.323906E-7
1.913805E-1	3.277725E-7
1.893813E-1	3.231190E-7
1.873902E-1	3.184814E-7
1.853279E-1	3.137283E-7
1.833344E-1	3.090945E-7
1.813387E-1	3.045280E-7
1.793457E-1	2.999780E-7
1.773172E-1	2.953614E-7
1.753234E-1	2.908472E-7
1.733297E-1	2.863669E-7
1.713316E-1	2.818610E-7
1.693381E-1	2.774015E-7
1.673451E-1	2.729878E-7
1.653145E-1	2.685538E-7
1.633159E-1	2.641503E-7
1.612892E-1	2.597107E-7
1.592622E-1	2.552852E-7
1.572701E-1	2.509655E-7
1.552746E-1	2.466601E-7
1.532809E-1	2.423885E-7
1.512850E-1	2.381279E-7
1.492888E-1	2.339070E-7
1.472616E-1	2.296254E-7
1.452664E-1	2.254224E-7
1.432728E-1	2.213003E-7
1.412803E-1	2.171585E-7
1.392840E-1	2.130832E-7
1.372863E-1	2.089931E-7
1.352211E-1	2.047706E-7
1.332306E-1	2.007689E-7
1.312365E-1	1.967412E-7
1.292067E-1	1.927201E-7
1.272094E-1	1.887424E-7
1.252154E-1	1.848382E-7
1.232244E-1	1.809210E-7
1.212303E-1	1.770492E-7
1.192349E-1	1.732034E-7
1.172085E-1	1.693281E-7
1.152120E-1	1.655168E-7
1.132197E-1	1.617677E-7
1.111534E-1	1.578992E-7
1.091624E-1	1.542135E-7
1.071655E-1	1.505203E-7
1.051767E-1	1.468719E-7
1.031789E-1	1.432593E-7
1.011848E-1	1.396672E-7
9.915678E-2	1.360819E-7
9.716348E-2	1.325324E-7
9.516710E-2	1.290443E-7
9.316996E-2	1.255628E-7
9.117814E-2	1.221385E-7
8.918527E-2	1.187387E-7
8.715816E-2	1.153145E-7
8.512553E-2	1.119138E-7
8.313426E-2	1.086247E-7
8.110512E-2	1.052925E-7
7.910908E-2	1.020528E-7
7.711512E-2	9.885083E-8
7.512137E-2	9.569633E-8
7.312726E-2	9.254462E-8
7.113325E-2	8.946778E-8
6.910355E-2	8.635460E-8
6.710745E-2	8.330451E-8
6.511305E-2	8.027422E-8
6.312074E-2	7.733961E-8
6.105613E-2	7.434392E-8
5.906099E-2	7.143758E-8
5.706599E-2	6.857656E-8
5.507573E-2	6.576739E-8
