Voltage (V)	Current (A)
-5.000806E-1	-1.593055E-6
-4.980862E-1	-1.584967E-6
-4.960595E-1	-1.576683E-6
-4.940648E-1	-1.568186E-6
-4.920699E-1	-1.560156E-6
-4.900745E-1	-1.551603E-6
-4.880820E-1	-1.543713E-6
-4.860200E-1	-1.535321E-6
-4.840230E-1	-1.526859E-6
-4.820282E-1	-1.518781E-6
-4.800341E-1	-1.510658E-6
-4.780386E-1	-1.502469E-6
-4.760098E-1	-1.494276E-6
-4.740163E-1	-1.486035E-6
-4.720216E-1	-1.478060E-6
-4.700288E-1	-1.469872E-6
-4.680344E-1	-1.461771E-6
-4.660382E-1	-1.453901E-6
-4.640095E-1	-1.445599E-6
-4.619825E-1	-1.437607E-6
-4.599889E-1	-1.429492E-6
-4.579600E-1	-1.421104E-6
-4.559655E-1	-1.413391E-6
-4.539723E-1	-1.405548E-6
-4.519780E-1	-1.397445E-6
-4.499811E-1	-1.389603E-6
-4.479849E-1	-1.381747E-6
-4.459901E-1	-1.373721E-6
-4.439616E-1	-1.365788E-6
-4.419675E-1	-1.357882E-6
-4.399722E-1	-1.350121E-6
-4.379775E-1	-1.342208E-6
-4.359154E-1	-1.333874E-6
-4.339219E-1	-1.326119E-6
-4.319260E-1	-1.318142E-6
-4.299310E-1	-1.310366E-6
-4.279372E-1	-1.302525E-6
-4.259089E-1	-1.294541E-6
-4.239133E-1	-1.286663E-6
-4.219168E-1	-1.278946E-6
-4.199245E-1	-1.271164E-6
-4.179310E-1	-1.263518E-6
-4.159353E-1	-1.255773E-6
-4.139041E-1	-1.248182E-6
-4.118771E-1	-1.239976E-6
-4.098806E-1	-1.232389E-6
-4.078520E-1	-1.224483E-6
-4.058571E-1	-1.216910E-6
-4.038633E-1	-1.209287E-6
-4.018711E-1	-1.201547E-6
-3.998768E-1	-1.193938E-6
-3.978797E-1	-1.186292E-6
-3.958847E-1	-1.178830E-6
-3.938573E-1	-1.171170E-6
-3.918647E-1	-1.163511E-6
-3.898685E-1	-1.155803E-6
-3.878743E-1	-1.148214E-6
-3.858131E-1	-1.140466E-6
-3.838198E-1	-1.133080E-6
-3.818258E-1	-1.125428E-6
-3.798293E-1	-1.118040E-6
-3.778317E-1	-1.110487E-6
-3.758058E-1	-1.102972E-6
-3.738111E-1	-1.095330E-6
-3.718157E-1	-1.087963E-6
-3.698203E-1	-1.080719E-6
-3.678254E-1	-1.073235E-6
-3.658341E-1	-1.065876E-6
-3.638064E-1	-1.058439E-6
-3.617735E-1	-1.050953E-6
-3.597793E-1	-1.043637E-6
-3.577873E-1	-1.036228E-6
-3.557592E-1	-1.028757E-6
-3.537624E-1	-1.021370E-6
-3.517687E-1	-1.014105E-6
-3.497756E-1	-1.006736E-6
-3.478216E-1	-9.995942E-7
-3.458230E-1	-9.922982E-7
-3.437952E-1	-9.849302E-7
-3.417976E-1	-9.777415E-7
-3.398062E-1	-9.705460E-7
-3.378105E-1	-9.633935E-7
-3.357478E-1	-9.560321E-7
-3.337545E-1	-9.488138E-7
-3.317613E-1	-9.416390E-7
-3.297668E-1	-9.344658E-7
-3.277689E-1	-9.273141E-7
-3.257408E-1	-9.200919E-7
-3.237479E-1	-9.130214E-7
-3.217507E-1	-9.059148E-7
-3.197564E-1	-8.988883E-7
-3.177629E-1	-8.918106E-7
-3.157695E-1	-8.847805E-7
-3.137397E-1	-8.777142E-7
-3.117107E-1	-8.705031E-7
-3.097147E-1	-8.635056E-7
-3.077190E-1	-8.566270E-7
-3.056929E-1	-8.494704E-7
-3.036947E-1	-8.424653E-7
-3.016996E-1	-8.355418E-7
-2.997036E-1	-8.286349E-7
-2.977120E-1	-8.218682E-7
-2.957180E-1	-8.148864E-7
-2.936849E-1	-8.079482E-7
-2.916915E-1	-8.010334E-7
-2.896976E-1	-7.941250E-7
-2.876998E-1	-7.872308E-7
-2.856366E-1	-7.803122E-7
-2.836414E-1	-7.735017E-7
-2.816484E-1	-7.665744E-7
-2.796549E-1	-7.599264E-7
-2.776580E-1	-7.530825E-7
-2.756268E-1	-7.463779E-7
-2.736323E-1	-7.395844E-7
-2.716393E-1	-7.329836E-7
-2.696435E-1	-7.261644E-7
-2.676446E-1	-7.194948E-7
-2.656541E-1	-7.128955E-7
-2.636262E-1	-7.061258E-7
-2.615989E-1	-6.994044E-7
-2.596010E-1	-6.928065E-7
-2.576061E-1	-6.861538E-7
-2.555792E-1	-6.794293E-7
-2.535833E-1	-6.729321E-7
-2.515913E-1	-6.664402E-7
-2.495949E-1	-6.600223E-7
-2.476005E-1	-6.534141E-7
-2.456066E-1	-6.469833E-7
-2.435793E-1	-6.403822E-7
-2.415804E-1	-6.338481E-7
