Voltage (V)	Current (A)
4.999812E-1	1.750058E-6
4.979523E-1	1.740696E-6
4.959602E-1	1.732339E-6
4.939663E-1	1.723109E-6
4.919709E-1	1.714184E-6
4.899769E-1	1.705318E-6
4.879808E-1	1.696306E-6
4.859212E-1	1.687334E-6
4.839272E-1	1.678152E-6
4.819284E-1	1.669937E-6
4.799019E-1	1.660560E-6
4.779092E-1	1.651949E-6
4.759143E-1	1.642904E-6
4.739186E-1	1.634140E-6
4.719261E-1	1.625354E-6
4.699319E-1	1.616520E-6
4.679056E-1	1.607759E-6
4.659087E-1	1.599162E-6
4.639156E-1	1.590557E-6
4.618848E-1	1.581546E-6
4.598603E-1	1.572979E-6
4.578656E-1	1.564324E-6
4.558708E-1	1.555642E-6
4.538759E-1	1.547138E-6
4.518846E-1	1.538463E-6
4.498576E-1	1.529650E-6
4.478580E-1	1.521019E-6
4.458646E-1	1.512350E-6
4.438745E-1	1.504098E-6
4.418770E-1	1.495003E-6
4.398813E-1	1.486535E-6
4.378533E-1	1.477943E-6
4.358279E-1	1.469210E-6
4.338328E-1	1.460789E-6
4.318386E-1	1.452205E-6
4.298088E-1	1.443643E-6
4.278134E-1	1.435072E-6
4.258209E-1	1.426699E-6
4.238271E-1	1.418134E-6
4.218323E-1	1.409500E-6
4.198029E-1	1.401060E-6
4.178093E-1	1.392690E-6
4.158180E-1	1.384276E-6
4.138181E-1	1.375725E-6
4.117571E-1	1.367011E-6
4.097638E-1	1.358515E-6
4.077683E-1	1.350138E-6
4.057713E-1	1.342126E-6
4.037776E-1	1.333834E-6
4.017846E-1	1.325432E-6
3.997564E-1	1.316907E-6
3.977648E-1	1.308471E-6
3.957683E-1	1.300262E-6
3.937743E-1	1.291939E-6
3.917825E-1	1.283736E-6
3.897542E-1	1.275502E-6
3.877591E-1	1.267201E-6
3.857318E-1	1.258948E-6
3.837377E-1	1.250485E-6
3.817118E-1	1.242308E-6
3.797157E-1	1.234105E-6
3.777193E-1	1.225984E-6
3.757251E-1	1.217915E-6
3.737318E-1	1.209838E-6
3.717382E-1	1.201556E-6
3.697075E-1	1.193181E-6
3.677137E-1	1.185343E-6
3.657228E-1	1.177242E-6
3.637275E-1	1.169270E-6
3.616648E-1	1.160923E-6
3.596689E-1	1.152848E-6
3.576785E-1	1.144948E-6
3.556829E-1	1.136863E-6
3.536878E-1	1.128719E-6
3.516582E-1	1.120953E-6
3.496639E-1	1.112541E-6
3.476729E-1	1.104730E-6
3.456774E-1	1.096612E-6
3.436807E-1	1.088774E-6
3.416850E-1	1.080875E-6
3.396575E-1	1.072793E-6
3.376648E-1	1.065074E-6
3.356344E-1	1.056989E-6
3.336081E-1	1.049052E-6
3.316151E-1	1.041133E-6
