Voltage (V)	Current (A)
4.999803E-1	1.684964E-6
4.979545E-1	1.676073E-6
4.959611E-1	1.667444E-6
4.939675E-1	1.658762E-6
4.919715E-1	1.650272E-6
4.899775E-1	1.641755E-6
4.879811E-1	1.633065E-6
4.859226E-1	1.624318E-6
4.839263E-1	1.615569E-6
4.819290E-1	1.606833E-6
4.799030E-1	1.598180E-6
4.779095E-1	1.589621E-6
4.759154E-1	1.581372E-6
4.739183E-1	1.572422E-6
4.719261E-1	1.563746E-6
4.699334E-1	1.555198E-6
4.679053E-1	1.546713E-6
4.659095E-1	1.537941E-6
4.639152E-1	1.529461E-6
4.618859E-1	1.520944E-6
4.598596E-1	1.512468E-6
4.578671E-1	1.503885E-6
4.558728E-1	1.495541E-6
4.538768E-1	1.487393E-6
4.518845E-1	1.478520E-6
4.498570E-1	1.470176E-6
4.478600E-1	1.461988E-6
4.458663E-1	1.453536E-6
4.438750E-1	1.445244E-6
4.418778E-1	1.436965E-6
4.398809E-1	1.428468E-6
4.378532E-1	1.420105E-6
4.358273E-1	1.411824E-6
4.338325E-1	1.403718E-6
4.318388E-1	1.394978E-6
4.298089E-1	1.386630E-6
4.278139E-1	1.378549E-6
4.258212E-1	1.370212E-6
4.238271E-1	1.361798E-6
4.218318E-1	1.353657E-6
4.198038E-1	1.345182E-6
4.178101E-1	1.337005E-6
4.158165E-1	1.329094E-6
4.138191E-1	1.320922E-6
4.117565E-1	1.312641E-6
4.097653E-1	1.304155E-6
4.077691E-1	1.296208E-6
4.057726E-1	1.287967E-6
4.037784E-1	1.279955E-6
4.017847E-1	1.271864E-6
3.997566E-1	1.263366E-6
3.977660E-1	1.255536E-6
3.957689E-1	1.247544E-6
3.937757E-1	1.239650E-6
3.917822E-1	1.231479E-6
3.897546E-1	1.223356E-6
3.877602E-1	1.215384E-6
3.857318E-1	1.207256E-6
3.837395E-1	1.198907E-6
3.817109E-1	1.191168E-6
3.797142E-1	1.183157E-6
3.777200E-1	1.175367E-6
3.757270E-1	1.167140E-6
3.737316E-1	1.159236E-6
3.717384E-1	1.151306E-6
3.697074E-1	1.143295E-6
3.677138E-1	1.135437E-6
3.657213E-1	1.127824E-6
3.637284E-1	1.119919E-6
3.616639E-1	1.111901E-6
3.596692E-1	1.104056E-6
3.576776E-1	1.096397E-6
3.556847E-1	1.088416E-6
3.536859E-1	1.080569E-6
3.516583E-1	1.072738E-6
3.496618E-1	1.065085E-6
3.476724E-1	1.057408E-6
3.456770E-1	1.049623E-6
3.436800E-1	1.041788E-6
3.416857E-1	1.034249E-6
3.396565E-1	1.026474E-6
3.376629E-1	1.019032E-6
3.356333E-1	1.011155E-6
3.336082E-1	1.003491E-6
3.316508E-1	9.961385E-7
3.296574E-1	9.883757E-7
3.276581E-1	9.808045E-7
3.256641E-1	9.733536E-7
3.236709E-1	9.656613E-7
3.216437E-1	9.579352E-7
3.196492E-1	9.505392E-7
3.176519E-1	9.432075E-7
3.156602E-1	9.358050E-7
3.136666E-1	9.283263E-7
3.116043E-1	9.205453E-7
3.096091E-1	9.129236E-7
3.076146E-1	9.055751E-7
3.056190E-1	8.981271E-7
3.035907E-1	8.905498E-7
3.015939E-1	8.832124E-7
2.995991E-1	8.757663E-7
2.976041E-1	8.685196E-7
2.956100E-1	8.611267E-7
2.936170E-1	8.538194E-7
2.915866E-1	8.464419E-7
2.895928E-1	8.393735E-7
2.876000E-1	8.319928E-7
2.855369E-1	8.242492E-7
2.835404E-1	8.171630E-7
2.815453E-1	8.097870E-7
2.795543E-1	8.026202E-7
2.775584E-1	7.954304E-7
2.755612E-1	7.882319E-7
2.735338E-1	7.809815E-7
2.715342E-1	7.738286E-7
2.695441E-1	7.667166E-7
2.675479E-1	7.596251E-7
2.655542E-1	7.524479E-7
2.635588E-1	7.451733E-7
2.615002E-1	7.380075E-7
2.595058E-1	7.309980E-7
2.575087E-1	7.239135E-7
2.554827E-1	7.166620E-7
2.534895E-1	7.097096E-7
2.514954E-1	7.027571E-7
2.494972E-1	6.957968E-7
2.475043E-1	6.889206E-7
2.455125E-1	6.819269E-7
2.434809E-1	6.747857E-7
2.414880E-1	6.679899E-7
2.394932E-1	6.609271E-7
2.374967E-1	6.540917E-7
2.354381E-1	6.470351E-7
2.334411E-1	6.401688E-7
2.314460E-1	6.333433E-7
2.294526E-1	6.265846E-7
2.274591E-1	6.198827E-7
2.254322E-1	6.130317E-7
2.234344E-1	6.062493E-7
2.214409E-1	5.995093E-7
2.194480E-1	5.927752E-7
2.174498E-1	5.860545E-7
2.154563E-1	5.793025E-7
2.134275E-1	5.724729E-7
2.113996E-1	5.657994E-7
2.094067E-1	5.591216E-7
2.073782E-1	5.524315E-7
2.053816E-1	5.457165E-7
2.033841E-1	5.391990E-7
2.013927E-1	5.326053E-7
1.993971E-1	5.260804E-7
1.974025E-1	5.196379E-7
1.953760E-1	5.130510E-7
1.933819E-1	5.065390E-7
1.913893E-1	5.000788E-7
1.893914E-1	4.937118E-7
1.873977E-1	4.873470E-7
1.853361E-1	4.806538E-7
1.833426E-1	4.742850E-7
1.813479E-1	4.679535E-7
1.793535E-1	4.616184E-7
1.773252E-1	4.551900E-7
1.753316E-1	4.488801E-7
1.733387E-1	4.425933E-7
1.713395E-1	4.364277E-7
1.693469E-1	4.300983E-7
1.673524E-1	4.239539E-7
1.653240E-1	4.176064E-7
1.633225E-1	4.114276E-7
1.612975E-1	4.051549E-7
1.592686E-1	3.989605E-7
1.572782E-1	3.928545E-7
