Voltage (V)	Current (A)
-5.000799E-1	-1.566880E-6
-4.980837E-1	-1.559344E-6
-4.960577E-1	-1.551077E-6
-4.940636E-1	-1.543596E-6
-4.920676E-1	-1.535887E-6
-4.900728E-1	-1.527987E-6
-4.880799E-1	-1.520557E-6
-4.860193E-1	-1.512530E-6
-4.840207E-1	-1.504825E-6
-4.820265E-1	-1.497143E-6
-4.800338E-1	-1.489657E-6
-4.780370E-1	-1.481699E-6
-4.760074E-1	-1.474192E-6
-4.740149E-1	-1.466614E-6
-4.720193E-1	-1.458887E-6
-4.700270E-1	-1.451420E-6
-4.680313E-1	-1.443757E-6
-4.660362E-1	-1.436156E-6
-4.640080E-1	-1.428500E-6
-4.619814E-1	-1.420741E-6
-4.599872E-1	-1.413226E-6
-4.579562E-1	-1.405505E-6
-4.559631E-1	-1.398009E-6
-4.539694E-1	-1.390713E-6
-4.519769E-1	-1.382826E-6
-4.499800E-1	-1.375389E-6
-4.479835E-1	-1.367885E-6
-4.459899E-1	-1.360377E-6
-4.439589E-1	-1.352914E-6
-4.419671E-1	-1.345406E-6
-4.399710E-1	-1.338002E-6
-4.379751E-1	-1.330614E-6
-4.359148E-1	-1.322892E-6
-4.339208E-1	-1.315387E-6
-4.319227E-1	-1.308003E-6
-4.299285E-1	-1.300603E-6
-4.279357E-1	-1.293349E-6
-4.259084E-1	-1.285675E-6
-4.239098E-1	-1.278141E-6
-4.219154E-1	-1.270836E-6
-4.199210E-1	-1.263458E-6
-4.179277E-1	-1.256090E-6
-4.159344E-1	-1.248751E-6
-4.139048E-1	-1.241477E-6
-4.118741E-1	-1.233955E-6
-4.098800E-1	-1.226735E-6
-4.078514E-1	-1.219366E-6
-4.058554E-1	-1.211974E-6
-4.038607E-1	-1.204493E-6
-4.018689E-1	-1.197342E-6
-3.998741E-1	-1.190094E-6
-3.978788E-1	-1.182807E-6
-3.958831E-1	-1.175610E-6
-3.938544E-1	-1.168508E-6
-3.918622E-1	-1.161228E-6
-3.898658E-1	-1.154044E-6
-3.878733E-1	-1.146844E-6
-3.858104E-1	-1.139347E-6
-3.838183E-1	-1.132076E-6
-3.818218E-1	-1.124950E-6
-3.798274E-1	-1.117736E-6
-3.778310E-1	-1.110726E-6
-3.758041E-1	-1.103403E-6
-3.738100E-1	-1.096269E-6
-3.718123E-1	-1.088711E-6
-3.698171E-1	-1.081977E-6
-3.678227E-1	-1.074766E-6
-3.658300E-1	-1.067683E-6
-3.638020E-1	-1.060732E-6
-3.617719E-1	-1.053362E-6
-3.597773E-1	-1.046412E-6
-3.577848E-1	-1.039410E-6
-3.557575E-1	-1.032116E-6
-3.537596E-1	-1.025230E-6
-3.517658E-1	-1.018202E-6
-3.497749E-1	-1.011189E-6
-3.477787E-1	-1.004181E-6
-3.458215E-1	-9.972456E-7
-3.437940E-1	-9.902094E-7
-3.417961E-1	-9.832861E-7
-3.398023E-1	-9.763631E-7
-3.378084E-1	-9.693961E-7
-3.357465E-1	-9.622436E-7
-3.337523E-1	-9.552062E-7
-3.317586E-1	-9.484540E-7
-3.297654E-1	-9.415878E-7
-3.277673E-1	-9.347839E-7
-3.257405E-1	-9.278886E-7
-3.237470E-1	-9.210781E-7
-3.217499E-1	-9.143167E-7
-3.197551E-1	-9.073482E-7
-3.177612E-1	-9.005458E-7
-3.157678E-1	-8.938157E-7
-3.137382E-1	-8.868202E-7
-3.117092E-1	-8.799000E-7
-3.097131E-1	-8.733651E-7
-3.077166E-1	-8.665012E-7
-3.056915E-1	-8.597446E-7
-3.036950E-1	-8.529881E-7
-3.016984E-1	-8.462816E-7
-2.997021E-1	-8.395374E-7
-2.977113E-1	-8.328938E-7
-2.957171E-1	-8.261214E-7
-2.936839E-1	-8.193593E-7
-2.916909E-1	-8.128494E-7
-2.896962E-1	-8.060897E-7
-2.876994E-1	-7.995102E-7
-2.856362E-1	-7.926037E-7
-2.836419E-1	-7.860989E-7
-2.816463E-1	-7.795073E-7
-2.796541E-1	-7.729010E-7
