Voltage (V)	Current (A)
4.999820E-1	1.820310E-6
4.979538E-1	1.811403E-6
4.959599E-1	1.802193E-6
4.939664E-1	1.793387E-6
4.919708E-1	1.784582E-6
4.899768E-1	1.776155E-6
4.879822E-1	1.767717E-6
4.859222E-1	1.758565E-6
4.839275E-1	1.749708E-6
4.819295E-1	1.740912E-6
4.799038E-1	1.732200E-6
4.779089E-1	1.723312E-6
4.759156E-1	1.714656E-6
4.739196E-1	1.706000E-6
4.719253E-1	1.697351E-6
4.699333E-1	1.688619E-6
4.679061E-1	1.680177E-6
4.659097E-1	1.671114E-6
4.639161E-1	1.662466E-6
4.618868E-1	1.654091E-6
4.598619E-1	1.645221E-6
4.578681E-1	1.636955E-6
4.558720E-1	1.627953E-6
4.538774E-1	1.619391E-6
4.518847E-1	1.611055E-6
4.498562E-1	1.602486E-6
4.478607E-1	1.593781E-6
4.458654E-1	1.585125E-6
4.438737E-1	1.576859E-6
4.418791E-1	1.568340E-6
4.398825E-1	1.559864E-6
4.378544E-1	1.550895E-6
4.358286E-1	1.542208E-6
4.338338E-1	1.534020E-6
4.318388E-1	1.525512E-6
4.298095E-1	1.517146E-6
4.278144E-1	1.508422E-6
4.258235E-1	1.500161E-6
4.238288E-1	1.491578E-6
4.218329E-1	1.483226E-6
4.198042E-1	1.474508E-6
4.178127E-1	1.465948E-6
4.158172E-1	1.457727E-6
4.138205E-1	1.449058E-6
4.117598E-1	1.440775E-6
4.097643E-1	1.432229E-6
4.077704E-1	1.423984E-6
4.057738E-1	1.415444E-6
4.037785E-1	1.407231E-6
4.017850E-1	1.398977E-6
3.997594E-1	1.390414E-6
3.977655E-1	1.382299E-6
3.957698E-1	1.373660E-6
3.937756E-1	1.365474E-6
3.917828E-1	1.357229E-6
3.897539E-1	1.348785E-6
3.877598E-1	1.340729E-6
3.857317E-1	1.332086E-6
3.837382E-1	1.324121E-6
3.817111E-1	1.315682E-6
3.797151E-1	1.307481E-6
3.777193E-1	1.299030E-6
3.757259E-1	1.290964E-6
3.737328E-1	1.282717E-6
3.717379E-1	1.274980E-6
3.697073E-1	1.266430E-6
3.677148E-1	1.258274E-6
3.657221E-1	1.250144E-6
3.637297E-1	1.241936E-6
3.616653E-1	1.233080E-6
3.596703E-1	1.225211E-6
3.576786E-1	1.217011E-6
3.556842E-1	1.208888E-6
3.536865E-1	1.201091E-6
3.516598E-1	1.192849E-6
3.496640E-1	1.184867E-6
3.476728E-1	1.176710E-6
3.456779E-1	1.168811E-6
3.436820E-1	1.160667E-6
3.416863E-1	1.152422E-6
3.396573E-1	1.144083E-6
3.376646E-1	1.136059E-6
3.356365E-1	1.127987E-6
3.336092E-1	1.119953E-6
3.316171E-1	1.112089E-6
3.296237E-1	1.104163E-6
3.276273E-1	1.096105E-6
3.256308E-1	1.088264E-6
3.236382E-1	1.080327E-6
3.216113E-1	1.072224E-6
3.196172E-1	1.064303E-6
3.176216E-1	1.056588E-6
3.156272E-1	1.048708E-6
3.136363E-1	1.040828E-6
3.115744E-1	1.032608E-6
3.095767E-1	1.024673E-6
3.075821E-1	1.017039E-6
3.055889E-1	1.009186E-6
3.035618E-1	1.001267E-6
3.015980E-1	9.937195E-7
2.996040E-1	9.859316E-7
2.976087E-1	9.780840E-7
2.956165E-1	9.702850E-7
2.936232E-1	9.626451E-7
2.915919E-1	9.551026E-7
2.895978E-1	9.472935E-7
2.876037E-1	9.395891E-7
2.855410E-1	9.317448E-7
2.835458E-1	9.240367E-7
2.815499E-1	9.161921E-7
2.795573E-1	9.087202E-7
2.775627E-1	9.010378E-7
2.755649E-1	8.932707E-7
2.735380E-1	8.856026E-7
2.715374E-1	8.780177E-7
2.695491E-1	8.704602E-7
2.675518E-1	8.629397E-7
2.655574E-1	8.551991E-7
2.635642E-1	8.477045E-7
2.615048E-1	8.399268E-7
2.595097E-1	8.323955E-7
2.575141E-1	8.248188E-7
2.554862E-1	8.172773E-7
2.534932E-1	8.099084E-7
2.514982E-1	8.024495E-7
2.495021E-1	7.950352E-7
2.475082E-1	7.875364E-7
2.455151E-1	7.801288E-7
2.434878E-1	7.725113E-7
2.414916E-1	7.652145E-7
2.394956E-1	7.579061E-7
2.375014E-1	7.504342E-7
2.354408E-1	7.429179E-7
2.334456E-1	7.355406E-7
2.314494E-1	7.281507E-7
2.294564E-1	7.207679E-7
2.274621E-1	7.134000E-7
2.254338E-1	7.061567E-7
2.234385E-1	6.987447E-7
2.214442E-1	6.916097E-7
2.194516E-1	6.843658E-7
2.174519E-1	6.771850E-7
2.154589E-1	6.699525E-7
2.134306E-1	6.625643E-7
2.114054E-1	6.553120E-7
2.094100E-1	6.481812E-7
2.073826E-1	6.409089E-7
2.053861E-1	6.336675E-7
2.033879E-1	6.265128E-7
2.013977E-1	6.194604E-7
1.994007E-1	6.123663E-7
1.974051E-1	6.053235E-7
1.953787E-1	5.981776E-7
1.933851E-1	5.911238E-7
1.913919E-1	5.840874E-7
1.893947E-1	5.769975E-7
1.874005E-1	5.700401E-7
1.853380E-1	5.628879E-7
1.833453E-1	5.558534E-7
1.813494E-1	5.490286E-7
1.793553E-1	5.421198E-7
1.773276E-1	5.350111E-7
1.753341E-1	5.281606E-7
1.733408E-1	5.212624E-7
1.713423E-1	5.143878E-7
1.693475E-1	5.075731E-7
1.673550E-1	5.007220E-7
1.653265E-1	4.937766E-7
1.633252E-1	4.869804E-7
1.613001E-1	4.799904E-7
1.592712E-1	4.731974E-7
1.572797E-1	4.664793E-7
1.552834E-1	4.597727E-7
1.532888E-1	4.530794E-7
1.512956E-1	4.464067E-7
1.492980E-1	4.397130E-7
1.472704E-1	4.330368E-7
1.452749E-1	4.263724E-7
1.432821E-1	4.197932E-7
1.412884E-1	4.132018E-7
1.392934E-1	4.066700E-7
1.372957E-1	4.002392E-7
1.352303E-1	3.933939E-7
1.332387E-1	3.869310E-7
1.312453E-1	3.804179E-7
1.292143E-1	3.737857E-7
1.272191E-1	3.673745E-7
1.252233E-1	3.609616E-7
1.232345E-1	3.545840E-7
1.212381E-1	3.481394E-7
1.192420E-1	3.418310E-7
1.172163E-1	3.354012E-7
1.152191E-1	3.290738E-7
1.132289E-1	3.228283E-7
1.111619E-1	3.163101E-7
1.091706E-1	3.100483E-7
1.071733E-1	3.037935E-7
1.051823E-1	2.976520E-7
1.031861E-1	2.914424E-7
1.011906E-1	2.852540E-7
9.916436E-2	2.790277E-7
9.717071E-2	2.729570E-7
9.517305E-2	2.668538E-7
9.317534E-2	2.607522E-7
9.118441E-2	2.546665E-7
8.919227E-2	2.486603E-7
8.716358E-2	2.425557E-7
8.513328E-2	2.364627E-7
8.314013E-2	2.304601E-7
8.111107E-2	2.244283E-7
7.911643E-2	2.185087E-7
7.712052E-2	2.126050E-7
7.512647E-2	2.067498E-7
7.313296E-2	2.009413E-7
7.113753E-2	1.951191E-7
6.910930E-2	1.891799E-7
6.711169E-2	1.834003E-7
6.511855E-2	1.776671E-7
6.312674E-2	1.718988E-7
6.106218E-2	1.660055E-7
5.906650E-2	1.603097E-7
5.707132E-2	1.546782E-7
5.507989E-2	1.490234E-7
5.308383E-2	1.433706E-7
5.105578E-2	1.376828E-7
4.906137E-2	1.321082E-7
4.706457E-2	1.265265E-7
4.507546E-2	1.209959E-7
4.307975E-2	1.154924E-7
4.108221E-2	1.099784E-7
3.905714E-2	1.044294E-7
3.706093E-2	9.896651E-8
3.503461E-2	9.342853E-8
3.300127E-2	8.789355E-8
3.101102E-2	8.250511E-8
2.901682E-2	7.711800E-8
2.701942E-2	7.174192E-8
2.501997E-2	6.637431E-8
2.303047E-2	6.104148E-8
2.100238E-2	5.562769E-8
1.900833E-2	5.031911E-8
1.701415E-2	4.502382E-8
1.501763E-2	3.972120E-8
1.302277E-2	3.445912E-8
1.096084E-2	2.900751E-8
8.968325E-3	2.375564E-8
6.970196E-3	1.850838E-8
4.977087E-3	1.327648E-8
2.950334E-3	7.979333E-9
9.520390E-4	2.756371E-9
-1.036762E-3	-2.479391E-9
-3.029516E-3	-7.648093E-9
-5.024526E-3	-1.283719E-8
-7.053113E-3	-1.812577E-8
-9.044520E-3	-2.331029E-8
-1.104541E-2	-2.851150E-8
-1.303673E-2	-3.369601E-8
-1.509964E-2	-3.906458E-8
-1.709365E-2	-4.424036E-8
-1.909293E-2	-4.944527E-8
-2.108694E-2	-5.463163E-8
-2.308051E-2	-5.981852E-8
-2.510901E-2	-6.510552E-8
-2.710546E-2	-7.030376E-8
-2.910090E-2	-7.550886E-8
-3.109526E-2	-8.072025E-8
-3.309142E-2	-8.594889E-8
-3.508778E-2	-9.117107E-8
-3.708512E-2	-9.640146E-8
-3.914352E-2	-1.018135E-7
-4.113910E-2	-1.070582E-7
-4.312668E-2	-1.122954E-7
-4.516223E-2	-1.176727E-7
-4.715965E-2	-1.229545E-7
-4.915274E-2	-1.282384E-7
-5.114722E-2	-1.335420E-7
-5.314225E-2	-1.388590E-7
-5.513773E-2	-1.441685E-7
-5.716475E-2	-1.495739E-7
-5.915846E-2	-1.549345E-7
-6.115368E-2	-1.602886E-7
-6.321654E-2	-1.658473E-7
-6.521227E-2	-1.712364E-7
-6.720458E-2	-1.766418E-7
-6.920203E-2	-1.820462E-7
-7.119948E-2	-1.874716E-7
-7.319427E-2	-1.929304E-7
-7.522242E-2	-1.984778E-7
-7.721203E-2	-2.039388E-7
-7.921240E-2	-2.094787E-7
-8.120821E-2	-2.149788E-7
-8.320003E-2	-2.204847E-7
-8.519520E-2	-2.260493E-7
-8.719350E-2	-2.316211E-7
-8.925529E-2	-2.373649E-7
-9.124960E-2	-2.429443E-7
-9.324104E-2	-2.485461E-7
-9.527007E-2	-2.542929E-7
-9.726676E-2	-2.599327E-7
-9.926218E-2	-2.656169E-7
-1.012596E-1	-2.712627E-7
-1.032510E-1	-2.769829E-7
-1.052527E-1	-2.827182E-7
-1.072802E-1	-2.885128E-7
-1.092709E-1	-2.942261E-7
-1.112653E-1	-3.000310E-7
-1.133284E-1	-3.059791E-7
-1.153266E-1	-3.118043E-7
-1.173174E-1	-3.176060E-7
-1.193128E-1	-3.234860E-7
-1.213042E-1	-3.293087E-7
-1.233031E-1	-3.351962E-7
-1.253309E-1	-3.411610E-7
-1.273233E-1	-3.470286E-7
-1.293178E-1	-3.529822E-7
-1.313145E-1	-3.589276E-7
-1.333148E-1	-3.649189E-7
-1.353052E-1	-3.708610E-7
-1.373006E-1	-3.768632E-7
-1.393688E-1	-3.830866E-7
-1.413639E-1	-3.891088E-7
-1.433552E-1	-3.951097E-7
-1.453836E-1	-4.012707E-7
-1.473814E-1	-4.074066E-7
-1.493773E-1	-4.134712E-7
-1.513680E-1	-4.195807E-7
-1.533657E-1	-4.256927E-7
-1.553616E-1	-4.318299E-7
-1.573928E-1	-4.380955E-7
-1.593870E-1	-4.442680E-7
-1.613811E-1	-4.504246E-7
-1.634409E-1	-4.568895E-7
-1.654384E-1	-4.630575E-7
-1.674334E-1	-4.694301E-7
-1.694296E-1	-4.755971E-7
-1.714231E-1	-4.818961E-7
-1.734212E-1	-4.881783E-7
-1.754148E-1	-4.944400E-7
-1.774407E-1	-5.008911E-7
-1.794386E-1	-5.072083E-7
-1.814320E-1	-5.135106E-7
-1.834300E-1	-5.198955E-7
-1.854232E-1	-5.263095E-7
-1.874184E-1	-5.327501E-7
-1.894761E-1	-5.392430E-7
-1.914762E-1	-5.456860E-7
-1.934720E-1	-5.521480E-7
-1.954980E-1	-5.588233E-7
-1.974910E-1	-5.651400E-7
-1.994831E-1	-5.715638E-7
-2.014824E-1	-5.781167E-7
-2.034747E-1	-5.846601E-7
-2.054683E-1	-5.911858E-7
-2.074993E-1	-5.977853E-7
-2.094971E-1	-6.043740E-7
-2.114923E-1	-6.110023E-7
-2.135524E-1	-6.177632E-7
-2.155490E-1	-6.244124E-7
-2.175447E-1	-6.309605E-7
-2.195404E-1	-6.376163E-7
-2.215334E-1	-6.442804E-7
-2.235301E-1	-6.509592E-7
-2.255245E-1	-6.576573E-7
-2.275542E-1	-6.644813E-7
-2.295460E-1	-6.711030E-7
-2.315401E-1	-6.778203E-7
-2.335330E-1	-6.845363E-7
-2.355338E-1	-6.912969E-7
-2.375279E-1	-6.980378E-7
-2.395906E-1	-7.050181E-7
-2.415853E-1	-7.118593E-7
-2.435817E-1	-7.188107E-7
-2.456094E-1	-7.257739E-7
-2.476038E-1	-7.325628E-7
-2.495989E-1	-7.391729E-7
-2.515942E-1	-7.461772E-7
-2.535870E-1	-7.530137E-7
-2.555829E-1	-7.600045E-7
-2.576099E-1	-7.668928E-7
-2.596047E-1	-7.738208E-7
-2.616028E-1	-7.807045E-7
-2.636303E-1	-7.878344E-7
-2.656571E-1	-7.949147E-7
-2.676485E-1	-8.017296E-7
-2.696484E-1	-8.088023E-7
-2.716407E-1	-8.158267E-7
-2.736354E-1	-8.228105E-7
-2.756313E-1	-8.297695E-7
-2.776616E-1	-8.369025E-7
-2.796579E-1	-8.439241E-7
-2.816519E-1	-8.510700E-7
-2.836470E-1	-8.582177E-7
-2.856404E-1	-8.652785E-7
-2.876386E-1	-8.721426E-7
-2.897009E-1	-8.795823E-7
-2.916955E-1	-8.866593E-7
-2.936888E-1	-8.936823E-7
-2.957198E-1	-9.010294E-7
-2.977166E-1	-9.081400E-7
-2.997079E-1	-9.154590E-7
-3.017036E-1	-9.224663E-7
-3.036993E-1	-9.296881E-7
-3.056959E-1	-9.368303E-7
-3.077233E-1	-9.441087E-7
-3.097190E-1	-9.514131E-7
-3.117154E-1	-9.585979E-7
-3.137437E-1	-9.661486E-7
-3.157727E-1	-9.733321E-7
-3.177673E-1	-9.805869E-7
-3.197613E-1	-9.878992E-7
-3.217559E-1	-9.952053E-7
-3.237529E-1	-1.002586E-6
-3.257463E-1	-1.009704E-6
-3.277726E-1	-1.017246E-6
-3.297714E-1	-1.024375E-6
-3.317651E-1	-1.031804E-6
-3.337588E-1	-1.039006E-6
-3.357523E-1	-1.046421E-6
-3.377023E-1	-1.053881E-6
-3.397649E-1	-1.061457E-6
-3.417588E-1	-1.068922E-6
-3.437554E-1	-1.076355E-6
-3.457837E-1	-1.084011E-6
-3.477812E-1	-1.091419E-6
-3.497771E-1	-1.099002E-6
-3.517690E-1	-1.106353E-6
-3.537627E-1	-1.113887E-6
-3.557588E-1	-1.121374E-6
-3.577874E-1	-1.129010E-6
-3.597805E-1	-1.136387E-6
-3.617749E-1	-1.143917E-6
-3.638055E-1	-1.151464E-6
-3.658327E-1	-1.159124E-6
-3.678249E-1	-1.166684E-6
-3.698212E-1	-1.174313E-6
-3.718130E-1	-1.181888E-6
-3.738120E-1	-1.189414E-6
-3.758056E-1	-1.197251E-6
-3.778338E-1	-1.205028E-6
-3.798298E-1	-1.212351E-6
-3.818252E-1	-1.220217E-6
-3.838202E-1	-1.227903E-6
-3.858122E-1	-1.235349E-6
-3.878069E-1	-1.243026E-6
-3.898683E-1	-1.250984E-6
-3.918647E-1	-1.258698E-6
-3.938571E-1	-1.266268E-6
-3.958852E-1	-1.274377E-6
-3.978797E-1	-1.282068E-6
-3.998765E-1	-1.289817E-6
-4.018699E-1	-1.297425E-6
-4.038640E-1	-1.305127E-6
-4.058569E-1	-1.312987E-6
-4.078524E-1	-1.320674E-6
-4.098811E-1	-1.328505E-6
-4.118751E-1	-1.336452E-6
-4.139046E-1	-1.344056E-6
-4.159363E-1	-1.351902E-6
-4.179302E-1	-1.359981E-6
-4.199238E-1	-1.367628E-6
-4.219172E-1	-1.375437E-6
-4.239128E-1	-1.383611E-6
-4.259091E-1	-1.391187E-6
-4.279391E-1	-1.399277E-6
-4.299305E-1	-1.407261E-6
-4.319261E-1	-1.415118E-6
-4.339228E-1	-1.423103E-6
-4.359174E-1	-1.430959E-6
-4.379105E-1	-1.439096E-6
-4.399712E-1	-1.446960E-6
-4.419695E-1	-1.454905E-6
-4.439612E-1	-1.463035E-6
-4.459904E-1	-1.470961E-6
-4.479856E-1	-1.478760E-6
-4.499812E-1	-1.487088E-6
-4.519789E-1	-1.494666E-6
-4.539727E-1	-1.502661E-6
-4.559661E-1	-1.510747E-6
-4.579602E-1	-1.518728E-6
-4.599887E-1	-1.526846E-6
-4.619842E-1	-1.534994E-6
-4.640105E-1	-1.542965E-6
-4.660391E-1	-1.551374E-6
-4.680337E-1	-1.559622E-6
-4.700291E-1	-1.567613E-6
-4.720215E-1	-1.575800E-6
-4.740151E-1	-1.584030E-6
-4.760084E-1	-1.591838E-6
-4.780376E-1	-1.599882E-6
-4.800344E-1	-1.608096E-6
-4.820279E-1	-1.616323E-6
-4.840220E-1	-1.624697E-6
-4.860202E-1	-1.632746E-6
-4.880146E-1	-1.640952E-6
-4.900736E-1	-1.649342E-6
-4.920688E-1	-1.657550E-6
-4.940645E-1	-1.665559E-6
-4.960598E-1	-1.673735E-6
-4.980860E-1	-1.681989E-6
-5.000792E-1	-1.690207E-6
