Voltage (V)	Current (A)
4.999839E-1	1.902065E-6
4.979549E-1	1.893261E-6
4.959624E-1	1.884059E-6
4.939671E-1	1.875242E-6
4.919727E-1	1.866207E-6
4.899783E-1	1.857061E-6
4.879841E-1	1.847865E-6
4.859243E-1	1.838501E-6
4.839305E-1	1.829476E-6
4.819316E-1	1.820209E-6
4.799044E-1	1.811418E-6
4.779121E-1	1.801856E-6
4.759167E-1	1.793496E-6
4.739205E-1	1.784383E-6
4.719290E-1	1.775617E-6
4.699348E-1	1.766314E-6
4.679086E-1	1.757478E-6
4.659117E-1	1.748403E-6
4.639175E-1	1.739291E-6
4.618879E-1	1.730292E-6
4.598629E-1	1.721016E-6
4.578685E-1	1.711941E-6
4.558735E-1	1.703303E-6
4.538792E-1	1.694245E-6
4.518884E-1	1.685297E-6
4.498596E-1	1.676334E-6
4.478624E-1	1.667405E-6
4.458691E-1	1.658634E-6
4.438762E-1	1.649819E-6
4.418803E-1	1.640988E-6
4.398838E-1	1.632054E-6
4.378570E-1	1.623068E-6
4.358293E-1	1.614347E-6
4.338351E-1	1.605503E-6
4.318402E-1	1.596792E-6
4.298120E-1	1.587767E-6
4.278142E-1	1.579128E-6
4.258247E-1	1.570053E-6
4.238293E-1	1.561107E-6
4.218334E-1	1.552423E-6
4.198050E-1	1.543175E-6
4.178131E-1	1.534411E-6
4.158172E-1	1.525555E-6
4.138201E-1	1.516811E-6
4.117598E-1	1.507672E-6
4.097657E-1	1.499046E-6
4.077721E-1	1.490242E-6
4.057749E-1	1.481884E-6
4.037809E-1	1.473181E-6
4.017878E-1	1.464653E-6
3.997624E-1	1.455509E-6
3.977668E-1	1.447084E-6
3.957698E-1	1.438389E-6
3.937771E-1	1.429679E-6
3.917842E-1	1.421066E-6
3.897559E-1	1.412453E-6
3.877615E-1	1.403792E-6
3.857362E-1	1.394963E-6
3.837415E-1	1.386521E-6
3.817142E-1	1.377618E-6
3.797166E-1	1.369283E-6
3.777215E-1	1.360855E-6
3.757283E-1	1.352495E-6
3.737333E-1	1.343896E-6
3.717409E-1	1.335419E-6
3.697110E-1	1.326595E-6
3.677171E-1	1.318234E-6
3.657245E-1	1.309674E-6
3.637291E-1	1.300915E-6
3.616669E-1	1.292311E-6
