Voltage (V)	Current (A)
1.499952E+0	4.322957E-7
1.494949E+0	4.232592E-7
1.489949E+0	4.160546E-7
1.484946E+0	4.090706E-7
1.479907E+0	4.003497E-7
1.474904E+0	3.931047E-7
1.469904E+0	3.859140E-7
1.464897E+0	3.788290E-7
1.459893E+0	3.709621E-7
1.454893E+0	3.643044E-7
1.449853E+0	3.570016E-7
1.444854E+0	3.498155E-7
1.439849E+0	3.434772E-7
1.434849E+0	3.365787E-7
1.429845E+0	3.311527E-7
1.424781E+0	3.239732E-7
1.419811E+0	3.175926E-7
1.414809E+0	3.119763E-7
1.409807E+0	3.049625E-7
1.404803E+0	2.993702E-7
1.399793E+0	2.930188E-7
1.394728E+0	2.868530E-7
1.389753E+0	2.813292E-7
1.384751E+0	2.748511E-7
1.379746E+0	2.691951E-7
1.374751E+0	2.639802E-7
1.369744E+0	2.579404E-7
1.364670E+0	2.525581E-7
1.359710E+0	2.471659E-7
1.354706E+0	2.415109E-7
1.349703E+0	2.364563E-7
1.344697E+0	2.317109E-7
1.339694E+0	2.264786E-7
1.334626E+0	2.213399E-7
1.329653E+0	2.166660E-7
1.324651E+0	2.112399E-7
1.319649E+0	2.072392E-7
1.314654E+0	2.018825E-7
1.309646E+0	1.979651E-7
1.304575E+0	1.931415E-7
1.299609E+0	1.887059E-7
1.294608E+0	1.844879E-7
1.289602E+0	1.803756E-7
1.284599E+0	1.759223E-7
1.279605E+0	1.715845E-7
1.274529E+0	1.676443E-7
1.269557E+0	1.638715E-7
1.264555E+0	1.600699E-7
1.259550E+0	1.561747E-7
1.254550E+0	1.521425E-7
1.249543E+0	1.485607E-7
1.244475E+0	1.445272E-7
1.239506E+0	1.412511E-7
1.234502E+0	1.381862E-7
1.229507E+0	1.345040E-7
1.224502E+0	1.306569E-7
1.219500E+0	1.273346E-7
1.214436E+0	1.236873E-7
1.209454E+0	1.208615E-7
1.204464E+0	1.175583E-7
1.199453E+0	1.143175E-7
1.194455E+0	1.113715E-7
1.189449E+0	1.084504E-7
1.184383E+0	1.050213E-7
1.179414E+0	1.024990E-7
1.174408E+0	1.000079E-7
1.169405E+0	9.679476E-8
1.164407E+0	9.434493E-8
1.159406E+0	9.182165E-8
1.154329E+0	8.853121E-8
1.149365E+0	8.671262E-8
