Voltage (V)	Current (A)
1.499953E+0	3.995149E-7
1.494948E+0	3.927054E-7
1.489943E+0	3.851337E-7
1.484940E+0	3.777946E-7
1.479909E+0	3.704540E-7
1.474901E+0	3.639994E-7
1.469903E+0	3.564321E-7
1.464898E+0	3.495156E-7
1.459894E+0	3.433755E-7
1.454891E+0	3.368785E-7
1.449849E+0	3.299199E-7
1.444854E+0	3.241113E-7
1.439850E+0	3.172526E-7
1.434846E+0	3.102899E-7
1.429845E+0	3.042296E-7
1.424774E+0	2.984766E-7
1.419809E+0	2.926749E-7
1.414805E+0	2.865638E-7
1.409804E+0	2.801816E-7
1.404802E+0	2.750336E-7
1.399792E+0	2.692889E-7
1.394724E+0	2.633851E-7
1.389756E+0	2.579156E-7
1.384752E+0	2.526988E-7
1.379746E+0	2.473086E-7
1.374751E+0	2.415346E-7
1.369744E+0	2.360829E-7
1.364668E+0	2.308541E-7
1.359708E+0	2.270014E-7
1.354703E+0	2.215567E-7
1.349700E+0	2.167877E-7
1.344696E+0	2.113676E-7
1.339695E+0	2.064154E-7
1.334627E+0	2.023227E-7
1.329651E+0	1.977534E-7
1.324653E+0	1.938115E-7
1.319650E+0	1.897586E-7
1.314645E+0	1.842367E-7
1.309643E+0	1.799129E-7
1.304575E+0	1.756395E-7
1.299608E+0	1.716049E-7
1.294604E+0	1.673355E-7
1.289602E+0	1.628506E-7
1.284599E+0	1.582636E-7
1.279598E+0	1.548855E-7
1.274527E+0	1.512911E-7
1.269554E+0	1.479948E-7
1.264554E+0	1.444688E-7
1.259547E+0	1.412711E-7
1.254546E+0	1.378672E-7
1.249545E+0	1.338251E-7
1.244473E+0	1.304953E-7
1.239507E+0	1.266046E-7
1.234504E+0	1.240028E-7
1.229503E+0	1.207817E-7
1.224498E+0	1.175334E-7
1.219499E+0	1.141846E-7
1.214432E+0	1.109350E-7
1.209455E+0	1.079266E-7
1.204456E+0	1.048595E-7
1.199451E+0	1.019975E-7
1.194449E+0	9.946331E-8
1.189447E+0	9.636545E-8
1.184381E+0	9.380238E-8
1.179411E+0	9.170812E-8
1.174406E+0	8.844907E-8
1.169403E+0	8.565527E-8
1.164403E+0	8.388867E-8
1.159399E+0	8.143063E-8
1.154328E+0	7.924552E-8
1.149362E+0	7.661686E-8
1.144359E+0	7.414584E-8
1.139354E+0	7.219053E-8
1.134353E+0	6.990179E-8
1.129348E+0	6.800460E-8
1.124279E+0	6.567351E-8
1.119310E+0	6.362902E-8
1.114309E+0	6.179255E-8
1.109308E+0	5.970811E-8
1.104304E+0	5.766413E-8
1.099301E+0	5.598003E-8
1.094228E+0	5.401446E-8
1.089264E+0	5.197821E-8
1.084256E+0	5.059568E-8
1.079254E+0	4.900893E-8
1.074252E+0	4.752543E-8
1.069247E+0	4.581068E-8
1.064181E+0	4.435169E-8
1.059211E+0	4.296493E-8
1.054208E+0	4.155467E-8
1.049207E+0	4.009227E-8
1.044203E+0	3.852716E-8
1.039202E+0	3.727767E-8
1.034130E+0	3.564681E-8
1.029163E+0	3.449049E-8
1.024160E+0	3.323694E-8
1.019156E+0	3.200708E-8
1.014153E+0	3.092470E-8
1.009156E+0	2.964028E-8
1.004085E+0	2.852254E-8
9.991146E-1	2.767906E-8
9.941162E-1	2.658984E-8
9.891093E-1	2.567262E-8
9.841056E-1	2.458448E-8
9.791037E-1	2.363146E-8
9.740306E-1	2.275382E-8
9.690650E-1	2.183334E-8
9.640595E-1	2.094092E-8
9.590564E-1	2.001284E-8
9.540547E-1	1.920576E-8
9.490495E-1	1.846526E-8
9.439836E-1	1.759896E-8
9.390138E-1	1.683541E-8
9.340155E-1	1.599943E-8
9.290134E-1	1.531939E-8
9.240075E-1	1.469964E-8
9.190034E-1	1.416649E-8
9.139346E-1	1.362651E-8
9.089649E-1	1.294764E-8
9.039626E-1	1.232262E-8
8.989605E-1	1.172741E-8
8.939599E-1	1.119712E-8
8.889552E-1	1.066494E-8
8.838848E-1	1.022705E-8
8.789174E-1	9.721860E-9
8.739175E-1	9.217747E-9
8.689122E-1	8.798940E-9
8.639101E-1	8.370287E-9
8.589092E-1	7.924245E-9
8.538371E-1	7.504221E-9
8.488706E-1	7.104773E-9
8.438655E-1	6.690234E-9
8.388646E-1	6.366821E-9
8.338627E-1	5.996234E-9
8.288557E-1	5.671068E-9
8.237856E-1	5.354321E-9
8.188196E-1	5.058904E-9
8.138182E-1	4.810449E-9
8.088126E-1	4.512348E-9
8.038130E-1	4.268207E-9
7.988120E-1	3.996880E-9
7.937391E-1	3.711434E-9
7.887723E-1	3.516902E-9
7.837664E-1	3.333974E-9
7.787677E-1	3.143970E-9
7.737616E-1	2.969926E-9
7.687612E-1	2.801163E-9
7.636921E-1	2.583798E-9
7.587220E-1	2.399911E-9
7.537197E-1	2.260472E-9
7.487171E-1	2.160255E-9
7.437149E-1	2.011474E-9
7.387159E-1	1.891734E-9
7.336432E-1	1.766415E-9
7.286748E-1	1.666574E-9
7.236691E-1	1.548631E-9
7.186709E-1	1.449126E-9
7.136637E-1	1.342620E-9
7.086636E-1	1.254595E-9
7.035946E-1	1.175198E-9
6.986243E-1	1.089937E-9
6.936240E-1	1.019089E-9
6.886179E-1	9.412842E-10
6.836165E-1	8.726557E-10
6.786120E-1	8.032733E-10
6.735420E-1	7.516130E-10
6.685762E-1	6.974402E-10
6.635732E-1	6.414229E-10
6.585726E-1	5.866619E-10
6.535669E-1	5.491219E-10
6.485655E-1	5.164837E-10
6.434963E-1	4.796976E-10
6.385244E-1	4.322691E-10
6.335251E-1	3.851768E-10
6.285200E-1	3.756657E-10
6.235204E-1	3.313382E-10
6.185158E-1	3.080432E-10
6.134452E-1	2.843289E-10
6.084793E-1	2.586456E-10
6.034750E-1	2.382833E-10
5.984744E-1	2.155330E-10
5.934706E-1	1.968463E-10
5.884674E-1	1.623226E-10
5.833981E-1	1.599347E-10
5.784289E-1	1.334134E-10
5.734285E-1	1.225202E-10
5.684212E-1	1.151459E-10
5.634224E-1	1.050906E-10
5.584171E-1	8.292673E-11
5.533484E-1	8.183736E-11
5.483795E-1	7.056700E-11
5.433740E-1	7.329026E-11
5.383747E-1	5.313752E-11
5.333715E-1	4.375257E-11
5.283713E-1	4.551219E-11
5.233004E-1	2.251031E-11
5.183316E-1	1.677036E-11
5.133291E-1	2.116950E-11
5.083260E-1	-8.685969E-13
5.033231E-1	2.985924E-12
4.983212E-1	1.216166E-11
4.932517E-1	-4.178463E-12
4.882815E-1	-9.876606E-12
4.832782E-1	-2.290672E-11
4.782780E-1	-2.081184E-11
4.732727E-1	-1.356357E-11
4.682752E-1	-1.373114E-11
4.632028E-1	-2.550440E-11
4.582340E-1	-2.449885E-11
4.532295E-1	-2.282295E-11
4.482281E-1	-2.533683E-11
4.432248E-1	-2.156604E-11
4.382214E-1	-3.132817E-11
4.331535E-1	-3.882788E-11
4.281844E-1	-2.730597E-11
4.231792E-1	-4.121603E-11
4.181806E-1	-3.421909E-11
4.131729E-1	-4.205394E-11
4.081707E-1	-4.268245E-11
4.030994E-1	-4.859001E-11
3.981334E-1	-3.350685E-11
3.931286E-1	-3.296221E-11
3.881280E-1	-5.009834E-11
3.831281E-1	-4.804533E-11
3.781220E-1	-5.307306E-11
3.730553E-1	-3.677485E-11
3.680842E-1	-4.092276E-11
3.630853E-1	-3.434478E-11
3.580758E-1	-4.385558E-11
3.530748E-1	-5.332446E-11
3.480753E-1	-4.247296E-11
3.430016E-1	-4.678842E-11
3.380322E-1	-5.407861E-11
3.330313E-1	-4.217965E-11
3.280301E-1	-5.055920E-11
3.230278E-1	-5.923202E-11
3.180224E-1	-6.069844E-11
3.129582E-1	-5.227701E-11
3.079863E-1	-4.117412E-11
3.029850E-1	-4.678842E-11
2.979795E-1	-4.905088E-11
2.929771E-1	-4.335282E-11
2.879750E-1	-5.629919E-11
2.829030E-1	-3.949820E-11
2.779363E-1	-5.269598E-11
2.729313E-1	-4.984695E-11
2.679277E-1	-4.238915E-11
2.629240E-1	-4.603425E-11
2.579249E-1	-5.629919E-11
2.528553E-1	-3.229183E-11
2.478870E-1	-4.398125E-11
2.428863E-1	-4.548959E-11
2.378809E-1	-5.181614E-11
