Voltage (V)	Current (A)
-1.500038E+0	-3.955048E-7
-1.495035E+0	-3.887066E-7
-1.490064E+0	-3.834001E-7
-1.485058E+0	-3.751905E-7
-1.479991E+0	-3.697510E-7
-1.474986E+0	-3.610249E-7
-1.469981E+0	-3.558274E-7
-1.465014E+0	-3.483857E-7
-1.460011E+0	-3.434260E-7
-1.455009E+0	-3.368275E-7
-1.449935E+0	-3.302222E-7
-1.444969E+0	-3.231743E-7
-1.439965E+0	-3.167416E-7
-1.434959E+0	-3.092186E-7
-1.429960E+0	-3.030708E-7
-1.424884E+0	-2.977387E-7
-1.419917E+0	-2.925151E-7
-1.414915E+0	-2.867812E-7
-1.409911E+0	-2.818466E-7
-1.404907E+0	-2.763201E-7
-1.399902E+0	-2.695939E-7
-1.394868E+0	-2.649411E-7
-1.389863E+0	-2.599163E-7
-1.384861E+0	-2.541436E-7
-1.379857E+0	-2.487067E-7
-1.374856E+0	-2.442318E-7
-1.369850E+0	-2.389953E-7
-1.364816E+0	-2.335444E-7
-1.359813E+0	-2.287325E-7
-1.354810E+0	-2.248551E-7
-1.349807E+0	-2.197962E-7
-1.344805E+0	-2.155586E-7
-1.339798E+0	-2.097886E-7
-1.334765E+0	-2.050737E-7
-1.329754E+0	-2.011361E-7
-1.324754E+0	-1.960638E-7
-1.319751E+0	-1.918699E-7
-1.314748E+0	-1.878797E-7
-1.309743E+0	-1.832497E-7
-1.304710E+0	-1.791714E-7
-1.299708E+0	-1.748893E-7
-1.294703E+0	-1.704553E-7
-1.289702E+0	-1.675384E-7
-1.284698E+0	-1.633550E-7
-1.279691E+0	-1.597327E-7
-1.274657E+0	-1.558851E-7
-1.269653E+0	-1.520632E-7
-1.264650E+0	-1.487211E-7
-1.259645E+0	-1.451155E-7
-1.254645E+0	-1.406940E-7
-1.249639E+0	-1.383114E-7
-1.244602E+0	-1.346870E-7
-1.239604E+0	-1.314041E-7
-1.234600E+0	-1.279295E-7
-1.229599E+0	-1.240821E-7
-1.224594E+0	-1.208806E-7
-1.219623E+0	-1.175743E-7
-1.214552E+0	-1.147472E-7
-1.209547E+0	-1.120398E-7
-1.204547E+0	-1.088038E-7
-1.199542E+0	-1.058499E-7
-1.194576E+0	-1.037392E-7
-1.189573E+0	-1.008803E-7
-1.184500E+0	-9.814632E-8
-1.179498E+0	-9.550835E-8
-1.174493E+0	-9.296857E-8
-1.169523E+0	-8.985501E-8
-1.164520E+0	-8.776072E-8
-1.159521E+0	-8.562518E-8
-1.154448E+0	-8.258141E-8
-1.149444E+0	-8.060363E-8
-1.144478E+0	-7.829421E-8
-1.139472E+0	-7.598752E-8
