Voltage (V)	Current (A)
-1.500032E+0	-1.944373E-7
-1.495029E+0	-1.900201E-7
-1.490059E+0	-1.861558E-7
-1.485053E+0	-1.825107E-7
-1.479987E+0	-1.785788E-7
-1.474980E+0	-1.743339E-7
-1.469977E+0	-1.710594E-7
-1.465008E+0	-1.672960E-7
-1.460006E+0	-1.647375E-7
-1.455004E+0	-1.607885E-7
-1.449931E+0	-1.566731E-7
-1.444965E+0	-1.534791E-7
-1.439958E+0	-1.505017E-7
-1.434952E+0	-1.470754E-7
-1.429957E+0	-1.438747E-7
-1.424881E+0	-1.411721E-7
-1.419913E+0	-1.374820E-7
-1.414911E+0	-1.344883E-7
-1.409908E+0	-1.304950E-7
-1.404903E+0	-1.280000E-7
-1.399898E+0	-1.252115E-7
-1.394864E+0	-1.228223E-7
-1.389860E+0	-1.192568E-7
-1.384858E+0	-1.164994E-7
-1.379853E+0	-1.138256E-7
-1.374852E+0	-1.113337E-7
-1.369846E+0	-1.085029E-7
-1.364813E+0	-1.061289E-7
-1.359811E+0	-1.034117E-7
-1.354807E+0	-1.014108E-7
-1.349806E+0	-9.873118E-8
-1.344802E+0	-9.637048E-8
-1.339796E+0	-9.451423E-8
-1.334762E+0	-9.166764E-8
-1.329753E+0	-8.966893E-8
-1.324753E+0	-8.690856E-8
-1.319750E+0	-8.490298E-8
-1.314746E+0	-8.252244E-8
-1.309743E+0	-8.015738E-8
-1.304706E+0	-7.803693E-8
-1.299704E+0	-7.604060E-8
-1.294700E+0	-7.396504E-8
-1.289700E+0	-7.185989E-8
-1.284698E+0	-7.009677E-8
-1.279691E+0	-6.806147E-8
-1.274655E+0	-6.622339E-8
-1.269652E+0	-6.451563E-8
-1.264649E+0	-6.295859E-8
-1.259644E+0	-6.072957E-8
-1.254644E+0	-5.930104E-8
-1.249640E+0	-5.736703E-8
-1.244601E+0	-5.583271E-8
-1.239603E+0	-5.414788E-8
-1.234598E+0	-5.257704E-8
-1.229598E+0	-5.100303E-8
-1.224592E+0	-4.952956E-8
-1.219624E+0	-4.814549E-8
-1.214553E+0	-4.659936E-8
-1.209547E+0	-4.534787E-8
-1.204547E+0	-4.399272E-8
-1.199543E+0	-4.269718E-8
-1.194576E+0	-4.131827E-8
-1.189573E+0	-4.007945E-8
-1.184502E+0	-3.890267E-8
-1.179498E+0	-3.769464E-8
-1.174492E+0	-3.654895E-8
-1.169523E+0	-3.535951E-8
-1.164520E+0	-3.423134E-8
-1.159522E+0	-3.311212E-8
-1.154449E+0	-3.204184E-8
-1.149445E+0	-3.104379E-8
-1.144479E+0	-3.004362E-8
-1.139472E+0	-2.918572E-8
-1.134471E+0	-2.815977E-8
-1.129466E+0	-2.720469E-8
-1.124397E+0	-2.626074E-8
-1.119426E+0	-2.530765E-8
-1.114422E+0	-2.460221E-8
-1.109420E+0	-2.372525E-8
-1.104416E+0	-2.284967E-8
-1.099414E+0	-2.200992E-8
-1.094378E+0	-2.130589E-8
-1.089372E+0	-2.055000E-8
-1.084371E+0	-1.979882E-8
-1.079368E+0	-1.910827E-8
-1.074367E+0	-1.842460E-8
-1.069361E+0	-1.775529E-8
-1.064327E+0	-1.715504E-8
-1.059321E+0	-1.656300E-8
-1.054316E+0	-1.592355E-8
-1.049314E+0	-1.536755E-8
-1.044311E+0	-1.474832E-8
-1.039309E+0	-1.423311E-8
-1.034270E+0	-1.366759E-8
-1.029269E+0	-1.312371E-8
-1.024268E+0	-1.265341E-8
-1.019261E+0	-1.214011E-8
-1.014262E+0	-1.166169E-8
-1.009256E+0	-1.120178E-8
-1.004221E+0	-1.077968E-8
-9.992183E-1	-1.037840E-8
-9.942121E-1	-9.955151E-9
-9.892105E-1	-9.549812E-9
-9.842068E-1	-9.163323E-9
-9.792051E-1	-8.803534E-9
-9.741662E-1	-8.469794E-9
