Voltage (V)	Current (A)
-1.500045E+0	-4.567177E-7
-1.495041E+0	-4.476961E-7
-1.490071E+0	-4.416973E-7
-1.485063E+0	-4.321541E-7
-1.479998E+0	-4.243423E-7
-1.474992E+0	-4.169738E-7
-1.469989E+0	-4.107476E-7
-1.465021E+0	-4.044207E-7
-1.460017E+0	-3.966355E-7
-1.455015E+0	-3.891225E-7
-1.449942E+0	-3.832725E-7
-1.444974E+0	-3.759295E-7
-1.439970E+0	-3.672484E-7
-1.434963E+0	-3.615239E-7
-1.429966E+0	-3.543885E-7
-1.424890E+0	-3.475704E-7
-1.419924E+0	-3.419084E-7
-1.414922E+0	-3.350146E-7
-1.409918E+0	-3.289026E-7
-1.404913E+0	-3.231096E-7
-1.399908E+0	-3.169802E-7
-1.394873E+0	-3.102423E-7
-1.389869E+0	-3.051011E-7
-1.384867E+0	-2.983849E-7
-1.379862E+0	-2.924886E-7
-1.374862E+0	-2.873689E-7
-1.369855E+0	-2.804620E-7
-1.364820E+0	-2.740497E-7
-1.359818E+0	-2.687346E-7
-1.354816E+0	-2.630203E-7
-1.349813E+0	-2.571099E-7
-1.344810E+0	-2.520400E-7
-1.339805E+0	-2.473644E-7
-1.334770E+0	-2.419990E-7
-1.329762E+0	-2.366946E-7
-1.324762E+0	-2.318610E-7
-1.319757E+0	-2.261579E-7
-1.314754E+0	-2.226569E-7
-1.309749E+0	-2.169548E-7
-1.304715E+0	-2.117231E-7
-1.299714E+0	-2.072795E-7
-1.294708E+0	-2.027954E-7
-1.289708E+0	-1.992422E-7
-1.284703E+0	-1.944228E-7
-1.279698E+0	-1.900837E-7
-1.274662E+0	-1.853475E-7
-1.269658E+0	-1.808154E-7
-1.264655E+0	-1.764273E-7
-1.259650E+0	-1.723075E-7
-1.254652E+0	-1.680326E-7
-1.249645E+0	-1.639406E-7
-1.244606E+0	-1.598645E-7
-1.239608E+0	-1.554889E-7
-1.234603E+0	-1.516251E-7
-1.229604E+0	-1.487183E-7
-1.224599E+0	-1.444843E-7
-1.219631E+0	-1.412348E-7
-1.214557E+0	-1.376336E-7
-1.209552E+0	-1.342853E-7
-1.204552E+0	-1.307993E-7
-1.199549E+0	-1.273660E-7
-1.194581E+0	-1.239071E-7
-1.189578E+0	-1.219351E-7
-1.184505E+0	-1.180362E-7
-1.179503E+0	-1.149770E-7
-1.174498E+0	-1.125669E-7
-1.169527E+0	-1.095514E-7
-1.164527E+0	-1.062581E-7
-1.159527E+0	-1.029212E-7
-1.154453E+0	-1.000048E-7
-1.149448E+0	-9.768191E-8
-1.144482E+0	-9.470058E-8
-1.139477E+0	-9.206895E-8
-1.134475E+0	-8.939953E-8
-1.129470E+0	-8.676422E-8
-1.124402E+0	-8.435384E-8
-1.119431E+0	-8.207359E-8
-1.114425E+0	-7.939058E-8
-1.109425E+0	-7.665857E-8
-1.104420E+0	-7.382553E-8
-1.099419E+0	-7.185502E-8
-1.094383E+0	-6.992216E-8
-1.089376E+0	-6.818529E-8
-1.084376E+0	-6.582847E-8
-1.079372E+0	-6.372474E-8
-1.074371E+0	-6.179347E-8
-1.069364E+0	-6.001552E-8
-1.064329E+0	-5.773765E-8
-1.059324E+0	-5.587101E-8
-1.054320E+0	-5.465058E-8
-1.049316E+0	-5.261465E-8
-1.044314E+0	-5.084584E-8
-1.039314E+0	-4.916588E-8
-1.034273E+0	-4.724812E-8
