Voltage (V)	Current (A)
-1.500029E+0	-1.724067E-7
-1.495024E+0	-1.689383E-7
-1.490055E+0	-1.654049E-7
-1.485049E+0	-1.615085E-7
-1.479982E+0	-1.580375E-7
-1.474977E+0	-1.543336E-7
-1.469973E+0	-1.510067E-7
-1.465006E+0	-1.483760E-7
-1.460004E+0	-1.449396E-7
-1.454999E+0	-1.417465E-7
-1.449926E+0	-1.385137E-7
-1.444962E+0	-1.351010E-7
-1.439956E+0	-1.325254E-7
-1.434949E+0	-1.297012E-7
-1.429954E+0	-1.263737E-7
-1.424879E+0	-1.235759E-7
-1.419912E+0	-1.206839E-7
-1.414909E+0	-1.184324E-7
-1.409905E+0	-1.149995E-7
-1.404901E+0	-1.124294E-7
-1.399896E+0	-1.099112E-7
-1.394862E+0	-1.069326E-7
-1.389856E+0	-1.048557E-7
-1.384856E+0	-1.022363E-7
-1.379852E+0	-9.938029E-8
-1.374850E+0	-9.720960E-8
-1.369844E+0	-9.462328E-8
-1.364809E+0	-9.249706E-8
-1.359806E+0	-9.011836E-8
-1.354804E+0	-8.771742E-8
-1.349802E+0	-8.538285E-8
-1.344798E+0	-8.348495E-8
-1.339792E+0	-8.200990E-8
-1.334760E+0	-7.930402E-8
-1.329750E+0	-7.727719E-8
-1.324749E+0	-7.514402E-8
-1.319746E+0	-7.322177E-8
-1.314745E+0	-7.173558E-8
-1.309740E+0	-6.974737E-8
-1.304703E+0	-6.788691E-8
-1.299702E+0	-6.614680E-8
-1.294698E+0	-6.416585E-8
-1.289698E+0	-6.242778E-8
-1.284694E+0	-6.107813E-8
-1.279688E+0	-5.907891E-8
-1.274651E+0	-5.763061E-8
-1.269649E+0	-5.598447E-8
-1.264645E+0	-5.447211E-8
-1.259641E+0	-5.306704E-8
-1.254641E+0	-5.146141E-8
-1.249637E+0	-4.965989E-8
-1.244599E+0	-4.820776E-8
-1.239598E+0	-4.682282E-8
-1.234595E+0	-4.535862E-8
-1.229597E+0	-4.403807E-8
-1.224589E+0	-4.261872E-8
-1.219621E+0	-4.143500E-8
-1.214549E+0	-4.030240E-8
-1.209544E+0	-3.904213E-8
-1.204543E+0	-3.788904E-8
-1.199540E+0	-3.653946E-8
-1.194573E+0	-3.527605E-8
-1.189570E+0	-3.413769E-8
-1.184498E+0	-3.302346E-8
-1.179497E+0	-3.221242E-8
-1.174492E+0	-3.113609E-8
-1.169521E+0	-3.019912E-8
-1.164517E+0	-2.923163E-8
-1.159519E+0	-2.830878E-8
-1.154445E+0	-2.736426E-8
-1.149443E+0	-2.641348E-8
-1.144477E+0	-2.543692E-8
-1.139470E+0	-2.452498E-8
-1.134469E+0	-2.381327E-8
-1.129463E+0	-2.295607E-8
-1.124394E+0	-2.214301E-8
-1.119425E+0	-2.138667E-8
-1.114420E+0	-2.061145E-8
-1.109417E+0	-1.980783E-8
-1.104414E+0	-1.921629E-8
-1.099412E+0	-1.848363E-8
-1.094376E+0	-1.782892E-8
-1.089369E+0	-1.715345E-8
-1.084369E+0	-1.649355E-8
-1.079365E+0	-1.592026E-8
-1.074364E+0	-1.527136E-8
-1.069358E+0	-1.476709E-8
-1.064324E+0	-1.419196E-8
-1.059317E+0	-1.366964E-8
-1.054312E+0	-1.314885E-8
-1.049312E+0	-1.260728E-8
-1.044309E+0	-1.212210E-8
-1.039308E+0	-1.170612E-8
-1.034268E+0	-1.123624E-8
-1.029267E+0	-1.075605E-8
-1.024266E+0	-1.033726E-8
-1.019259E+0	-9.915076E-9
-1.014260E+0	-9.493791E-9
-1.009255E+0	-9.119558E-9
-1.004218E+0	-8.757119E-9
-9.992163E-1	-8.463411E-9
-9.942096E-1	-8.084754E-9
-9.892069E-1	-7.764856E-9
-9.842009E-1	-7.419188E-9
-9.792022E-1	-7.134321E-9
-9.741629E-1	-6.828999E-9
-9.691641E-1	-6.545514E-9
-9.641591E-1	-6.227297E-9
-9.591527E-1	-5.971510E-9
-9.541519E-1	-5.679899E-9
-9.491466E-1	-5.444683E-9
-9.441105E-1	-5.198573E-9
-9.391059E-1	-4.984948E-9
-9.341031E-1	-4.760596E-9
-9.291012E-1	-4.521691E-9
-9.240962E-1	-4.322941E-9
-9.191306E-1	-4.136004E-9
-9.140559E-1	-3.924260E-9
-9.090558E-1	-3.749515E-9
-9.040529E-1	-3.616514E-9
-8.990459E-1	-3.427900E-9
-8.940790E-1	-3.283283E-9
-8.890771E-1	-3.079964E-9
-8.840069E-1	-2.918927E-9
-8.790010E-1	-2.788979E-9
-8.740017E-1	-2.661089E-9
-8.690321E-1	-2.518527E-9
-8.640265E-1	-2.400607E-9
-8.590244E-1	-2.282144E-9
-8.539529E-1	-2.191922E-9
-8.489504E-1	-2.072201E-9
-8.439798E-1	-1.986089E-9
-8.389764E-1	-1.860374E-9
-8.339736E-1	-1.780168E-9
-8.289692E-1	-1.663170E-9
-8.238997E-1	-1.580912E-9
-8.189293E-1	-1.509213E-9
-8.139280E-1	-1.428294E-9
-8.089278E-1	-1.334555E-9
-8.039227E-1	-1.287160E-9
-7.989196E-1	-1.210348E-9
-7.938823E-1	-1.143428E-9
-7.888788E-1	-1.070430E-9
-7.838731E-1	-1.021695E-9
-7.788727E-1	-9.675966E-10
-7.738699E-1	-8.949755E-10
-7.688643E-1	-8.629598E-10
-7.638279E-1	-8.142673E-10
-7.588228E-1	-7.543434E-10
-7.538232E-1	-7.191011E-10
-7.488186E-1	-6.669721E-10
-7.438161E-1	-6.383926E-10
-7.388136E-1	-6.075930E-10
-7.337754E-1	-5.777986E-10
-7.287745E-1	-5.289383E-10
-7.237688E-1	-5.142295E-10
-7.187659E-1	-4.739591E-10
-7.137648E-1	-4.460927E-10
-7.087578E-1	-4.207825E-10
-7.037234E-1	-3.948857E-10
-6.987188E-1	-3.722989E-10
-6.937165E-1	-3.544056E-10
-6.887101E-1	-3.534418E-10
-6.837068E-1	-3.227258E-10
-6.787060E-1	-2.968705E-10
-6.736661E-1	-2.886570E-10
-6.686643E-1	-2.837125E-10
-6.636622E-1	-2.610001E-10
-6.586606E-1	-2.424783E-10
-6.536541E-1	-2.154918E-10
-6.486514E-1	-2.182574E-10
-6.436161E-1	-2.004479E-10
-6.386098E-1	-1.855720E-10
-6.336093E-1	-1.955871E-10
-6.286044E-1	-1.898042E-10
-6.236356E-1	-1.592139E-10
-6.186321E-1	-1.529282E-10
-6.135595E-1	-1.453854E-10
-6.085606E-1	-1.398957E-10
-6.035539E-1	-1.365016E-10
-5.985886E-1	-1.328558E-10
-5.935835E-1	-1.230502E-10
-5.885804E-1	-1.174350E-10
-5.835094E-1	-1.078807E-10
-5.785031E-1	-1.011341E-10
-5.735357E-1	-9.564455E-11
-5.685308E-1	-9.459693E-11
-5.635288E-1	-9.489028E-11
-5.585213E-1	-8.089415E-11
-5.534509E-1	-9.396837E-11
-5.484831E-1	-9.157979E-11
-5.434784E-1	-7.695510E-11
-5.384781E-1	-6.974834E-11
-5.334738E-1	-6.585187E-11
-5.284709E-1	-5.169051E-11
-5.234356E-1	-6.849141E-11
-5.184304E-1	-7.720653E-11
-5.134284E-1	-7.071198E-11
-5.084224E-1	-6.141074E-11
-5.034216E-1	-6.543290E-11
-4.984171E-1	-4.557349E-11
-4.933782E-1	-5.952532E-11
-4.883776E-1	-5.847789E-11
-4.833721E-1	-3.451249E-11
-4.783671E-1	-5.022407E-11
-4.733657E-1	-5.081063E-11
-4.683638E-1	-4.310151E-11
-4.633256E-1	-4.129988E-11
-4.583212E-1	-5.089439E-11
-4.533224E-1	-4.993081E-11
-4.483163E-1	-4.842251E-11
-4.433150E-1	-5.160674E-11
-4.383099E-1	-3.765488E-11
-4.332707E-1	-5.722097E-11
-4.282658E-1	-5.789133E-11
-4.232628E-1	-5.005648E-11
-4.182625E-1	-4.507067E-11
-4.132559E-1	-5.684390E-11
-4.082523E-1	-4.444222E-11
-4.032148E-1	-4.138368E-11
-3.982142E-1	-5.412056E-11
-3.932098E-1	-5.051735E-11
-3.882076E-1	-4.775215E-11
-3.832071E-1	-4.683040E-11
-3.782008E-1	-5.290553E-11
-3.731630E-1	-3.581131E-11
-3.681583E-1	-4.264062E-11
-3.631546E-1	-3.283663E-11
-3.581522E-1	-5.374347E-11
-3.531493E-1	-3.166351E-11
-3.481822E-1	-2.881444E-11
-3.431073E-1	-3.786430E-11
-3.381016E-1	-4.255681E-11
-3.330981E-1	-3.970777E-11
-3.280984E-1	-4.423275E-11
-3.231295E-1	-3.296231E-11
-3.181241E-1	-3.421922E-11
-3.130548E-1	-3.974968E-11
-3.080492E-1	-4.184457E-11
-3.030439E-1	-5.047547E-11
-2.980782E-1	-4.197026E-11
-2.930711E-1	-4.444221E-11
-2.880704E-1	-4.867388E-11
-2.829995E-1	-4.079715E-11
-2.779942E-1	-4.620191E-11
-2.730190E-1	-3.656546E-11
-2.680160E-1	-3.447060E-11
-2.630173E-1	-2.345154E-11
-2.580132E-1	-5.583835E-11
-2.529445E-1	-3.597891E-11
-2.479759E-1	-3.727774E-11
-2.429727E-1	-4.812918E-11
-2.379655E-1	-2.206894E-11
-2.329603E-1	-4.942801E-11
-2.279609E-1	-4.611814E-11
-2.229211E-1	-3.266897E-11
-2.179195E-1	-3.032278E-11
-2.129161E-1	-3.623028E-11
-2.079111E-1	-3.828328E-11
-2.029053E-1	-3.677497E-11
-1.979009E-1	-5.575456E-11
-1.928696E-1	-5.156481E-11
-1.878635E-1	-4.025246E-11
-1.828608E-1	-2.948475E-11
-1.778571E-1	-5.106204E-11
-1.728524E-1	-3.421921E-11
-1.678497E-1	-4.959562E-11
-1.628085E-1	-4.184459E-11
-1.578050E-1	-2.722231E-11
-1.528048E-1	-4.176077E-11
-1.477987E-1	-4.528016E-11
-1.427915E-1	-3.656546E-11
-1.377868E-1	-2.428950E-11
-1.327531E-1	-4.347856E-11
-1.277445E-1	-3.183104E-11
-1.227451E-1	-3.769670E-11
-1.177405E-1	-4.155129E-11
-1.127381E-1	-3.363263E-11
-1.077380E-1	-3.266901E-11
-1.026967E-1	-4.716556E-11
-9.769330E-2	-3.405159E-11
-9.268922E-2	-3.798999E-11
-8.768784E-2	-6.015381E-11
-8.268201E-2	-2.885633E-11
-7.767568E-2	-3.736152E-11
-7.264379E-2	-3.099313E-11
-6.763651E-2	-4.791970E-11
-6.263016E-2	-2.797651E-11
-5.762888E-2	-4.905094E-11
-5.262766E-2	-4.251490E-11
-4.765607E-2	-4.314341E-11
-4.258107E-2	-4.293391E-11
-3.758251E-2	-3.840897E-11
-3.257656E-2	-2.730613E-11
-2.757229E-2	-4.372997E-11
-2.260069E-2	-3.819949E-11
-1.759985E-2	-3.664929E-11
-1.253061E-2	-5.102015E-11
-7.520917E-3	-4.750072E-11
-2.519075E-3	-3.891175E-11
2.482924E-3	-1.329645E-12
7.477343E-3	-3.811573E-11
1.244743E-2	-3.434487E-11
1.752348E-2	-4.465170E-11
2.252425E-2	-2.173377E-11
2.752955E-2	-3.459633E-11
3.253106E-2	-2.043487E-11
3.753718E-2	-6.245817E-11
4.250219E-2	-2.361917E-11
4.757230E-2	-5.135533E-11
5.257680E-2	-3.572760E-11
5.757636E-2	-6.212298E-11
6.258245E-2	-6.266766E-11
6.758364E-2	-3.882793E-11
7.254925E-2	-5.646684E-11
7.762074E-2	-6.291904E-11
8.262800E-2	-2.835352E-11
8.762517E-2	-2.194330E-11
9.262932E-2	-6.136882E-11
9.763338E-2	-4.683038E-11
1.025997E-1	-4.565731E-11
1.076751E-1	-5.617352E-11
1.126781E-1	-6.685742E-11
1.176805E-1	-3.363258E-11
1.226828E-1	-3.354881E-11
1.276759E-1	-3.036471E-11
1.326541E-1	-3.757100E-11
1.377264E-1	-5.885496E-11
1.427261E-1	-4.791974E-11
1.477297E-1	-3.501530E-11
1.527359E-1	-4.871572E-11
1.577406E-1	-5.097824E-11
1.627035E-1	-3.815760E-11
1.677733E-1	-2.600738E-11
1.727835E-1	-4.691416E-11
1.777833E-1	-4.850630E-11
1.827876E-1	-1.687360E-11
1.877903E-1	-3.434483E-11
1.927590E-1	-2.730611E-11
1.978212E-1	-4.406515E-11
2.028238E-1	-3.828328E-11
2.078326E-1	-2.785078E-11
2.128333E-1	-3.954023E-11
2.178409E-1	-3.643970E-11
2.228072E-1	-3.602081E-11
2.278762E-1	-2.956863E-11
2.328800E-1	-2.567210E-11
2.378833E-1	-2.914959E-11
2.428858E-1	-2.638443E-11
2.478872E-1	-5.018218E-11
2.528565E-1	-3.354885E-11
2.579228E-1	-4.641142E-11
2.629217E-1	-4.289205E-11
2.679268E-1	-4.720745E-11
2.729312E-1	-3.421917E-11
2.779368E-1	-5.169049E-11
2.829034E-1	-3.564368E-11
2.879778E-1	-3.191482E-11
2.929772E-1	-3.367453E-11
2.979788E-1	-4.205407E-11
3.029882E-1	-3.765471E-11
3.079880E-1	-2.663571E-11
3.129554E-1	-4.419087E-11
3.180225E-1	-4.213785E-11
3.230277E-1	-3.706823E-11
3.280294E-1	-2.521126E-11
3.330273E-1	-4.180274E-11
3.380356E-1	-3.614644E-11
3.430016E-1	-4.201215E-11
3.480769E-1	-3.468009E-11
3.530716E-1	-3.991735E-11
3.580816E-1	-3.861836E-11
3.630809E-1	-3.069989E-11
3.680843E-1	-2.215270E-11
3.730530E-1	-3.396786E-11
3.781229E-1	-3.216622E-11
3.831289E-1	-2.487607E-11
3.881268E-1	-2.835361E-11
3.931296E-1	-3.782242E-11
3.981348E-1	-2.927529E-11
4.031012E-1	-4.389756E-11
4.081717E-1	-3.979159E-11
4.131745E-1	-2.320013E-11
4.181817E-1	-3.279466E-11
4.231801E-1	-3.518287E-11
4.281837E-1	-3.015516E-11
4.331561E-1	-3.396778E-11
4.382184E-1	-2.705476E-11
4.432263E-1	-3.153776E-11
4.482251E-1	-2.575595E-11
4.532277E-1	-2.361919E-11
4.582345E-1	-2.692905E-11
4.632008E-1	-2.881445E-11
4.682720E-1	-3.723588E-11
4.732751E-1	-8.075055E-12
4.782777E-1	-2.424763E-11
4.832771E-1	-1.706739E-12
4.882840E-1	-1.134309E-11
4.932511E-1	-2.491794E-11
4.983222E-1	-1.808861E-11
5.033245E-1	-6.524926E-12
5.083246E-1	-3.885413E-12
5.133298E-1	-4.723312E-12
5.183340E-1	-6.650604E-12
5.233002E-1	-9.106188E-13
5.283698E-1	1.770799E-12
5.333692E-1	1.031787E-11
5.383757E-1	5.541609E-12
5.433750E-1	1.199385E-11
5.483800E-1	5.792991E-12
5.533481E-1	8.641948E-12
5.584182E-1	2.912998E-11
5.634200E-1	2.586181E-11
5.684232E-1	3.968819E-11
5.734259E-1	3.306815E-11
5.784286E-1	4.442249E-11
5.833983E-1	5.766213E-11
5.884707E-1	4.207633E-11
5.934722E-1	5.636332E-11
5.984737E-1	6.390487E-11
6.034761E-1	7.496584E-11
6.084791E-1	8.246549E-11
6.134447E-1	9.960152E-11
6.185151E-1	9.909880E-11
6.235228E-1	1.117520E-10
6.285226E-1	1.335387E-10
6.335245E-1	1.403260E-10
6.385279E-1	1.438876E-10
6.434978E-1	1.774474E-10
6.485673E-1	1.882570E-10
6.535680E-1	2.002397E-10
6.585730E-1	2.212302E-10
6.635734E-1	2.389948E-10
6.685745E-1	2.506422E-10
6.735414E-1	2.774568E-10
6.786127E-1	2.982380E-10
6.836185E-1	3.292842E-10
6.886201E-1	3.695898E-10
6.936241E-1	3.833321E-10
6.986245E-1	4.279527E-10
7.035950E-1	4.649066E-10
7.086651E-1	4.622670E-10
7.136656E-1	5.263701E-10
7.186723E-1	5.665504E-10
7.236711E-1	6.078612E-10
7.286763E-1	6.526915E-10
7.336423E-1	7.238744E-10
7.387167E-1	8.023919E-10
7.437176E-1	8.440381E-10
7.487186E-1	9.226382E-10
7.537214E-1	1.000022E-9
7.587216E-1	1.031027E-9
7.636898E-1	1.136691E-9
7.687607E-1	1.225472E-9
7.737620E-1	1.311698E-9
7.787691E-1	1.427085E-9
7.837660E-1	1.505849E-9
7.887751E-1	1.624172E-9
7.937435E-1	1.736207E-9
7.988142E-1	1.812208E-9
8.038131E-1	1.949084E-9
8.088115E-1	2.088853E-9
8.138177E-1	2.196280E-9
8.188143E-1	2.326702E-9
8.237826E-1	2.457716E-9
8.288578E-1	2.576420E-9
8.338638E-1	2.748954E-9
8.388641E-1	2.886882E-9
8.438665E-1	3.108856E-9
8.488706E-1	3.242882E-9
8.538337E-1	3.433804E-9
8.589097E-1	3.652683E-9
8.639128E-1	3.853710E-9
8.689147E-1	4.064790E-9
8.739165E-1	4.248799E-9
8.789149E-1	4.502694E-9
8.838863E-1	4.746880E-9
8.889573E-1	5.007486E-9
8.939577E-1	5.270931E-9
8.989590E-1	5.561066E-9
9.039600E-1	5.864781E-9
9.089673E-1	6.221676E-9
9.139361E-1	6.663404E-9
9.190040E-1	6.923201E-9
9.240092E-1	7.337453E-9
9.290135E-1	7.749136E-9
9.340156E-1	8.015896E-9
9.390185E-1	8.468613E-9
9.439868E-1	8.958267E-9
9.490499E-1	9.422393E-9
9.540601E-1	9.808581E-9
9.590548E-1	1.038046E-8
9.640578E-1	1.086601E-8
9.690663E-1	1.149813E-8
9.740353E-1	1.194946E-8
9.791030E-1	1.257937E-8
9.841053E-1	1.306518E-8
9.891093E-1	1.368157E-8
9.941141E-1	1.442374E-8
9.991140E-1	1.504954E-8
1.004087E+0	1.563729E-8
1.009156E+0	1.630998E-8
1.014154E+0	1.708913E-8
1.019156E+0	1.772953E-8
1.024161E+0	1.823227E-8
1.029159E+0	1.919117E-8
1.034130E+0	1.985652E-8
1.039203E+0	2.054541E-8
1.044201E+0	2.156626E-8
1.049206E+0	2.245739E-8
1.054208E+0	2.317842E-8
1.059208E+0	2.441123E-8
1.064181E+0	2.499892E-8
1.069244E+0	2.612866E-8
1.074252E+0	2.713564E-8
1.079252E+0	2.793419E-8
1.084257E+0	2.910650E-8
1.089265E+0	3.014758E-8
1.094229E+0	3.117291E-8
1.099296E+0	3.225367E-8
1.104303E+0	3.344115E-8
1.109309E+0	3.473590E-8
1.114307E+0	3.574418E-8
1.119312E+0	3.685825E-8
1.124279E+0	3.840858E-8
1.129347E+0	3.973049E-8
1.134354E+0	4.101001E-8
1.139360E+0	4.253141E-8
1.144355E+0	4.384312E-8
1.149359E+0	4.536396E-8
1.154326E+0	4.705708E-8
1.159400E+0	4.855135E-8
1.164401E+0	5.011955E-8
1.169405E+0	5.185357E-8
1.174405E+0	5.344666E-8
1.179413E+0	5.495763E-8
1.184377E+0	5.694310E-8
1.189439E+0	5.852995E-8
1.194449E+0	6.048732E-8
1.199453E+0	6.222133E-8
1.204453E+0	6.432222E-8
1.209455E+0	6.596071E-8
1.214426E+0	6.785731E-8
1.219498E+0	7.002591E-8
1.224491E+0	7.195034E-8
1.229500E+0	7.415941E-8
1.234504E+0	7.631223E-8
1.239511E+0	7.824753E-8
1.244468E+0	8.106343E-8
1.249543E+0	8.321157E-8
1.254545E+0	8.590890E-8
1.259552E+0	8.814791E-8
1.264553E+0	9.037271E-8
1.269547E+0	9.291795E-8
1.274520E+0	9.564629E-8
1.279598E+0	9.818886E-8
1.284595E+0	1.003337E-7
1.289600E+0	1.028286E-7
1.294600E+0	1.055613E-7
1.299603E+0	1.082598E-7
1.304573E+0	1.113640E-7
1.309640E+0	1.143784E-7
1.314644E+0	1.171569E-7
1.319643E+0	1.201407E-7
1.324648E+0	1.228100E-7
1.329647E+0	1.264197E-7
1.334624E+0	1.291945E-7
1.339691E+0	1.326789E-7
1.344695E+0	1.361582E-7
1.349697E+0	1.392976E-7
1.354700E+0	1.427710E-7
1.359696E+0	1.462151E-7
1.364668E+0	1.498052E-7
1.369741E+0	1.535881E-7
1.374744E+0	1.573803E-7
1.379740E+0	1.607640E-7
1.384748E+0	1.651030E-7
1.389749E+0	1.683463E-7
1.394724E+0	1.723479E-7
1.399792E+0	1.757831E-7
1.404795E+0	1.802080E-7
1.409803E+0	1.844721E-7
1.414800E+0	1.880718E-7
1.419803E+0	1.924865E-7
1.424770E+0	1.968447E-7
1.429841E+0	2.009246E-7
1.434846E+0	2.061699E-7
1.439847E+0	2.105496E-7
1.444850E+0	2.144974E-7
1.449847E+0	2.198267E-7
1.454823E+0	2.246507E-7
1.459889E+0	2.290409E-7
1.464892E+0	2.338345E-7
1.469895E+0	2.385113E-7
1.474900E+0	2.432211E-7
1.479902E+0	2.479560E-7
1.484870E+0	2.541099E-7
1.489944E+0	2.589090E-7
1.494947E+0	2.639529E-7
1.499946E+0	2.688826E-7
