Voltage (V)	Current (A)
-1.500040E+0	-4.454638E-7
-1.495039E+0	-4.399457E-7
-1.490069E+0	-4.311009E-7
-1.485063E+0	-4.245312E-7
-1.479996E+0	-4.176280E-7
-1.474990E+0	-4.078841E-7
-1.469986E+0	-4.022199E-7
-1.465018E+0	-3.941827E-7
-1.460015E+0	-3.887765E-7
-1.455013E+0	-3.808909E-7
-1.449939E+0	-3.731898E-7
-1.444974E+0	-3.653762E-7
-1.439969E+0	-3.581922E-7
-1.434961E+0	-3.528436E-7
-1.429965E+0	-3.466783E-7
-1.424889E+0	-3.404487E-7
-1.419922E+0	-3.335443E-7
-1.414919E+0	-3.273212E-7
-1.409916E+0	-3.210403E-7
-1.404909E+0	-3.146135E-7
-1.399903E+0	-3.082137E-7
-1.394871E+0	-3.013074E-7
-1.389866E+0	-2.972044E-7
-1.384866E+0	-2.906594E-7
-1.379861E+0	-2.848612E-7
-1.374859E+0	-2.777706E-7
-1.369855E+0	-2.734140E-7
-1.364820E+0	-2.678750E-7
-1.359816E+0	-2.627181E-7
-1.354814E+0	-2.572540E-7
-1.349811E+0	-2.505363E-7
-1.344807E+0	-2.464865E-7
-1.339800E+0	-2.405866E-7
-1.334768E+0	-2.358038E-7
-1.329759E+0	-2.299780E-7
-1.324758E+0	-2.258726E-7
-1.319755E+0	-2.204987E-7
-1.314752E+0	-2.162910E-7
-1.309748E+0	-2.125169E-7
-1.304713E+0	-2.076242E-7
-1.299709E+0	-2.031012E-7
-1.294706E+0	-1.986021E-7
-1.289706E+0	-1.936872E-7
-1.284702E+0	-1.879152E-7
-1.279698E+0	-1.848961E-7
-1.274660E+0	-1.794519E-7
-1.269654E+0	-1.752314E-7
-1.264652E+0	-1.712765E-7
-1.259648E+0	-1.673118E-7
-1.254648E+0	-1.634260E-7
-1.249645E+0	-1.596894E-7
-1.244604E+0	-1.557010E-7
-1.239607E+0	-1.517409E-7
-1.234603E+0	-1.484863E-7
-1.229601E+0	-1.444688E-7
-1.224596E+0	-1.408240E-7
-1.219627E+0	-1.372208E-7
-1.214556E+0	-1.331909E-7
-1.209551E+0	-1.301614E-7
-1.204549E+0	-1.261482E-7
-1.199545E+0	-1.234308E-7
-1.194578E+0	-1.207883E-7
-1.189576E+0	-1.169766E-7
-1.184502E+0	-1.137603E-7
-1.179501E+0	-1.111483E-7
-1.174496E+0	-1.087995E-7
-1.169527E+0	-1.051264E-7
-1.164523E+0	-1.026380E-7
-1.159524E+0	-9.941974E-8
-1.154451E+0	-9.650093E-8
-1.149447E+0	-9.413526E-8
-1.144481E+0	-9.138009E-8
-1.139474E+0	-8.839708E-8
-1.134474E+0	-8.617400E-8
-1.129469E+0	-8.349698E-8
-1.124399E+0	-8.115101E-8
-1.119428E+0	-7.848273E-8
-1.114423E+0	-7.674694E-8
-1.109422E+0	-7.374809E-8
-1.104418E+0	-7.182172E-8
-1.099416E+0	-6.934231E-8
-1.094380E+0	-6.752814E-8
-1.089374E+0	-6.481024E-8
-1.084373E+0	-6.317152E-8
-1.079369E+0	-6.098978E-8
-1.074368E+0	-5.892566E-8
-1.069361E+0	-5.702212E-8
-1.064327E+0	-5.512417E-8
