Voltage (V)	Current (A)
1.499953E+0	4.693721E-7
1.494950E+0	4.609680E-7
1.489948E+0	4.530267E-7
1.484942E+0	4.438994E-7
1.479909E+0	4.367792E-7
1.474901E+0	4.287302E-7
1.469906E+0	4.209925E-7
1.464898E+0	4.129672E-7
1.459893E+0	4.052017E-7
1.454894E+0	3.980166E-7
1.449854E+0	3.903839E-7
1.444853E+0	3.824955E-7
1.439848E+0	3.755715E-7
1.434846E+0	3.695403E-7
1.429845E+0	3.629893E-7
1.424773E+0	3.557667E-7
1.419807E+0	3.489929E-7
1.414804E+0	3.409969E-7
1.409804E+0	3.348901E-7
1.404802E+0	3.280296E-7
1.399793E+0	3.214925E-7
1.394724E+0	3.157229E-7
1.389754E+0	3.095701E-7
1.384753E+0	3.027395E-7
1.379748E+0	2.961408E-7
1.374750E+0	2.903639E-7
1.369743E+0	2.846348E-7
1.364670E+0	2.787320E-7
1.359705E+0	2.729234E-7
1.354702E+0	2.672085E-7
1.349699E+0	2.612597E-7
1.344695E+0	2.555871E-7
1.339694E+0	2.503374E-7
1.334627E+0	2.448342E-7
1.329651E+0	2.396761E-7
1.324651E+0	2.345717E-7
1.319647E+0	2.292964E-7
1.314647E+0	2.240351E-7
1.309645E+0	2.193980E-7
1.304573E+0	2.139961E-7
1.299610E+0	2.096526E-7
1.294601E+0	2.048534E-7
1.289599E+0	1.999309E-7
1.284596E+0	1.952240E-7
1.279602E+0	1.908533E-7
1.274523E+0	1.858900E-7
1.269553E+0	1.813508E-7
1.264552E+0	1.772198E-7
1.259546E+0	1.730680E-7
1.254547E+0	1.686610E-7
1.249544E+0	1.645732E-7
1.244473E+0	1.611281E-7
1.239507E+0	1.572433E-7
1.234502E+0	1.528970E-7
1.229504E+0	1.492444E-7
1.224497E+0	1.451977E-7
1.219497E+0	1.414059E-7
1.214430E+0	1.377947E-7
1.209456E+0	1.342696E-7
1.204454E+0	1.307187E-7
1.199451E+0	1.267814E-7
1.194448E+0	1.235626E-7
1.189444E+0	1.201967E-7
1.184380E+0	1.171326E-7
1.179410E+0	1.140822E-7
1.174404E+0	1.108964E-7
1.169402E+0	1.077066E-7
1.164401E+0	1.048127E-7
1.159400E+0	1.021405E-7
1.154326E+0	9.909542E-8
1.149359E+0	9.702323E-8
1.144357E+0	9.409755E-8
1.139354E+0	9.133394E-8
1.134353E+0	8.856185E-8
1.129348E+0	8.638116E-8
1.124278E+0	8.373122E-8
1.119309E+0	8.078441E-8
1.114306E+0	7.869938E-8
1.109303E+0	7.615996E-8
1.104301E+0	7.427787E-8
