Voltage (V)	Current (A)
-1.500029E+0	-1.537218E-7
-1.495025E+0	-1.495251E-7
-1.490055E+0	-1.465727E-7
-1.485050E+0	-1.442037E-7
-1.479982E+0	-1.400973E-7
-1.474977E+0	-1.371295E-7
-1.469974E+0	-1.344650E-7
-1.465006E+0	-1.314591E-7
-1.460004E+0	-1.283145E-7
-1.455001E+0	-1.253666E-7
-1.449929E+0	-1.225322E-7
-1.444963E+0	-1.196626E-7
-1.439957E+0	-1.169194E-7
-1.434952E+0	-1.142252E-7
-1.429952E+0	-1.119297E-7
-1.424878E+0	-1.090665E-7
-1.419912E+0	-1.065399E-7
-1.414909E+0	-1.045192E-7
-1.409905E+0	-1.017500E-7
-1.404902E+0	-9.941239E-8
-1.399897E+0	-9.706796E-8
-1.394862E+0	-9.486317E-8
-1.389856E+0	-9.220809E-8
-1.384856E+0	-8.979546E-8
-1.379851E+0	-8.760695E-8
-1.374851E+0	-8.508775E-8
-1.369845E+0	-8.319345E-8
-1.364812E+0	-8.152701E-8
-1.359808E+0	-7.891564E-8
-1.354807E+0	-7.737901E-8
-1.349803E+0	-7.510482E-8
-1.344800E+0	-7.348208E-8
-1.339795E+0	-7.157433E-8
-1.334761E+0	-6.972481E-8
-1.329751E+0	-6.798901E-8
-1.324751E+0	-6.596041E-8
-1.319748E+0	-6.431347E-8
-1.314746E+0	-6.288393E-8
-1.309741E+0	-6.087818E-8
-1.304706E+0	-5.956799E-8
-1.299705E+0	-5.764436E-8
-1.294700E+0	-5.601424E-8
-1.289699E+0	-5.444259E-8
-1.284696E+0	-5.313477E-8
-1.279691E+0	-5.147674E-8
-1.274653E+0	-5.018193E-8
-1.269649E+0	-4.892098E-8
-1.264647E+0	-4.729666E-8
-1.259642E+0	-4.586234E-8
-1.254644E+0	-4.462311E-8
-1.249637E+0	-4.345602E-8
-1.244599E+0	-4.214072E-8
-1.239601E+0	-4.081882E-8
-1.234597E+0	-3.956078E-8
-1.229597E+0	-3.841730E-8
-1.224591E+0	-3.715809E-8
-1.219622E+0	-3.601312E-8
-1.214552E+0	-3.491331E-8
-1.209546E+0	-3.402126E-8
-1.204545E+0	-3.286090E-8
-1.199542E+0	-3.183653E-8
-1.194576E+0	-3.086974E-8
-1.189572E+0	-2.995470E-8
-1.184500E+0	-2.890362E-8
-1.179497E+0	-2.815701E-8
-1.174492E+0	-2.702920E-8
-1.169522E+0	-2.615910E-8
-1.164519E+0	-2.542980E-8
-1.159520E+0	-2.455638E-8
-1.154446E+0	-2.368039E-8
-1.149442E+0	-2.280726E-8
-1.144476E+0	-2.205175E-8
-1.139471E+0	-2.123037E-8
-1.134471E+0	-2.055375E-8
-1.129465E+0	-1.988131E-8
-1.124397E+0	-1.915642E-8
-1.119425E+0	-1.849260E-8
-1.114421E+0	-1.781422E-8
-1.109419E+0	-1.716485E-8
-1.104416E+0	-1.651345E-8
-1.099414E+0	-1.593214E-8
-1.094378E+0	-1.534857E-8
-1.089372E+0	-1.466422E-8
-1.084371E+0	-1.415357E-8
-1.079367E+0	-1.369152E-8
-1.074366E+0	-1.311177E-8
-1.069360E+0	-1.258046E-8
-1.064326E+0	-1.215063E-8
-1.059320E+0	-1.169848E-8
-1.054315E+0	-1.128501E-8
-1.049312E+0	-1.081651E-8
-1.044311E+0	-1.043748E-8
-1.039309E+0	-1.000845E-8
-1.034267E+0	-9.623429E-9
-1.029269E+0	-9.231083E-9
-1.024267E+0	-8.818567E-9
-1.019261E+0	-8.485214E-9
-1.014262E+0	-8.171098E-9
-1.009257E+0	-7.837914E-9
-1.004220E+0	-7.506993E-9
-9.992169E-1	-7.189516E-9
-9.942126E-1	-6.897656E-9
-9.892097E-1	-6.614881E-9
-9.842064E-1	-6.334414E-9
-9.792029E-1	-6.055317E-9
-9.741650E-1	-5.822120E-9
-9.691651E-1	-5.574877E-9
-9.641599E-1	-5.337450E-9
-9.591550E-1	-5.115104E-9
-9.541536E-1	-4.891496E-9
-9.491504E-1	-4.681389E-9
-9.441124E-1	-4.473405E-9
-9.391118E-1	-4.284590E-9
-9.341081E-1	-4.125014E-9
-9.291041E-1	-3.961708E-9
-9.240978E-1	-3.780972E-9
-9.191332E-1	-3.614484E-9
-9.140589E-1	-3.448291E-9
-9.090588E-1	-3.283061E-9
-9.040551E-1	-3.121348E-9
-8.990488E-1	-2.981008E-9
-8.940793E-1	-2.829897E-9
-8.890789E-1	-2.706741E-9
-8.840076E-1	-2.565689E-9
-8.790029E-1	-2.445923E-9
-8.740030E-1	-2.330641E-9
-8.690352E-1	-2.216076E-9
-8.640276E-1	-2.102721E-9
-8.590255E-1	-1.987148E-9
-8.539549E-1	-1.888715E-9
-8.489527E-1	-1.792794E-9
-8.439806E-1	-1.704836E-9
-8.389769E-1	-1.625804E-9
-8.339764E-1	-1.527452E-9
-8.289694E-1	-1.446030E-9
-8.239008E-1	-1.373745E-9
-8.189313E-1	-1.298442E-9
-8.139312E-1	-1.217313E-9
-8.089284E-1	-1.155587E-9
-8.039232E-1	-1.098303E-9
-7.989203E-1	-1.027233E-9
-7.938839E-1	-9.609389E-10
-7.888795E-1	-9.059603E-10
-7.838748E-1	-8.588168E-10
-7.788739E-1	-8.079863E-10
-7.738718E-1	-7.630225E-10
-7.688655E-1	-7.338148E-10
-7.638299E-1	-6.782491E-10
-7.588252E-1	-6.435936E-10
-7.538245E-1	-6.124583E-10
-7.488204E-1	-5.801915E-10
-7.438177E-1	-5.393341E-10
-7.388145E-1	-5.075282E-10
-7.337765E-1	-4.848576E-10
-7.287753E-1	-4.544765E-10
-7.237698E-1	-4.270707E-10
-7.187686E-1	-4.031011E-10
-7.137666E-1	-3.847887E-10
-7.087597E-1	-3.604839E-10
-7.037235E-1	-3.480799E-10
-6.987194E-1	-3.395733E-10
-6.937187E-1	-3.081864E-10
-6.887134E-1	-2.892873E-10
-6.837108E-1	-2.780150E-10
-6.787078E-1	-2.642282E-10
-6.736682E-1	-2.381214E-10
-6.686674E-1	-2.364033E-10
-6.636627E-1	-2.253405E-10
-6.586626E-1	-2.071956E-10
-6.536569E-1	-1.973899E-10
-6.486536E-1	-1.893023E-10
-6.436183E-1	-1.790356E-10
-6.386133E-1	-1.609745E-10
-6.336122E-1	-1.600106E-10
-6.286072E-1	-1.501630E-10
-6.236367E-1	-1.383039E-10
-6.186346E-1	-1.321439E-10
-6.135627E-1	-1.342811E-10
-6.085610E-1	-1.220029E-10
-6.035567E-1	-1.156334E-10
-5.985895E-1	-1.164715E-10
-5.935850E-1	-1.112753E-10
-5.885831E-1	-9.509994E-11
-5.835125E-1	-9.845234E-11
-5.785059E-1	-9.715329E-11
-5.735376E-1	-8.516849E-11
-5.685335E-1	-8.340847E-11
-5.635312E-1	-8.864659E-11
-5.585255E-1	-8.034941E-11
-5.534542E-1	-7.980465E-11
-5.484868E-1	-7.733226E-11
-5.434812E-1	-8.097799E-11
-5.384817E-1	-6.832378E-11
-5.334765E-1	-6.857516E-11
-5.284736E-1	-6.886845E-11
-5.234389E-1	-6.656407E-11
-5.184335E-1	-5.973472E-11
-5.134307E-1	-6.589370E-11
-5.084251E-1	-6.145251E-11
-5.034246E-1	-5.692755E-11
-4.984190E-1	-6.568421E-11
-4.933825E-1	-6.493005E-11
-4.883800E-1	-5.047530E-11
-4.833738E-1	-5.223499E-11
-4.783704E-1	-5.872917E-11
-4.733697E-1	-4.515426E-11
-4.683677E-1	-4.712345E-11
-4.633271E-1	-4.988871E-11
-4.583254E-1	-5.629909E-11
-4.533247E-1	-4.779383E-11
-4.483187E-1	-5.060098E-11
-4.433177E-1	-5.248636E-11
-4.383110E-1	-4.993060E-11
-4.332752E-1	-4.238898E-11
-4.282686E-1	-4.419058E-11
-4.232663E-1	-4.808711E-11
-4.182653E-1	-4.326887E-11
-4.132575E-1	-4.440008E-11
-4.082550E-1	-5.257017E-11
-4.032182E-1	-4.142535E-11
-3.982148E-1	-4.314313E-11
-3.932134E-1	-4.695587E-11
-3.882100E-1	-4.419059E-11
-3.832086E-1	-3.518258E-11
-3.782033E-1	-4.037788E-11
-3.731641E-1	-4.699776E-11
-3.681619E-1	-4.113207E-11
-3.631586E-1	-3.815733E-11
-3.581558E-1	-4.561510E-11
-3.531490E-1	-4.494475E-11
-3.481840E-1	-4.046167E-11
-3.431098E-1	-4.234708E-11
-3.381061E-1	-4.553135E-11
-3.331017E-1	-3.907907E-11
-3.281006E-1	-3.824110E-11
-3.231317E-1	-4.632740E-11
-3.181270E-1	-3.912093E-11
-3.130584E-1	-3.832491E-11
-3.080518E-1	-4.377158E-11
-3.030479E-1	-4.431627E-11
-2.980814E-1	-4.171865E-11
-2.930735E-1	-4.356213E-11
-2.880729E-1	-4.209570E-11
-2.830003E-1	-3.602052E-11
-2.779975E-1	-3.639759E-11
-2.730229E-1	-4.167677E-11
-2.680184E-1	-4.113205E-11
-2.630203E-1	-3.912096E-11
-2.580164E-1	-4.406490E-11
-2.529460E-1	-4.896695E-11
-2.479768E-1	-3.727741E-11
-2.429753E-1	-4.276605E-11
-2.379674E-1	-4.146724E-11
-2.329645E-1	-4.000080E-11
-2.279640E-1	-3.040616E-11
-2.229233E-1	-4.343645E-11
-2.179219E-1	-3.899527E-11
-2.129181E-1	-3.710986E-11
-2.079148E-1	-4.419058E-11
-2.029104E-1	-4.544753E-11
-1.979043E-1	-3.794782E-11
-1.928709E-1	-3.861815E-11
-1.878664E-1	-4.649498E-11
-1.828647E-1	-3.836680E-11
-1.778595E-1	-3.610429E-11
-1.728555E-1	-4.129965E-11
-1.678544E-1	-4.460957E-11
-1.628117E-1	-3.643947E-11
-1.578069E-1	-4.004272E-11
-1.528067E-1	-4.804521E-11
-1.478026E-1	-4.243087E-11
-1.427970E-1	-3.828297E-11
-1.377894E-1	-3.970750E-11
-1.327563E-1	-4.037788E-11
-1.277473E-1	-3.103464E-11
-1.227491E-1	-3.631377E-11
-1.177436E-1	-4.284987E-11
-1.127410E-1	-3.447031E-11
-1.077397E-1	-4.021028E-11
-1.026983E-1	-4.197000E-11
-9.769834E-2	-4.398110E-11
-9.269115E-2	-3.346474E-11
