Voltage (V)	Current (A)
-1.500028E+0	-1.203135E-7
-1.495023E+0	-1.173632E-7
-1.490053E+0	-1.146288E-7
-1.485048E+0	-1.126330E-7
-1.479982E+0	-1.100953E-7
-1.474975E+0	-1.074822E-7
-1.469972E+0	-1.049941E-7
-1.465003E+0	-1.025699E-7
-1.460002E+0	-1.007094E-7
-1.454999E+0	-9.786766E-8
-1.449926E+0	-9.567350E-8
-1.444960E+0	-9.362358E-8
-1.439955E+0	-9.156940E-8
-1.434950E+0	-8.939029E-8
-1.429953E+0	-8.700466E-8
-1.424878E+0	-8.472222E-8
-1.419911E+0	-8.279919E-8
-1.414909E+0	-8.068396E-8
-1.409905E+0	-7.889665E-8
-1.404901E+0	-7.696728E-8
-1.399894E+0	-7.501716E-8
-1.394861E+0	-7.289710E-8
-1.389856E+0	-7.133640E-8
-1.384855E+0	-6.939557E-8
-1.379851E+0	-6.752808E-8
-1.374850E+0	-6.582515E-8
-1.369846E+0	-6.418981E-8
-1.364808E+0	-6.237407E-8
-1.359807E+0	-6.088590E-8
-1.354804E+0	-5.921862E-8
-1.349802E+0	-5.788910E-8
-1.344800E+0	-5.612500E-8
-1.339795E+0	-5.457160E-8
-1.334760E+0	-5.328242E-8
-1.329751E+0	-5.184312E-8
-1.324750E+0	-5.055092E-8
-1.319747E+0	-4.924757E-8
-1.314746E+0	-4.762877E-8
-1.309742E+0	-4.629627E-8
-1.304705E+0	-4.504552E-8
-1.299703E+0	-4.376448E-8
-1.294700E+0	-4.239675E-8
-1.289698E+0	-4.133835E-8
-1.284697E+0	-4.013074E-8
-1.279692E+0	-3.898007E-8
-1.274653E+0	-3.790066E-8
-1.269650E+0	-3.680725E-8
-1.264646E+0	-3.568806E-8
-1.259642E+0	-3.463832E-8
-1.254644E+0	-3.364126E-8
-1.249638E+0	-3.279229E-8
-1.244599E+0	-3.166120E-8
-1.239603E+0	-3.075847E-8
-1.234597E+0	-2.977922E-8
-1.229597E+0	-2.880580E-8
-1.224591E+0	-2.798021E-8
-1.219623E+0	-2.701333E-8
-1.214550E+0	-2.620270E-8
-1.209545E+0	-2.534509E-8
-1.204545E+0	-2.450649E-8
-1.199542E+0	-2.371785E-8
-1.194576E+0	-2.301612E-8
-1.189572E+0	-2.223925E-8
-1.184499E+0	-2.148755E-8
-1.179496E+0	-2.087390E-8
-1.174492E+0	-2.014709E-8
-1.169522E+0	-1.945697E-8
-1.164519E+0	-1.883054E-8
-1.159521E+0	-1.818843E-8
-1.154448E+0	-1.751657E-8
-1.149443E+0	-1.686977E-8
-1.144475E+0	-1.640327E-8
-1.139471E+0	-1.574809E-8
-1.134471E+0	-1.524776E-8
-1.129465E+0	-1.469837E-8
-1.124396E+0	-1.417164E-8
-1.119426E+0	-1.365679E-8
-1.114421E+0	-1.312976E-8
-1.109420E+0	-1.269142E-8
-1.104415E+0	-1.226651E-8
-1.099413E+0	-1.175359E-8
-1.094380E+0	-1.127177E-8
-1.089372E+0	-1.087401E-8
-1.084370E+0	-1.046115E-8
-1.079366E+0	-1.003838E-8
-1.074367E+0	-9.687465E-9
-1.069359E+0	-9.327043E-9
-1.064325E+0	-9.006047E-9
-1.059319E+0	-8.605982E-9
-1.054314E+0	-8.239066E-9
-1.049313E+0	-7.927333E-9
-1.044310E+0	-7.600896E-9
-1.039308E+0	-7.273286E-9
-1.034268E+0	-6.984472E-9
-1.029268E+0	-6.669768E-9
-1.024266E+0	-6.434640E-9
-1.019262E+0	-6.143070E-9
-1.014260E+0	-5.899515E-9
-1.009255E+0	-5.658940E-9
-1.004221E+0	-5.388150E-9
-9.992177E-1	-5.163252E-9
-9.942108E-1	-4.955524E-9
-9.892098E-1	-4.753295E-9
-9.842051E-1	-4.542635E-9
-9.792041E-1	-4.339564E-9
-9.741665E-1	-4.151370E-9
-9.691673E-1	-3.971807E-9
-9.641597E-1	-3.779003E-9
-9.591542E-1	-3.626887E-9
-9.541536E-1	-3.456083E-9
-9.491493E-1	-3.294079E-9
-9.441116E-1	-3.150472E-9
-9.391097E-1	-3.021405E-9
-9.341067E-1	-2.886386E-9
-9.291057E-1	-2.751286E-9
-9.240983E-1	-2.640781E-9
-9.191328E-1	-2.509410E-9
-9.140602E-1	-2.380931E-9
-9.090577E-1	-2.287274E-9
-9.040544E-1	-2.159418E-9
-8.990495E-1	-2.061739E-9
-8.940799E-1	-1.956515E-9
-8.890792E-1	-1.876268E-9
-8.840091E-1	-1.770206E-9
-8.790037E-1	-1.692180E-9
-8.740038E-1	-1.613818E-9
-8.690349E-1	-1.533277E-9
-8.640288E-1	-1.459356E-9
-8.590274E-1	-1.379151E-9
-8.539549E-1	-1.306738E-9
-8.489548E-1	-1.246688E-9
-8.439807E-1	-1.169793E-9
-8.389791E-1	-1.118544E-9
-8.339764E-1	-1.051244E-9
-8.289712E-1	-1.005064E-9
