Voltage (V)	Current (A)
-1.500044E+0	-4.582253E-7
-1.495041E+0	-4.519044E-7
-1.490071E+0	-4.436104E-7
-1.485064E+0	-4.348771E-7
-1.479999E+0	-4.267598E-7
-1.474992E+0	-4.204767E-7
-1.469988E+0	-4.144987E-7
-1.465020E+0	-4.069692E-7
-1.460018E+0	-3.980473E-7
-1.455014E+0	-3.929123E-7
-1.449942E+0	-3.849562E-7
-1.444978E+0	-3.771959E-7
-1.439970E+0	-3.702609E-7
-1.434964E+0	-3.629375E-7
-1.429969E+0	-3.566196E-7
-1.424891E+0	-3.491070E-7
-1.419925E+0	-3.429521E-7
-1.414922E+0	-3.372143E-7
-1.409917E+0	-3.304216E-7
-1.404914E+0	-3.239964E-7
-1.399907E+0	-3.186007E-7
-1.394873E+0	-3.119232E-7
-1.389869E+0	-3.050508E-7
-1.384867E+0	-2.990215E-7
-1.379863E+0	-2.932187E-7
-1.374861E+0	-2.874611E-7
-1.369856E+0	-2.819502E-7
-1.364821E+0	-2.764948E-7
-1.359819E+0	-2.702555E-7
-1.354816E+0	-2.632858E-7
-1.349814E+0	-2.589082E-7
-1.344811E+0	-2.536865E-7
-1.339804E+0	-2.467165E-7
-1.334769E+0	-2.417882E-7
-1.329760E+0	-2.380575E-7
-1.324762E+0	-2.325748E-7
-1.319757E+0	-2.266563E-7
-1.314754E+0	-2.227874E-7
-1.309749E+0	-2.177674E-7
-1.304714E+0	-2.129879E-7
-1.299714E+0	-2.092619E-7
-1.294708E+0	-2.040096E-7
-1.289707E+0	-1.993778E-7
-1.284704E+0	-1.946439E-7
-1.279700E+0	-1.900303E-7
-1.274662E+0	-1.855322E-7
-1.269658E+0	-1.810926E-7
-1.264656E+0	-1.765733E-7
-1.259650E+0	-1.730108E-7
-1.254650E+0	-1.686645E-7
-1.249646E+0	-1.646847E-7
-1.244607E+0	-1.608794E-7
-1.239609E+0	-1.577014E-7
-1.234605E+0	-1.535985E-7
-1.229603E+0	-1.496647E-7
-1.224597E+0	-1.461533E-7
-1.219630E+0	-1.438073E-7
-1.214559E+0	-1.400621E-7
-1.209553E+0	-1.361720E-7
-1.204553E+0	-1.319600E-7
-1.199549E+0	-1.281912E-7
-1.194582E+0	-1.252833E-7
-1.189580E+0	-1.220758E-7
-1.184506E+0	-1.185574E-7
-1.179504E+0	-1.151654E-7
-1.174499E+0	-1.121046E-7
-1.169530E+0	-1.096439E-7
-1.164527E+0	-1.060653E-7
-1.159528E+0	-1.031214E-7
-1.154454E+0	-1.000048E-7
-1.149450E+0	-9.743123E-8
-1.144483E+0	-9.436198E-8
-1.139478E+0	-9.208579E-8
-1.134477E+0	-8.957667E-8
-1.129472E+0	-8.675599E-8
-1.124402E+0	-8.476388E-8
-1.119432E+0	-8.312476E-8
-1.114426E+0	-8.015180E-8
-1.109425E+0	-7.736308E-8
-1.104422E+0	-7.537655E-8
-1.099419E+0	-7.331632E-8
-1.094384E+0	-7.006573E-8
-1.089376E+0	-6.799180E-8
-1.084376E+0	-6.620956E-8
-1.079372E+0	-6.373934E-8
-1.074371E+0	-6.226186E-8
-1.069364E+0	-6.042478E-8
-1.064330E+0	-5.823574E-8
-1.059324E+0	-5.657811E-8
-1.054319E+0	-5.456337E-8
-1.049318E+0	-5.269118E-8
-1.044315E+0	-5.073102E-8
-1.039313E+0	-4.941092E-8
-1.034274E+0	-4.738634E-8
-1.029274E+0	-4.604721E-8
-1.024273E+0	-4.460910E-8
-1.019264E+0	-4.297447E-8
-1.014265E+0	-4.130622E-8
-1.009260E+0	-3.996634E-8
-1.004225E+0	-3.855574E-8
-9.992214E-1	-3.721583E-8
-9.942164E-1	-3.587849E-8
-9.892144E-1	-3.473977E-8
-9.842100E-1	-3.340547E-8
-9.792064E-1	-3.241300E-8
-9.741707E-1	-3.103844E-8
-9.691696E-1	-3.000957E-8
-9.641640E-1	-2.897512E-8
-9.591582E-1	-2.790310E-8
-9.541559E-1	-2.667143E-8
-9.491536E-1	-2.576442E-8
-9.441154E-1	-2.492046E-8
-9.391125E-1	-2.397089E-8
-9.341093E-1	-2.307649E-8
-9.291093E-1	-2.207027E-8
-9.241003E-1	-2.099113E-8
-9.191376E-1	-2.020340E-8
-9.140620E-1	-1.941111E-8
-9.090611E-1	-1.854857E-8
-9.040586E-1	-1.786042E-8
-8.990521E-1	-1.714437E-8
-8.940807E-1	-1.643417E-8
-8.890806E-1	-1.581586E-8
-8.840138E-1	-1.513370E-8
-8.790061E-1	-1.457970E-8
-8.740066E-1	-1.390667E-8
-8.690396E-1	-1.326677E-8
-8.640327E-1	-1.267990E-8
-8.590283E-1	-1.216374E-8
-8.539580E-1	-1.160373E-8
-8.489559E-1	-1.109282E-8
-8.439839E-1	-1.057798E-8
-8.389806E-1	-1.008698E-8
-8.339787E-1	-9.648072E-9
-8.289729E-1	-9.183473E-9
-8.239041E-1	-8.730640E-9
-8.189329E-1	-8.278818E-9
-8.139331E-1	-7.904732E-9
-8.089306E-1	-7.478306E-9
-8.039265E-1	-7.107658E-9
-7.989243E-1	-6.770699E-9
-7.938861E-1	-6.447483E-9
-7.888836E-1	-6.085926E-9
-7.838780E-1	-5.799377E-9
-7.788780E-1	-5.529554E-9
-7.738747E-1	-5.249961E-9
-7.688686E-1	-4.971882E-9
-7.638325E-1	-4.718610E-9
-7.588282E-1	-4.472122E-9
-7.538265E-1	-4.232173E-9
-7.488213E-1	-4.029397E-9
-7.438208E-1	-3.811783E-9
-7.388181E-1	-3.600913E-9
-7.337800E-1	-3.393656E-9
-7.287781E-1	-3.195697E-9
-7.237739E-1	-3.020238E-9
-7.187713E-1	-2.848135E-9
-7.137682E-1	-2.679803E-9
-7.087625E-1	-2.539043E-9
-7.037261E-1	-2.382109E-9
-6.987221E-1	-2.256897E-9
-6.937209E-1	-2.119071E-9
-6.887154E-1	-1.996457E-9
-6.837120E-1	-1.900370E-9
-6.787097E-1	-1.775031E-9
-6.736686E-1	-1.664360E-9
-6.686695E-1	-1.563283E-9
-6.636656E-1	-1.475201E-9
-6.586653E-1	-1.394658E-9
-6.536596E-1	-1.301714E-9
-6.486562E-1	-1.233744E-9
-6.436201E-1	-1.162253E-9
-6.386151E-1	-1.084981E-9
-6.336143E-1	-1.029038E-9
-6.286086E-1	-9.597678E-10
-6.236404E-1	-8.977915E-10
-6.186380E-1	-8.421409E-10
-6.135629E-1	-7.893825E-10
-6.085637E-1	-7.305900E-10
-6.035580E-1	-6.917019E-10
-5.985914E-1	-6.440146E-10
-5.935876E-1	-6.114118E-10
-5.885847E-1	-5.783071E-10
-5.835129E-1	-5.346000E-10
-5.785083E-1	-4.988128E-10
-5.735402E-1	-4.710721E-10
-5.685355E-1	-4.410261E-10
-5.635322E-1	-4.050714E-10
-5.585291E-1	-3.829874E-10
-5.534562E-1	-3.592271E-10
-5.484870E-1	-3.357605E-10
-5.434820E-1	-3.142633E-10
-5.384840E-1	-2.943584E-10
-5.334778E-1	-2.856840E-10
-5.284772E-1	-2.616727E-10
-5.234413E-1	-2.422285E-10
-5.184354E-1	-2.263048E-10
-5.134333E-1	-2.141940E-10
-5.084262E-1	-1.937025E-10
-5.034260E-1	-1.857406E-10
-4.984213E-1	-1.737557E-10
-4.933849E-1	-1.619385E-10
-4.883824E-1	-1.517555E-10
-4.833766E-1	-1.444642E-10
-4.783741E-1	-1.383460E-10
-4.733716E-1	-1.231345E-10
-4.683682E-1	-1.209554E-10
-4.633316E-1	-1.097667E-10
-4.583294E-1	-1.039839E-10
-4.533284E-1	-9.878762E-11
-4.483204E-1	-9.321428E-11
-4.433201E-1	-8.785044E-11
-4.383132E-1	-8.261231E-11
-4.332769E-1	-8.516850E-11
-4.282727E-1	-7.590750E-11
-4.232677E-1	-7.129852E-11
-4.182664E-1	-6.870084E-11
-4.132587E-1	-6.585178E-11
-4.082567E-1	-5.847772E-11
-4.032203E-1	-6.279324E-11
-3.982174E-1	-5.835205E-11
-3.932156E-1	-5.847774E-11
-3.882115E-1	-6.111731E-11
-3.832117E-1	-5.315670E-11
-3.782052E-1	-5.315669E-11
-3.731677E-1	-5.357569E-11
-3.681635E-1	-5.081043E-11
-3.631594E-1	-4.335256E-11
-3.581578E-1	-5.026573E-11
-3.531527E-1	-4.699769E-11
-3.481843E-1	-4.607593E-11
-3.431116E-1	-4.666252E-11
-3.381072E-1	-4.548938E-11
-3.331040E-1	-4.926019E-11
-3.281025E-1	-4.611786E-11
-3.231348E-1	-4.402294E-11
-3.181298E-1	-4.293360E-11
-3.130599E-1	-4.293360E-11
-3.080543E-1	-3.979123E-11
-3.030486E-1	-4.243083E-11
-2.980822E-1	-4.226323E-11
-2.930767E-1	-4.176044E-11
-2.880749E-1	-4.435810E-11
-2.830019E-1	-4.339450E-11
-2.779991E-1	-4.532179E-11
-2.730250E-1	-3.794775E-11
-2.680211E-1	-4.247273E-11
-2.630218E-1	-3.832484E-11
-2.580170E-1	-4.155092E-11
-2.529486E-1	-3.937229E-11
-2.479815E-1	-4.092249E-11
-2.429779E-1	-4.205375E-11
-2.379716E-1	-4.046157E-11
-2.329657E-1	-4.289169E-11
-2.279680E-1	-4.092252E-11
-2.229276E-1	-4.092251E-11
-2.179248E-1	-3.916276E-11
-2.129201E-1	-4.016834E-11
-2.079170E-1	-3.744497E-11
-2.029125E-1	-3.828295E-11
-1.979062E-1	-4.121581E-11
-1.928748E-1	-4.016836E-11
-1.878683E-1	-4.817084E-11
-1.828675E-1	-4.033592E-11
-1.778615E-1	-4.125767E-11
-1.728582E-1	-4.046163E-11
