Voltage (V)	Current (A)
-1.500042E+0	-4.575629E-7
-1.495035E+0	-4.501451E-7
-1.490068E+0	-4.414988E-7
-1.485061E+0	-4.342957E-7
-1.479994E+0	-4.267685E-7
-1.474988E+0	-4.188465E-7
-1.469985E+0	-4.115355E-7
-1.465016E+0	-4.043994E-7
-1.460014E+0	-3.980302E-7
-1.455011E+0	-3.907879E-7
-1.449938E+0	-3.840283E-7
-1.444972E+0	-3.762084E-7
-1.439967E+0	-3.688876E-7
-1.434963E+0	-3.624203E-7
-1.429965E+0	-3.551385E-7
-1.424888E+0	-3.477022E-7
-1.419920E+0	-3.423466E-7
-1.414919E+0	-3.361870E-7
-1.409917E+0	-3.289954E-7
-1.404910E+0	-3.232984E-7
-1.399907E+0	-3.162118E-7
-1.394871E+0	-3.109920E-7
-1.389865E+0	-3.038749E-7
-1.384866E+0	-2.982232E-7
-1.379861E+0	-2.930946E-7
-1.374859E+0	-2.864987E-7
-1.369854E+0	-2.814642E-7
-1.364818E+0	-2.753899E-7
-1.359818E+0	-2.699188E-7
-1.354813E+0	-2.640927E-7
-1.349811E+0	-2.584192E-7
-1.344807E+0	-2.528872E-7
-1.339800E+0	-2.471392E-7
-1.334768E+0	-2.420032E-7
-1.329757E+0	-2.377004E-7
-1.324759E+0	-2.331323E-7
-1.319755E+0	-2.283963E-7
-1.314753E+0	-2.222853E-7
-1.309747E+0	-2.186910E-7
-1.304713E+0	-2.140379E-7
-1.299709E+0	-2.087845E-7
-1.294706E+0	-2.033696E-7
-1.289705E+0	-1.994887E-7
-1.284701E+0	-1.955768E-7
-1.279696E+0	-1.910738E-7
-1.274659E+0	-1.865633E-7
-1.269656E+0	-1.817575E-7
-1.264653E+0	-1.771098E-7
-1.259650E+0	-1.741015E-7
-1.254650E+0	-1.698900E-7
-1.249644E+0	-1.650844E-7
-1.244604E+0	-1.610934E-7
-1.239606E+0	-1.571220E-7
-1.234601E+0	-1.537980E-7
-1.229602E+0	-1.505349E-7
-1.224596E+0	-1.472049E-7
-1.219628E+0	-1.432070E-7
-1.214556E+0	-1.394683E-7
-1.209549E+0	-1.363279E-7
-1.204549E+0	-1.328724E-7
-1.199546E+0	-1.290502E-7
-1.194579E+0	-1.256799E-7
-1.189577E+0	-1.223920E-7
-1.184503E+0	-1.192750E-7
-1.179500E+0	-1.160551E-7
-1.174496E+0	-1.126343E-7
-1.169527E+0	-1.094543E-7
-1.164523E+0	-1.068548E-7
-1.159524E+0	-1.037990E-7
-1.154450E+0	-1.008310E-7
-1.149445E+0	-9.808708E-8
-1.144481E+0	-9.490636E-8
-1.139476E+0	-9.249177E-8
-1.134474E+0	-8.999117E-8
-1.129468E+0	-8.725110E-8
-1.124399E+0	-8.452804E-8
-1.119427E+0	-8.236422E-8
-1.114423E+0	-7.995607E-8
-1.109421E+0	-7.734809E-8
-1.104417E+0	-7.498382E-8
-1.099415E+0	-7.296300E-8
-1.094380E+0	-7.052081E-8
-1.089374E+0	-6.885289E-8
-1.084373E+0	-6.682742E-8
-1.079369E+0	-6.456612E-8
-1.074368E+0	-6.264389E-8
-1.069360E+0	-6.071568E-8
-1.064327E+0	-5.887075E-8
-1.059323E+0	-5.700432E-8
-1.054316E+0	-5.488997E-8
-1.049315E+0	-5.285271E-8
-1.044312E+0	-5.164593E-8
-1.039309E+0	-4.999523E-8
-1.034271E+0	-4.816821E-8
-1.029270E+0	-4.637068E-8
-1.024268E+0	-4.465027E-8
-1.019261E+0	-4.315426E-8
-1.014261E+0	-4.179533E-8
-1.009257E+0	-4.040017E-8
-1.004223E+0	-3.875433E-8
-9.992200E-1	-3.738713E-8
