Voltage (V)	Current (A)
-1.500040E+0	-4.588118E-7
-1.495036E+0	-4.509682E-7
-1.490065E+0	-4.425014E-7
-1.485060E+0	-4.356652E-7
-1.479994E+0	-4.278719E-7
-1.474987E+0	-4.211807E-7
-1.469984E+0	-4.123243E-7
-1.465015E+0	-4.055373E-7
-1.460014E+0	-3.987742E-7
-1.455011E+0	-3.910724E-7
-1.449938E+0	-3.848059E-7
-1.444972E+0	-3.759389E-7
-1.439966E+0	-3.706720E-7
-1.434959E+0	-3.637517E-7
-1.429961E+0	-3.580529E-7
-1.424886E+0	-3.504704E-7
-1.419921E+0	-3.437261E-7
-1.414917E+0	-3.358934E-7
-1.409914E+0	-3.305339E-7
-1.404909E+0	-3.237473E-7
-1.399905E+0	-3.185457E-7
-1.394869E+0	-3.121258E-7
-1.389865E+0	-3.062131E-7
-1.384863E+0	-2.997668E-7
-1.379859E+0	-2.931390E-7
-1.374857E+0	-2.878392E-7
-1.369853E+0	-2.832202E-7
-1.364817E+0	-2.764695E-7
-1.359814E+0	-2.715513E-7
-1.354810E+0	-2.660078E-7
-1.349809E+0	-2.607655E-7
-1.344805E+0	-2.550790E-7
-1.339800E+0	-2.502072E-7
-1.334766E+0	-2.442014E-7
-1.329757E+0	-2.389875E-7
-1.324758E+0	-2.341984E-7
-1.319753E+0	-2.288128E-7
-1.314750E+0	-2.259241E-7
-1.309747E+0	-2.212198E-7
-1.304709E+0	-2.160922E-7
-1.299707E+0	-2.107215E-7
-1.294703E+0	-2.059767E-7
-1.289704E+0	-2.006747E-7
-1.284701E+0	-1.964245E-7
-1.279693E+0	-1.914342E-7
-1.274656E+0	-1.868789E-7
-1.269654E+0	-1.834039E-7
-1.264650E+0	-1.787538E-7
-1.259646E+0	-1.742380E-7
-1.254646E+0	-1.701714E-7
-1.249641E+0	-1.666466E-7
-1.244604E+0	-1.629038E-7
-1.239605E+0	-1.599275E-7
-1.234601E+0	-1.560452E-7
-1.229599E+0	-1.522108E-7
-1.224593E+0	-1.475822E-7
-1.219625E+0	-1.441541E-7
-1.214553E+0	-1.398957E-7
-1.209549E+0	-1.368392E-7
-1.204548E+0	-1.335415E-7
-1.199544E+0	-1.301061E-7
-1.194576E+0	-1.270823E-7
-1.189573E+0	-1.236917E-7
-1.184500E+0	-1.207577E-7
-1.179497E+0	-1.173108E-7
-1.174494E+0	-1.135041E-7
-1.169523E+0	-1.109517E-7
-1.164520E+0	-1.085262E-7
-1.159523E+0	-1.055909E-7
-1.154448E+0	-1.021985E-7
-1.149445E+0	-9.889582E-8
-1.144477E+0	-9.634500E-8
-1.139472E+0	-9.367027E-8
-1.134471E+0	-9.016166E-8
-1.129466E+0	-8.759252E-8
-1.124397E+0	-8.553116E-8
-1.119427E+0	-8.321882E-8
-1.114422E+0	-8.143380E-8
-1.109420E+0	-7.861556E-8
-1.104415E+0	-7.604182E-8
-1.099414E+0	-7.387024E-8
-1.094378E+0	-7.197617E-8
-1.089373E+0	-6.954922E-8
-1.084371E+0	-6.767220E-8
-1.079369E+0	-6.569978E-8
-1.074366E+0	-6.339644E-8
-1.069358E+0	-6.119279E-8
-1.064325E+0	-5.936597E-8
-1.059319E+0	-5.746485E-8
-1.054313E+0	-5.538195E-8
-1.049312E+0	-5.315320E-8
-1.044309E+0	-5.183656E-8
-1.039309E+0	-4.995744E-8
-1.034269E+0	-4.797166E-8
-1.029268E+0	-4.663476E-8
-1.024265E+0	-4.513712E-8
-1.019258E+0	-4.406383E-8
-1.014258E+0	-4.195844E-8
-1.009255E+0	-4.055518E-8
-1.004218E+0	-3.930035E-8
-9.992159E-1	-3.782795E-8
-9.942113E-1	-3.671881E-8
-9.892096E-1	-3.542596E-8
-9.842038E-1	-3.381574E-8
-9.792013E-1	-3.287260E-8
-9.741635E-1	-3.160353E-8
-9.691655E-1	-3.052453E-8
-9.641590E-1	-2.960114E-8
-9.591520E-1	-2.846936E-8
-9.541517E-1	-2.726049E-8
-9.491475E-1	-2.660189E-8
-9.441103E-1	-2.529315E-8
-9.391067E-1	-2.456280E-8
-9.341036E-1	-2.356172E-8
-9.291016E-1	-2.246926E-8
-9.240962E-1	-2.178756E-8
-9.191313E-1	-2.094563E-8
-9.140558E-1	-2.003663E-8
-9.090546E-1	-1.925172E-8
-9.040533E-1	-1.850872E-8
-8.990474E-1	-1.775414E-8
-8.940774E-1	-1.702831E-8
-8.890756E-1	-1.634763E-8
-8.840058E-1	-1.563543E-8
-8.789998E-1	-1.495570E-8
-8.740003E-1	-1.422457E-8
-8.690300E-1	-1.348692E-8
-8.640264E-1	-1.291594E-8
-8.590236E-1	-1.233439E-8
-8.539525E-1	-1.179165E-8
