Voltage (V)	Current (A)
-1.500027E+0	-1.389866E-7
-1.495023E+0	-1.356694E-7
-1.490053E+0	-1.328887E-7
-1.485048E+0	-1.297378E-7
-1.479981E+0	-1.267822E-7
-1.474975E+0	-1.239853E-7
-1.469973E+0	-1.213114E-7
-1.465005E+0	-1.186247E-7
-1.460002E+0	-1.161536E-7
-1.454998E+0	-1.135479E-7
-1.449926E+0	-1.106465E-7
-1.444960E+0	-1.080656E-7
-1.439955E+0	-1.056529E-7
-1.434948E+0	-1.030536E-7
-1.429951E+0	-1.008241E-7
-1.424877E+0	-9.842402E-8
-1.419910E+0	-9.637244E-8
-1.414906E+0	-9.400403E-8
-1.409904E+0	-9.184132E-8
-1.404899E+0	-8.956742E-8
-1.399895E+0	-8.731416E-8
-1.394860E+0	-8.516256E-8
-1.389854E+0	-8.284267E-8
-1.384854E+0	-8.084314E-8
-1.379849E+0	-7.867176E-8
-1.374848E+0	-7.688220E-8
-1.369845E+0	-7.502462E-8
-1.364808E+0	-7.276850E-8
-1.359807E+0	-7.122194E-8
-1.354804E+0	-6.937876E-8
-1.349802E+0	-6.755467E-8
-1.344799E+0	-6.603236E-8
-1.339793E+0	-6.431772E-8
-1.334759E+0	-6.260315E-8
-1.329750E+0	-6.100759E-8
-1.324751E+0	-5.927863E-8
-1.319745E+0	-5.773625E-8
-1.314743E+0	-5.623396E-8
-1.309739E+0	-5.476835E-8
-1.304704E+0	-5.335269E-8
-1.299703E+0	-5.172016E-8
-1.294698E+0	-5.034672E-8
-1.289697E+0	-4.892560E-8
-1.284695E+0	-4.755710E-8
-1.279689E+0	-4.617724E-8
-1.274652E+0	-4.491365E-8
-1.269649E+0	-4.353601E-8
-1.264645E+0	-4.235008E-8
-1.259641E+0	-4.106723E-8
-1.254641E+0	-3.985647E-8
-1.249636E+0	-3.868155E-8
-1.244599E+0	-3.747893E-8
-1.239599E+0	-3.643919E-8
-1.234595E+0	-3.528663E-8
-1.229594E+0	-3.428186E-8
-1.224588E+0	-3.326147E-8
-1.219620E+0	-3.226383E-8
-1.214549E+0	-3.130508E-8
-1.209543E+0	-3.035040E-8
-1.204543E+0	-2.934507E-8
-1.199540E+0	-2.853132E-8
-1.194573E+0	-2.760609E-8
-1.189571E+0	-2.663992E-8
-1.184498E+0	-2.574123E-8
-1.179495E+0	-2.476485E-8
-1.174491E+0	-2.396821E-8
-1.169521E+0	-2.324911E-8
-1.164518E+0	-2.255208E-8
-1.159519E+0	-2.178180E-8
-1.154446E+0	-2.096595E-8
-1.149442E+0	-2.024267E-8
-1.144476E+0	-1.959374E-8
-1.139470E+0	-1.889162E-8
-1.134471E+0	-1.816415E-8
-1.129464E+0	-1.754752E-8
-1.124395E+0	-1.690836E-8
-1.119425E+0	-1.630594E-8
-1.114419E+0	-1.570698E-8
-1.109418E+0	-1.513425E-8
-1.104413E+0	-1.457818E-8
-1.099412E+0	-1.403898E-8
-1.094377E+0	-1.351556E-8
-1.089369E+0	-1.294293E-8
-1.084370E+0	-1.244916E-8
-1.079367E+0	-1.199533E-8
-1.074363E+0	-1.155827E-8
-1.069357E+0	-1.112104E-8
-1.064325E+0	-1.068431E-8
-1.059318E+0	-1.029531E-8
-1.054314E+0	-9.877727E-9
-1.049312E+0	-9.443552E-9
-1.044309E+0	-9.058204E-9
-1.039308E+0	-8.683206E-9
-1.034268E+0	-8.344151E-9
-1.029267E+0	-7.972702E-9
-1.024265E+0	-7.685325E-9
-1.019258E+0	-7.304997E-9
-1.014259E+0	-7.108256E-9
-1.009255E+0	-6.795392E-9
-1.004221E+0	-6.511240E-9
-9.992159E-1	-6.249632E-9
-9.942097E-1	-5.940875E-9
-9.892104E-1	-5.716021E-9
-9.842054E-1	-5.494764E-9
-9.792030E-1	-5.224144E-9
-9.741634E-1	-4.997436E-9
-9.691641E-1	-4.800697E-9
-9.641603E-1	-4.565234E-9
-9.591539E-1	-4.334547E-9
-9.541517E-1	-4.137638E-9
-9.491467E-1	-3.955019E-9
-9.441109E-1	-3.808438E-9
-9.391072E-1	-3.637046E-9
-9.341036E-1	-3.468841E-9
-9.291033E-1	-3.294896E-9
-9.240960E-1	-3.117848E-9
-9.191314E-1	-2.983334E-9
-9.140576E-1	-2.848192E-9
-9.090565E-1	-2.681495E-9
-9.040532E-1	-2.587085E-9
-8.990472E-1	-2.428851E-9
-8.940796E-1	-2.310136E-9
-8.890775E-1	-2.191923E-9
-8.840069E-1	-2.106898E-9
-8.790015E-1	-1.997276E-9
-8.740012E-1	-1.891257E-9
-8.690322E-1	-1.818176E-9
-8.640268E-1	-1.679051E-9
-8.590251E-1	-1.605802E-9
-8.539534E-1	-1.500329E-9
-8.489521E-1	-1.443423E-9
-8.439794E-1	-1.340170E-9
-8.389767E-1	-1.292818E-9
-8.339748E-1	-1.203435E-9
-8.289689E-1	-1.154490E-9
-8.238998E-1	-1.073823E-9
-8.189303E-1	-1.032882E-9
-8.139295E-1	-9.847347E-10
-8.089275E-1	-9.459313E-10
-8.039228E-1	-8.562550E-10
-7.989197E-1	-8.240726E-10
-7.938821E-1	-7.612154E-10
-7.888794E-1	-7.235008E-10
-7.838731E-1	-6.836500E-10
-7.788739E-1	-6.484925E-10
-7.738710E-1	-6.296771E-10
-7.688647E-1	-5.978295E-10
-7.638295E-1	-5.716387E-10
-7.588241E-1	-5.109613E-10
-7.538224E-1	-5.107096E-10
-7.488184E-1	-4.596280E-10
-7.438149E-1	-4.240931E-10
-7.388141E-1	-3.945920E-10
-7.337759E-1	-3.978605E-10
-7.287758E-1	-3.691560E-10
-7.237693E-1	-3.498380E-10
-7.187670E-1	-3.326150E-10
-7.137659E-1	-3.382302E-10
-7.087569E-1	-2.950685E-10
-7.037235E-1	-2.907525E-10
-6.987185E-1	-2.636820E-10
-6.937165E-1	-2.575221E-10
-6.887112E-1	-2.466688E-10
-6.837080E-1	-2.255069E-10
-6.787059E-1	-2.087032E-10
-6.736673E-1	-1.789510E-10
-6.686640E-1	-2.206461E-10
-6.636621E-1	-1.751377E-10
-6.586611E-1	-1.703605E-10
-6.536543E-1	-1.775261E-10
-6.486521E-1	-1.677624E-10
-6.436160E-1	-1.452597E-10
-6.386114E-1	-1.604710E-10
-6.336109E-1	-1.343225E-10
-6.286058E-1	-1.239721E-10
-6.236366E-1	-1.313892E-10
-6.186333E-1	-1.092217E-10
-6.135613E-1	-1.249359E-10
-6.085596E-1	-9.447123E-11
-6.035542E-1	-1.170159E-10
-5.985901E-1	-1.054083E-10
-5.935844E-1	-8.194175E-11
-5.885819E-1	-9.765598E-11
-5.835102E-1	-9.354933E-11
-5.785052E-1	-7.821224E-11
-5.735362E-1	-6.237438E-11
-5.685307E-1	-5.667630E-11
-5.635298E-1	-9.015506E-11
-5.585253E-1	-9.685980E-11
-5.534524E-1	-7.737415E-11
-5.484843E-1	-6.668981E-11
-5.434805E-1	-6.853332E-11
-5.384777E-1	-6.777915E-11
-5.334743E-1	-7.289066E-11
-5.284714E-1	-8.055890E-11
-5.234376E-1	-5.294742E-11
-5.184312E-1	-3.384209E-11
-5.134280E-1	-3.769668E-11
-5.084233E-1	-3.312989E-11
-5.034232E-1	-5.856170E-11
-4.984182E-1	-5.818461E-11
-4.933813E-1	-5.043357E-11
-4.883783E-1	-5.596405E-11
-4.833734E-1	-5.227706E-11
-4.783702E-1	-4.838059E-11
-4.733664E-1	-6.027949E-11
-4.683652E-1	-7.096337E-11
-4.633259E-1	-5.030788E-11
-4.583254E-1	-4.113230E-11
-4.533232E-1	-3.375831E-11
-4.483162E-1	-5.227706E-11
-4.433143E-1	-4.134180E-11
-4.383105E-1	-4.440034E-11
-4.332735E-1	-4.188642E-11
-4.282661E-1	-5.596405E-11
-4.232647E-1	-6.631274E-11
-4.182627E-1	-5.244463E-11
-4.132546E-1	-5.236085E-11
-4.082527E-1	-3.178914E-11
-4.032159E-1	-5.722097E-11
-3.982134E-1	-6.266766E-11
-3.932117E-1	-6.057278E-11
-3.882079E-1	-6.857521E-11
-3.832056E-1	-5.726287E-11
-3.782011E-1	-4.892526E-11
-3.731637E-1	-1.234866E-11
-3.681594E-1	-1.942938E-11
-3.631550E-1	-4.414893E-11
-3.581546E-1	-4.905095E-11
-3.531483E-1	-4.268251E-11
-3.481812E-1	-4.301769E-11
-3.431080E-1	-5.164860E-11
-3.381048E-1	-4.025244E-11
-3.330997E-1	-3.673304E-11
-3.280984E-1	-2.659383E-11
-3.231294E-1	-5.127152E-11
-3.181259E-1	-4.561532E-11
-3.130549E-1	-1.611946E-11
-3.080496E-1	-4.423270E-11
-3.030451E-1	-6.212297E-11
-2.980785E-1	-3.421918E-11
-2.930720E-1	-4.548965E-11
-2.880708E-1	-3.455439E-11
-2.829978E-1	-3.447059E-11
-2.779960E-1	-4.205407E-11
-2.730207E-1	-4.163506E-11
-2.680160E-1	-5.717908E-11
-2.630174E-1	-2.697091E-11
-2.580124E-1	-3.505715E-11
-2.529444E-1	-5.927396E-11
-2.479756E-1	-4.649519E-11
-2.429725E-1	-4.427464E-11
-2.379655E-1	-2.236217E-11
-2.329618E-1	-4.088091E-11
-2.279620E-1	-3.711013E-11
-2.229218E-1	-6.932936E-11
-2.179190E-1	-3.275281E-11
-2.129151E-1	-3.824135E-11
-2.079132E-1	-4.737503E-11
-2.029070E-1	-6.396647E-11
-1.979003E-1	-3.078359E-11
-1.928697E-1	-4.155129E-11
-1.878657E-1	-3.815757E-11
-1.828611E-1	-3.191486E-11
-1.778584E-1	-1.846574E-11
-1.728524E-1	-4.607621E-11
-1.678527E-1	-4.247304E-11
-1.628113E-1	-4.632762E-11
-1.578062E-1	-2.336772E-11
-1.528038E-1	-2.680331E-11
-1.477981E-1	-5.575454E-11
-1.427939E-1	-5.361777E-11
-1.377880E-1	-4.863197E-11
-1.327551E-1	-2.768321E-11
-1.277461E-1	-4.372995E-11
-1.227477E-1	-4.448413E-11
-1.177411E-1	-1.570048E-11
-1.127368E-1	-4.578293E-11
-1.077375E-1	-4.004297E-11
-1.026965E-1	-5.365967E-11
-9.769358E-2	-4.540585E-11
-9.268825E-2	-4.712365E-11
-8.768835E-2	-4.699795E-11
-8.268175E-2	-4.372996E-11
-7.767478E-2	-3.321365E-11
-7.264413E-2	-4.255685E-11
-6.763824E-2	-5.923207E-11
-6.262940E-2	-6.182969E-11
-5.762925E-2	-3.451247E-11
-5.262640E-2	-2.743177E-11
