Voltage (V)	Current (A)
1.499959E+0	6.049296E-7
1.494956E+0	5.951194E-7
1.489954E+0	5.853358E-7
1.484950E+0	5.744914E-7
1.479914E+0	5.652350E-7
1.474907E+0	5.542962E-7
1.469909E+0	5.466489E-7
1.464903E+0	5.361494E-7
1.459900E+0	5.275265E-7
1.454900E+0	5.178091E-7
1.449858E+0	5.087413E-7
1.444860E+0	5.004538E-7
1.439855E+0	4.906477E-7
1.434851E+0	4.812809E-7
1.429852E+0	4.728135E-7
1.424780E+0	4.646854E-7
1.419810E+0	4.555287E-7
1.414811E+0	4.468404E-7
1.409809E+0	4.386574E-7
1.404806E+0	4.306280E-7
1.399798E+0	4.224839E-7
1.394730E+0	4.144080E-7
1.389760E+0	4.069181E-7
1.384757E+0	3.990311E-7
1.379752E+0	3.911778E-7
1.374755E+0	3.836195E-7
1.369747E+0	3.766902E-7
1.364674E+0	3.690086E-7
1.359711E+0	3.621209E-7
1.354706E+0	3.549520E-7
1.349706E+0	3.478755E-7
1.344701E+0	3.413166E-7
1.339698E+0	3.338627E-7
1.334630E+0	3.272266E-7
1.329656E+0	3.203613E-7
1.324656E+0	3.136541E-7
1.319653E+0	3.069172E-7
1.314652E+0	3.005511E-7
1.309648E+0	2.945790E-7
1.304578E+0	2.881761E-7
1.299613E+0	2.821636E-7
1.294606E+0	2.759710E-7
1.289602E+0	2.703877E-7
1.284599E+0	2.643077E-7
1.279605E+0	2.587201E-7
1.274528E+0	2.530847E-7
1.269556E+0	2.471175E-7
1.264555E+0	2.418362E-7
1.259552E+0	2.366745E-7
1.254551E+0	2.312316E-7
1.249547E+0	2.259376E-7
1.244476E+0	2.205807E-7
1.239509E+0	2.154147E-7
1.234505E+0	2.105685E-7
1.229505E+0	2.053901E-7
1.224501E+0	2.010878E-7
1.219501E+0	1.957247E-7
1.214434E+0	1.906873E-7
1.209457E+0	1.862023E-7
1.204458E+0	1.817471E-7
1.199454E+0	1.775087E-7
1.194453E+0	1.734109E-7
1.189446E+0	1.692987E-7
1.184384E+0	1.644747E-7
1.179413E+0	1.605079E-7
1.174408E+0	1.562470E-7
1.169406E+0	1.518039E-7
