Voltage (V)	Current (A)
-1.500036E+0	-3.365631E-7
-1.495032E+0	-3.308112E-7
-1.490062E+0	-3.248878E-7
-1.485055E+0	-3.180095E-7
-1.479988E+0	-3.115269E-7
-1.474982E+0	-3.042408E-7
-1.469979E+0	-2.996293E-7
-1.465011E+0	-2.949166E-7
-1.460010E+0	-2.890406E-7
-1.455006E+0	-2.844813E-7
-1.449933E+0	-2.763935E-7
-1.444968E+0	-2.716496E-7
-1.439962E+0	-2.664780E-7
-1.434955E+0	-2.602162E-7
-1.429959E+0	-2.561277E-7
-1.424884E+0	-2.499546E-7
-1.419916E+0	-2.446030E-7
-1.414913E+0	-2.404722E-7
-1.409911E+0	-2.367342E-7
-1.404906E+0	-2.315339E-7
-1.399901E+0	-2.265634E-7
-1.394865E+0	-2.215862E-7
-1.389861E+0	-2.174990E-7
-1.384859E+0	-2.122691E-7
-1.379855E+0	-2.084920E-7
-1.374854E+0	-2.040087E-7
-1.369848E+0	-1.986893E-7
-1.364813E+0	-1.941219E-7
-1.359812E+0	-1.897888E-7
-1.354809E+0	-1.863794E-7
-1.349806E+0	-1.818578E-7
-1.344803E+0	-1.776688E-7
-1.339796E+0	-1.736872E-7
-1.334762E+0	-1.693416E-7
-1.329752E+0	-1.654920E-7
-1.324754E+0	-1.621098E-7
-1.319750E+0	-1.580269E-7
-1.314747E+0	-1.539063E-7
-1.309744E+0	-1.505672E-7
-1.304708E+0	-1.466174E-7
-1.299706E+0	-1.439406E-7
-1.294703E+0	-1.409298E-7
-1.289698E+0	-1.372712E-7
-1.284697E+0	-1.342204E-7
-1.279691E+0	-1.308795E-7
-1.274654E+0	-1.274098E-7
-1.269651E+0	-1.243735E-7
-1.264647E+0	-1.210976E-7
-1.259644E+0	-1.179449E-7
-1.254644E+0	-1.149601E-7
-1.249638E+0	-1.120695E-7
-1.244601E+0	-1.090727E-7
-1.239603E+0	-1.061157E-7
-1.234598E+0	-1.039142E-7
-1.229598E+0	-1.012748E-7
-1.224592E+0	-9.839617E-8
-1.219625E+0	-9.595028E-8
-1.214553E+0	-9.332221E-8
-1.209548E+0	-9.075497E-8
-1.204547E+0	-8.841256E-8
-1.199542E+0	-8.612493E-8
-1.194577E+0	-8.389819E-8
-1.189573E+0	-8.141914E-8
-1.184498E+0	-7.899141E-8
