Voltage (V)	Current (A)
-1.500041E+0	-4.596783E-7
-1.495037E+0	-4.515039E-7
-1.490065E+0	-4.429105E-7
-1.485062E+0	-4.350558E-7
-1.479995E+0	-4.279587E-7
-1.474990E+0	-4.197928E-7
-1.469984E+0	-4.130706E-7
-1.465017E+0	-4.059623E-7
-1.460015E+0	-3.977542E-7
-1.455010E+0	-3.915463E-7
-1.449936E+0	-3.836193E-7
-1.444972E+0	-3.770932E-7
-1.439966E+0	-3.698606E-7
-1.434960E+0	-3.628334E-7
-1.429962E+0	-3.557658E-7
-1.424886E+0	-3.491424E-7
-1.419921E+0	-3.429674E-7
-1.414919E+0	-3.377059E-7
-1.409913E+0	-3.301658E-7
-1.404909E+0	-3.243528E-7
-1.399903E+0	-3.169300E-7
-1.394870E+0	-3.108536E-7
-1.389864E+0	-3.045467E-7
-1.384864E+0	-2.989941E-7
-1.379858E+0	-2.934500E-7
-1.374858E+0	-2.880928E-7
-1.369852E+0	-2.823652E-7
-1.364817E+0	-2.755487E-7
-1.359814E+0	-2.710754E-7
-1.354811E+0	-2.652064E-7
-1.349809E+0	-2.596558E-7
-1.344806E+0	-2.535812E-7
-1.339801E+0	-2.484427E-7
-1.334765E+0	-2.427246E-7
-1.329756E+0	-2.381184E-7
-1.324756E+0	-2.330373E-7
-1.319753E+0	-2.282124E-7
-1.314750E+0	-2.232161E-7
-1.309747E+0	-2.181879E-7
-1.304711E+0	-2.130647E-7
-1.299710E+0	-2.088714E-7
-1.294704E+0	-2.041731E-7
-1.289703E+0	-1.992335E-7
-1.284701E+0	-1.949584E-7
-1.279695E+0	-1.907349E-7
-1.274658E+0	-1.861447E-7
-1.269654E+0	-1.822305E-7
-1.264650E+0	-1.775859E-7
-1.259647E+0	-1.737511E-7
-1.254647E+0	-1.700413E-7
-1.249642E+0	-1.662443E-7
-1.244603E+0	-1.622819E-7
-1.239605E+0	-1.590213E-7
-1.234601E+0	-1.544385E-7
-1.229601E+0	-1.509040E-7
-1.224596E+0	-1.460867E-7
-1.219626E+0	-1.432142E-7
-1.214553E+0	-1.399427E-7
-1.209549E+0	-1.358954E-7
-1.204547E+0	-1.324567E-7
-1.199545E+0	-1.294250E-7
-1.194577E+0	-1.257483E-7
-1.189574E+0	-1.233757E-7
-1.184502E+0	-1.196471E-7
-1.179498E+0	-1.160618E-7
-1.174493E+0	-1.129299E-7
-1.169526E+0	-1.099919E-7
-1.164521E+0	-1.069301E-7
-1.159524E+0	-1.041480E-7
-1.154450E+0	-1.009867E-7
-1.149445E+0	-9.838879E-8
-1.144478E+0	-9.538161E-8
-1.139473E+0	-9.358313E-8
-1.134473E+0	-9.040915E-8
-1.129466E+0	-8.791816E-8
-1.124397E+0	-8.548896E-8
-1.119426E+0	-8.309475E-8
-1.114421E+0	-8.084488E-8
-1.109420E+0	-7.815679E-8
-1.104415E+0	-7.580192E-8
-1.099414E+0	-7.365461E-8
-1.094380E+0	-7.181881E-8
-1.089371E+0	-6.949373E-8
-1.084372E+0	-6.719586E-8
-1.079367E+0	-6.542636E-8
-1.074367E+0	-6.288629E-8
-1.069361E+0	-6.066639E-8
-1.064327E+0	-5.876482E-8
-1.059320E+0	-5.694459E-8
-1.054315E+0	-5.542961E-8
-1.049314E+0	-5.329865E-8
-1.044310E+0	-5.162688E-8
-1.039307E+0	-4.979813E-8
-1.034268E+0	-4.809127E-8
-1.029269E+0	-4.661360E-8
-1.024267E+0	-4.502910E-8
-1.019260E+0	-4.357100E-8
-1.014260E+0	-4.167405E-8
-1.009256E+0	-4.033053E-8
-1.004220E+0	-3.861630E-8
-9.992169E-1	-3.719807E-8
-9.942114E-1	-3.584912E-8
-9.892088E-1	-3.477994E-8
-9.842071E-1	-3.353538E-8
-9.792025E-1	-3.226070E-8
-9.741639E-1	-3.102914E-8
-9.691656E-1	-2.983140E-8
-9.641600E-1	-2.890622E-8
-9.591507E-1	-2.780445E-8
-9.541519E-1	-2.695261E-8
-9.491479E-1	-2.592443E-8
-9.441129E-1	-2.478787E-8
-9.391081E-1	-2.390568E-8
-9.341047E-1	-2.308593E-8
-9.291030E-1	-2.216142E-8
-9.240971E-1	-2.127072E-8
-9.191312E-1	-2.035262E-8
-9.140570E-1	-1.957824E-8
-9.090555E-1	-1.873795E-8
-9.040534E-1	-1.796035E-8
-8.990468E-1	-1.725136E-8
-8.940780E-1	-1.657417E-8
-8.890765E-1	-1.591981E-8
-8.840062E-1	-1.513301E-8
-8.790014E-1	-1.446792E-8
-8.740012E-1	-1.387425E-8
-8.690326E-1	-1.323581E-8
-8.640263E-1	-1.264677E-8
-8.590246E-1	-1.211969E-8
-8.539532E-1	-1.161298E-8
-8.489519E-1	-1.108904E-8
-8.439786E-1	-1.054008E-8
-8.389771E-1	-1.006769E-8
-8.339746E-1	-9.610808E-9
-8.289677E-1	-9.197540E-9
-8.238991E-1	-8.736039E-9
-8.189303E-1	-8.323457E-9
-8.139293E-1	-7.885039E-9
-8.089263E-1	-7.545023E-9
-8.039228E-1	-7.176347E-9
-7.989210E-1	-6.768698E-9
-7.938828E-1	-6.458353E-9
-7.888789E-1	-6.106851E-9
-7.838731E-1	-5.819431E-9
-7.788734E-1	-5.489806E-9
-7.738699E-1	-5.226934E-9
-7.688657E-1	-4.892579E-9
-7.638288E-1	-4.658579E-9
-7.588238E-1	-4.402831E-9
-7.538228E-1	-4.194524E-9
-7.488180E-1	-3.947745E-9
-7.438143E-1	-3.751884E-9
-7.388139E-1	-3.535989E-9
-7.337747E-1	-3.359695E-9
-7.287761E-1	-3.155748E-9
-7.237692E-1	-2.970315E-9
-7.187665E-1	-2.784219E-9
-7.137637E-1	-2.637383E-9
-7.087566E-1	-2.486903E-9
-7.037224E-1	-2.341325E-9
-6.987182E-1	-2.206894E-9
-6.937178E-1	-2.048537E-9
-6.887096E-1	-1.934219E-9
-6.837082E-1	-1.821830E-9
-6.787040E-1	-1.698379E-9
-6.736655E-1	-1.579872E-9
-6.686646E-1	-1.496398E-9
-6.636614E-1	-1.406931E-9
-6.586604E-1	-1.319266E-9
-6.536546E-1	-1.231558E-9
-6.486508E-1	-1.167613E-9
-6.436154E-1	-1.086694E-9
-6.386106E-1	-1.012354E-9
-6.336094E-1	-9.562859E-10
-6.286045E-1	-8.812346E-10
-6.236355E-1	-8.332958E-10
-6.186346E-1	-7.758444E-10
-6.135606E-1	-7.301259E-10
-6.085585E-1	-6.909031E-10
-6.035542E-1	-6.439695E-10
-5.985874E-1	-6.013104E-10
-5.935823E-1	-5.605369E-10
-5.885800E-1	-5.230324E-10
-5.835092E-1	-4.976376E-10
