Voltage (V)	Current (A)
-1.500040E+0	-4.411672E-7
-1.495037E+0	-4.352628E-7
-1.490069E+0	-4.270866E-7
-1.485062E+0	-4.193599E-7
-1.479995E+0	-4.118002E-7
-1.474987E+0	-4.049125E-7
-1.469985E+0	-3.968206E-7
-1.465016E+0	-3.899233E-7
-1.460015E+0	-3.833086E-7
-1.455012E+0	-3.748578E-7
-1.449939E+0	-3.682186E-7
-1.444972E+0	-3.636426E-7
-1.439966E+0	-3.566560E-7
-1.434961E+0	-3.501637E-7
-1.429963E+0	-3.424411E-7
-1.424888E+0	-3.344148E-7
-1.419922E+0	-3.297272E-7
-1.414918E+0	-3.230464E-7
-1.409915E+0	-3.154056E-7
-1.404911E+0	-3.110030E-7
-1.399905E+0	-3.047446E-7
-1.394870E+0	-2.974761E-7
-1.389866E+0	-2.926980E-7
-1.384865E+0	-2.885753E-7
-1.379861E+0	-2.835375E-7
-1.374858E+0	-2.761221E-7
-1.369853E+0	-2.707058E-7
-1.364818E+0	-2.653453E-7
-1.359816E+0	-2.589215E-7
-1.354813E+0	-2.543887E-7
-1.349811E+0	-2.486077E-7
-1.344807E+0	-2.445766E-7
-1.339801E+0	-2.395255E-7
-1.334766E+0	-2.340629E-7
-1.329757E+0	-2.297942E-7
-1.324757E+0	-2.238441E-7
-1.319755E+0	-2.193505E-7
-1.314751E+0	-2.143813E-7
-1.309747E+0	-2.088317E-7
-1.304711E+0	-2.031463E-7
-1.299709E+0	-1.987081E-7
-1.294704E+0	-1.940308E-7
-1.289705E+0	-1.897583E-7
-1.284701E+0	-1.854072E-7
-1.279694E+0	-1.819499E-7
-1.274659E+0	-1.774870E-7
-1.269654E+0	-1.733827E-7
-1.264651E+0	-1.702165E-7
-1.259647E+0	-1.659588E-7
-1.254647E+0	-1.621600E-7
-1.249642E+0	-1.580102E-7
-1.244604E+0	-1.544438E-7
-1.239605E+0	-1.501156E-7
-1.234601E+0	-1.467324E-7
-1.229600E+0	-1.427089E-7
-1.224595E+0	-1.393696E-7
-1.219625E+0	-1.355905E-7
-1.214554E+0	-1.328879E-7
-1.209550E+0	-1.286330E-7
-1.204547E+0	-1.255581E-7
-1.199545E+0	-1.221261E-7
-1.194579E+0	-1.188313E-7
-1.189575E+0	-1.159336E-7
-1.184502E+0	-1.132319E-7
-1.179499E+0	-1.099356E-7
-1.174494E+0	-1.065886E-7
-1.169524E+0	-1.040284E-7
-1.164521E+0	-1.008620E-7
-1.159524E+0	-9.797115E-8
-1.154449E+0	-9.525181E-8
-1.149445E+0	-9.273843E-8
-1.144479E+0	-9.018238E-8
-1.139473E+0	-8.802372E-8
-1.134472E+0	-8.552264E-8
-1.129469E+0	-8.295550E-8
-1.124398E+0	-8.026718E-8
-1.119426E+0	-7.782843E-8
-1.114423E+0	-7.555440E-8
-1.109422E+0	-7.328470E-8
-1.104416E+0	-7.122883E-8
-1.099413E+0	-6.878312E-8
-1.094379E+0	-6.678049E-8
-1.089373E+0	-6.458850E-8
-1.084372E+0	-6.253455E-8
-1.079368E+0	-6.081954E-8
-1.074366E+0	-5.875215E-8
-1.069360E+0	-5.695788E-8
-1.064325E+0	-5.517523E-8
-1.059319E+0	-5.338121E-8
-1.054316E+0	-5.144857E-8
-1.049314E+0	-5.004557E-8
-1.044310E+0	-4.820084E-8
-1.039309E+0	-4.669976E-8
-1.034270E+0	-4.527335E-8
-1.029269E+0	-4.381438E-8
-1.024267E+0	-4.212542E-8
-1.019262E+0	-4.092887E-8
-1.014257E+0	-3.950824E-8
-1.009257E+0	-3.818814E-8
-1.004220E+0	-3.666958E-8
-9.992184E-1	-3.534857E-8
-9.942113E-1	-3.426382E-8
-9.892107E-1	-3.291185E-8
-9.842069E-1	-3.175815E-8
-9.792042E-1	-3.054701E-8
-9.741657E-1	-2.931740E-8
-9.691655E-1	-2.829339E-8
-9.641603E-1	-2.725343E-8
-9.591547E-1	-2.634578E-8
-9.541535E-1	-2.533239E-8
-9.491475E-1	-2.436394E-8
-9.441113E-1	-2.346778E-8
-9.391086E-1	-2.257754E-8
-9.341034E-1	-2.175538E-8
-9.291036E-1	-2.065781E-8
-9.240967E-1	-1.979178E-8
-9.191320E-1	-1.915673E-8
-9.140568E-1	-1.833375E-8
-9.090567E-1	-1.758511E-8
-9.040528E-1	-1.685350E-8
-8.990465E-1	-1.618413E-8
-8.940780E-1	-1.554336E-8
-8.890767E-1	-1.482714E-8
-8.840073E-1	-1.416802E-8
-8.789991E-1	-1.349777E-8
-8.740005E-1	-1.295080E-8
-8.690320E-1	-1.230841E-8
-8.640260E-1	-1.191408E-8
-8.590245E-1	-1.129355E-8
-8.539532E-1	-1.079138E-8
-8.489508E-1	-1.024045E-8
-8.439770E-1	-9.869161E-9
-8.389753E-1	-9.425692E-9
-8.339732E-1	-8.958167E-9
-8.289695E-1	-8.508573E-9
-8.238990E-1	-8.090629E-9
-8.189276E-1	-7.694251E-9
-8.139278E-1	-7.304874E-9
-8.089266E-1	-6.960370E-9
-8.039209E-1	-6.585702E-9
-7.989179E-1	-6.211617E-9
-7.938823E-1	-5.889423E-9
-7.888771E-1	-5.648349E-9
-7.838719E-1	-5.309711E-9
-7.788749E-1	-5.058820E-9
-7.738691E-1	-4.849101E-9
-7.688639E-1	-4.609523E-9
-7.638286E-1	-4.377494E-9
-7.588244E-1	-4.147058E-9
-7.538221E-1	-3.903101E-9
-7.488186E-1	-3.694278E-9
-7.438146E-1	-3.495785E-9
-7.388132E-1	-3.315006E-9
-7.337754E-1	-3.139387E-9
-7.287756E-1	-2.963470E-9
-7.237699E-1	-2.819065E-9
-7.187650E-1	-2.634522E-9
-7.137637E-1	-2.471132E-9
-7.087576E-1	-2.324845E-9
-7.037220E-1	-2.190877E-9
-6.987171E-1	-2.051207E-9
-6.937177E-1	-1.931988E-9
-6.887090E-1	-1.816461E-9
-6.837069E-1	-1.696524E-9
-6.787034E-1	-1.614395E-9
-6.736663E-1	-1.511557E-9
-6.686652E-1	-1.396488E-9
-6.636606E-1	-1.316954E-9
-6.586587E-1	-1.257995E-9
-6.536542E-1	-1.153694E-9
-6.486491E-1	-1.093226E-9
-6.436126E-1	-1.046882E-9
-6.386100E-1	-9.728327E-10
-6.336086E-1	-9.144616E-10
-6.286028E-1	-8.495510E-10
-6.236343E-1	-7.802827E-10
-6.186324E-1	-7.338931E-10
-6.135601E-1	-6.898935E-10
-6.085591E-1	-6.423739E-10
-6.035537E-1	-6.114898E-10
-5.985866E-1	-5.427254E-10
-5.935848E-1	-5.254592E-10
-5.885797E-1	-4.894221E-10
-5.835090E-1	-4.602988E-10
-5.785038E-1	-4.261465E-10
-5.735363E-1	-4.195247E-10
-5.685312E-1	-4.011290E-10
-5.635267E-1	-3.524782E-10
-5.585217E-1	-3.409962E-10
-5.534508E-1	-3.151831E-10
-5.484818E-1	-2.860174E-10
-5.434769E-1	-2.677888E-10
-5.384793E-1	-2.579829E-10
-5.334727E-1	-2.494765E-10
-5.284731E-1	-2.167905E-10
-5.234381E-1	-2.128517E-10
-5.184294E-1	-2.009509E-10
-5.134267E-1	-1.843566E-10
-5.084211E-1	-1.786157E-10
-5.034223E-1	-1.714918E-10
-4.984155E-1	-1.441283E-10
-4.933803E-1	-1.485701E-10
-4.883769E-1	-1.347416E-10
-4.833711E-1	-1.178121E-10
-4.783693E-1	-1.273663E-10
-4.733666E-1	-1.031036E-10
-4.683640E-1	-1.059112E-10
-4.633237E-1	-9.962554E-11
-4.583239E-1	-9.254360E-11
-4.533202E-1	-8.856270E-11
-4.483161E-1	-9.472264E-11
-4.433137E-1	-7.997224E-11
-4.383077E-1	-8.357603E-11
-4.332731E-1	-8.680267E-11
-4.282621E-1	-8.072653E-11
-4.232634E-1	-6.740208E-11
-4.182587E-1	-6.736016E-11
-4.132518E-1	-6.103364E-11
-4.082516E-1	-4.301772E-11
-4.032139E-1	-6.702500E-11
-3.982143E-1	-4.259876E-11
-3.932102E-1	-6.212300E-11
-3.882048E-1	-6.191349E-11
-3.832058E-1	-6.421789E-11
-3.781994E-1	-5.939967E-11
-3.731634E-1	-5.261226E-11
-3.681563E-1	-5.026597E-11
-3.631532E-1	-5.034977E-11
-3.581522E-1	-3.962402E-11
-3.531469E-1	-4.649520E-11
-3.481787E-1	-3.711014E-11
-3.431071E-1	-4.624386E-11
-3.381014E-1	-3.987538E-11
-3.330987E-1	-5.939965E-11
-3.280953E-1	-4.440028E-11
-3.231294E-1	-4.205406E-11
-3.181241E-1	-4.050385E-11
-3.130549E-1	-3.648172E-11
-3.080494E-1	-4.008492E-11
-3.030430E-1	-4.050385E-11
-2.980774E-1	-4.544775E-11
-2.930710E-1	-4.519635E-11
-2.880665E-1	-3.991718E-11
-2.829981E-1	-2.227844E-11
-2.779963E-1	-3.677501E-11
-2.730196E-1	-4.054577E-11
-2.680154E-1	-3.958209E-11
-2.630160E-1	-4.729125E-11
-2.580122E-1	-2.780894E-11
-2.529458E-1	-3.442880E-11
-2.479745E-1	-3.643980E-11
-2.429720E-1	-4.603432E-11
-2.379653E-1	-4.926045E-11
-2.329606E-1	-4.817110E-11
-2.279623E-1	-3.836709E-11
-2.229207E-1	-2.734806E-11
-2.179203E-1	-3.765485E-11
-2.129139E-1	-4.444219E-11
-2.079118E-1	-4.339478E-11
-2.029054E-1	-4.741691E-11
-1.979006E-1	-5.290553E-11
-1.928686E-1	-5.127153E-11
-1.878648E-1	-4.251495E-11
-1.828617E-1	-4.012679E-11
-1.778553E-1	-4.444221E-11
-1.728511E-1	-2.709663E-11
-1.678494E-1	-4.322719E-11
-1.628090E-1	-2.609119E-11
-1.578034E-1	-5.227705E-11
-1.528024E-1	-4.310150E-11
-1.477959E-1	-2.906578E-11
-1.427928E-1	-4.201220E-11
-1.377883E-1	-2.738999E-11
-1.327523E-1	-6.991593E-11
-1.277431E-1	-4.008488E-11
-1.227466E-1	-3.673311E-11
-1.177384E-1	-4.892524E-11
-1.127363E-1	-5.629923E-11
-1.077349E-1	-5.324069E-11
-1.026956E-1	-2.190142E-11
-9.769404E-2	-2.609110E-11
-9.268686E-2	-2.776699E-11
-8.768775E-2	-4.155133E-11
-8.268205E-2	-4.808732E-11
-7.767523E-2	-4.628571E-11
-7.264429E-2	-2.671958E-11
-6.763657E-2	-4.754267E-11
-6.262795E-2	-3.903743E-11
-5.762928E-2	-3.861847E-11
-5.262631E-2	-3.560181E-11
-4.765475E-2	-5.512610E-11
-4.257978E-2	-4.326906E-11
-3.758144E-2	-4.720744E-11
-3.257304E-2	-4.167698E-11
-2.757354E-2	-3.509909E-11
-2.259917E-2	-3.225006E-11
-1.759911E-2	-4.209595E-11
