Voltage (V)	Current (A)
1.499954E+0	3.983432E-7
1.494953E+0	3.913216E-7
1.489945E+0	3.845029E-7
1.484941E+0	3.768386E-7
1.479908E+0	3.705873E-7
1.474909E+0	3.630756E-7
1.469906E+0	3.565996E-7
1.464899E+0	3.497300E-7
1.459901E+0	3.431239E-7
1.454892E+0	3.351118E-7
1.449856E+0	3.289801E-7
1.444854E+0	3.229541E-7
1.439853E+0	3.173682E-7
1.434844E+0	3.100263E-7
1.429845E+0	3.043942E-7
1.424773E+0	2.981371E-7
1.419808E+0	2.922256E-7
1.414804E+0	2.867495E-7
1.409809E+0	2.797036E-7
1.404804E+0	2.748894E-7
1.399795E+0	2.689002E-7
1.394725E+0	2.635308E-7
1.389752E+0	2.581054E-7
1.384751E+0	2.526760E-7
1.379749E+0	2.474100E-7
1.374748E+0	2.423666E-7
1.369745E+0	2.366997E-7
1.364668E+0	2.317623E-7
1.359703E+0	2.271507E-7
1.354704E+0	2.220267E-7
1.349701E+0	2.171742E-7
1.344701E+0	2.117610E-7
1.339696E+0	2.072221E-7
1.334628E+0	2.027111E-7
1.329654E+0	1.981983E-7
1.324654E+0	1.937393E-7
1.319653E+0	1.887836E-7
1.314645E+0	1.846406E-7
1.309645E+0	1.805081E-7
1.304580E+0	1.755331E-7
1.299617E+0	1.720148E-7
1.294603E+0	1.678732E-7
1.289598E+0	1.631672E-7
1.284599E+0	1.594768E-7
1.279603E+0	1.557944E-7
1.274525E+0	1.525850E-7
1.269557E+0	1.485524E-7
1.264548E+0	1.453160E-7
1.259546E+0	1.419449E-7
1.254548E+0	1.379710E-7
1.249548E+0	1.345104E-7
1.244473E+0	1.305068E-7
1.239507E+0	1.270783E-7
1.234504E+0	1.239969E-7
1.229505E+0	1.203234E-7
1.224498E+0	1.178968E-7
1.219499E+0	1.146992E-7
1.214434E+0	1.117676E-7
1.209457E+0	1.088592E-7
1.204454E+0	1.059025E-7
1.199455E+0	1.023248E-7
1.194452E+0	9.941633E-8
1.189443E+0	9.669400E-8
1.184383E+0	9.412343E-8
1.179416E+0	9.150519E-8
1.174400E+0	8.882782E-8
1.169408E+0	8.629473E-8
1.164404E+0	8.379210E-8
1.159402E+0	8.159004E-8
1.154326E+0	7.902435E-8
1.149363E+0	7.648526E-8
1.144365E+0	7.460677E-8
1.139354E+0	7.234452E-8
1.134356E+0	7.032870E-8
1.129350E+0	6.809709E-8
1.124280E+0	6.572493E-8
1.119311E+0	6.385994E-8
1.114312E+0	6.154197E-8
1.109308E+0	5.959852E-8
1.104306E+0	5.773040E-8
1.099298E+0	5.592589E-8
1.094228E+0	5.395328E-8
1.089259E+0	5.245472E-8
1.084262E+0	5.069210E-8
1.079256E+0	4.926464E-8
1.074254E+0	4.753565E-8
1.069248E+0	4.606913E-8
1.064182E+0	4.453480E-8
1.059212E+0	4.292253E-8
1.054203E+0	4.133526E-8
1.049211E+0	4.027058E-8
1.044207E+0	3.877578E-8
1.039202E+0	3.735592E-8
1.034127E+0	3.615628E-8
1.029160E+0	3.449822E-8
1.024163E+0	3.333807E-8
1.019154E+0	3.228501E-8
1.014154E+0	3.118708E-8
1.009152E+0	3.007104E-8
1.004083E+0	2.887174E-8
9.991149E-1	2.765873E-8
9.941130E-1	2.672754E-8
9.891143E-1	2.562846E-8
9.841083E-1	2.470523E-8
9.791040E-1	2.383833E-8
9.740356E-1	2.275958E-8
9.690641E-1	2.203567E-8
9.640623E-1	2.113626E-8
9.590520E-1	2.032833E-8
9.540581E-1	1.944817E-8
9.490492E-1	1.860880E-8
9.439858E-1	1.776723E-8
9.390160E-1	1.716965E-8
9.340172E-1	1.639303E-8
9.290109E-1	1.564937E-8
9.240072E-1	1.498367E-8
9.190065E-1	1.436347E-8
9.139367E-1	1.383016E-8
9.089647E-1	1.319770E-8
9.039621E-1	1.252600E-8
8.989645E-1	1.198361E-8
8.939552E-1	1.146677E-8
8.889531E-1	1.083605E-8
8.838876E-1	1.046079E-8
8.789145E-1	9.912124E-9
8.739176E-1	9.421975E-9
8.689146E-1	8.969530E-9
8.639108E-1	8.528175E-9
8.589121E-1	8.134393E-9
8.538371E-1	7.727772E-9
8.488694E-1	7.318928E-9
8.438689E-1	6.922632E-9
8.388624E-1	6.555887E-9
8.338661E-1	6.262198E-9
8.288565E-1	5.960358E-9
8.237860E-1	5.552652E-9
8.188186E-1	5.292135E-9
8.138208E-1	5.026886E-9
8.088162E-1	4.708297E-9
8.038117E-1	4.447809E-9
7.988130E-1	4.210050E-9
7.937396E-1	3.934488E-9
7.887746E-1	3.729316E-9
7.837628E-1	3.512068E-9
7.787666E-1	3.248872E-9
7.737651E-1	3.045927E-9
7.687635E-1	2.879382E-9
7.636929E-1	2.735001E-9
7.587218E-1	2.569128E-9
7.537242E-1	2.404850E-9
7.487184E-1	2.254061E-9
7.437153E-1	2.136325E-9
7.387179E-1	1.989267E-9
7.336446E-1	1.867009E-9
7.286766E-1	1.731721E-9
7.236746E-1	1.652998E-9
7.186701E-1	1.534717E-9
7.136656E-1	1.447740E-9
7.086638E-1	1.340774E-9
7.035970E-1	1.249900E-9
6.986288E-1	1.166315E-9
6.936225E-1	1.073929E-9
6.886197E-1	9.982634E-10
6.836214E-1	9.360047E-10
6.786095E-1	8.658226E-10
6.735445E-1	7.997945E-10
6.685765E-1	7.426041E-10
6.635715E-1	6.782064E-10
6.585748E-1	6.329579E-10
6.535673E-1	5.853200E-10
6.485677E-1	5.457694E-10
6.434988E-1	4.987601E-10
6.385265E-1	4.555215E-10
6.335273E-1	4.202022E-10
6.285263E-1	3.915449E-10
6.235211E-1	3.612101E-10
6.185118E-1	3.204010E-10
6.134485E-1	2.986155E-10
6.084806E-1	2.736025E-10
6.034743E-1	2.344278E-10
5.984745E-1	2.170405E-10
5.934712E-1	1.977257E-10
5.884715E-1	1.872517E-10
5.833971E-1	1.598084E-10
5.784295E-1	1.531888E-10
5.734257E-1	1.282593E-10
5.684222E-1	1.319465E-10
5.634220E-1	1.104111E-10
5.584176E-1	9.591451E-11
5.533470E-1	8.988126E-11
5.483807E-1	7.220069E-11
5.433778E-1	6.591619E-11
5.383753E-1	4.957590E-11
5.333713E-1	3.998139E-11
5.283715E-1	3.843127E-11
5.233018E-1	3.478617E-11
5.183333E-1	3.068013E-11
5.133321E-1	2.385096E-11
5.083234E-1	1.002452E-11
5.033249E-1	7.385093E-12
4.983222E-1	-8.267970E-13
4.932508E-1	-1.004433E-11
4.882845E-1	-5.980140E-12
4.832794E-1	-1.557469E-11
4.782786E-1	-1.280948E-11
4.732727E-1	-2.026732E-11
4.682725E-1	-2.340964E-11
4.632043E-1	-2.680325E-11
4.582354E-1	-2.558825E-11
4.532265E-1	-1.854963E-11
4.482299E-1	-2.475031E-11
4.432225E-1	-2.718049E-11
4.382236E-1	-3.719388E-11
4.331549E-1	-2.868871E-11
4.281811E-1	-3.522478E-11
4.231825E-1	-2.852108E-11
4.181800E-1	-3.660737E-11
4.131792E-1	-3.178902E-11
4.081683E-1	-4.494503E-11
4.031015E-1	-4.058763E-11
3.981383E-1	-4.448408E-11
3.931294E-1	-4.548967E-11
3.881269E-1	-3.811570E-11
3.831295E-1	-4.758452E-11
3.781251E-1	-4.276628E-11
3.730510E-1	-4.762649E-11
3.680815E-1	-3.656556E-11
3.630826E-1	-3.518287E-11
3.580785E-1	-4.750073E-11
3.530742E-1	-4.926048E-11
3.480769E-1	-5.638301E-11
3.430012E-1	-5.717907E-11
3.380331E-1	-4.808729E-11
3.330347E-1	-4.821296E-11
3.280306E-1	-5.156478E-11
3.230294E-1	-3.773857E-11
3.180219E-1	-5.776565E-11
3.129581E-1	-5.143911E-11
3.079892E-1	-5.353396E-11
3.029811E-1	-5.202572E-11
2.979822E-1	-6.023758E-11
2.929778E-1	-5.353398E-11
2.879758E-1	-4.641142E-11
2.829034E-1	-4.733315E-11
2.779361E-1	-4.557350E-11
2.729315E-1	-4.657898E-11
2.679261E-1	-6.635465E-11
2.629263E-1	-5.487469E-11
2.579269E-1	-5.156477E-11
