Voltage (V)	Current (A)
1.499956E+0	5.363332E-7
1.494951E+0	5.271459E-7
1.489948E+0	5.174287E-7
1.484943E+0	5.088298E-7
1.479911E+0	5.000052E-7
1.474904E+0	4.910729E-7
1.469905E+0	4.828416E-7
1.464899E+0	4.732914E-7
1.459896E+0	4.654846E-7
1.454896E+0	4.578386E-7
1.449853E+0	4.486497E-7
1.444854E+0	4.410934E-7
1.439851E+0	4.327677E-7
1.434849E+0	4.247757E-7
1.429847E+0	4.170359E-7
1.424775E+0	4.087901E-7
1.419810E+0	4.014982E-7
1.414806E+0	3.936654E-7
1.409807E+0	3.857946E-7
1.404803E+0	3.775733E-7
1.399794E+0	3.711025E-7
1.394724E+0	3.644912E-7
1.389756E+0	3.566930E-7
1.384753E+0	3.507249E-7
1.379746E+0	3.428958E-7
1.374753E+0	3.354979E-7
1.369746E+0	3.288203E-7
1.364670E+0	3.219669E-7
1.359707E+0	3.161719E-7
1.354703E+0	3.098421E-7
1.349701E+0	3.036893E-7
1.344696E+0	2.971130E-7
1.339694E+0	2.908476E-7
1.334624E+0	2.846470E-7
1.329653E+0	2.782850E-7
1.324651E+0	2.724187E-7
1.319648E+0	2.665931E-7
1.314648E+0	2.605549E-7
1.309646E+0	2.553491E-7
1.304574E+0	2.495452E-7
1.299607E+0	2.442666E-7
1.294603E+0	2.390279E-7
1.289600E+0	2.333939E-7
1.284598E+0	2.281697E-7
1.279602E+0	2.226075E-7
1.274526E+0	2.177645E-7
1.269554E+0	2.128596E-7
1.264553E+0	2.080097E-7
1.259549E+0	2.033389E-7
1.254548E+0	1.982869E-7
1.249544E+0	1.939809E-7
1.244471E+0	1.887796E-7
1.239506E+0	1.849207E-7
1.234505E+0	1.801427E-7
1.229503E+0	1.759650E-7
1.224498E+0	1.714691E-7
1.219500E+0	1.672629E-7
1.214430E+0	1.627465E-7
1.209456E+0	1.584574E-7
1.204455E+0	1.547588E-7
1.199453E+0	1.507518E-7
1.194450E+0	1.466492E-7
1.189443E+0	1.430617E-7
1.184378E+0	1.391102E-7
1.179409E+0	1.352992E-7
1.174403E+0	1.320248E-7
1.169404E+0	1.282445E-7
1.164402E+0	1.250496E-7
1.159401E+0	1.215417E-7
1.154328E+0	1.182655E-7
1.149358E+0	1.150052E-7
1.144360E+0	1.118772E-7
1.139350E+0	1.087332E-7
1.134351E+0	1.055196E-7
1.129346E+0	1.029942E-7
1.124279E+0	9.989849E-8
1.119311E+0	9.703430E-8
1.114305E+0	9.405787E-8
1.109304E+0	9.165040E-8
1.104303E+0	8.819147E-8
1.099298E+0	8.602778E-8
1.094227E+0	8.346632E-8
1.089262E+0	8.130890E-8
1.084256E+0	7.861317E-8
1.079251E+0	7.658261E-8
1.074251E+0	7.414136E-8
1.069246E+0	7.180310E-8
1.064179E+0	6.939285E-8
1.059210E+0	6.737356E-8
1.054207E+0	6.577688E-8
1.049206E+0	6.339049E-8
1.044200E+0	6.151086E-8
1.039201E+0	5.967912E-8
1.034127E+0	5.739055E-8
1.029161E+0	5.558582E-8
1.024160E+0	5.375242E-8
1.019154E+0	5.186901E-8
1.014153E+0	5.014315E-8
1.009150E+0	4.858587E-8
1.004082E+0	4.679779E-8
9.991117E-1	4.524899E-8
9.941109E-1	4.358854E-8
9.891086E-1	4.209167E-8
9.841019E-1	4.065043E-8
9.791000E-1	3.908848E-8
9.740324E-1	3.772504E-8
9.690652E-1	3.620450E-8
9.640570E-1	3.489831E-8
9.590542E-1	3.364520E-8
9.540522E-1	3.238637E-8
9.490469E-1	3.108669E-8
9.439819E-1	2.983718E-8
9.390113E-1	2.874260E-8
