Voltage (V)	Current (A)
1.499946E+0	2.409470E-7
1.494943E+0	2.363434E-7
1.489941E+0	2.315964E-7
1.484935E+0	2.263124E-7
1.479902E+0	2.217221E-7
1.474897E+0	2.173684E-7
1.469900E+0	2.132415E-7
1.464894E+0	2.079637E-7
1.459889E+0	2.042033E-7
1.454887E+0	2.003796E-7
1.449847E+0	1.955616E-7
1.444848E+0	1.923260E-7
1.439844E+0	1.877015E-7
1.434845E+0	1.832423E-7
1.429842E+0	1.795920E-7
1.424771E+0	1.759219E-7
1.419803E+0	1.719478E-7
1.414800E+0	1.681361E-7
1.409800E+0	1.646431E-7
1.404796E+0	1.612403E-7
1.399790E+0	1.577181E-7
1.394719E+0	1.540864E-7
1.389749E+0	1.502109E-7
1.384749E+0	1.472491E-7
1.379741E+0	1.437619E-7
1.374749E+0	1.395408E-7
1.369738E+0	1.372859E-7
1.364664E+0	1.339717E-7
1.359704E+0	1.307062E-7
1.354699E+0	1.275308E-7
1.349698E+0	1.245392E-7
1.344692E+0	1.212759E-7
1.339692E+0	1.181709E-7
1.334623E+0	1.152423E-7
1.329647E+0	1.123651E-7
1.324646E+0	1.095923E-7
1.319647E+0	1.069536E-7
1.314643E+0	1.043735E-7
1.309640E+0	1.017010E-7
1.304571E+0	9.874669E-8
1.299606E+0	9.602694E-8
1.294601E+0	9.360996E-8
1.289599E+0	9.139664E-8
1.284594E+0	8.888416E-8
1.279600E+0	8.646141E-8
1.274521E+0	8.402954E-8
1.269552E+0	8.176912E-8
1.264550E+0	7.947425E-8
1.259544E+0	7.731218E-8
1.254545E+0	7.491409E-8
1.249543E+0	7.272069E-8
1.244467E+0	7.103985E-8
1.239506E+0	6.900473E-8
1.234500E+0	6.709619E-8
1.229501E+0	6.504806E-8
1.224495E+0	6.340633E-8
1.219497E+0	6.143905E-8
1.214428E+0	5.957625E-8
1.209455E+0	5.817555E-8
1.204454E+0	5.592383E-8
1.199450E+0	5.424542E-8
1.194446E+0	5.249656E-8
1.189444E+0	5.112419E-8
1.184379E+0	4.952575E-8
1.179410E+0	4.800390E-8
1.174403E+0	4.662833E-8
1.169402E+0	4.516950E-8
1.164402E+0	4.367834E-8
1.159401E+0	4.212804E-8
1.154324E+0	4.099753E-8
1.149361E+0	3.954601E-8
1.144358E+0	3.836345E-8
1.139351E+0	3.723061E-8
1.134353E+0	3.595832E-8
1.129349E+0	3.486759E-8
1.124280E+0	3.384162E-8
1.119312E+0	3.270393E-8
1.114304E+0	3.159637E-8
1.109304E+0	3.049684E-8
1.104301E+0	2.931519E-8
1.099298E+0	2.808548E-8
1.094228E+0	2.731458E-8
1.089262E+0	2.620769E-8
1.084253E+0	2.544480E-8
1.079253E+0	2.442387E-8
1.074248E+0	2.393028E-8
1.069249E+0	2.292357E-8
1.064177E+0	2.200581E-8
1.059211E+0	2.124390E-8
1.054208E+0	2.031238E-8
1.049208E+0	1.972786E-8
1.044201E+0	1.892954E-8
1.039203E+0	1.816881E-8
1.034128E+0	1.737339E-8
1.029162E+0	1.671279E-8
1.024162E+0	1.606598E-8
1.019157E+0	1.527914E-8
1.014153E+0	1.478827E-8
1.009154E+0	1.415507E-8
1.004086E+0	1.367384E-8
9.991102E-1	1.292369E-8
9.941142E-1	1.246718E-8
9.891089E-1	1.190243E-8
9.841030E-1	1.142162E-8
9.791039E-1	1.084437E-8
9.740309E-1	1.025762E-8
9.690648E-1	9.925800E-9
9.640582E-1	9.211610E-9
9.590566E-1	8.865204E-9
9.540540E-1	8.488669E-9
9.490507E-1	8.204770E-9
9.439824E-1	7.745365E-9
9.390148E-1	7.373609E-9
9.340146E-1	7.060297E-9
9.290120E-1	6.573069E-9
9.240061E-1	6.303753E-9
9.190033E-1	5.972383E-9
9.139339E-1	5.700639E-9
9.089629E-1	5.287521E-9
9.039592E-1	5.046275E-9
8.989632E-1	4.841408E-9
8.939578E-1	4.526542E-9
8.889548E-1	4.257142E-9
8.838847E-1	4.043335E-9
8.789178E-1	3.820192E-9
8.739175E-1	3.579236E-9
8.689111E-1	3.387344E-9
8.639103E-1	3.130767E-9
8.589078E-1	2.963760E-9
8.538347E-1	2.752555E-9
8.488678E-1	2.553540E-9
8.438644E-1	2.472051E-9
8.388633E-1	2.353314E-9
8.338628E-1	2.191172E-9
8.288583E-1	2.091373E-9
8.237870E-1	1.950387E-9
8.188199E-1	1.824107E-9
8.138182E-1	1.711653E-9
8.088144E-1	1.578504E-9
8.038107E-1	1.474468E-9
7.988129E-1	1.369434E-9
7.937382E-1	1.325817E-9
7.887709E-1	1.199203E-9
7.837675E-1	1.152529E-9
7.787662E-1	1.061025E-9
7.737617E-1	9.791574E-10
7.687618E-1	9.156822E-10
7.636929E-1	8.194865E-10
7.587221E-1	7.695446E-10
7.537205E-1	7.188476E-10
7.487158E-1	6.626210E-10
7.437156E-1	6.142291E-10
7.387168E-1	5.581286E-10
7.336458E-1	5.214681E-10
7.286751E-1	4.909249E-10
7.236719E-1	4.516670E-10
7.186707E-1	4.074648E-10
7.136641E-1	3.694215E-10
7.086670E-1	3.488507E-10
7.035961E-1	3.242983E-10
6.986241E-1	2.836155E-10
6.936234E-1	2.606141E-10
6.886188E-1	2.404613E-10
6.836166E-1	2.218589E-10
6.786138E-1	2.009520E-10
6.735435E-1	1.901842E-10
