Voltage (V)	Current (A)
-1.500035E+0	-2.730748E-7
-1.495030E+0	-2.688352E-7
-1.490060E+0	-2.651556E-7
-1.485056E+0	-2.599703E-7
-1.479988E+0	-2.537392E-7
-1.474983E+0	-2.491605E-7
-1.469979E+0	-2.425806E-7
-1.465011E+0	-2.397183E-7
-1.460009E+0	-2.342584E-7
-1.455007E+0	-2.308422E-7
-1.449931E+0	-2.244908E-7
-1.444966E+0	-2.209257E-7
-1.439962E+0	-2.163959E-7
-1.434954E+0	-2.113829E-7
-1.429957E+0	-2.068312E-7
-1.424882E+0	-2.020660E-7
-1.419916E+0	-1.967078E-7
-1.414913E+0	-1.935461E-7
-1.409911E+0	-1.900253E-7
-1.404905E+0	-1.850299E-7
-1.399902E+0	-1.812076E-7
-1.394865E+0	-1.772567E-7
-1.389861E+0	-1.735881E-7
-1.384860E+0	-1.696550E-7
-1.379856E+0	-1.651368E-7
-1.374854E+0	-1.612059E-7
-1.369848E+0	-1.574123E-7
-1.364813E+0	-1.543859E-7
-1.359812E+0	-1.505095E-7
-1.354810E+0	-1.473787E-7
-1.349806E+0	-1.437654E-7
-1.344803E+0	-1.403397E-7
-1.339796E+0	-1.373001E-7
-1.334764E+0	-1.342288E-7
-1.329754E+0	-1.309037E-7
-1.324755E+0	-1.272001E-7
-1.319751E+0	-1.243154E-7
-1.314748E+0	-1.216071E-7
-1.309744E+0	-1.192208E-7
-1.304709E+0	-1.158179E-7
-1.299708E+0	-1.133468E-7
-1.294703E+0	-1.100274E-7
-1.289702E+0	-1.071070E-7
-1.284699E+0	-1.043622E-7
-1.279693E+0	-1.020109E-7
-1.274657E+0	-9.967200E-8
-1.269652E+0	-9.679150E-8
-1.264650E+0	-9.399194E-8
-1.259645E+0	-9.180498E-8
-1.254644E+0	-8.950249E-8
-1.249640E+0	-8.699705E-8
-1.244602E+0	-8.460817E-8
-1.239603E+0	-8.214688E-8
-1.234599E+0	-7.993455E-8
-1.229599E+0	-7.810790E-8
-1.224593E+0	-7.590803E-8
-1.219626E+0	-7.370676E-8
-1.214554E+0	-7.169588E-8
-1.209548E+0	-6.952083E-8
-1.204547E+0	-6.730397E-8
-1.199544E+0	-6.533784E-8
-1.194577E+0	-6.361316E-8
-1.189574E+0	-6.176466E-8
-1.184502E+0	-6.030173E-8
-1.179499E+0	-5.838744E-8
-1.174494E+0	-5.691383E-8
-1.169524E+0	-5.518210E-8
-1.164522E+0	-5.366879E-8
-1.159522E+0	-5.203638E-8
-1.154449E+0	-5.032074E-8
-1.149446E+0	-4.858509E-8
-1.144479E+0	-4.687746E-8
-1.139473E+0	-4.564395E-8
-1.134472E+0	-4.416525E-8
-1.129467E+0	-4.265463E-8
-1.124398E+0	-4.119327E-8
-1.119427E+0	-4.010099E-8
-1.114423E+0	-3.877805E-8
-1.109422E+0	-3.750920E-8
-1.104417E+0	-3.621326E-8
-1.099416E+0	-3.525030E-8
-1.094380E+0	-3.394535E-8
-1.089373E+0	-3.300778E-8
-1.084372E+0	-3.181010E-8
-1.079370E+0	-3.066499E-8
-1.074368E+0	-2.942839E-8
-1.069360E+0	-2.859835E-8
-1.064327E+0	-2.760703E-8
-1.059320E+0	-2.668163E-8
-1.054316E+0	-2.582223E-8
-1.049316E+0	-2.489613E-8
-1.044311E+0	-2.391053E-8
-1.039310E+0	-2.303481E-8
-1.034269E+0	-2.217558E-8
-1.029271E+0	-2.143941E-8
-1.024268E+0	-2.058044E-8
-1.019263E+0	-1.984562E-8
-1.014262E+0	-1.911146E-8
-1.009258E+0	-1.841496E-8
-1.004222E+0	-1.774863E-8
-9.992188E-1	-1.708253E-8
-9.942116E-1	-1.639987E-8
-9.892112E-1	-1.575550E-8
-9.842079E-1	-1.511689E-8
-9.792052E-1	-1.453977E-8
-9.741663E-1	-1.394576E-8
-9.691682E-1	-1.343498E-8
-9.641616E-1	-1.285632E-8
-9.591557E-1	-1.229365E-8
-9.541527E-1	-1.179281E-8
-9.491500E-1	-1.125396E-8
-9.441125E-1	-1.079937E-8
-9.391096E-1	-1.035983E-8
-9.341044E-1	-9.921242E-9
-9.291049E-1	-9.480035E-9
-9.240977E-1	-9.058261E-9
-9.191336E-1	-8.746500E-9
-9.140596E-1	-8.277996E-9
-9.090576E-1	-7.892675E-9
-9.040563E-1	-7.531883E-9
-8.990496E-1	-7.175312E-9
-8.940803E-1	-6.841617E-9
-8.890789E-1	-6.543631E-9
-8.840095E-1	-6.235171E-9
-8.790036E-1	-5.957259E-9
-8.740024E-1	-5.669457E-9
-8.690338E-1	-5.398371E-9
-8.640295E-1	-5.143633E-9
-8.590266E-1	-4.902513E-9
-8.539547E-1	-4.709793E-9
-8.489546E-1	-4.483129E-9
-8.439803E-1	-4.302601E-9
-8.389784E-1	-4.094210E-9
-8.339766E-1	-3.858159E-9
-8.289714E-1	-3.672604E-9
-8.239015E-1	-3.476530E-9
-8.189304E-1	-3.293281E-9
-8.139317E-1	-3.125202E-9
-8.089292E-1	-2.938053E-9
-8.039255E-1	-2.783675E-9
-7.989221E-1	-2.642248E-9
-7.938848E-1	-2.505680E-9
-7.888805E-1	-2.363874E-9
-7.838756E-1	-2.243187E-9
-7.788752E-1	-2.109260E-9
-7.738722E-1	-1.980233E-9
-7.688668E-1	-1.879328E-9
-7.638313E-1	-1.768321E-9
-7.588263E-1	-1.689750E-9
-7.538258E-1	-1.573128E-9
-7.488195E-1	-1.502560E-9
-7.438185E-1	-1.416111E-9
-7.388176E-1	-1.315035E-9
-7.337790E-1	-1.243714E-9
-7.287781E-1	-1.173103E-9
-7.237725E-1	-1.083176E-9
-7.187697E-1	-1.015331E-9
-7.137676E-1	-9.615262E-10
-7.087606E-1	-8.953577E-10
-7.037268E-1	-8.448206E-10
-6.987221E-1	-8.012394E-10
-6.937196E-1	-7.520842E-10
-6.887131E-1	-7.035587E-10
-6.837102E-1	-6.513458E-10
-6.787092E-1	-6.291779E-10
-6.736695E-1	-5.819933E-10
-6.686670E-1	-5.467506E-10
-6.636654E-1	-5.154899E-10
-6.586646E-1	-4.956686E-10
-6.536574E-1	-4.552723E-10
-6.486539E-1	-4.304234E-10
-6.436183E-1	-4.088002E-10
-6.386139E-1	-3.749410E-10
-6.336119E-1	-3.570477E-10
-6.286076E-1	-3.372686E-10
-6.236381E-1	-3.229368E-10
-6.186367E-1	-2.916759E-10
-6.135641E-1	-2.820795E-10
-6.085624E-1	-2.605823E-10
-6.035562E-1	-2.473824E-10
-5.985898E-1	-2.249214E-10
-5.935863E-1	-2.210662E-10
-5.885835E-1	-2.098355E-10
-5.835126E-1	-1.933669E-10
-5.785062E-1	-1.912298E-10
-5.735384E-1	-1.812983E-10
-5.685326E-1	-1.612259E-10
-5.635312E-1	-1.489897E-10
-5.585274E-1	-1.506239E-10
-5.534555E-1	-1.372144E-10
-5.484868E-1	-1.307191E-10
-5.434824E-1	-1.258581E-10
-5.384821E-1	-1.208295E-10
-5.334772E-1	-1.129934E-10
-5.284745E-1	-1.015952E-10
-5.234410E-1	-1.068752E-10
-5.184348E-1	-9.807520E-11
-5.134340E-1	-9.254373E-11
-5.084266E-1	-8.801801E-11
-5.034274E-1	-8.588087E-11
-4.984197E-1	-7.854750E-11
-4.933850E-1	-7.645226E-11
-4.883832E-1	-7.645225E-11
-4.833758E-1	-7.360291E-11
-4.783731E-1	-7.205269E-11
-4.733693E-1	-6.916173E-11
-4.683688E-1	-6.924553E-11
-4.633290E-1	-6.136874E-11
-4.583273E-1	-6.564232E-11
-4.533256E-1	-5.973472E-11
-4.483198E-1	-5.445558E-11
-4.433181E-1	-5.395282E-11
-4.383125E-1	-5.462317E-11
-4.332751E-1	-5.345004E-11
-4.282693E-1	-4.800332E-11
-4.232667E-1	-6.006989E-11
-4.182657E-1	-4.884125E-11
-4.132586E-1	-4.620170E-11
-4.082555E-1	-4.657878E-11
-4.032178E-1	-5.009821E-11
-3.982175E-1	-3.895336E-11
-3.932140E-1	-4.532185E-11
-3.882101E-1	-4.951162E-11
-3.832090E-1	-4.716536E-11
-3.782045E-1	-4.490289E-11
-3.731652E-1	-4.825472E-11
-3.681608E-1	-4.670447E-11
-3.631577E-1	-4.163484E-11
-3.581564E-1	-4.414872E-11
-3.531521E-1	-4.088067E-11
-3.481850E-1	-4.305938E-11
-3.431101E-1	-4.326886E-11
-3.381068E-1	-4.088068E-11
-3.331020E-1	-4.603413E-11
-3.281022E-1	-3.803163E-11
-3.231333E-1	-4.666260E-11
-3.181276E-1	-4.620171E-11
-3.130593E-1	-3.937235E-11
-3.080537E-1	-3.375806E-11
-3.030478E-1	-4.586654E-11
-2.980817E-1	-3.794781E-11
-2.930751E-1	-3.555964E-11
-2.880736E-1	-4.473528E-11
-2.830026E-1	-4.414871E-11
-2.779998E-1	-3.840870E-11
-2.730227E-1	-4.310128E-11
-2.680195E-1	-4.569896E-11
-2.630207E-1	-4.142536E-11
-2.580160E-1	-4.037794E-11
-2.529472E-1	-3.941426E-11
-2.479800E-1	-4.100641E-11
-2.429769E-1	-3.547589E-11
-2.379689E-1	-3.916288E-11
-2.329640E-1	-4.624361E-11
-2.279653E-1	-3.778025E-11
-2.229242E-1	-4.021032E-11
-2.179241E-1	-3.907909E-11
-2.129191E-1	-3.941425E-11
-2.079160E-1	-3.660710E-11
-2.029115E-1	-4.008463E-11
-1.979054E-1	-3.568537E-11
-1.928740E-1	-4.067119E-11
-1.878672E-1	-3.694231E-11
-1.828665E-1	-4.000085E-11
-1.778601E-1	-4.201194E-11
-1.728562E-1	-3.635570E-11
-1.678551E-1	-4.318506E-11
-1.628125E-1	-4.389734E-11
-1.578094E-1	-3.748696E-11
-1.528065E-1	-3.761268E-11
-1.478014E-1	-4.100637E-11
-1.427952E-1	-4.092258E-11
-1.377904E-1	-3.509877E-11
-1.327568E-1	-4.197003E-11
-1.277480E-1	-4.712348E-11
-1.227497E-1	-3.547588E-11
-1.177439E-1	-3.966565E-11
-1.127414E-1	-4.557324E-11
-1.077397E-1	-4.125780E-11
-1.026996E-1	-3.585294E-11
-9.769738E-2	-4.104827E-11
-9.269177E-2	-4.041981E-11
-8.769137E-2	-3.845060E-11
-8.268613E-2	-3.828302E-11
-7.767956E-2	-4.498667E-11
-7.264689E-2	-4.125775E-11
-6.764080E-2	-4.226332E-11
-6.263299E-2	-4.012653E-11
-5.763456E-2	-4.000083E-11
-5.263104E-2	-3.300386E-11
-4.765945E-2	-3.878579E-11
-4.258597E-2	-3.878581E-11
-3.758705E-2	-3.660710E-11
-3.257907E-2	-3.610432E-11
-2.757724E-2	-4.146729E-11
-2.260487E-2	-3.866010E-11
-1.760594E-2	-3.702606E-11
-1.253289E-2	-4.197003E-11
-7.526404E-3	-4.783574E-11
-2.524533E-3	-3.895341E-11
2.477166E-3	-4.911696E-13
7.476066E-3	-4.209573E-11
1.244509E-2	-3.727744E-11
1.752018E-2	-3.585291E-11
2.252192E-2	-4.305935E-11
2.752643E-2	-3.937235E-11
3.252624E-2	-4.150915E-11
3.753285E-2	-3.467980E-11
4.249915E-2	-4.268231E-11
4.757126E-2	-4.071309E-11
5.257542E-2	-3.752886E-11
5.757229E-2	-3.987515E-11
6.257773E-2	-3.916288E-11
6.757960E-2	-3.388373E-11
7.254605E-2	-3.966566E-11
7.761855E-2	-4.414872E-11
8.262340E-2	-3.723558E-11
8.762272E-2	-3.664897E-11
9.262607E-2	-4.062927E-11
9.763134E-2	-4.142536E-11
1.026003E-1	-3.476358E-11
1.076691E-1	-4.083881E-11
1.126746E-1	-4.167675E-11
1.176755E-1	-3.899529E-11
1.226781E-1	-3.912097E-11
1.276754E-1	-3.886958E-11
1.326504E-1	-4.494479E-11
1.377212E-1	-3.308766E-11
1.427255E-1	-4.192812E-11
1.477277E-1	-3.958186E-11
1.527306E-1	-3.442843E-11
1.577354E-1	-3.111847E-11
1.627006E-1	-4.021032E-11
1.677725E-1	-3.866010E-11
1.727791E-1	-3.643955E-11
1.777817E-1	-4.544755E-11
1.827823E-1	-4.414873E-11
1.877857E-1	-3.275248E-11
1.927551E-1	-3.958181E-11
1.978189E-1	-4.247281E-11
2.028217E-1	-3.719370E-11
2.078290E-1	-3.371616E-11
2.128311E-1	-3.886958E-11
2.178344E-1	-3.773834E-11
2.228014E-1	-3.509881E-11
2.278743E-1	-3.845060E-11
2.328749E-1	-4.624361E-11
2.378781E-1	-3.836684E-11
2.428839E-1	-3.505688E-11
2.478839E-1	-3.715176E-11
2.528522E-1	-3.773835E-11
2.579212E-1	-3.187263E-11
2.629223E-1	-3.681655E-11
2.679245E-1	-3.924665E-11
2.729291E-1	-3.384182E-11
2.779337E-1	-3.727748E-11
2.828998E-1	-4.150916E-11
2.879742E-1	-4.083878E-11
2.929753E-1	-3.367423E-11
2.979776E-1	-3.949805E-11
3.029827E-1	-3.681655E-11
3.079841E-1	-3.551779E-11
3.129564E-1	-3.346475E-11
3.180209E-1	-3.819923E-11
3.230250E-1	-3.623005E-11
3.280265E-1	-3.220783E-11
3.330282E-1	-3.958188E-11
3.380294E-1	-3.388375E-11
3.429986E-1	-3.199836E-11
3.480718E-1	-3.991707E-11
3.530743E-1	-3.631382E-11
3.580739E-1	-3.015484E-11
3.630808E-1	-3.044810E-11
3.680791E-1	-3.359048E-11
3.730496E-1	-3.392568E-11
3.781196E-1	-3.220785E-11
3.831245E-1	-3.283630E-11
3.881250E-1	-3.962375E-11
3.931263E-1	-2.579748E-11
3.981313E-1	-3.028053E-11
4.030974E-1	-2.927497E-11
4.081678E-1	-2.667734E-11
4.131688E-1	-2.366069E-11
4.181761E-1	-2.537849E-11
4.231773E-1	-2.910740E-11
4.281801E-1	-2.060213E-11
4.331527E-1	-2.353499E-11
4.382188E-1	-1.825585E-11
4.432239E-1	-1.993174E-11
4.482249E-1	-1.926142E-11
4.532275E-1	-1.377277E-11
4.582298E-1	-1.343763E-11
4.631997E-1	-6.943369E-12
4.682721E-1	-3.256374E-12
4.732692E-1	-9.122147E-12
4.782728E-1	-7.007242E-13
4.832743E-1	4.536559E-12
4.882780E-1	-7.655709E-12
4.932482E-1	7.637058E-12
4.983185E-1	1.509488E-11
5.033208E-1	1.584895E-11
5.083218E-1	2.473131E-11
5.133265E-1	3.943747E-11
5.183297E-1	4.031733E-11
5.232983E-1	3.487064E-11
5.283662E-1	5.150397E-11
5.333668E-1	5.590328E-11
5.383735E-1	6.545624E-11
5.433713E-1	7.433833E-11
5.483776E-1	8.866743E-11
5.533451E-1	8.954737E-11
5.584160E-1	1.066836E-10
5.634212E-1	1.226468E-10
5.684201E-1	1.273812E-10
5.734251E-1	1.477016E-10
5.784242E-1	1.588043E-10
5.833944E-1	1.807170E-10
5.884671E-1	1.891804E-10
5.934699E-1	2.183415E-10
5.984702E-1	2.376979E-10
6.034720E-1	2.589403E-10
6.084760E-1	2.763279E-10
6.134430E-1	3.047349E-10
6.185126E-1	3.312982E-10
6.235176E-1	3.448310E-10
6.285183E-1	3.837122E-10
6.335223E-1	4.156805E-10
6.385225E-1	4.454692E-10
6.434944E-1	4.830522E-10
6.485646E-1	5.409970E-10
6.535636E-1	5.736349E-10
6.585690E-1	6.126418E-10
6.635704E-1	6.759080E-10
6.685727E-1	7.313394E-10
6.735389E-1	7.801075E-10
6.786094E-1	8.438349E-10
6.836142E-1	9.090280E-10
6.886152E-1	9.737180E-10
6.936179E-1	1.023869E-9
6.986221E-1	1.123378E-9
7.035915E-1	1.202983E-9
7.086630E-1	1.285396E-9
7.136633E-1	1.390392E-9
7.186686E-1	1.509927E-9
7.236678E-1	1.601515E-9
7.286741E-1	1.714011E-9
7.336410E-1	1.849761E-9
7.387135E-1	1.959241E-9
7.437139E-1	2.074206E-9
7.487142E-1	2.210542E-9
7.537188E-1	2.349227E-9
7.587199E-1	2.492265E-9
7.636902E-1	2.631785E-9
7.687583E-1	2.828662E-9
7.737591E-1	3.020175E-9
7.787645E-1	3.153748E-9
7.837648E-1	3.353056E-9
7.887694E-1	3.665700E-9
7.937371E-1	3.809619E-9
7.988102E-1	4.064228E-9
8.038124E-1	4.308119E-9
8.088121E-1	4.640955E-9
8.138147E-1	4.787218E-9
8.188172E-1	5.120771E-9
8.237848E-1	5.392645E-9
8.288531E-1	5.722792E-9
8.338587E-1	6.016837E-9
8.388603E-1	6.451439E-9
8.438625E-1	6.757511E-9
8.488672E-1	7.116113E-9
8.538333E-1	7.500903E-9
8.589069E-1	7.921020E-9
8.639083E-1	8.337897E-9
8.689091E-1	8.850427E-9
8.739151E-1	9.317511E-9
8.789143E-1	9.688472E-9
8.838846E-1	1.012870E-8
8.889536E-1	1.075419E-8
8.939571E-1	1.140252E-8
8.989592E-1	1.172483E-8
9.039600E-1	1.220507E-8
9.089642E-1	1.280237E-8
9.139328E-1	1.336807E-8
9.190039E-1	1.398284E-8
9.240053E-1	1.484098E-8
9.290102E-1	1.547863E-8
9.340110E-1	1.616868E-8
9.390144E-1	1.691678E-8
9.439803E-1	1.766976E-8
9.490500E-1	1.846428E-8
9.540530E-1	1.912379E-8
9.590534E-1	2.006396E-8
9.640592E-1	2.075810E-8
9.690625E-1	2.178672E-8
9.740314E-1	2.258436E-8
9.791020E-1	2.366190E-8
