Voltage (V)	Current (A)
-1.500039E+0	-4.028652E-7
-1.495034E+0	-3.940449E-7
-1.490065E+0	-3.873638E-7
-1.485060E+0	-3.818703E-7
-1.479994E+0	-3.743079E-7
-1.474986E+0	-3.679685E-7
-1.469983E+0	-3.610240E-7
-1.465015E+0	-3.529860E-7
-1.460014E+0	-3.469259E-7
-1.455010E+0	-3.407945E-7
-1.449936E+0	-3.336147E-7
-1.444970E+0	-3.288512E-7
-1.439965E+0	-3.222585E-7
-1.434958E+0	-3.160328E-7
-1.429961E+0	-3.095742E-7
-1.424886E+0	-3.036477E-7
-1.419918E+0	-2.976963E-7
-1.414914E+0	-2.923368E-7
-1.409913E+0	-2.863736E-7
-1.404908E+0	-2.809663E-7
-1.399904E+0	-2.749788E-7
-1.394869E+0	-2.711413E-7
-1.389863E+0	-2.643143E-7
-1.384863E+0	-2.587200E-7
-1.379858E+0	-2.533792E-7
-1.374856E+0	-2.479865E-7
-1.369850E+0	-2.428008E-7
-1.364816E+0	-2.375623E-7
-1.359814E+0	-2.322556E-7
-1.354811E+0	-2.278246E-7
-1.349809E+0	-2.229372E-7
-1.344807E+0	-2.176811E-7
-1.339799E+0	-2.124362E-7
-1.334765E+0	-2.077400E-7
-1.329757E+0	-2.038250E-7
-1.324756E+0	-1.995838E-7
-1.319752E+0	-1.953091E-7
-1.314750E+0	-1.909802E-7
-1.309745E+0	-1.867499E-7
-1.304709E+0	-1.812199E-7
-1.299708E+0	-1.775364E-7
-1.294704E+0	-1.731689E-7
-1.289702E+0	-1.695818E-7
-1.284700E+0	-1.657752E-7
-1.279695E+0	-1.618359E-7
-1.274656E+0	-1.577219E-7
-1.269654E+0	-1.540123E-7
-1.264650E+0	-1.500830E-7
-1.259645E+0	-1.466991E-7
-1.254646E+0	-1.432857E-7
-1.249641E+0	-1.398689E-7
-1.244602E+0	-1.363177E-7
-1.239603E+0	-1.324223E-7
-1.234600E+0	-1.291298E-7
-1.229599E+0	-1.262479E-7
-1.224594E+0	-1.234346E-7
-1.219625E+0	-1.201633E-7
-1.214552E+0	-1.166728E-7
-1.209548E+0	-1.139900E-7
-1.204547E+0	-1.105988E-7
-1.199545E+0	-1.079319E-7
-1.194578E+0	-1.050034E-7
-1.189574E+0	-1.026429E-7
-1.184501E+0	-9.967439E-8
-1.179499E+0	-9.721727E-8
-1.174495E+0	-9.397716E-8
-1.169524E+0	-9.170352E-8
-1.164521E+0	-8.908766E-8
-1.159523E+0	-8.674127E-8
-1.154449E+0	-8.425127E-8
-1.149444E+0	-8.222983E-8
-1.144479E+0	-7.954836E-8
-1.139473E+0	-7.715970E-8
-1.134473E+0	-7.496080E-8
-1.129467E+0	-7.314009E-8
-1.124397E+0	-7.030871E-8
-1.119427E+0	-6.841029E-8
-1.114421E+0	-6.633387E-8
-1.109420E+0	-6.403529E-8
-1.104416E+0	-6.191335E-8
-1.099414E+0	-6.011293E-8
-1.094378E+0	-5.827835E-8
-1.089372E+0	-5.672272E-8
-1.084371E+0	-5.476882E-8
-1.079368E+0	-5.307438E-8
-1.074367E+0	-5.129528E-8
-1.069360E+0	-4.926133E-8
-1.064326E+0	-4.767213E-8
-1.059320E+0	-4.624859E-8
-1.054315E+0	-4.460245E-8
-1.049315E+0	-4.294984E-8
-1.044311E+0	-4.177945E-8
-1.039309E+0	-4.038378E-8
-1.034270E+0	-3.891299E-8
-1.029269E+0	-3.770085E-8
-1.024266E+0	-3.617599E-8
-1.019262E+0	-3.515105E-8
-1.014261E+0	-3.384722E-8
-1.009256E+0	-3.242070E-8
-1.004219E+0	-3.124043E-8
-9.992187E-1	-3.004837E-8
-9.942117E-1	-2.897878E-8
-9.892104E-1	-2.774367E-8
-9.842050E-1	-2.686636E-8
-9.792031E-1	-2.585296E-8
-9.741637E-1	-2.480460E-8
-9.691671E-1	-2.379827E-8
-9.641591E-1	-2.285023E-8
-9.591538E-1	-2.191935E-8
-9.541532E-1	-2.118599E-8
-9.491498E-1	-2.023385E-8
-9.441133E-1	-1.951205E-8
-9.391083E-1	-1.867570E-8
-9.341040E-1	-1.795811E-8
-9.291039E-1	-1.726649E-8
-9.240967E-1	-1.649238E-8
-9.191328E-1	-1.588456E-8
-9.140574E-1	-1.524385E-8
-9.090564E-1	-1.457004E-8
-9.040551E-1	-1.391024E-8
-8.990472E-1	-1.335152E-8
-8.940796E-1	-1.288815E-8
-8.890793E-1	-1.230200E-8
-8.840077E-1	-1.175660E-8
-8.790019E-1	-1.120332E-8
-8.740017E-1	-1.069930E-8
-8.690341E-1	-1.023299E-8
-8.640282E-1	-9.720281E-9
-8.590263E-1	-9.313008E-9
-8.539544E-1	-8.867939E-9
-8.489527E-1	-8.460630E-9
-8.439806E-1	-8.095091E-9
-8.389784E-1	-7.740661E-9
-8.339766E-1	-7.350362E-9
-8.289694E-1	-6.990189E-9
-8.239008E-1	-6.656165E-9
-8.189306E-1	-6.317737E-9
-8.139302E-1	-5.993396E-9
-8.089293E-1	-5.710710E-9
-8.039240E-1	-5.409375E-9
-7.989210E-1	-5.166414E-9
-7.938842E-1	-4.891639E-9
-7.888796E-1	-4.625883E-9
-7.838737E-1	-4.412963E-9
-7.788728E-1	-4.154328E-9
-7.738710E-1	-3.919326E-9
-7.688661E-1	-3.715210E-9
-7.638301E-1	-3.498098E-9
-7.588249E-1	-3.305675E-9
-7.538232E-1	-3.134199E-9
-7.488198E-1	-2.963103E-9
-7.438177E-1	-2.806295E-9
-7.388148E-1	-2.639222E-9
-7.337760E-1	-2.480485E-9
-7.287757E-1	-2.343875E-9
-7.237695E-1	-2.219921E-9
-7.187675E-1	-2.080673E-9
-7.137651E-1	-1.965224E-9
-7.087578E-1	-1.851745E-9
-7.037241E-1	-1.729762E-9
-6.987183E-1	-1.635309E-9
-6.937176E-1	-1.544754E-9
-6.887110E-1	-1.448203E-9
-6.837079E-1	-1.372691E-9
-6.787062E-1	-1.290977E-9
-6.736660E-1	-1.204319E-9
-6.686656E-1	-1.129603E-9
-6.636621E-1	-1.076215E-9
-6.586605E-1	-1.007449E-9
-6.536547E-1	-9.462693E-10
-6.486518E-1	-8.911637E-10
-6.436161E-1	-8.245781E-10
-6.386111E-1	-7.858569E-10
-6.336095E-1	-7.265208E-10
-6.286051E-1	-6.931231E-10
-6.236368E-1	-6.429620E-10
-6.186344E-1	-6.026503E-10
-6.135612E-1	-5.593207E-10
-6.085585E-1	-5.314119E-10
-6.035540E-1	-5.045091E-10
-5.985879E-1	-4.692675E-10
-5.935829E-1	-4.416102E-10
-5.885805E-1	-4.118157E-10
-5.835103E-1	-3.795074E-10
-5.785037E-1	-3.653433E-10
-5.735367E-1	-3.477855E-10
-5.685310E-1	-3.166920E-10
-5.635294E-1	-2.960749E-10
-5.585242E-1	-2.854313E-10
-5.534530E-1	-2.642694E-10
-5.484848E-1	-2.488065E-10
-5.434788E-1	-2.320865E-10
-5.384782E-1	-2.210656E-10
-5.334734E-1	-2.044294E-10
-5.284717E-1	-1.961741E-10
-5.234376E-1	-1.772751E-10
-5.184304E-1	-1.663798E-10
-5.134293E-1	-1.592980E-10
-5.084225E-1	-1.480675E-10
-5.034229E-1	-1.300484E-10
-4.984176E-1	-1.300065E-10
-4.933804E-1	-1.299228E-10
-4.883791E-1	-1.177285E-10
-4.833732E-1	-1.106465E-10
-4.783704E-1	-9.660845E-11
-4.733672E-1	-1.032713E-10
-4.683650E-1	-9.539319E-11
-4.633269E-1	-9.761417E-11
-4.583235E-1	-7.955320E-11
-4.533225E-1	-8.345034E-11
-4.483168E-1	-8.148082E-11
-4.433153E-1	-7.058628E-11
-4.383099E-1	-7.171751E-11
-4.332734E-1	-6.195536E-11
-4.282667E-1	-7.180131E-11
-4.232651E-1	-6.061462E-11
-4.182637E-1	-5.474896E-11
-4.132552E-1	-5.676005E-11
-4.082533E-1	-5.470705E-11
-4.032163E-1	-5.495843E-11
-3.982141E-1	-4.548956E-11
-3.932121E-1	-5.039159E-11
-3.882067E-1	-5.055919E-11
-3.832071E-1	-5.416239E-11
-3.782012E-1	-4.708168E-11
-3.731647E-1	-4.498679E-11
-3.681605E-1	-4.343656E-11
-3.631555E-1	-5.416239E-11
-3.581539E-1	-4.058754E-11
-3.531497E-1	-4.544765E-11
-3.481830E-1	-4.548954E-11
-3.431092E-1	-4.699791E-11
-3.381044E-1	-4.025235E-11
-3.331003E-1	-4.615994E-11
-3.280997E-1	-5.097817E-11
-3.231311E-1	-4.364606E-11
-3.181266E-1	-4.217965E-11
-3.130575E-1	-3.832507E-11
-3.080513E-1	-3.924682E-11
-3.030468E-1	-3.677485E-11
-2.980796E-1	-3.748711E-11
-2.930736E-1	-3.493132E-11
-2.880718E-1	-3.974959E-11
-2.829986E-1	-4.846430E-11
-2.779965E-1	-3.979147E-11
-2.730207E-1	-4.804534E-11
-2.680170E-1	-4.406504E-11
-2.630177E-1	-4.297569E-11
-2.580134E-1	-4.217966E-11
-2.529445E-1	-4.293377E-11
-2.479766E-1	-4.146738E-11
-2.429740E-1	-4.289195E-11
-2.379667E-1	-4.674649E-11
-2.329638E-1	-4.146738E-11
-2.279627E-1	-4.666270E-11
-2.229230E-1	-4.272433E-11
-2.179200E-1	-4.683028E-11
-2.129156E-1	-4.046185E-11
-2.079131E-1	-3.501515E-11
-2.029086E-1	-4.871571E-11
-1.979014E-1	-4.159308E-11
-1.928713E-1	-3.723571E-11
-1.878662E-1	-4.314329E-11
-1.828621E-1	-4.004285E-11
-1.778565E-1	-3.866023E-11
-1.728548E-1	-4.138358E-11
-1.678515E-1	-4.381365E-11
-1.628108E-1	-3.639775E-11
-1.578052E-1	-4.691409E-11
-1.528046E-1	-4.536390E-11
-1.477994E-1	-2.768307E-11
-1.427942E-1	-4.213777E-11
-1.377880E-1	-4.724928E-11
-1.327548E-1	-3.384202E-11
-1.277458E-1	-4.875760E-11
-1.227459E-1	-3.962389E-11
-1.177408E-1	-3.907923E-11
-1.127389E-1	-4.008475E-11
-1.077373E-1	-4.180259E-11
-1.026979E-1	-2.956844E-11
-9.769639E-2	-4.293383E-11
-9.268957E-2	-4.523818E-11
-8.768798E-2	-4.125789E-11
-8.268282E-2	-4.674648E-11
-7.767487E-2	-4.054561E-11
-7.264522E-2	-3.811554E-11
-6.763864E-2	-3.509893E-11
-6.263226E-2	-3.928869E-11
-5.762950E-2	-3.095104E-11
-5.262930E-2	-4.104841E-11
-4.765586E-2	-3.241746E-11
-4.258272E-2	-4.100651E-11
-3.758446E-2	-4.276622E-11
-3.257676E-2	-3.589498E-11
-2.757439E-2	-3.954010E-11
-2.260252E-2	-4.054565E-11
-1.760242E-2	-4.779394E-11
-1.253065E-2	-3.912113E-11
-7.522940E-3	-4.825483E-11
-2.522180E-3	-3.304597E-11
2.480756E-3	-1.580777E-12
7.478630E-3	-4.494490E-11
1.244679E-2	-3.032258E-11
1.752285E-2	-3.786421E-11
2.252240E-2	-4.251483E-11
2.752907E-2	-3.878594E-11
3.252972E-2	-3.535031E-11
3.753529E-2	-3.723572E-11
4.250110E-2	-3.585309E-11
4.757265E-2	-3.866024E-11
5.257671E-2	-4.033616E-11
5.757425E-2	-3.983338E-11
6.258097E-2	-4.222152E-11
6.757964E-2	-3.803173E-11
7.254794E-2	-3.912113E-11
7.762171E-2	-3.669104E-11
8.262708E-2	-3.907919E-11
8.762517E-2	-3.170521E-11
9.262890E-2	-3.899541E-11
9.763349E-2	-3.312973E-11
1.026020E-1	-3.757091E-11
1.076729E-1	-4.289188E-11
