Voltage (V)	Current (A)
-1.500039E+0	-4.274264E-7
-1.495036E+0	-4.231277E-7
-1.490067E+0	-4.134979E-7
-1.485059E+0	-4.070201E-7
-1.479994E+0	-3.976353E-7
-1.474985E+0	-3.920927E-7
-1.469986E+0	-3.845626E-7
-1.465016E+0	-3.780407E-7
-1.460013E+0	-3.711775E-7
-1.455010E+0	-3.639730E-7
-1.449937E+0	-3.568472E-7
-1.444969E+0	-3.499045E-7
-1.439966E+0	-3.447969E-7
-1.434958E+0	-3.371140E-7
-1.429963E+0	-3.309675E-7
-1.424886E+0	-3.252956E-7
-1.419921E+0	-3.188403E-7
-1.414916E+0	-3.108932E-7
-1.409913E+0	-3.054232E-7
-1.404910E+0	-3.002583E-7
-1.399904E+0	-2.955117E-7
-1.394870E+0	-2.888344E-7
-1.389862E+0	-2.823248E-7
-1.384863E+0	-2.766034E-7
-1.379858E+0	-2.705859E-7
-1.374856E+0	-2.651252E-7
-1.369852E+0	-2.594157E-7
-1.364816E+0	-2.540846E-7
-1.359813E+0	-2.490104E-7
-1.354813E+0	-2.437821E-7
-1.349810E+0	-2.387987E-7
-1.344806E+0	-2.339659E-7
-1.339800E+0	-2.287167E-7
-1.334765E+0	-2.234209E-7
-1.329756E+0	-2.181592E-7
-1.324756E+0	-2.144706E-7
-1.319753E+0	-2.088965E-7
-1.314751E+0	-2.052370E-7
-1.309746E+0	-2.000993E-7
-1.304710E+0	-1.955896E-7
-1.299709E+0	-1.916608E-7
-1.294704E+0	-1.866048E-7
-1.289702E+0	-1.825296E-7
-1.284700E+0	-1.786190E-7
-1.279695E+0	-1.739596E-7
-1.274657E+0	-1.698271E-7
-1.269654E+0	-1.660620E-7
-1.264650E+0	-1.621536E-7
-1.259647E+0	-1.582888E-7
-1.254647E+0	-1.550299E-7
-1.249641E+0	-1.511508E-7
-1.244603E+0	-1.479758E-7
-1.239605E+0	-1.435519E-7
-1.234599E+0	-1.405805E-7
-1.229602E+0	-1.370840E-7
-1.224594E+0	-1.333090E-7
-1.219625E+0	-1.299779E-7
-1.214554E+0	-1.268439E-7
-1.209549E+0	-1.236698E-7
-1.204548E+0	-1.197184E-7
-1.199544E+0	-1.168343E-7
-1.194576E+0	-1.139902E-7
-1.189574E+0	-1.105658E-7
-1.184501E+0	-1.077606E-7
-1.179498E+0	-1.049624E-7
-1.174494E+0	-1.024646E-7
-1.169524E+0	-9.898488E-8
-1.164521E+0	-9.666760E-8
-1.159522E+0	-9.383862E-8
-1.154450E+0	-9.102695E-8
-1.149445E+0	-8.846624E-8
-1.144479E+0	-8.604672E-8
-1.139472E+0	-8.358229E-8
-1.134471E+0	-8.111331E-8
-1.129465E+0	-7.904591E-8
-1.124396E+0	-7.677245E-8
-1.119427E+0	-7.428481E-8
-1.114423E+0	-7.227888E-8
-1.109420E+0	-6.970605E-8
-1.104416E+0	-6.750744E-8
-1.099414E+0	-6.572260E-8
-1.094379E+0	-6.355580E-8
-1.089371E+0	-6.148190E-8
-1.084371E+0	-5.982681E-8
-1.079368E+0	-5.787042E-8
-1.074366E+0	-5.615343E-8
-1.069360E+0	-5.446424E-8
-1.064327E+0	-5.232769E-8
-1.059320E+0	-5.054986E-8
-1.054314E+0	-4.874099E-8
-1.049313E+0	-4.726999E-8
-1.044310E+0	-4.575457E-8
-1.039308E+0	-4.431781E-8
-1.034269E+0	-4.258835E-8
-1.029269E+0	-4.111076E-8
-1.024266E+0	-3.948315E-8
-1.019261E+0	-3.858260E-8
-1.014260E+0	-3.724299E-8
-1.009256E+0	-3.588489E-8
-1.004221E+0	-3.441097E-8
-9.992179E-1	-3.345843E-8
-9.942107E-1	-3.217526E-8
-9.892089E-1	-3.093128E-8
-9.842055E-1	-2.944719E-8
-9.792042E-1	-2.834438E-8
-9.741639E-1	-2.727276E-8
-9.691677E-1	-2.630930E-8
-9.641607E-1	-2.517795E-8
-9.591545E-1	-2.439746E-8
-9.541521E-1	-2.328727E-8
-9.491487E-1	-2.242731E-8
-9.441115E-1	-2.154240E-8
-9.391078E-1	-2.075707E-8
-9.341055E-1	-1.996599E-8
-9.291044E-1	-1.911680E-8
-9.240977E-1	-1.844364E-8
-9.191328E-1	-1.764731E-8
-9.140593E-1	-1.700382E-8
-9.090578E-1	-1.624104E-8
-9.040550E-1	-1.558883E-8
-8.990496E-1	-1.489238E-8
-8.940804E-1	-1.434870E-8
-8.890796E-1	-1.370488E-8
-8.840077E-1	-1.309830E-8
-8.790021E-1	-1.259566E-8
-8.740039E-1	-1.200535E-8
-8.690335E-1	-1.145900E-8
-8.640285E-1	-1.089886E-8
-8.590259E-1	-1.045890E-8
-8.539540E-1	-9.940330E-9
-8.489531E-1	-9.488009E-9
-8.439804E-1	-8.999979E-9
-8.389782E-1	-8.603854E-9
-8.339750E-1	-8.162811E-9
-8.289691E-1	-7.750466E-9
-8.239014E-1	-7.378684E-9
-8.189301E-1	-7.017472E-9
-8.139303E-1	-6.673352E-9
-8.089280E-1	-6.358432E-9
-8.039237E-1	-6.030404E-9
-7.989217E-1	-5.734932E-9
-7.938848E-1	-5.428738E-9
-7.888804E-1	-5.127735E-9
-7.838746E-1	-4.903673E-9
-7.788737E-1	-4.632255E-9
-7.738713E-1	-4.379650E-9
-7.688657E-1	-4.170170E-9
-7.638298E-1	-3.953519E-9
-7.588249E-1	-3.748563E-9
-7.538235E-1	-3.540042E-9
-7.488189E-1	-3.343054E-9
-7.438169E-1	-3.136169E-9
-7.388146E-1	-2.972446E-9
-7.337769E-1	-2.805793E-9
-7.287747E-1	-2.640017E-9
-7.237694E-1	-2.502610E-9
-7.187668E-1	-2.358668E-9
-7.137643E-1	-2.211876E-9
-7.087584E-1	-2.082850E-9
-7.037235E-1	-1.961412E-9
-6.987182E-1	-1.835110E-9
-6.937177E-1	-1.737138E-9
-6.887099E-1	-1.649598E-9
-6.837080E-1	-1.540018E-9
-6.787062E-1	-1.454614E-9
-6.736670E-1	-1.354799E-9
-6.686663E-1	-1.280627E-9
-6.636624E-1	-1.187180E-9
-6.586615E-1	-1.132997E-9
-6.536558E-1	-1.049900E-9
-6.486523E-1	-9.934531E-10
-6.436167E-1	-9.174814E-10
-6.386113E-1	-8.614540E-10
-6.336110E-1	-8.161553E-10
-6.286063E-1	-7.523756E-10
-6.236349E-1	-7.186421E-10
-6.186343E-1	-6.777853E-10
-6.135617E-1	-6.301397E-10
-6.085599E-1	-5.864751E-10
-6.035535E-1	-5.516103E-10
-5.985877E-1	-5.233664E-10
-5.935829E-1	-4.929854E-10
-5.885817E-1	-4.490275E-10
-5.835100E-1	-4.256027E-10
-5.785055E-1	-3.968141E-10
-5.735347E-1	-3.763646E-10
-5.685315E-1	-3.654273E-10
-5.635293E-1	-3.308140E-10
-5.585251E-1	-3.206730E-10
-5.534534E-1	-2.915911E-10
-5.484848E-1	-2.801933E-10
-5.434795E-1	-2.462084E-10
-5.384806E-1	-2.386236E-10
-5.334738E-1	-2.250046E-10
-5.284730E-1	-2.175038E-10
-5.234382E-1	-2.025855E-10
-5.184315E-1	-1.867037E-10
-5.134295E-1	-1.713246E-10
-5.084224E-1	-1.639074E-10
-5.034249E-1	-1.528026E-10
-4.984177E-1	-1.494085E-10
-4.933806E-1	-1.384294E-10
-4.883792E-1	-1.275761E-10
-4.833734E-1	-1.194465E-10
-4.783709E-1	-1.191113E-10
-4.733674E-1	-1.169322E-10
-4.683651E-1	-1.119456E-10
-4.633276E-1	-1.046122E-10
-4.583251E-1	-9.220844E-11
-4.533231E-1	-8.386940E-11
-4.483169E-1	-8.692844E-11
-4.433150E-1	-7.385430E-11
-4.383101E-1	-7.993035E-11
-4.332738E-1	-7.888273E-11
-4.282666E-1	-6.958074E-11
-4.232645E-1	-7.356101E-11
-4.182631E-1	-5.449756E-11
-4.132555E-1	-6.920365E-11
-4.082532E-1	-5.801697E-11
-4.032147E-1	-5.185800E-11
-3.982157E-1	-5.843594E-11
-3.932119E-1	-5.034970E-11
-3.882088E-1	-5.365961E-11
-3.832068E-1	-4.934415E-11
-3.782010E-1	-5.261218E-11
-3.731637E-1	-5.562881E-11
-3.681602E-1	-5.403669E-11
-3.631555E-1	-4.029424E-11
-3.581541E-1	-5.328251E-11
-3.531491E-1	-5.315686E-11
-3.481820E-1	-4.435834E-11
-3.431071E-1	-4.138358E-11
-3.381029E-1	-3.354874E-11
-3.331002E-1	-4.528005E-11
-3.280983E-1	-5.022401E-11
-3.231299E-1	-4.012665E-11
-3.181266E-1	-4.050374E-11
-3.130569E-1	-4.339468E-11
-3.080507E-1	-3.773848E-11
-3.030458E-1	-3.543408E-11
-2.980796E-1	-3.899538E-11
-2.930722E-1	-4.134169E-11
-2.880710E-1	-3.962388E-11
-2.829996E-1	-4.079702E-11
-2.779958E-1	-4.791963E-11
-2.730214E-1	-4.347848E-11
-2.680178E-1	-4.666271E-11
-2.630180E-1	-4.632750E-11
-2.580139E-1	-4.255674E-11
-2.529460E-1	-4.825482E-11
-2.479769E-1	-4.155116E-11
-2.429734E-1	-3.681672E-11
-2.379666E-1	-4.289189E-11
-2.329624E-1	-3.669103E-11
-2.279630E-1	-3.811556E-11
-2.229231E-1	-4.540578E-11
-2.179202E-1	-3.832506E-11
-2.129168E-1	-3.874405E-11
-2.079133E-1	-4.058752E-11
-2.029093E-1	-3.614641E-11
