Voltage (V)	Current (A)
-1.500042E+0	-4.434568E-7
-1.495039E+0	-4.362506E-7
-1.490070E+0	-4.283510E-7
-1.485065E+0	-4.200924E-7
-1.479998E+0	-4.145178E-7
-1.474991E+0	-4.065275E-7
-1.469988E+0	-3.983577E-7
-1.465019E+0	-3.917889E-7
-1.460016E+0	-3.850829E-7
-1.455014E+0	-3.752866E-7
-1.449940E+0	-3.696419E-7
-1.444975E+0	-3.636852E-7
-1.439970E+0	-3.560684E-7
-1.434961E+0	-3.502638E-7
-1.429964E+0	-3.441824E-7
-1.424889E+0	-3.386879E-7
-1.419925E+0	-3.333538E-7
-1.414921E+0	-3.245246E-7
-1.409917E+0	-3.191973E-7
-1.404912E+0	-3.105256E-7
-1.399906E+0	-3.049593E-7
-1.394873E+0	-3.001505E-7
-1.389868E+0	-2.930022E-7
-1.384867E+0	-2.860823E-7
-1.379860E+0	-2.809265E-7
-1.374860E+0	-2.755631E-7
-1.369855E+0	-2.706504E-7
-1.364820E+0	-2.649039E-7
-1.359817E+0	-2.593593E-7
-1.354816E+0	-2.540912E-7
-1.349814E+0	-2.487270E-7
-1.344809E+0	-2.430192E-7
-1.339801E+0	-2.385718E-7
-1.334768E+0	-2.352516E-7
-1.329759E+0	-2.282465E-7
-1.324759E+0	-2.251437E-7
-1.319755E+0	-2.182722E-7
-1.314752E+0	-2.136416E-7
-1.309750E+0	-2.094022E-7
-1.304714E+0	-2.046803E-7
-1.299711E+0	-2.005584E-7
-1.294707E+0	-1.954856E-7
-1.289705E+0	-1.909880E-7
-1.284703E+0	-1.873582E-7
-1.279698E+0	-1.837324E-7
-1.274661E+0	-1.796631E-7
-1.269657E+0	-1.743698E-7
-1.264656E+0	-1.713853E-7
-1.259649E+0	-1.675031E-7
-1.254650E+0	-1.629385E-7
-1.249645E+0	-1.594667E-7
-1.244607E+0	-1.555649E-7
-1.239608E+0	-1.518053E-7
-1.234603E+0	-1.479676E-7
-1.229604E+0	-1.447494E-7
-1.224598E+0	-1.405687E-7
-1.219629E+0	-1.380132E-7
-1.214558E+0	-1.340356E-7
-1.209552E+0	-1.304326E-7
-1.204550E+0	-1.275198E-7
-1.199548E+0	-1.234607E-7
-1.194581E+0	-1.208957E-7
-1.189578E+0	-1.176578E-7
-1.184505E+0	-1.149903E-7
-1.179502E+0	-1.114284E-7
-1.174497E+0	-1.087085E-7
-1.169528E+0	-1.057202E-7
-1.164523E+0	-1.021435E-7
-1.159525E+0	-9.965049E-8
-1.154450E+0	-9.689400E-8
-1.149449E+0	-9.407160E-8
-1.144481E+0	-9.143400E-8
-1.139475E+0	-8.868187E-8
-1.134474E+0	-8.669349E-8
-1.129470E+0	-8.372621E-8
-1.124401E+0	-8.137533E-8
-1.119430E+0	-7.936616E-8
-1.114426E+0	-7.702150E-8
-1.109424E+0	-7.457326E-8
-1.104419E+0	-7.195383E-8
-1.099416E+0	-6.977492E-8
-1.094383E+0	-6.800445E-8
-1.089375E+0	-6.551885E-8
-1.084374E+0	-6.362860E-8
-1.079371E+0	-6.182073E-8
-1.074370E+0	-5.957334E-8
-1.069362E+0	-5.743851E-8
-1.064330E+0	-5.537906E-8
-1.059323E+0	-5.346745E-8
-1.054318E+0	-5.164343E-8
-1.049317E+0	-4.990822E-8
-1.044313E+0	-4.808949E-8
-1.039311E+0	-4.656201E-8
-1.034272E+0	-4.498883E-8
-1.029271E+0	-4.360626E-8
-1.024270E+0	-4.192001E-8
-1.019264E+0	-4.031217E-8
-1.014264E+0	-3.894597E-8
-1.009259E+0	-3.755875E-8
-1.004222E+0	-3.626794E-8
-9.992201E-1	-3.497641E-8
-9.942142E-1	-3.359732E-8
-9.892124E-1	-3.240843E-8
-9.842087E-1	-3.137816E-8
-9.792059E-1	-3.021828E-8
-9.741681E-1	-2.920475E-8
-9.691696E-1	-2.819044E-8
-9.641622E-1	-2.699432E-8
-9.591572E-1	-2.614774E-8
-9.541565E-1	-2.512209E-8
-9.491501E-1	-2.414076E-8
-9.441167E-1	-2.320542E-8
-9.391089E-1	-2.233072E-8
-9.341078E-1	-2.165684E-8
-9.291058E-1	-2.080869E-8
-9.240996E-1	-1.988113E-8
-9.191346E-1	-1.913027E-8
-9.140599E-1	-1.834132E-8
-9.090589E-1	-1.754438E-8
-9.040567E-1	-1.688379E-8
-8.990500E-1	-1.618608E-8
-8.940822E-1	-1.532876E-8
-8.890797E-1	-1.475976E-8
-8.840091E-1	-1.422523E-8
-8.790036E-1	-1.357153E-8
-8.740041E-1	-1.299409E-8
-8.690355E-1	-1.241456E-8
-8.640296E-1	-1.181263E-8
-8.590274E-1	-1.124582E-8
-8.539556E-1	-1.075650E-8
-8.489553E-1	-1.026526E-8
-8.439817E-1	-9.812931E-9
-8.389802E-1	-9.330184E-9
-8.339777E-1	-8.942019E-9
-8.289714E-1	-8.548247E-9
-8.239020E-1	-8.139413E-9
-8.189328E-1	-7.708422E-9
-8.139324E-1	-7.355080E-9
-8.089293E-1	-6.999681E-9
-8.039241E-1	-6.683806E-9
-7.989225E-1	-6.297868E-9
-7.938848E-1	-6.025984E-9
-7.888806E-1	-5.702687E-9
-7.838758E-1	-5.372684E-9
-7.788761E-1	-5.126074E-9
-7.738722E-1	-4.841164E-9
-7.688674E-1	-4.614838E-9
-7.638311E-1	-4.373760E-9
-7.588272E-1	-4.140812E-9
-7.538254E-1	-3.912847E-9
-7.488213E-1	-3.693809E-9
-7.438200E-1	-3.501295E-9
-7.388169E-1	-3.299650E-9
-7.337790E-1	-3.127380E-9
-7.287776E-1	-2.953181E-9
-7.237726E-1	-2.807981E-9
-7.187701E-1	-2.647360E-9
-7.137673E-1	-2.479991E-9
-7.087605E-1	-2.332485E-9
-7.037270E-1	-2.204302E-9
-6.987219E-1	-2.070034E-9
-6.937193E-1	-1.959784E-9
-6.887136E-1	-1.843665E-9
-6.837108E-1	-1.739114E-9
-6.787087E-1	-1.633303E-9
-6.736699E-1	-1.536377E-9
-6.686677E-1	-1.445275E-9
-6.636660E-1	-1.355306E-9
-6.586645E-1	-1.276693E-9
-6.536584E-1	-1.210441E-9
-6.486543E-1	-1.142806E-9
-6.436188E-1	-1.069808E-9
-6.386139E-1	-1.002551E-9
-6.336131E-1	-9.428361E-10
-6.286070E-1	-8.837919E-10
-6.236395E-1	-8.421808E-10
