Voltage (V)	Current (A)
-1.500032E+0	-2.456473E-7
-1.495028E+0	-2.403047E-7
-1.490056E+0	-2.357354E-7
-1.485052E+0	-2.314846E-7
-1.479986E+0	-2.272200E-7
-1.474981E+0	-2.220448E-7
-1.469975E+0	-2.173372E-7
-1.465008E+0	-2.124410E-7
-1.460006E+0	-2.079205E-7
-1.455002E+0	-2.037191E-7
-1.449929E+0	-1.995196E-7
-1.444964E+0	-1.955779E-7
-1.439959E+0	-1.911741E-7
-1.434952E+0	-1.879226E-7
-1.429955E+0	-1.837943E-7
-1.424881E+0	-1.797329E-7
-1.419912E+0	-1.759158E-7
-1.414910E+0	-1.718743E-7
-1.409906E+0	-1.682486E-7
-1.404903E+0	-1.644340E-7
-1.399897E+0	-1.616174E-7
-1.394860E+0	-1.581678E-7
-1.389858E+0	-1.543799E-7
-1.384856E+0	-1.511547E-7
-1.379853E+0	-1.473719E-7
-1.374852E+0	-1.437614E-7
-1.369846E+0	-1.404514E-7
-1.364810E+0	-1.372411E-7
-1.359810E+0	-1.342165E-7
-1.354807E+0	-1.310537E-7
-1.349803E+0	-1.278473E-7
-1.344801E+0	-1.246074E-7
-1.339794E+0	-1.217904E-7
-1.334761E+0	-1.182983E-7
-1.329752E+0	-1.156782E-7
-1.324751E+0	-1.130523E-7
-1.319748E+0	-1.101097E-7
-1.314744E+0	-1.072166E-7
-1.309741E+0	-1.050068E-7
-1.304706E+0	-1.025987E-7
-1.299705E+0	-9.962842E-8
-1.294698E+0	-9.728413E-8
-1.289699E+0	-9.490815E-8
-1.284695E+0	-9.226373E-8
-1.279690E+0	-9.048801E-8
-1.274655E+0	-8.775288E-8
-1.269650E+0	-8.558009E-8
-1.264647E+0	-8.308028E-8
-1.259642E+0	-8.078253E-8
-1.254642E+0	-7.888669E-8
-1.249637E+0	-7.677851E-8
-1.244600E+0	-7.480830E-8
-1.239601E+0	-7.279606E-8
-1.234597E+0	-7.083070E-8
-1.229596E+0	-6.865510E-8
-1.224589E+0	-6.671731E-8
-1.219621E+0	-6.486160E-8
-1.214551E+0	-6.292750E-8
-1.209545E+0	-6.098355E-8
-1.204544E+0	-5.945641E-8
-1.199542E+0	-5.755338E-8
-1.194575E+0	-5.591068E-8
-1.189570E+0	-5.442859E-8
-1.184497E+0	-5.286331E-8
-1.179495E+0	-5.115393E-8
-1.174490E+0	-4.947128E-8
-1.169521E+0	-4.797829E-8
-1.164518E+0	-4.659129E-8
-1.159521E+0	-4.516916E-8
-1.154446E+0	-4.387019E-8
-1.149442E+0	-4.270121E-8
-1.144477E+0	-4.127688E-8
-1.139471E+0	-3.989997E-8
-1.134470E+0	-3.866683E-8
-1.129463E+0	-3.732281E-8
-1.124396E+0	-3.623267E-8
-1.119424E+0	-3.483893E-8
-1.114421E+0	-3.362814E-8
-1.109419E+0	-3.249473E-8
-1.104414E+0	-3.158735E-8
-1.099412E+0	-3.051949E-8
-1.094376E+0	-2.952801E-8
-1.089371E+0	-2.843841E-8
-1.084369E+0	-2.748664E-8
-1.079367E+0	-2.662709E-8
-1.074366E+0	-2.572028E-8
-1.069358E+0	-2.477807E-8
-1.064325E+0	-2.396126E-8
-1.059318E+0	-2.300822E-8
-1.054313E+0	-2.210740E-8
-1.049312E+0	-2.132876E-8
-1.044309E+0	-2.057573E-8
-1.039308E+0	-1.976936E-8
-1.034268E+0	-1.910636E-8
-1.029267E+0	-1.849169E-8
-1.024266E+0	-1.765408E-8
-1.019257E+0	-1.693908E-8
-1.014258E+0	-1.629831E-8
-1.009253E+0	-1.566406E-8
-1.004216E+0	-1.507718E-8
-9.992157E-1	-1.447995E-8
-9.942091E-1	-1.398576E-8
-9.892057E-1	-1.347953E-8
-9.842041E-1	-1.294429E-8
-9.792008E-1	-1.241898E-8
-9.741638E-1	-1.192066E-8
-9.691638E-1	-1.138654E-8
-9.641583E-1	-1.098857E-8
-9.591536E-1	-1.050981E-8
-9.541509E-1	-1.010984E-8
-9.491466E-1	-9.630826E-9
-9.441100E-1	-9.207569E-9
-9.391072E-1	-8.816116E-9
-9.341031E-1	-8.467472E-9
-9.291023E-1	-8.080380E-9
-9.240958E-1	-7.758488E-9
-9.191291E-1	-7.377996E-9
-9.140551E-1	-7.055383E-9
-9.090552E-1	-6.757187E-9
-9.040537E-1	-6.434683E-9
-8.990479E-1	-6.145449E-9
-8.940800E-1	-5.862047E-9
-8.890779E-1	-5.584432E-9
-8.840061E-1	-5.319351E-9
-8.790012E-1	-5.070187E-9
-8.739998E-1	-4.846761E-9
-8.690320E-1	-4.610571E-9
-8.640260E-1	-4.405069E-9
-8.590251E-1	-4.189434E-9
-8.539507E-1	-3.959963E-9
-8.489511E-1	-3.757687E-9
-8.439791E-1	-3.547662E-9
-8.389773E-1	-3.366426E-9
-8.339748E-1	-3.209747E-9
-8.289694E-1	-3.032237E-9
-8.238991E-1	-2.853011E-9
-8.189291E-1	-2.754369E-9
-8.139284E-1	-2.607411E-9
-8.089267E-1	-2.481693E-9
-8.039221E-1	-2.362474E-9
-7.989190E-1	-2.236343E-9
-7.938827E-1	-2.111510E-9
