Voltage (V)	Current (A)
1.499941E+0	1.964699E-7
1.494939E+0	1.912720E-7
1.489937E+0	1.876341E-7
1.484933E+0	1.839475E-7
1.479897E+0	1.802380E-7
1.474895E+0	1.767260E-7
1.469894E+0	1.730385E-7
1.464889E+0	1.688199E-7
1.459884E+0	1.650201E-7
1.454884E+0	1.623901E-7
1.449845E+0	1.583942E-7
1.444844E+0	1.546344E-7
1.439841E+0	1.516273E-7
1.434839E+0	1.484472E-7
1.429837E+0	1.447170E-7
1.424765E+0	1.419514E-7
1.419802E+0	1.386913E-7
1.414796E+0	1.355022E-7
1.409794E+0	1.324032E-7
1.404795E+0	1.293065E-7
1.399788E+0	1.266040E-7
1.394717E+0	1.231530E-7
1.389748E+0	1.204419E-7
1.384745E+0	1.177490E-7
1.379739E+0	1.147077E-7
1.374747E+0	1.124032E-7
1.369738E+0	1.094534E-7
1.364665E+0	1.073649E-7
1.359701E+0	1.047301E-7
1.354696E+0	1.017639E-7
1.349695E+0	9.912752E-8
1.344690E+0	9.657904E-8
1.339690E+0	9.411426E-8
1.334618E+0	9.170950E-8
1.329646E+0	8.965563E-8
1.324646E+0	8.767080E-8
1.319645E+0	8.491869E-8
1.314643E+0	8.272944E-8
1.309640E+0	8.065602E-8
1.304570E+0	7.832646E-8
1.299605E+0	7.664493E-8
1.294598E+0	7.445270E-8
1.289599E+0	7.249192E-8
1.284592E+0	7.050843E-8
1.279597E+0	6.842365E-8
1.274522E+0	6.659938E-8
1.269548E+0	6.484738E-8
1.264551E+0	6.285636E-8
1.259544E+0	6.108208E-8
1.254544E+0	5.987064E-8
1.249540E+0	5.779582E-8
1.244470E+0	5.592952E-8
1.239504E+0	5.460292E-8
1.234501E+0	5.302518E-8
1.229498E+0	5.144503E-8
1.224495E+0	4.983665E-8
1.219495E+0	4.821924E-8
1.214427E+0	4.677220E-8
1.209453E+0	4.542953E-8
1.204451E+0	4.439210E-8
1.199448E+0	4.281321E-8
1.194448E+0	4.179631E-8
1.189441E+0	4.024673E-8
1.184376E+0	3.895139E-8
1.179407E+0	3.761129E-8
1.174401E+0	3.667617E-8
1.169400E+0	3.540490E-8
1.164397E+0	3.442360E-8
1.159398E+0	3.327503E-8
1.154325E+0	3.221821E-8
1.149357E+0	3.093601E-8
1.144357E+0	2.981562E-8
1.139351E+0	2.892140E-8
1.134350E+0	2.800357E-8
1.129346E+0	2.712968E-8
1.124278E+0	2.619436E-8
1.119308E+0	2.513956E-8
1.114304E+0	2.432627E-8
1.109304E+0	2.371734E-8
1.104301E+0	2.270182E-8
1.099299E+0	2.188749E-8
1.094228E+0	2.110210E-8
1.089262E+0	2.039619E-8
1.084256E+0	1.966796E-8
1.079252E+0	1.900677E-8
1.074250E+0	1.817786E-8
1.069246E+0	1.737530E-8
1.064181E+0	1.676378E-8
1.059209E+0	1.617418E-8
1.054206E+0	1.556284E-8
1.049206E+0	1.495776E-8
1.044201E+0	1.437831E-8
1.039200E+0	1.383477E-8
1.034128E+0	1.318711E-8
1.029160E+0	1.263666E-8
1.024159E+0	1.212998E-8
1.019155E+0	1.169836E-8
1.014151E+0	1.105350E-8
1.009153E+0	1.060101E-8
1.004082E+0	1.011005E-8
9.991112E-1	9.718643E-9
9.941095E-1	9.250427E-9
9.891071E-1	8.865931E-9
9.841007E-1	8.565148E-9
9.791000E-1	8.072430E-9
9.740305E-1	7.797204E-9
9.690641E-1	7.419414E-9
9.640579E-1	7.106353E-9
9.590564E-1	6.712390E-9
9.540528E-1	6.494971E-9
9.490496E-1	6.200100E-9
9.439810E-1	5.821973E-9
9.390113E-1	5.585538E-9
9.340122E-1	5.337216E-9
9.290106E-1	5.035050E-9
9.240050E-1	4.703884E-9
9.190037E-1	4.554268E-9
9.139324E-1	4.258761E-9
9.089622E-1	4.056811E-9
9.039618E-1	3.904351E-9
8.989607E-1	3.647471E-9
8.939578E-1	3.481432E-9
8.889533E-1	3.229793E-9
8.838832E-1	3.043347E-9
8.789154E-1	2.865073E-9
8.739157E-1	2.670960E-9
8.689114E-1	2.525784E-9
8.639079E-1	2.388441E-9
8.589061E-1	2.268864E-9
