Voltage (V)	Current (A)
1.499944E+0	1.950652E-7
1.494940E+0	1.908617E-7
1.489940E+0	1.872940E-7
1.484935E+0	1.838189E-7
1.479900E+0	1.793792E-7
1.474893E+0	1.754193E-7
1.469894E+0	1.726919E-7
1.464888E+0	1.682691E-7
1.459888E+0	1.655622E-7
1.454886E+0	1.617885E-7
1.449845E+0	1.582328E-7
1.444848E+0	1.543393E-7
1.439845E+0	1.514402E-7
1.434840E+0	1.477282E-7
1.429839E+0	1.446912E-7
1.424768E+0	1.418765E-7
1.419801E+0	1.381616E-7
1.414797E+0	1.357182E-7
1.409799E+0	1.323837E-7
1.404796E+0	1.295408E-7
1.399788E+0	1.262849E-7
1.394717E+0	1.231521E-7
1.389749E+0	1.207234E-7
1.384747E+0	1.177892E-7
1.379743E+0	1.145772E-7
1.374746E+0	1.123335E-7
1.369738E+0	1.093378E-7
1.364666E+0	1.068422E-7
1.359699E+0	1.045360E-7
1.354697E+0	1.017942E-7
1.349697E+0	9.955644E-8
1.344694E+0	9.706013E-8
1.339693E+0	9.423200E-8
1.334618E+0	9.236728E-8
1.329650E+0	8.983434E-8
1.324648E+0	8.726524E-8
1.319642E+0	8.516869E-8
1.314645E+0	8.286510E-8
1.309641E+0	8.097468E-8
1.304571E+0	7.868098E-8
1.299603E+0	7.639396E-8
1.294600E+0	7.444659E-8
1.289600E+0	7.229396E-8
1.284597E+0	7.012982E-8
1.279598E+0	6.862322E-8
1.274523E+0	6.681559E-8
1.269551E+0	6.494621E-8
1.264550E+0	6.335762E-8
1.259546E+0	6.168219E-8
1.254546E+0	5.958053E-8
1.249543E+0	5.779768E-8
1.244469E+0	5.617111E-8
1.239504E+0	5.463700E-8
1.234502E+0	5.307083E-8
1.229500E+0	5.135892E-8
1.224498E+0	4.975169E-8
1.219496E+0	4.833226E-8
1.214430E+0	4.691698E-8
1.209453E+0	4.570807E-8
1.204453E+0	4.449826E-8
1.199452E+0	4.307110E-8
1.194450E+0	4.182564E-8
1.189442E+0	4.041821E-8
1.184379E+0	3.914446E-8
1.179408E+0	3.802295E-8
1.174403E+0	3.672217E-8
1.169401E+0	3.579534E-8
1.164401E+0	3.443800E-8
1.159398E+0	3.345926E-8
1.154328E+0	3.222787E-8
1.149359E+0	3.117093E-8
1.144357E+0	3.015566E-8
1.139353E+0	2.916694E-8
1.134352E+0	2.822031E-8
