Voltage (V)	Current (A)
1.499945E+0	2.688456E-7
1.494943E+0	2.634807E-7
1.489939E+0	2.582519E-7
1.484935E+0	2.532545E-7
1.479900E+0	2.480127E-7
1.474898E+0	2.433138E-7
1.469899E+0	2.382057E-7
1.464891E+0	2.330662E-7
1.459888E+0	2.285157E-7
1.454887E+0	2.230493E-7
1.449847E+0	2.190547E-7
1.444847E+0	2.147120E-7
1.439845E+0	2.101968E-7
1.434839E+0	2.050456E-7
1.429840E+0	2.007891E-7
1.424770E+0	1.961454E-7
1.419803E+0	1.918554E-7
1.414800E+0	1.877798E-7
1.409797E+0	1.836942E-7
1.404796E+0	1.795504E-7
1.399788E+0	1.753392E-7
1.394717E+0	1.716638E-7
1.389748E+0	1.681795E-7
1.384748E+0	1.639074E-7
1.379742E+0	1.599790E-7
1.374749E+0	1.566417E-7
1.369742E+0	1.529597E-7
1.364666E+0	1.490635E-7
1.359703E+0	1.465576E-7
1.354699E+0	1.418804E-7
1.349696E+0	1.391051E-7
1.344694E+0	1.358761E-7
1.339692E+0	1.321714E-7
1.334619E+0	1.290092E-7
1.329646E+0	1.258656E-7
1.324649E+0	1.229567E-7
1.319647E+0	1.199537E-7
1.314646E+0	1.167540E-7
1.309642E+0	1.133772E-7
1.304571E+0	1.109506E-7
1.299606E+0	1.078136E-7
1.294601E+0	1.049937E-7
1.289600E+0	1.021237E-7
1.284596E+0	9.984895E-8
1.279597E+0	9.709981E-8
1.274523E+0	9.459360E-8
1.269551E+0	9.188195E-8
1.264552E+0	8.944848E-8
1.259547E+0	8.720735E-8
1.254545E+0	8.492118E-8
1.249543E+0	8.277954E-8
1.244469E+0	8.023025E-8
1.239504E+0	7.836395E-8
1.234503E+0	7.580777E-8
1.229502E+0	7.382440E-8
1.224496E+0	7.211420E-8
1.219497E+0	6.996179E-8
1.214431E+0	6.794503E-8
1.209452E+0	6.592678E-8
1.204455E+0	6.393112E-8
1.199451E+0	6.201935E-8
1.194449E+0	6.040062E-8
1.189443E+0	5.852679E-8
1.184379E+0	5.691732E-8
1.179410E+0	5.517466E-8
1.174404E+0	5.389254E-8
1.169402E+0	5.168461E-8
1.164403E+0	5.009235E-8
1.159402E+0	4.845962E-8
1.154329E+0	4.725451E-8
1.149359E+0	4.570229E-8
1.144360E+0	4.389303E-8
1.139353E+0	4.254668E-8
1.134353E+0	4.129556E-8
1.129345E+0	3.984081E-8
1.124281E+0	3.861265E-8
1.119311E+0	3.716593E-8
1.114305E+0	3.603262E-8
1.109306E+0	3.461302E-8
1.104305E+0	3.346461E-8
1.099298E+0	3.247491E-8
1.094229E+0	3.144540E-8
1.089261E+0	3.022676E-8
1.084255E+0	2.925832E-8
1.079254E+0	2.797877E-8
