Voltage (V)	Current (A)
-1.500032E+0	-2.472052E-7
-1.495028E+0	-2.420246E-7
-1.490058E+0	-2.371574E-7
-1.485051E+0	-2.318261E-7
-1.479986E+0	-2.272990E-7
-1.474980E+0	-2.239220E-7
-1.469976E+0	-2.182448E-7
-1.465010E+0	-2.144206E-7
-1.460006E+0	-2.099279E-7
-1.455003E+0	-2.057888E-7
-1.449931E+0	-2.015444E-7
-1.444965E+0	-1.981399E-7
-1.439958E+0	-1.936042E-7
-1.434951E+0	-1.896381E-7
-1.429956E+0	-1.852849E-7
-1.424881E+0	-1.807484E-7
-1.419914E+0	-1.766910E-7
-1.414910E+0	-1.734591E-7
-1.409907E+0	-1.695229E-7
-1.404903E+0	-1.660492E-7
-1.399898E+0	-1.619524E-7
-1.394863E+0	-1.579962E-7
-1.389858E+0	-1.548024E-7
-1.384858E+0	-1.512413E-7
-1.379853E+0	-1.478513E-7
-1.374852E+0	-1.442039E-7
-1.369847E+0	-1.411271E-7
-1.364813E+0	-1.383767E-7
-1.359809E+0	-1.353693E-7
-1.354808E+0	-1.322555E-7
-1.349805E+0	-1.284232E-7
-1.344800E+0	-1.253787E-7
-1.339796E+0	-1.224611E-7
-1.334761E+0	-1.196250E-7
-1.329751E+0	-1.164493E-7
-1.324753E+0	-1.139876E-7
-1.319748E+0	-1.113387E-7
-1.314747E+0	-1.083315E-7
-1.309743E+0	-1.054856E-7
-1.304708E+0	-1.031664E-7
-1.299705E+0	-1.005902E-7
-1.294702E+0	-9.822421E-8
-1.289699E+0	-9.542846E-8
-1.284697E+0	-9.321295E-8
-1.279692E+0	-9.080014E-8
-1.274655E+0	-8.821650E-8
-1.269652E+0	-8.584853E-8
-1.264647E+0	-8.363104E-8
-1.259644E+0	-8.123596E-8
-1.254643E+0	-7.907990E-8
-1.249639E+0	-7.696423E-8
-1.244599E+0	-7.469425E-8
-1.239603E+0	-7.273994E-8
-1.234598E+0	-7.103116E-8
-1.229597E+0	-6.908343E-8
-1.224591E+0	-6.719661E-8
-1.219623E+0	-6.498163E-8
-1.214552E+0	-6.325505E-8
-1.209546E+0	-6.119337E-8
-1.204544E+0	-5.928734E-8
-1.199541E+0	-5.779672E-8
-1.194575E+0	-5.599735E-8
-1.189572E+0	-5.439913E-8
-1.184500E+0	-5.262722E-8
-1.179497E+0	-5.102106E-8
-1.174491E+0	-4.959113E-8
-1.169522E+0	-4.776230E-8
-1.164519E+0	-4.650457E-8
-1.159521E+0	-4.491143E-8
-1.154445E+0	-4.369347E-8
-1.149443E+0	-4.223079E-8
-1.144477E+0	-4.083476E-8
-1.139472E+0	-3.963237E-8
-1.134471E+0	-3.824253E-8
-1.129466E+0	-3.699187E-8
-1.124396E+0	-3.579178E-8
-1.119425E+0	-3.460667E-8
-1.114421E+0	-3.343403E-8
-1.109419E+0	-3.240292E-8
-1.104413E+0	-3.132670E-8
-1.099412E+0	-3.022244E-8
-1.094377E+0	-2.932562E-8
-1.089372E+0	-2.818444E-8
-1.084370E+0	-2.727244E-8
-1.079366E+0	-2.635493E-8
-1.074364E+0	-2.547020E-8
-1.069358E+0	-2.449416E-8
-1.064324E+0	-2.358784E-8
-1.059319E+0	-2.282994E-8
-1.054315E+0	-2.195101E-8
-1.049313E+0	-2.119322E-8
-1.044309E+0	-2.042252E-8
-1.039307E+0	-1.962068E-8
-1.034269E+0	-1.891759E-8
-1.029267E+0	-1.820974E-8
-1.024267E+0	-1.758746E-8
-1.019260E+0	-1.686241E-8
