Voltage (V)	Current (A)
-1.500042E+0	-4.586578E-7
-1.495038E+0	-4.498052E-7
-1.490066E+0	-4.421206E-7
-1.485062E+0	-4.341351E-7
-1.479993E+0	-4.264892E-7
-1.474988E+0	-4.196229E-7
-1.469985E+0	-4.116700E-7
-1.465017E+0	-4.042522E-7
-1.460015E+0	-3.960058E-7
-1.455012E+0	-3.896733E-7
-1.449938E+0	-3.830729E-7
-1.444971E+0	-3.764846E-7
-1.439966E+0	-3.676492E-7
-1.434960E+0	-3.605375E-7
-1.429963E+0	-3.544979E-7
-1.424887E+0	-3.477513E-7
-1.419922E+0	-3.412104E-7
-1.414916E+0	-3.353486E-7
-1.409914E+0	-3.295173E-7
-1.404910E+0	-3.228267E-7
-1.399903E+0	-3.156184E-7
-1.394869E+0	-3.108530E-7
-1.389865E+0	-3.055255E-7
-1.384864E+0	-2.994167E-7
-1.379859E+0	-2.926675E-7
-1.374858E+0	-2.865319E-7
-1.369852E+0	-2.806666E-7
-1.364817E+0	-2.756979E-7
-1.359815E+0	-2.701548E-7
-1.354811E+0	-2.646846E-7
-1.349810E+0	-2.586739E-7
-1.344806E+0	-2.533679E-7
-1.339800E+0	-2.476882E-7
-1.334766E+0	-2.419048E-7
-1.329756E+0	-2.377699E-7
-1.324757E+0	-2.331088E-7
-1.319752E+0	-2.277669E-7
-1.314749E+0	-2.233902E-7
-1.309746E+0	-2.184206E-7
-1.304710E+0	-2.129629E-7
-1.299709E+0	-2.088285E-7
-1.294705E+0	-2.040771E-7
-1.289703E+0	-2.000176E-7
-1.284700E+0	-1.944022E-7
-1.279695E+0	-1.893040E-7
-1.274658E+0	-1.845537E-7
-1.269653E+0	-1.806184E-7
-1.264651E+0	-1.774840E-7
-1.259646E+0	-1.728844E-7
-1.254647E+0	-1.688954E-7
-1.249643E+0	-1.646890E-7
-1.244602E+0	-1.603819E-7
-1.239605E+0	-1.574557E-7
-1.234601E+0	-1.535988E-7
-1.229598E+0	-1.495914E-7
-1.224593E+0	-1.458163E-7
-1.219625E+0	-1.422992E-7
-1.214553E+0	-1.387246E-7
-1.209547E+0	-1.351617E-7
-1.204547E+0	-1.315879E-7
-1.199545E+0	-1.285003E-7
-1.194576E+0	-1.252201E-7
-1.189574E+0	-1.217593E-7
-1.184501E+0	-1.179338E-7
-1.179499E+0	-1.155724E-7
-1.174493E+0	-1.124496E-7
-1.169524E+0	-1.100693E-7
-1.164521E+0	-1.065842E-7
-1.159523E+0	-1.039971E-7
-1.154450E+0	-1.000611E-7
-1.149444E+0	-9.854532E-8
-1.144479E+0	-9.581608E-8
-1.139473E+0	-9.321107E-8
-1.134472E+0	-9.066857E-8
-1.129467E+0	-8.782117E-8
-1.124399E+0	-8.540418E-8
-1.119427E+0	-8.299943E-8
-1.114422E+0	-8.038685E-8
-1.109422E+0	-7.812777E-8
-1.104416E+0	-7.560138E-8
-1.099414E+0	-7.334203E-8
-1.094379E+0	-7.097200E-8
-1.089373E+0	-6.859962E-8
-1.084371E+0	-6.616711E-8
-1.079369E+0	-6.395474E-8
-1.074366E+0	-6.199269E-8
-1.069360E+0	-5.987751E-8
-1.064325E+0	-5.783651E-8
-1.059318E+0	-5.590740E-8
-1.054315E+0	-5.392033E-8
-1.049311E+0	-5.237516E-8
-1.044309E+0	-5.074662E-8
-1.039308E+0	-4.921547E-8
-1.034269E+0	-4.746057E-8
-1.029268E+0	-4.618291E-8
-1.024266E+0	-4.462638E-8
-1.019260E+0	-4.304994E-8
-1.014260E+0	-4.178895E-8
-1.009254E+0	-4.016500E-8
-1.004220E+0	-3.904190E-8
-9.992158E-1	-3.757278E-8
-9.942086E-1	-3.612564E-8
-9.892076E-1	-3.492071E-8
-9.842034E-1	-3.354636E-8
-9.792019E-1	-3.243760E-8
-9.741645E-1	-3.108282E-8
-9.691666E-1	-2.982145E-8
-9.641600E-1	-2.888628E-8
-9.591526E-1	-2.777056E-8
-9.541519E-1	-2.673218E-8
-9.491490E-1	-2.548737E-8
-9.441127E-1	-2.462625E-8
-9.391048E-1	-2.370845E-8
-9.341039E-1	-2.275114E-8
-9.291037E-1	-2.189669E-8
-9.240962E-1	-2.102503E-8
-9.191312E-1	-1.996149E-8
-9.140580E-1	-1.920274E-8
-9.090558E-1	-1.839075E-8
-9.040556E-1	-1.774907E-8
-8.990472E-1	-1.714384E-8
-8.940789E-1	-1.641049E-8
-8.890774E-1	-1.569083E-8
-8.840077E-1	-1.489941E-8
-8.790015E-1	-1.431921E-8
-8.740022E-1	-1.372109E-8
