Voltage (V)	Current (A)
1.499950E+0	3.336753E-7
1.494946E+0	3.268589E-7
1.489943E+0	3.204436E-7
1.484939E+0	3.144212E-7
1.479904E+0	3.082726E-7
1.474896E+0	3.015321E-7
1.469901E+0	2.965565E-7
1.464895E+0	2.902295E-7
1.459891E+0	2.841475E-7
1.454889E+0	2.782877E-7
1.449849E+0	2.728973E-7
1.444848E+0	2.676029E-7
1.439848E+0	2.620302E-7
1.434844E+0	2.561565E-7
1.429840E+0	2.508203E-7
1.424769E+0	2.455354E-7
1.419805E+0	2.409320E-7
1.414804E+0	2.352328E-7
1.409802E+0	2.301831E-7
1.404799E+0	2.253471E-7
1.399791E+0	2.202971E-7
1.394722E+0	2.153194E-7
1.389751E+0	2.110567E-7
1.384749E+0	2.066207E-7
1.379745E+0	2.017664E-7
1.374751E+0	1.970302E-7
1.369742E+0	1.926204E-7
1.364670E+0	1.881125E-7
1.359705E+0	1.843087E-7
1.354700E+0	1.795301E-7
1.349700E+0	1.758857E-7
1.344694E+0	1.714703E-7
1.339691E+0	1.676356E-7
1.334626E+0	1.641704E-7
1.329651E+0	1.596620E-7
1.324651E+0	1.564264E-7
1.319648E+0	1.526348E-7
1.314645E+0	1.493249E-7
1.309641E+0	1.452358E-7
1.304573E+0	1.417203E-7
1.299609E+0	1.383823E-7
1.294602E+0	1.351831E-7
1.289601E+0	1.314349E-7
1.284596E+0	1.277619E-7
1.279599E+0	1.248942E-7
1.274525E+0	1.215799E-7
1.269552E+0	1.189125E-7
1.264549E+0	1.159029E-7
1.259547E+0	1.128784E-7
1.254545E+0	1.101003E-7
1.249542E+0	1.070606E-7
1.244472E+0	1.042147E-7
1.239507E+0	1.015241E-7
1.234502E+0	9.850113E-8
1.229502E+0	9.581554E-8
1.224497E+0	9.334604E-8
1.219498E+0	9.073483E-8
1.214429E+0	8.870507E-8
1.209455E+0	8.610849E-8
1.204453E+0	8.347350E-8
1.199453E+0	8.133044E-8
1.194449E+0	7.915463E-8
1.189443E+0	7.697710E-8
1.184379E+0	7.478135E-8
1.179408E+0	7.247449E-8
1.174404E+0	7.047093E-8
1.169403E+0	6.834163E-8
1.164403E+0	6.617972E-8
1.159400E+0	6.438324E-8
1.154327E+0	6.241814E-8
1.149358E+0	6.061237E-8
1.144359E+0	5.865927E-8
1.139354E+0	5.670514E-8
1.134349E+0	5.492626E-8
1.129347E+0	5.358066E-8
1.124281E+0	5.189196E-8
1.119311E+0	4.991535E-8
1.114306E+0	4.834761E-8
1.109304E+0	4.669454E-8
1.104302E+0	4.513432E-8
1.099300E+0	4.361574E-8
1.094227E+0	4.221481E-8
1.089263E+0	4.075253E-8
1.084256E+0	3.931650E-8
1.079254E+0	3.792795E-8
1.074254E+0	3.654495E-8
1.069249E+0	3.553928E-8
1.064180E+0	3.425874E-8
1.059212E+0	3.288470E-8
1.054209E+0	3.144818E-8
1.049206E+0	3.037067E-8
1.044203E+0	2.933211E-8
1.039204E+0	2.798970E-8
1.034131E+0	2.702581E-8
1.029162E+0	2.597810E-8
1.024162E+0	2.502909E-8
1.019157E+0	2.408970E-8
1.014155E+0	2.319434E-8
1.009156E+0	2.204946E-8
1.004083E+0	2.137033E-8
9.991145E-1	2.046071E-8
9.941112E-1	1.945094E-8
9.891061E-1	1.891421E-8
9.841046E-1	1.800763E-8
9.791033E-1	1.728213E-8
9.740346E-1	1.647552E-8
9.690639E-1	1.588417E-8
9.640595E-1	1.509871E-8
9.590552E-1	1.446098E-8
9.540547E-1	1.385485E-8
9.490500E-1	1.319589E-8
9.439817E-1	1.256621E-8
9.390128E-1	1.207575E-8
9.340138E-1	1.151859E-8
9.290121E-1	1.090707E-8
9.240049E-1	1.043213E-8
9.190041E-1	9.967629E-9
9.139338E-1	9.538343E-9
9.089653E-1	9.001973E-9
9.039623E-1	8.647697E-9
8.989609E-1	8.230515E-9
8.939568E-1	7.812745E-9
8.889522E-1	7.554698E-9
8.838860E-1	7.091404E-9
8.789155E-1	6.749471E-9
8.739172E-1	6.448899E-9
8.689117E-1	6.105294E-9
8.639085E-1	5.815986E-9
8.589069E-1	5.530456E-9
8.538363E-1	5.246100E-9
8.488673E-1	4.948915E-9
8.438634E-1	4.691334E-9
8.388643E-1	4.474557E-9
8.338621E-1	4.264732E-9
8.288562E-1	4.019630E-9
8.237848E-1	3.755544E-9
8.188205E-1	3.588004E-9
8.138155E-1	3.365270E-9
8.088152E-1	3.178493E-9
8.038136E-1	3.024391E-9
7.988099E-1	2.823281E-9
7.937398E-1	2.672957E-9
7.887711E-1	2.498660E-9
7.837660E-1	2.333709E-9
7.787694E-1	2.195240E-9
7.737618E-1	2.035734E-9
7.687603E-1	1.922525E-9
7.636903E-1	1.791763E-9
7.587191E-1	1.688987E-9
7.537212E-1	1.572892E-9
7.487171E-1	1.460522E-9
7.437150E-1	1.374966E-9
7.387131E-1	1.280905E-9
7.336434E-1	1.197739E-9
7.286746E-1	1.107534E-9
7.236700E-1	1.049044E-9
7.186691E-1	9.665893E-10
7.136638E-1	8.938971E-10
7.086626E-1	8.519998E-10
7.035931E-1	8.164707E-10
6.986228E-1	7.298264E-10
6.936232E-1	6.948420E-10
6.886185E-1	6.287277E-10
6.836166E-1	5.729616E-10
6.786118E-1	5.352536E-10
6.735434E-1	5.061766E-10
6.685745E-1	4.684684E-10
6.635720E-1	4.422406E-10
6.585708E-1	3.836677E-10
6.535674E-1	3.506947E-10
6.485665E-1	3.363237E-10
6.434957E-1	2.866748E-10
6.385251E-1	2.710051E-10
6.335226E-1	2.679464E-10
6.285181E-1	2.170825E-10
6.235206E-1	2.083683E-10
6.185137E-1	1.862463E-10
6.134444E-1	1.839419E-10
6.084780E-1	1.662611E-10
6.034749E-1	1.507170E-10
5.984735E-1	1.266678E-10
5.934690E-1	1.089449E-10
5.884696E-1	9.176711E-11
5.833969E-1	8.397409E-11
5.784286E-1	6.914236E-11
5.734253E-1	5.648909E-11
5.684233E-1	4.815168E-11
5.634201E-1	5.493890E-11
5.584178E-1	5.033030E-11
5.533475E-1	3.176965E-11
5.483793E-1	4.878008E-11
5.433741E-1	1.978688E-11
5.383753E-1	5.499823E-12
5.333694E-1	8.097453E-12
5.283718E-1	3.363067E-12
5.232984E-1	-6.399152E-12
5.183316E-1	5.751191E-12
5.133280E-1	-1.748532E-12
5.083237E-1	-1.117543E-11
5.033231E-1	-2.433130E-11
4.983208E-1	-2.558819E-11
4.932507E-1	-2.860483E-11
4.882823E-1	-2.097946E-11
4.832777E-1	-2.567203E-11
4.782731E-1	-1.792103E-11
4.732715E-1	-2.211074E-11
4.682740E-1	-2.374473E-11
4.632014E-1	-4.724930E-11
4.582322E-1	-3.664924E-11
4.532286E-1	-3.610451E-11
4.482279E-1	-1.553280E-11
4.432263E-1	-2.906570E-11
4.382182E-1	-4.502875E-11
4.331537E-1	-4.016859E-11
4.281818E-1	-3.895357E-11
4.231814E-1	-3.572743E-11
4.181802E-1	-4.419077E-11
4.131722E-1	-3.912118E-11
4.081696E-1	-4.703985E-11
4.031018E-1	-4.678842E-11
3.981341E-1	-5.106198E-11
3.931310E-1	-4.385559E-11
3.881287E-1	-4.377180E-11
3.831283E-1	-5.680196E-11
3.781229E-1	-4.653703E-11
3.730528E-1	-4.620188E-11
3.680816E-1	-5.106200E-11
3.630816E-1	-3.786427E-11
3.580760E-1	-5.194185E-11
3.530767E-1	-4.976314E-11
3.480766E-1	-4.595048E-11
3.430017E-1	-5.005645E-11
3.380340E-1	-4.833864E-11
3.330301E-1	-4.167692E-11
3.280292E-1	-6.019567E-11
3.230278E-1	-6.258383E-11
3.180217E-1	-5.248650E-11
3.129577E-1	-4.368799E-11
3.079872E-1	-5.399482E-11
3.029841E-1	-4.410697E-11
2.979786E-1	-5.349206E-11
2.929766E-1	-5.437190E-11
2.879752E-1	-5.613160E-11
2.829016E-1	-5.525176E-11
2.779365E-1	-5.055921E-11
2.729303E-1	-4.829675E-11
2.679274E-1	-5.441379E-11
2.629249E-1	-4.997263E-11
2.579230E-1	-4.280815E-11
2.528537E-1	-5.646680E-11
2.478853E-1	-5.143909E-11
2.428859E-1	-4.842244E-11
2.378822E-1	-4.691411E-11
2.328791E-1	-6.853330E-11
2.278777E-1	-5.148097E-11
2.228074E-1	-5.470709E-11
2.178369E-1	-5.106199E-11
2.128350E-1	-5.060111E-11
2.078322E-1	-5.160666E-11
2.028246E-1	-4.565721E-11
1.978215E-1	-4.586669E-11
1.927572E-1	-4.787777E-11
1.877877E-1	-5.043354E-11
1.827861E-1	-5.977670E-11
1.777844E-1	-6.333799E-11
1.727838E-1	-5.726284E-11
1.677746E-1	-5.412053E-11
1.627035E-1	-4.259869E-11
1.577391E-1	-4.008480E-11
1.527327E-1	-4.712361E-11
1.477316E-1	-4.368802E-11
1.427273E-1	-5.114579E-11
1.377245E-1	-5.227702E-11
1.326538E-1	-5.386912E-11
1.276783E-1	-5.022403E-11
1.226811E-1	-4.838054E-11
1.176786E-1	-5.282170E-11
1.126762E-1	-6.396647E-11
1.076736E-1	-5.118767E-11
1.026033E-1	-3.832514E-11
9.763356E-2	-6.149450E-11
9.262910E-2	-5.290550E-11
8.762465E-2	-4.938609E-11
8.262646E-2	-6.505580E-11
7.762258E-2	-4.615994E-11
7.254989E-2	-5.189994E-11
6.758317E-2	-5.541934E-11
6.258304E-2	-4.741688E-11
5.757771E-2	-5.236081E-11
5.257877E-2	-5.567072E-11
4.757144E-2	-5.910633E-11
4.250358E-2	-4.683031E-11
3.753538E-2	-6.409216E-11
3.253135E-2	-5.202563E-11
2.752971E-2	-4.339473E-11
2.252389E-2	-5.273789E-11
1.752358E-2	-5.336637E-11
1.244820E-2	-4.762638E-11
7.479954E-3	-5.667629E-11
2.480417E-3	-4.209590E-11
-2.520837E-3	-1.005893E-10
-7.522006E-3	-5.696957E-11
-1.252971E-2	-5.801701E-11
-1.759905E-2	-5.315687E-11
-2.260212E-2	-4.967941E-11
-2.757143E-2	-4.636946E-11
-3.257623E-2	-5.206752E-11
-3.758324E-2	-4.896711E-11
-4.257901E-2	-4.146740E-11
-4.765476E-2	-5.772371E-11
-5.262679E-2	-5.495847E-11
-5.762955E-2	-5.160666E-11
-6.262857E-2	-5.412051E-11
-6.763642E-2	-5.085251E-11
-7.264347E-2	-5.047542E-11
-7.767475E-2	-6.195538E-11
-8.268069E-2	-6.149450E-11
-8.768611E-2	-4.067137E-11
-9.268765E-2	-5.324065E-11
-9.769186E-2	-5.236082E-11
-1.026951E-1	-5.583833E-11
-1.077360E-1	-6.229055E-11
-1.127368E-1	-6.576806E-11
-1.177391E-1	-5.663436E-11
-1.227464E-1	-6.270953E-11
-1.277446E-1	-5.227701E-11
-1.327520E-1	-4.255679E-11
-1.377862E-1	-6.057276E-11
-1.427919E-1	-5.780751E-11
-1.477963E-1	-5.877115E-11
-1.528018E-1	-6.250005E-11
-1.578040E-1	-4.859003E-11
-1.628059E-1	-6.819812E-11
-1.678498E-1	-5.793321E-11
-1.728507E-1	-5.382722E-11
-1.778557E-1	-4.134174E-11
-1.828599E-1	-5.064300E-11
-1.878629E-1	-5.789132E-11
-1.928667E-1	-4.159311E-11
-1.979005E-1	-6.136881E-11
-2.029061E-1	-3.974962E-11
-2.079100E-1	-5.592211E-11
-2.129149E-1	-6.484632E-11
-2.179186E-1	-5.516795E-11
-2.229208E-1	-4.285004E-11
-2.279601E-1	-4.892521E-11
-2.329624E-1	-4.544772E-11
-2.379648E-1	-5.684386E-11
-2.429731E-1	-3.723584E-11
-2.479756E-1	-6.337990E-11
-2.529442E-1	-3.643970E-11
-2.580116E-1	-4.854812E-11
-2.630160E-1	-5.252841E-11
-2.680163E-1	-5.156475E-11
-2.730184E-1	-6.354747E-11
-2.779941E-1	-5.604783E-11
-2.829982E-1	-5.374344E-11
-2.880701E-1	-5.257030E-11
-2.930710E-1	-4.691410E-11
-2.980781E-1	-5.793319E-11
