Voltage (V)	Current (A)
-1.500033E+0	-3.043228E-7
-1.495029E+0	-2.988103E-7
-1.490060E+0	-2.940980E-7
-1.485055E+0	-2.889003E-7
-1.479986E+0	-2.818935E-7
-1.474981E+0	-2.767664E-7
-1.469976E+0	-2.715519E-7
-1.465008E+0	-2.654415E-7
-1.460005E+0	-2.595284E-7
-1.455003E+0	-2.541733E-7
-1.449932E+0	-2.507443E-7
-1.444965E+0	-2.455955E-7
-1.439959E+0	-2.417744E-7
-1.434953E+0	-2.354415E-7
-1.429958E+0	-2.312410E-7
-1.424881E+0	-2.259884E-7
-1.419915E+0	-2.214467E-7
-1.414912E+0	-2.169482E-7
-1.409908E+0	-2.116225E-7
-1.404904E+0	-2.079339E-7
-1.399898E+0	-2.030775E-7
-1.394864E+0	-1.994188E-7
-1.389859E+0	-1.941406E-7
-1.384859E+0	-1.902275E-7
-1.379853E+0	-1.862036E-7
-1.374852E+0	-1.820981E-7
-1.369847E+0	-1.778738E-7
-1.364813E+0	-1.732511E-7
-1.359809E+0	-1.696764E-7
-1.354807E+0	-1.667792E-7
-1.349805E+0	-1.632039E-7
-1.344801E+0	-1.604058E-7
-1.339794E+0	-1.563691E-7
-1.334763E+0	-1.527331E-7
-1.329751E+0	-1.489745E-7
-1.324754E+0	-1.450293E-7
-1.319749E+0	-1.423472E-7
-1.314746E+0	-1.390700E-7
-1.309742E+0	-1.347305E-7
-1.304706E+0	-1.313746E-7
-1.299704E+0	-1.288445E-7
-1.294700E+0	-1.256720E-7
-1.289698E+0	-1.224428E-7
-1.284696E+0	-1.196078E-7
-1.279691E+0	-1.158104E-7
-1.274653E+0	-1.132966E-7
-1.269650E+0	-1.102952E-7
-1.264646E+0	-1.077349E-7
-1.259642E+0	-1.052140E-7
-1.254644E+0	-1.021637E-7
-1.249639E+0	-9.957945E-8
-1.244599E+0	-9.698024E-8
-1.239602E+0	-9.443331E-8
-1.234597E+0	-9.216675E-8
-1.229597E+0	-8.981316E-8
-1.224590E+0	-8.732570E-8
-1.219622E+0	-8.494851E-8
-1.214551E+0	-8.237128E-8
-1.209546E+0	-8.012352E-8
-1.204545E+0	-7.776121E-8
-1.199542E+0	-7.567500E-8
-1.194574E+0	-7.352438E-8
-1.189571E+0	-7.136230E-8
-1.184499E+0	-6.919971E-8
-1.179494E+0	-6.719814E-8
-1.174490E+0	-6.535921E-8
-1.169521E+0	-6.340970E-8
-1.164519E+0	-6.154639E-8
-1.159520E+0	-5.967782E-8
-1.154447E+0	-5.774788E-8
-1.149441E+0	-5.592800E-8
-1.144475E+0	-5.422271E-8
-1.139471E+0	-5.262256E-8
-1.134469E+0	-5.117755E-8
-1.129463E+0	-4.943668E-8
-1.124395E+0	-4.804870E-8
-1.119425E+0	-4.657954E-8
-1.114419E+0	-4.518679E-8
-1.109417E+0	-4.356702E-8
-1.104413E+0	-4.229530E-8
-1.099411E+0	-4.106378E-8
-1.094376E+0	-3.980400E-8
-1.089369E+0	-3.856442E-8
-1.084368E+0	-3.734564E-8
-1.079365E+0	-3.595509E-8
-1.074364E+0	-3.478995E-8
-1.069357E+0	-3.378957E-8
-1.064324E+0	-3.262773E-8
-1.059317E+0	-3.159122E-8
-1.054313E+0	-3.039985E-8
-1.049312E+0	-2.923389E-8
-1.044309E+0	-2.823321E-8
-1.039307E+0	-2.728617E-8
-1.034267E+0	-2.626173E-8
-1.029265E+0	-2.532923E-8
-1.024266E+0	-2.441256E-8
-1.019259E+0	-2.361137E-8
-1.014259E+0	-2.283487E-8
-1.009251E+0	-2.187634E-8
-1.004222E+0	-2.103936E-8
-9.992170E-1	-2.027336E-8
-9.942096E-1	-1.938955E-8
-9.892063E-1	-1.865891E-8
-9.842054E-1	-1.798223E-8
-9.792006E-1	-1.725863E-8
-9.741632E-1	-1.669838E-8
-9.691634E-1	-1.597116E-8
-9.641568E-1	-1.528191E-8
-9.591519E-1	-1.466281E-8
-9.541489E-1	-1.407934E-8
-9.491472E-1	-1.348465E-8
-9.441091E-1	-1.286896E-8
-9.391053E-1	-1.243442E-8
-9.341022E-1	-1.175411E-8
-9.291018E-1	-1.127273E-8
-9.240944E-1	-1.082742E-8
-9.191299E-1	-1.035536E-8
-9.140561E-1	-9.895259E-9
-9.090539E-1	-9.437056E-9
-9.040532E-1	-8.998897E-9
-8.990457E-1	-8.549815E-9
-8.940768E-1	-8.180893E-9
-8.890741E-1	-7.764113E-9
-8.840060E-1	-7.400291E-9
-8.789994E-1	-7.110437E-9
-8.739989E-1	-6.774699E-9
-8.690304E-1	-6.403516E-9
-8.640242E-1	-6.099774E-9
-8.590232E-1	-5.864237E-9
-8.539505E-1	-5.565913E-9
-8.489498E-1	-5.318040E-9
-8.439769E-1	-5.015748E-9
-8.389740E-1	-4.805845E-9
-8.339723E-1	-4.554677E-9
-8.289669E-1	-4.345484E-9
-8.238969E-1	-4.114253E-9
-8.189269E-1	-3.939181E-9
-8.139270E-1	-3.724584E-9
-8.089249E-1	-3.504546E-9
-8.039190E-1	-3.321800E-9
-7.989172E-1	-3.110934E-9
-7.938799E-1	-2.938958E-9
-7.888761E-1	-2.791662E-9
-7.838717E-1	-2.615202E-9
-7.788698E-1	-2.493724E-9
-7.738672E-1	-2.338716E-9
-7.688625E-1	-2.217024E-9
-7.638253E-1	-2.108995E-9
-7.588211E-1	-1.981100E-9
-7.538210E-1	-1.877217E-9
-7.488163E-1	-1.788296E-9
-7.438130E-1	-1.673898E-9
-7.388129E-1	-1.594486E-9
-7.337730E-1	-1.485914E-9
-7.287734E-1	-1.413965E-9
-7.237675E-1	-1.313727E-9
-7.187635E-1	-1.236374E-9
-7.137616E-1	-1.151724E-9
-7.087545E-1	-1.115100E-9
-7.037206E-1	-1.037492E-9
-6.987165E-1	-9.799146E-10
-6.937123E-1	-9.242688E-10
-6.887081E-1	-8.620388E-10
-6.837052E-1	-8.184154E-10
-6.787034E-1	-7.689261E-10
-6.736631E-1	-7.332238E-10
-6.686620E-1	-6.818474E-10
-6.636614E-1	-6.529750E-10
-6.586590E-1	-6.120355E-10
-6.536539E-1	-5.784271E-10
-6.486488E-1	-5.402107E-10
-6.436135E-1	-5.123865E-10
-6.386102E-1	-4.787781E-10
-6.336075E-1	-4.420693E-10
-6.286016E-1	-4.251410E-10
-6.236336E-1	-3.882225E-10
-6.186319E-1	-3.744358E-10
-6.135582E-1	-3.537771E-10
-6.085570E-1	-3.288854E-10
-6.035510E-1	-3.080173E-10
-5.985831E-1	-2.863110E-10
-5.935817E-1	-2.818267E-10
-5.885780E-1	-2.501890E-10
-5.835062E-1	-2.446575E-10
-5.785016E-1	-2.326306E-10
-5.735343E-1	-2.135221E-10
-5.685301E-1	-2.036745E-10
-5.635272E-1	-1.928212E-10
-5.585208E-1	-1.826806E-10
-5.534508E-1	-1.727908E-10
-5.484843E-1	-1.625241E-10
-5.434765E-1	-1.518805E-10
-5.384764E-1	-1.548557E-10
-5.334710E-1	-1.338197E-10
-5.284696E-1	-1.365853E-10
-5.234348E-1	-1.205778E-10
-5.184290E-1	-1.217511E-10
-5.134276E-1	-1.051150E-10
-5.084223E-1	-1.129092E-10
-5.034216E-1	-1.092216E-10
-4.984154E-1	-9.384264E-11
-4.933777E-1	-9.266932E-11
-4.883762E-1	-9.124460E-11
-4.833698E-1	-8.039128E-11
-4.783697E-1	-7.632653E-11
-4.733635E-1	-7.946938E-11
-4.683623E-1	-6.773725E-11
-4.633240E-1	-7.716463E-11
-4.583210E-1	-6.798865E-11
-4.533214E-1	-6.882660E-11
-4.483122E-1	-6.534908E-11
-4.433102E-1	-6.807242E-11
