Voltage (V)	Current (A)
1.499948E+0	3.342184E-7
1.494944E+0	3.278463E-7
1.489945E+0	3.221452E-7
1.484938E+0	3.151873E-7
1.479903E+0	3.087732E-7
1.474899E+0	3.031406E-7
1.469900E+0	2.966994E-7
1.464893E+0	2.910690E-7
1.459893E+0	2.853028E-7
1.454891E+0	2.795584E-7
1.449851E+0	2.734836E-7
1.444849E+0	2.685015E-7
1.439846E+0	2.632235E-7
1.434843E+0	2.573036E-7
1.429840E+0	2.515437E-7
1.424772E+0	2.466393E-7
1.419805E+0	2.406980E-7
1.414803E+0	2.367094E-7
1.409801E+0	2.315465E-7
1.404800E+0	2.262643E-7
1.399791E+0	2.207342E-7
1.394722E+0	2.167437E-7
1.389750E+0	2.119139E-7
1.384750E+0	2.071880E-7
1.379743E+0	2.028820E-7
1.374749E+0	1.973719E-7
1.369741E+0	1.937184E-7
1.364669E+0	1.888257E-7
1.359703E+0	1.843151E-7
1.354700E+0	1.803230E-7
1.349699E+0	1.768433E-7
1.344693E+0	1.724100E-7
1.339693E+0	1.687105E-7
1.334625E+0	1.646520E-7
1.329649E+0	1.604416E-7
1.324647E+0	1.566482E-7
1.319647E+0	1.529508E-7
1.314643E+0	1.487987E-7
1.309641E+0	1.455314E-7
1.304572E+0	1.420152E-7
1.299605E+0	1.380741E-7
1.294601E+0	1.351917E-7
1.289600E+0	1.318192E-7
1.284595E+0	1.284726E-7
1.279599E+0	1.258902E-7
1.274523E+0	1.218729E-7
1.269553E+0	1.192732E-7
1.264550E+0	1.161235E-7
1.259545E+0	1.130049E-7
1.254547E+0	1.102392E-7
1.249540E+0	1.071370E-7
1.244470E+0	1.041773E-7
1.239505E+0	1.014924E-7
1.234501E+0	9.842577E-8
1.229503E+0	9.575999E-8
1.224496E+0	9.359518E-8
1.219497E+0	9.102839E-8
1.214429E+0	8.858561E-8
1.209454E+0	8.597031E-8
1.204453E+0	8.341118E-8
1.199452E+0	8.082964E-8
1.194449E+0	7.896550E-8
1.189442E+0	7.658470E-8
1.184377E+0	7.447099E-8
1.179408E+0	7.257643E-8
1.174405E+0	7.017507E-8
1.169401E+0	6.807733E-8
1.164399E+0	6.601340E-8
1.159398E+0	6.431215E-8
1.154327E+0	6.237547E-8
1.149359E+0	6.043614E-8
1.144358E+0	5.829560E-8
1.139350E+0	5.680310E-8
1.134353E+0	5.497087E-8
1.129346E+0	5.328072E-8
1.124280E+0	5.174302E-8
1.119311E+0	5.004790E-8
1.114305E+0	4.840739E-8
1.109304E+0	4.684414E-8
1.104302E+0	4.555768E-8
1.099299E+0	4.387099E-8
1.094225E+0	4.243551E-8
1.089259E+0	4.084767E-8
1.084254E+0	3.967607E-8
1.079251E+0	3.813176E-8
1.074251E+0	3.679460E-8
1.069245E+0	3.539791E-8
1.064181E+0	3.413655E-8
1.059209E+0	3.299292E-8
1.054206E+0	3.198017E-8
1.049206E+0	3.054111E-8
1.044201E+0	2.937373E-8
1.039200E+0	2.830527E-8
1.034127E+0	2.733124E-8
1.029161E+0	2.609400E-8
1.024160E+0	2.519374E-8
1.019155E+0	2.426926E-8
1.014153E+0	2.325718E-8
1.009152E+0	2.224856E-8
1.004082E+0	2.146209E-8
9.991121E-1	2.056830E-8
9.941125E-1	1.985690E-8
9.891065E-1	1.902945E-8
9.841031E-1	1.821254E-8
9.791019E-1	1.736486E-8
9.740318E-1	1.655601E-8
9.690636E-1	1.607529E-8
9.640605E-1	1.540694E-8
9.590550E-1	1.469504E-8
9.540522E-1	1.407741E-8
9.490492E-1	1.343119E-8
9.439843E-1	1.287383E-8
9.390097E-1	1.223785E-8
9.340136E-1	1.175769E-8
9.290106E-1	1.121453E-8
9.240072E-1	1.076338E-8
9.190024E-1	1.018422E-8
9.139321E-1	9.666783E-9
9.089633E-1	9.130663E-9
9.039573E-1	8.785753E-9
8.989596E-1	8.408802E-9
8.939570E-1	8.019818E-9
8.889517E-1	7.640557E-9
8.838835E-1	7.260589E-9
8.789149E-1	6.903825E-9
8.739144E-1	6.537598E-9
8.689095E-1	6.316416E-9
8.639079E-1	5.969335E-9
8.589063E-1	5.644585E-9
8.538339E-1	5.362442E-9
8.488675E-1	5.076241E-9
8.438624E-1	4.779477E-9
8.388623E-1	4.551054E-9
8.338594E-1	4.305777E-9
8.288523E-1	4.065827E-9
8.237854E-1	3.844271E-9
8.188182E-1	3.623221E-9
8.138167E-1	3.411803E-9
8.088125E-1	3.217944E-9
8.038108E-1	3.025838E-9
7.988102E-1	2.853471E-9
7.937375E-1	2.659986E-9
7.887711E-1	2.508946E-9
7.837656E-1	2.344958E-9
7.787666E-1	2.228481E-9
7.737595E-1	2.061432E-9
7.687596E-1	1.911647E-9
7.636898E-1	1.809332E-9
7.587180E-1	1.676264E-9
7.537183E-1	1.575919E-9
7.487147E-1	1.474567E-9
7.437133E-1	1.375227E-9
7.387124E-1	1.277563E-9
7.336426E-1	1.177093E-9
7.286722E-1	1.097445E-9
7.236685E-1	1.027769E-9
7.186686E-1	9.666807E-10
7.136611E-1	9.016122E-10
7.086612E-1	8.352048E-10
7.035912E-1	7.813661E-10
6.986222E-1	7.261869E-10
