Voltage (V)	Current (A)
-1.500041E+0	-4.582171E-7
-1.495037E+0	-4.493519E-7
-1.490066E+0	-4.424246E-7
-1.485060E+0	-4.346463E-7
-1.479995E+0	-4.251949E-7
-1.474988E+0	-4.187843E-7
-1.469984E+0	-4.109868E-7
-1.465015E+0	-4.044350E-7
-1.460014E+0	-3.955913E-7
-1.455012E+0	-3.895382E-7
-1.449937E+0	-3.826449E-7
-1.444973E+0	-3.753009E-7
-1.439967E+0	-3.683718E-7
-1.434960E+0	-3.617498E-7
-1.429964E+0	-3.567312E-7
-1.424887E+0	-3.497710E-7
-1.419922E+0	-3.411334E-7
-1.414918E+0	-3.352855E-7
-1.409914E+0	-3.282090E-7
-1.404911E+0	-3.215534E-7
-1.399904E+0	-3.162208E-7
-1.394870E+0	-3.100368E-7
-1.389866E+0	-3.055293E-7
-1.384863E+0	-2.988835E-7
-1.379858E+0	-2.925724E-7
-1.374859E+0	-2.864895E-7
-1.369852E+0	-2.820828E-7
-1.364819E+0	-2.759014E-7
-1.359816E+0	-2.712170E-7
-1.354813E+0	-2.647739E-7
-1.349810E+0	-2.590300E-7
-1.344806E+0	-2.528297E-7
-1.339801E+0	-2.491505E-7
-1.334766E+0	-2.444994E-7
-1.329757E+0	-2.393681E-7
-1.324758E+0	-2.335787E-7
-1.319754E+0	-2.275456E-7
-1.314751E+0	-2.230655E-7
-1.309747E+0	-2.178929E-7
-1.304710E+0	-2.125800E-7
-1.299709E+0	-2.086514E-7
-1.294705E+0	-2.032386E-7
-1.289705E+0	-1.997667E-7
-1.284702E+0	-1.949869E-7
-1.279696E+0	-1.912145E-7
-1.274658E+0	-1.864985E-7
-1.269654E+0	-1.818237E-7
-1.264652E+0	-1.781207E-7
-1.259647E+0	-1.737696E-7
-1.254647E+0	-1.698090E-7
-1.249643E+0	-1.655989E-7
-1.244604E+0	-1.615809E-7
-1.239604E+0	-1.580283E-7
-1.234604E+0	-1.543184E-7
-1.229601E+0	-1.505414E-7
-1.224593E+0	-1.471605E-7
-1.219627E+0	-1.436571E-7
-1.214555E+0	-1.397542E-7
-1.209551E+0	-1.355531E-7
-1.204550E+0	-1.327805E-7
-1.199545E+0	-1.294889E-7
-1.194578E+0	-1.259550E-7
-1.189575E+0	-1.225050E-7
-1.184502E+0	-1.189254E-7
-1.179500E+0	-1.170452E-7
-1.174496E+0	-1.135420E-7
-1.169525E+0	-1.107568E-7
-1.164521E+0	-1.074939E-7
-1.159523E+0	-1.046134E-7
-1.154449E+0	-1.023146E-7
-1.149445E+0	-9.832939E-8
-1.144479E+0	-9.590793E-8
-1.139474E+0	-9.360308E-8
-1.134473E+0	-9.014648E-8
-1.129466E+0	-8.765650E-8
-1.124398E+0	-8.464381E-8
-1.119428E+0	-8.223256E-8
-1.114423E+0	-8.030610E-8
-1.109421E+0	-7.788270E-8
-1.104416E+0	-7.552883E-8
-1.099414E+0	-7.295857E-8
-1.094380E+0	-7.062688E-8
-1.089373E+0	-6.845281E-8
-1.084371E+0	-6.662716E-8
