Voltage (V)	Current (A)
1.499958E+0	6.101331E-7
1.494957E+0	5.985843E-7
1.489952E+0	5.886546E-7
1.484948E+0	5.795257E-7
1.479919E+0	5.689092E-7
1.474907E+0	5.600328E-7
1.469910E+0	5.504693E-7
1.464903E+0	5.413139E-7
1.459899E+0	5.317670E-7
1.454900E+0	5.221056E-7
1.449858E+0	5.132391E-7
1.444860E+0	5.042953E-7
1.439856E+0	4.950664E-7
1.434854E+0	4.859390E-7
1.429851E+0	4.771272E-7
1.424779E+0	4.684674E-7
1.419817E+0	4.597585E-7
1.414811E+0	4.513850E-7
1.409812E+0	4.430120E-7
1.404807E+0	4.352815E-7
1.399800E+0	4.270170E-7
1.394731E+0	4.188468E-7
1.389761E+0	4.110965E-7
1.384755E+0	4.027108E-7
1.379754E+0	3.962497E-7
1.374757E+0	3.875192E-7
1.369751E+0	3.794117E-7
1.364678E+0	3.723111E-7
1.359713E+0	3.659548E-7
1.354707E+0	3.583712E-7
1.349705E+0	3.519857E-7
1.344702E+0	3.441932E-7
1.339701E+0	3.376477E-7
1.334631E+0	3.311577E-7
1.329656E+0	3.247019E-7
1.324657E+0	3.175027E-7
1.319653E+0	3.108382E-7
1.314652E+0	3.041692E-7
1.309649E+0	2.980667E-7
1.304579E+0	2.914965E-7
1.299613E+0	2.859612E-7
1.294610E+0	2.795082E-7
1.289608E+0	2.730878E-7
1.284601E+0	2.673420E-7
1.279606E+0	2.614408E-7
1.274529E+0	2.560838E-7
1.269558E+0	2.501811E-7
1.264556E+0	2.445678E-7
1.259553E+0	2.396405E-7
1.254552E+0	2.340969E-7
1.249548E+0	2.283612E-7
1.244479E+0	2.231100E-7
1.239509E+0	2.180451E-7
1.234509E+0	2.125401E-7
1.229505E+0	2.081812E-7
1.224503E+0	2.028971E-7
1.219502E+0	1.983761E-7
1.214433E+0	1.936247E-7
1.209460E+0	1.887937E-7
1.204459E+0	1.845682E-7
1.199455E+0	1.798995E-7
1.194453E+0	1.758011E-7
1.189446E+0	1.711996E-7
1.184383E+0	1.668573E-7
1.179412E+0	1.628023E-7
1.174410E+0	1.587868E-7
1.169408E+0	1.547181E-7
1.164404E+0	1.508437E-7
1.159404E+0	1.464192E-7
1.154330E+0	1.425000E-7
1.149364E+0	1.388011E-7
1.144362E+0	1.352868E-7
1.139356E+0	1.317348E-7
1.134356E+0	1.283908E-7
1.129351E+0	1.243881E-7
1.124283E+0	1.216118E-7
1.119313E+0	1.182138E-7
1.114310E+0	1.145995E-7
1.109308E+0	1.114948E-7
1.104305E+0	1.085524E-7
