Voltage (V)	Current (A)
1.499959E+0	6.083618E-7
1.494957E+0	5.979406E-7
1.489957E+0	5.881673E-7
1.484950E+0	5.786828E-7
1.479917E+0	5.688065E-7
1.474909E+0	5.576740E-7
1.469910E+0	5.474677E-7
1.464904E+0	5.392965E-7
1.459902E+0	5.300834E-7
1.454901E+0	5.210055E-7
1.449862E+0	5.116040E-7
1.444859E+0	5.025090E-7
1.439856E+0	4.933432E-7
1.434853E+0	4.835702E-7
1.429850E+0	4.758261E-7
1.424780E+0	4.675106E-7
1.419814E+0	4.584387E-7
1.414811E+0	4.503840E-7
1.409811E+0	4.424441E-7
1.404806E+0	4.332606E-7
1.399800E+0	4.250244E-7
1.394730E+0	4.174874E-7
1.389761E+0	4.099035E-7
1.384758E+0	4.018488E-7
1.379751E+0	3.937925E-7
1.374757E+0	3.862700E-7
1.369748E+0	3.789790E-7
1.364674E+0	3.710929E-7
1.359712E+0	3.638417E-7
1.354707E+0	3.568310E-7
1.349706E+0	3.501084E-7
1.344701E+0	3.432411E-7
1.339702E+0	3.361877E-7
1.334630E+0	3.302635E-7
1.329658E+0	3.232900E-7
1.324656E+0	3.162108E-7
1.319652E+0	3.093322E-7
1.314650E+0	3.025579E-7
1.309649E+0	2.974298E-7
1.304578E+0	2.904725E-7
1.299613E+0	2.843293E-7
1.294609E+0	2.780185E-7
1.289608E+0	2.723636E-7
1.284603E+0	2.664872E-7
1.279605E+0	2.607195E-7
1.274530E+0	2.549645E-7
1.269558E+0	2.491297E-7
1.264558E+0	2.433791E-7
1.259553E+0	2.380177E-7
1.254554E+0	2.326384E-7
1.249546E+0	2.273839E-7
1.244476E+0	2.224413E-7
1.239507E+0	2.177349E-7
1.234507E+0	2.121137E-7
1.229506E+0	2.074834E-7
1.224502E+0	2.024194E-7
1.219503E+0	1.972855E-7
1.214436E+0	1.925325E-7
1.209460E+0	1.881713E-7
1.204458E+0	1.835938E-7
1.199455E+0	1.791219E-7
1.194454E+0	1.744744E-7
1.189447E+0	1.702615E-7
1.184384E+0	1.660719E-7
1.179412E+0	1.616110E-7
1.174407E+0	1.579388E-7
1.169407E+0	1.531962E-7
1.164406E+0	1.495236E-7
1.159404E+0	1.460250E-7
1.154330E+0	1.420689E-7
1.149361E+0	1.389503E-7
1.144361E+0	1.352232E-7
1.139355E+0	1.320977E-7
1.134354E+0	1.283968E-7
1.129351E+0	1.241902E-7
1.124281E+0	1.212462E-7
1.119315E+0	1.177139E-7
1.114308E+0	1.146715E-7
1.109307E+0	1.112234E-7
1.104306E+0	1.081697E-7
1.099304E+0	1.050569E-7
1.094229E+0	1.019418E-7
1.089264E+0	9.912585E-8
1.084258E+0	9.624326E-8
1.079256E+0	9.363880E-8
1.074252E+0	9.071033E-8
1.069251E+0	8.835620E-8
1.064181E+0	8.550030E-8
1.059213E+0	8.285468E-8
1.054209E+0	8.044677E-8
1.049208E+0	7.808213E-8
1.044205E+0	7.583469E-8
1.039203E+0	7.331912E-8
1.034129E+0	7.096783E-8
1.029164E+0	6.877328E-8
1.024161E+0	6.667093E-8
1.019157E+0	6.456968E-8
1.014156E+0	6.253274E-8
1.009153E+0	6.067238E-8
1.004083E+0	5.875784E-8
9.991153E-1	5.656120E-8
9.941161E-1	5.481645E-8
9.891123E-1	5.302361E-8
9.841039E-1	5.125845E-8
9.791042E-1	4.948461E-8
9.740368E-1	4.780409E-8
9.690669E-1	4.631894E-8
9.640626E-1	4.443822E-8
9.590585E-1	4.284145E-8
