Voltage (V)	Current (A)
-1.500028E+0	-1.945776E-7
-1.495025E+0	-1.909299E-7
-1.490055E+0	-1.865536E-7
-1.485049E+0	-1.829146E-7
-1.479982E+0	-1.790621E-7
-1.474976E+0	-1.758221E-7
-1.469972E+0	-1.717188E-7
-1.465006E+0	-1.684158E-7
-1.460003E+0	-1.647403E-7
-1.454999E+0	-1.608545E-7
-1.449927E+0	-1.576309E-7
-1.444962E+0	-1.543915E-7
-1.439955E+0	-1.516265E-7
-1.434951E+0	-1.476683E-7
-1.429953E+0	-1.446862E-7
-1.424878E+0	-1.412909E-7
-1.419911E+0	-1.383195E-7
-1.414906E+0	-1.352463E-7
-1.409904E+0	-1.323243E-7
-1.404901E+0	-1.295492E-7
-1.399896E+0	-1.264954E-7
-1.394861E+0	-1.232911E-7
-1.389855E+0	-1.200725E-7
-1.384855E+0	-1.167897E-7
-1.379851E+0	-1.141197E-7
-1.374851E+0	-1.116529E-7
-1.369845E+0	-1.093570E-7
-1.364809E+0	-1.067541E-7
-1.359807E+0	-1.041395E-7
-1.354805E+0	-1.015052E-7
-1.349802E+0	-9.910391E-8
-1.344800E+0	-9.606585E-8
-1.339792E+0	-9.389811E-8
-1.334760E+0	-9.191929E-8
-1.329751E+0	-8.955320E-8
-1.324750E+0	-8.725141E-8
-1.319747E+0	-8.525592E-8
-1.314744E+0	-8.318371E-8
-1.309739E+0	-8.112488E-8
-1.304705E+0	-7.890640E-8
-1.299704E+0	-7.660702E-8
-1.294699E+0	-7.452952E-8
-1.289698E+0	-7.271198E-8
-1.284696E+0	-7.066546E-8
-1.279689E+0	-6.886906E-8
-1.274653E+0	-6.694913E-8
-1.269648E+0	-6.506118E-8
-1.264646E+0	-6.335125E-8
-1.259641E+0	-6.149074E-8
-1.254643E+0	-5.936881E-8
-1.249638E+0	-5.809962E-8
-1.244599E+0	-5.629172E-8
-1.239601E+0	-5.473191E-8
-1.234595E+0	-5.311100E-8
-1.229596E+0	-5.159353E-8
-1.224590E+0	-4.984256E-8
-1.219621E+0	-4.857815E-8
-1.214550E+0	-4.706255E-8
-1.209545E+0	-4.573439E-8
-1.204544E+0	-4.405289E-8
-1.199540E+0	-4.267797E-8
