Voltage (V)	Current (A)
-1.500044E+0	-4.580347E-7
-1.495039E+0	-4.515367E-7
-1.490068E+0	-4.427657E-7
-1.485063E+0	-4.349917E-7
-1.479996E+0	-4.275022E-7
-1.474990E+0	-4.197791E-7
-1.469988E+0	-4.119098E-7
-1.465018E+0	-4.035977E-7
-1.460016E+0	-3.970436E-7
-1.455013E+0	-3.880553E-7
-1.449937E+0	-3.807516E-7
-1.444975E+0	-3.745003E-7
-1.439969E+0	-3.686220E-7
-1.434961E+0	-3.620501E-7
-1.429966E+0	-3.540805E-7
-1.424889E+0	-3.484219E-7
-1.419923E+0	-3.420151E-7
-1.414920E+0	-3.343070E-7
-1.409918E+0	-3.281856E-7
-1.404912E+0	-3.220616E-7
-1.399907E+0	-3.155594E-7
-1.394870E+0	-3.091779E-7
-1.389867E+0	-3.034103E-7
-1.384866E+0	-2.977879E-7
-1.379862E+0	-2.913325E-7
-1.374860E+0	-2.860094E-7
-1.369854E+0	-2.807648E-7
-1.364819E+0	-2.743787E-7
-1.359818E+0	-2.697811E-7
-1.354814E+0	-2.644161E-7
-1.349812E+0	-2.586207E-7
-1.344808E+0	-2.533430E-7
-1.339801E+0	-2.477295E-7
-1.334767E+0	-2.435841E-7
-1.329759E+0	-2.374029E-7
-1.324759E+0	-2.322029E-7
-1.319755E+0	-2.266990E-7
-1.314753E+0	-2.219680E-7
-1.309748E+0	-2.169873E-7
-1.304713E+0	-2.118320E-7
-1.299711E+0	-2.082873E-7
-1.294706E+0	-2.033056E-7
-1.289706E+0	-1.972386E-7
-1.284702E+0	-1.925719E-7
-1.279697E+0	-1.897852E-7
-1.274660E+0	-1.849538E-7
-1.269658E+0	-1.808141E-7
-1.264654E+0	-1.763605E-7
-1.259648E+0	-1.724943E-7
-1.254649E+0	-1.683980E-7
-1.249644E+0	-1.635646E-7
-1.244606E+0	-1.602522E-7
-1.239608E+0	-1.568779E-7
-1.234603E+0	-1.529140E-7
-1.229603E+0	-1.497346E-7
-1.224598E+0	-1.462712E-7
-1.219627E+0	-1.423835E-7
-1.214557E+0	-1.387913E-7
-1.209551E+0	-1.356409E-7
-1.204552E+0	-1.315497E-7
-1.199547E+0	-1.285044E-7
-1.194580E+0	-1.243905E-7
-1.189575E+0	-1.217971E-7
-1.184504E+0	-1.190706E-7
-1.179502E+0	-1.157872E-7
-1.174498E+0	-1.126954E-7
-1.169527E+0	-1.095022E-7
-1.164523E+0	-1.064473E-7
-1.159525E+0	-1.037497E-7
-1.154452E+0	-1.006818E-7
-1.149448E+0	-9.793913E-8
-1.144481E+0	-9.526386E-8
-1.139476E+0	-9.300536E-8
-1.134474E+0	-9.018797E-8
-1.129467E+0	-8.717135E-8
-1.124399E+0	-8.470715E-8
-1.119430E+0	-8.250946E-8
-1.114425E+0	-7.963806E-8
-1.109423E+0	-7.709668E-8
-1.104419E+0	-7.498898E-8
-1.099418E+0	-7.228044E-8
-1.094382E+0	-7.019707E-8
-1.089375E+0	-6.846905E-8
-1.084375E+0	-6.648586E-8
-1.079369E+0	-6.435845E-8
-1.074368E+0	-6.236184E-8
-1.069362E+0	-6.005975E-8
-1.064330E+0	-5.806938E-8
-1.059322E+0	-5.655642E-8
-1.054317E+0	-5.449818E-8
-1.049315E+0	-5.293526E-8
-1.044312E+0	-5.113996E-8
-1.039311E+0	-4.959267E-8
-1.034271E+0	-4.788215E-8
-1.029271E+0	-4.605664E-8
-1.024270E+0	-4.477689E-8
-1.019261E+0	-4.302758E-8
-1.014261E+0	-4.157945E-8
-1.009259E+0	-4.013861E-8
-1.004223E+0	-3.887205E-8
-9.992201E-1	-3.726429E-8
-9.942115E-1	-3.587326E-8
-9.892124E-1	-3.467968E-8
-9.842081E-1	-3.363443E-8
-9.792042E-1	-3.238584E-8
-9.741678E-1	-3.129022E-8
-9.691692E-1	-3.013873E-8
-9.641617E-1	-2.904091E-8
-9.591572E-1	-2.793174E-8
-9.541550E-1	-2.680399E-8
-9.491519E-1	-2.600213E-8
-9.441146E-1	-2.512328E-8
-9.391109E-1	-2.405899E-8
-9.341056E-1	-2.314264E-8
-9.291056E-1	-2.226672E-8
-9.240997E-1	-2.142774E-8
-9.191324E-1	-2.063994E-8
-9.140598E-1	-1.968351E-8
-9.090580E-1	-1.902314E-8
-9.040571E-1	-1.817379E-8
-8.990486E-1	-1.738436E-8
-8.940817E-1	-1.663893E-8
-8.890822E-1	-1.590490E-8
-8.840101E-1	-1.517357E-8
-8.790045E-1	-1.443294E-8
-8.740029E-1	-1.390957E-8
-8.690345E-1	-1.322222E-8
-8.640299E-1	-1.266238E-8
-8.590294E-1	-1.217824E-8
-8.539556E-1	-1.161680E-8
-8.489556E-1	-1.111518E-8
-8.439812E-1	-1.057064E-8
-8.389791E-1	-1.008999E-8
