Voltage (V)	Current (A)
1.499959E+0	6.052770E-7
1.494956E+0	5.935518E-7
1.489953E+0	5.838256E-7
1.484948E+0	5.739066E-7
1.479916E+0	5.645041E-7
1.474907E+0	5.549620E-7
1.469910E+0	5.462147E-7
1.464905E+0	5.356950E-7
1.459900E+0	5.264527E-7
1.454898E+0	5.175119E-7
1.449859E+0	5.077715E-7
1.444858E+0	4.988540E-7
1.439854E+0	4.894582E-7
1.434852E+0	4.810925E-7
1.429849E+0	4.729918E-7
1.424779E+0	4.642848E-7
1.419812E+0	4.554092E-7
1.414812E+0	4.468997E-7
1.409809E+0	4.384447E-7
1.404808E+0	4.302710E-7
1.399797E+0	4.228219E-7
1.394731E+0	4.148001E-7
1.389760E+0	4.075725E-7
1.384757E+0	3.987260E-7
1.379753E+0	3.913777E-7
1.374757E+0	3.841996E-7
1.369749E+0	3.768034E-7
1.364675E+0	3.692274E-7
1.359710E+0	3.616796E-7
1.354707E+0	3.553870E-7
1.349705E+0	3.479496E-7
1.344697E+0	3.408496E-7
1.339700E+0	3.348455E-7
1.334629E+0	3.280538E-7
1.329655E+0	3.203826E-7
1.324654E+0	3.138009E-7
1.319652E+0	3.076939E-7
1.314650E+0	3.009636E-7
1.309649E+0	2.948544E-7
1.304575E+0	2.888649E-7
1.299613E+0	2.827415E-7
1.294606E+0	2.763751E-7
1.289605E+0	2.702219E-7
1.284599E+0	2.644755E-7
1.279603E+0	2.586675E-7
1.274527E+0	2.528399E-7
1.269554E+0	2.472052E-7
1.264555E+0	2.417302E-7
1.259553E+0	2.365001E-7
1.254552E+0	2.309466E-7
1.249546E+0	2.257530E-7
1.244474E+0	2.208307E-7
1.239508E+0	2.155488E-7
1.234505E+0	2.099957E-7
1.229507E+0	2.048000E-7
1.224499E+0	2.004423E-7
1.219501E+0	1.953444E-7
1.214433E+0	1.905455E-7
1.209458E+0	1.861225E-7
1.204458E+0	1.818324E-7
1.199454E+0	1.771191E-7
1.194453E+0	1.728812E-7
1.189445E+0	1.684459E-7
