Voltage (V)	Current (A)
1.499962E+0	6.091655E-7
1.494956E+0	5.986190E-7
1.489953E+0	5.888282E-7
1.484949E+0	5.790099E-7
1.479914E+0	5.686950E-7
1.474909E+0	5.591717E-7
1.469910E+0	5.487795E-7
1.464906E+0	5.401831E-7
1.459901E+0	5.308493E-7
1.454901E+0	5.212311E-7
1.449860E+0	5.124642E-7
1.444858E+0	5.044627E-7
1.439855E+0	4.942888E-7
1.434854E+0	4.855717E-7
1.429850E+0	4.771189E-7
1.424782E+0	4.680878E-7
1.419813E+0	4.592635E-7
1.414811E+0	4.511067E-7
1.409809E+0	4.430644E-7
1.404806E+0	4.345755E-7
1.399798E+0	4.261956E-7
1.394729E+0	4.183296E-7
1.389760E+0	4.105756E-7
1.384756E+0	4.028561E-7
1.379753E+0	3.945659E-7
1.374756E+0	3.875522E-7
1.369747E+0	3.799243E-7
1.364675E+0	3.727483E-7
1.359712E+0	3.650726E-7
1.354706E+0	3.581352E-7
1.349704E+0	3.504731E-7
1.344702E+0	3.442722E-7
1.339699E+0	3.373756E-7
1.334630E+0	3.301904E-7
1.329655E+0	3.230381E-7
1.324656E+0	3.170049E-7
1.319654E+0	3.097716E-7
1.314650E+0	3.040984E-7
1.309646E+0	2.973446E-7
1.304578E+0	2.907466E-7
1.299613E+0	2.843610E-7
1.294607E+0	2.780297E-7
1.289605E+0	2.722994E-7
1.284600E+0	2.661872E-7
1.279605E+0	2.609663E-7
1.274530E+0	2.554160E-7
1.269557E+0	2.494955E-7
1.264555E+0	2.444002E-7
1.259551E+0	2.384353E-7
1.254551E+0	2.333592E-7
1.249545E+0	2.277678E-7
1.244476E+0	2.222738E-7
1.239509E+0	2.181324E-7
1.234508E+0	2.127639E-7
1.229505E+0	2.074646E-7
1.224501E+0	2.032973E-7
1.219502E+0	1.984567E-7
1.214433E+0	1.927748E-7
1.209460E+0	1.888763E-7
1.204458E+0	1.841870E-7
1.199454E+0	1.796612E-7
1.194451E+0	1.751701E-7
1.189447E+0	1.707159E-7
1.184383E+0	1.666011E-7
1.179412E+0	1.628804E-7
1.174408E+0	1.588703E-7
1.169408E+0	1.545244E-7
1.164406E+0	1.498966E-7
1.159402E+0	1.464291E-7
1.154330E+0	1.429125E-7
1.149359E+0	1.391823E-7
1.144361E+0	1.354368E-7
1.139356E+0	1.316550E-7
1.134355E+0	1.277073E-7
1.129351E+0	1.244614E-7
1.124282E+0	1.213088E-7
1.119314E+0	1.183095E-7
1.114310E+0	1.147895E-7
1.109307E+0	1.111716E-7
1.104303E+0	1.085486E-7
1.099302E+0	1.049967E-7
1.094229E+0	1.024037E-7
1.089264E+0	9.936996E-8
1.084258E+0	9.666776E-8
1.079254E+0	9.392200E-8
1.074255E+0	9.084781E-8
1.069250E+0	8.803673E-8
1.064181E+0	8.561329E-8
1.059211E+0	8.323449E-8
1.054210E+0	8.079871E-8
1.049207E+0	7.812896E-8
1.044202E+0	7.549527E-8
1.039204E+0	7.336845E-8
1.034129E+0	7.137871E-8
1.029165E+0	6.910876E-8
1.024163E+0	6.695843E-8
1.019156E+0	6.479598E-8
1.014155E+0	6.247073E-8
1.009154E+0	6.028994E-8
1.004083E+0	5.850330E-8
9.991133E-1	5.659040E-8
9.941144E-1	5.468344E-8
9.891093E-1	5.285688E-8
9.841048E-1	5.120072E-8
9.791040E-1	4.918075E-8
9.740319E-1	4.762083E-8
9.690652E-1	4.614125E-8
9.640617E-1	4.429097E-8
9.590562E-1	4.267640E-8
9.540542E-1	4.105797E-8
9.490495E-1	3.971177E-8
9.439831E-1	3.836022E-8
9.390138E-1	3.709549E-8
9.340133E-1	3.568609E-8
9.290120E-1	3.423265E-8
9.240053E-1	3.312208E-8
9.190038E-1	3.179333E-8
9.139356E-1	3.028718E-8
9.089665E-1	2.918950E-8
9.039625E-1	2.806925E-8
8.989617E-1	2.686251E-8
8.939580E-1	2.597381E-8
8.889530E-1	2.476957E-8
8.838844E-1	2.384976E-8
8.789164E-1	2.278422E-8
8.739148E-1	2.174053E-8
8.689120E-1	2.091705E-8
8.639112E-1	2.005036E-8
8.589075E-1	1.936145E-8
8.538343E-1	1.850015E-8
8.488690E-1	1.772960E-8
8.438630E-1	1.689577E-8
8.388624E-1	1.631250E-8
8.338612E-1	1.556438E-8
8.288544E-1	1.487705E-8
8.237862E-1	1.430322E-8
8.188165E-1	1.369502E-8
8.138164E-1	1.299625E-8
8.088149E-1	1.237391E-8
8.038128E-1	1.176722E-8
7.988120E-1	1.115866E-8
7.937389E-1	1.062019E-8
7.887712E-1	1.017251E-8
7.837650E-1	9.667214E-9
7.787662E-1	9.191887E-9
7.737608E-1	8.710064E-9
7.687607E-1	8.215168E-9
7.636908E-1	7.798285E-9
7.587186E-1	7.362253E-9
7.537183E-1	7.049527E-9
7.487155E-1	6.694738E-9
7.437155E-1	6.384528E-9
7.387154E-1	6.000322E-9
7.336422E-1	5.710558E-9
7.286738E-1	5.409857E-9
7.236703E-1	5.103002E-9
7.186707E-1	4.811352E-9
7.136629E-1	4.552795E-9
7.086633E-1	4.293490E-9
7.035949E-1	4.013613E-9
6.986233E-1	3.791261E-9
6.936227E-1	3.582821E-9
6.886154E-1	3.349700E-9
6.836137E-1	3.143560E-9
6.786118E-1	2.954437E-9
6.735416E-1	2.782068E-9
6.685737E-1	2.623570E-9
6.635725E-1	2.491426E-9
6.585719E-1	2.303008E-9
6.535649E-1	2.179241E-9
6.485643E-1	2.053968E-9
6.434959E-1	1.911392E-9
6.385244E-1	1.790976E-9
6.335227E-1	1.660129E-9
6.285194E-1	1.563261E-9
6.235185E-1	1.431952E-9
6.185147E-1	1.318494E-9
6.134462E-1	1.243372E-9
6.084769E-1	1.154338E-9
6.034728E-1	1.071044E-9
5.984697E-1	1.000656E-9
5.934700E-1	8.889575E-10
5.884699E-1	8.287926E-10
5.833974E-1	7.484326E-10
5.784280E-1	7.135318E-10
5.734282E-1	6.182145E-10
5.684210E-1	5.629505E-10
5.634211E-1	5.051318E-10
5.584186E-1	4.708181E-10
5.533469E-1	4.153448E-10
5.483783E-1	3.817426E-10
5.433748E-1	3.507385E-10
5.383739E-1	3.111450E-10
5.333676E-1	2.846233E-10
5.283700E-1	2.578087E-10
5.233011E-1	2.282291E-10
5.183308E-1	2.044309E-10
5.133275E-1	1.756051E-10
5.083240E-1	1.589718E-10
5.033227E-1	1.464024E-10
4.983192E-1	1.278000E-10
4.932485E-1	1.123814E-10
4.882805E-1	1.038762E-10
4.832765E-1	8.636288E-11
4.782763E-1	7.060943E-11
4.732721E-1	6.641958E-11
4.682729E-1	4.312443E-11
4.632010E-1	3.968879E-11
4.582325E-1	3.256621E-11
4.532288E-1	2.975897E-11
4.482264E-1	1.861422E-11
4.432248E-1	1.396357E-11
4.382184E-1	1.010893E-11
4.331528E-1	2.274035E-12
4.281804E-1	-7.006964E-13
4.231793E-1	-8.200406E-12
4.181788E-1	-7.488170E-12
4.131711E-1	-1.758553E-11
4.081688E-1	-1.368906E-11
4.030979E-1	-2.156587E-11
3.981325E-1	-2.433111E-11
3.931274E-1	-2.705446E-11
3.881258E-1	-1.854922E-11
3.831246E-1	-3.262684E-11
3.781190E-1	-3.488937E-11
3.730527E-1	-2.818568E-11
3.680811E-1	-4.146727E-11
3.630815E-1	-3.962380E-11
3.580751E-1	-3.857635E-11
3.530732E-1	-3.903724E-11
3.480749E-1	-4.142538E-11
3.430004E-1	-3.882773E-11
3.380313E-1	-3.899529E-11
3.330285E-1	-4.297562E-11
3.280282E-1	-4.062931E-11
3.230261E-1	-4.712351E-11
3.180206E-1	-3.870205E-11
3.129540E-1	-4.846424E-11
3.079846E-1	-4.326890E-11
3.029809E-1	-4.825475E-11
2.979783E-1	-4.213766E-11
2.929754E-1	-4.427444E-11
2.879742E-1	-4.448392E-11
2.829009E-1	-5.114569E-11
2.779372E-1	-4.733296E-11
2.729292E-1	-4.670452E-11
2.679252E-1	-5.102000E-11
2.629219E-1	-4.695590E-11
2.579238E-1	-4.858990E-11
2.528537E-1	-4.909268E-11
2.478830E-1	-5.361767E-11
2.428840E-1	-4.997255E-11
2.378812E-1	-5.240262E-11
2.328754E-1	-5.160657E-11
2.278751E-1	-4.863182E-11
2.228028E-1	-5.135518E-11
2.178359E-1	-4.842233E-11
2.128323E-1	-5.990233E-11
2.078313E-1	-4.687211E-11
2.028241E-1	-5.269591E-11
1.978187E-1	-5.215124E-11
1.927551E-1	-5.055911E-11
1.877852E-1	-4.771009E-11
1.827852E-1	-5.131327E-11
1.777833E-1	-5.102000E-11
1.727809E-1	-4.691400E-11
1.677727E-1	-5.663431E-11
1.627020E-1	-4.817094E-11
1.577364E-1	-5.240261E-11
1.527314E-1	-5.081050E-11
1.477306E-1	-5.101998E-11
1.427255E-1	-4.695590E-11
1.377224E-1	-5.546115E-11
1.326522E-1	-5.043342E-11
1.276785E-1	-5.039152E-11
1.226806E-1	-5.022393E-11
1.176763E-1	-5.198366E-11
1.126764E-1	-5.835210E-11
1.076701E-1	-5.164848E-11
1.026012E-1	-5.298919E-11
9.763245E-2	-5.248642E-11
9.262621E-2	-5.189985E-11
8.762335E-2	-4.653693E-11
8.262480E-2	-4.934406E-11
